Wavelength,Intensity
364.54181210327897,653
364.97293823223123,675
365.40405753246409,675
365.83516999828055,675
366.26627562398357,679
366.69737440387615,683
367.12846633226161,680
367.55955140344372,688
367.99062961172712,673
368.42170095141518,689
368.852765416813,688
369.28382300222535,659
369.71487370195695,683
370.14591751031389,683
370.57695442160144,685
371.00798443012582,685
371.43900753019284,681
371.87002371610936,688
372.30103298218205,674
372.73203532271816,691
373.16303073202516,688
373.59401920441036,675
374.025000734182,694
374.45597531564812,679
374.88694294311716,683
375.31790361089838,688
375.74885731330039,675
376.17980404463276,682
376.610743799205,688
377.04167657132712,704
377.47260235530973,688
377.90352114546289,691
378.33443293609719,683
378.76533772152425,707
379.19623549605541,688
379.62712625400189,688
380.05800998967612,688
380.48888669739011,681
380.91975637145651,693
381.35061900618791,681
381.78147459589792,689
382.21232313489952,697
382.64316461750622,689
383.07399903803275,697
383.50482639079257,706
383.93564667010088,694
384.36645987027214,691
384.79726598562195,697
385.22806501046523,688
385.65885693911804,695
386.0896417658962,697
386.52041948511646,689
386.95119009109527,704
387.38195357814942,694
387.81270994059611,715
388.24345917275315,696
388.67420126893796,709
389.10493622346888,704
389.53566403066429,707
389.966384684843,699
390.39709818032378,726
390.82780451142628,707
391.25850367246994,720
391.68919565777435,713
392.11988046165993,705
392.55055807844758,721
392.98122850245755,712
393.41189172801126,731
393.84254774942991,728
394.27319656103521,721
394.70383815714939,752
395.13447253209455,725
395.56509968019333,725
395.99571959576866,729
396.42633227314394,723
396.85693770664244,747
397.28753589058789,736
397.71812681930493,736
398.14871048711751,745
398.57928688835051,746
399.0098560173289,757
399.44041786837823,747
399.87097243582423,755
400.30151971399238,765
400.73205969720937,761
401.16259237980159,755
401.59311775609609,774
402.02363582041988,768
402.45414656710057,776
402.88464999046596,761
403.31514608484406,773
403.7456348445636,768
404.17611626395291,760
404.60659033734117,769
405.03705705905816,777
405.46751642343281,791
405.89796842479564,771
406.328413057477,779
406.75885031580708,800
407.1892801941172,784
407.61970268673826,800
408.05011778800196,796
408.48052549224025,800
408.91092579378488,800
409.341318686969,810
409.77170416612495,809
410.20208222558608,792
410.63245285968554,809
411.06281606275741,807
411.49317182913558,811
411.92352015315424,785
412.3538610291485,800
412.78419445145323,811
413.21452041440352,809
413.64483891233562,833
414.07514993958472,845
414.50545349048741,808
414.93574955938067,823
415.36603814060084,835
415.79631922848586,842
416.2265928173727,843
416.65685890159955,825
417.08711747550439,843
417.51736853342567,859
417.94761206970287,849
418.37784807867467,875
418.80807655468055,856
419.23829749206055,857
419.66851088515466,896
420.09871672830343,873
420.52891501584776,857
420.95910574212843,858
421.38928890148696,859
421.8194644882654,904
422.249632496806,891
422.6797929214506,892
423.109945756542,902
423.54009099642377,899
423.97022863543896,908
424.40035866793147,912
424.83048108824511,915
425.26059589072446,923
425.69070306971435,929
426.12080261955936,955
426.55089453460545,925
426.98097880919772,971
427.41105543768276,955
427.84112441440647,947
428.27118573371592,945
428.70123938995789,963
429.1312853774798,951
429.56132369062948,955
429.99135432375476,961
430.421377271204,939
430.85139252732591,963
431.28140008646955,952
431.71139994298409,986
432.14139209121987,994
432.57137652552586,955
433.00135324025342,995
433.43132222975237,970
433.86128348837445,965
434.29123701047052,976
434.72118279039279,979
435.15112082249289,981
435.58105110112342,984
436.01097362063672,979
436.44088837538624,971
436.87079535972509,976
437.30069456800732,948
437.73058599458648,970
438.16046963381763,966
438.59034548005496,979
439.02021352765388,963
439.45007377096982,971
439.87992620435813,969
440.30977082217538,978
440.73960761877788,976
441.16943658852233,953
441.59925772576588,1002
442.02907102486608,994
442.45887648018072,976
442.88867408606791,1000
443.31846383688628,976
443.74824572699464,1020
444.17801975075184,1002
444.60778590251812,998
445.03754417665283,993
445.46729456751609,993
445.89703706946892,1009
446.32677167687189,1017
446.75649838408663,1011
447.18621718547462,1003
447.61592807539739,993
448.04563104821784,1012
448.47532609829824,1016
448.905013220002,1008
449.33469240769188,1008
449.7643636557321,1000
450.19402695848663,992
450.62368231031974,976
451.05332970559613,984
451.48296913868109,1001
451.91260060394,968
452.34222409573869,1008
452.77183960844332,977
453.20144713642026,949
453.63104667403678,984
454.06063821565959,953
454.49022175565665,976
454.91979728839561,995
455.349364808245,960
455.7789243095732,977
456.20847578674943,969
456.63801923414275,953
457.0675546461232,962
457.49708201706062,953
457.92660134132564,993
458.35611261328864,981
458.78561582732107,967
459.21511097779444,967
459.64459805908041,998
460.07407706555131,952
460.50354799157941,992
460.93301083153813,966
461.36246557980047,968
461.79191223073997,1003
462.2213507787306,1019
462.65078121814707,993
463.08020354336384,1051
463.50961774875594,1020
463.93902382869891,1000
464.36842177756864,1048
464.79781158974112,1032
465.22719325959287,1034
465.65656678150123,1072
466.08593214984268,1063
466.5152893589954,1088
466.94463840333731,1097
467.37397927724635,1091
467.80331197510185,1105
468.23263649128239,1120
468.66195282016781,1111
469.09126095613743,1128
469.52056089357194,1116
469.94985262685162,1123
470.37913615035717,1142
470.80841145847023,1168
471.23767854557241,1176
471.66693740604563,1170
472.09618803427225,1153
472.525430424635,1136
472.95466457151696,1139
473.38389046930166,1121
473.8131081123729,1144
474.24231749511512,1164
474.67151861191292,1161
475.10071145715096,1160
475.5298960252149,1155
475.95907231049028,1123
476.38824030736311,1139
476.8174000102199,1155
477.24655141344755,1146
477.67569451143339,1200
478.1048292985646,1157
478.53395576922958,1179
478.96307391781653,1176
479.39218373871387,1165
479.82128522631081,1192
480.25037837499713,1171
480.67946317916221,1216
481.10853963319659,1208
481.53760773149054,1253
481.96666746843516,1209
482.39571883842189,1248
482.82476183584225,1219
483.25379645508838,1227
483.682822690553,1323
484.11184053662868,1289
484.54084998770855,1273
484.9698510381865,1322
485.39884368245657,1299
485.82782791491252,1345
486.25680372994992,1355
486.68577112196317,1352
487.1147300853483,1411
487.543680614501,1415
487.97262270381748,1401
488.4015563476944,1392
488.83048154052904,1422
489.25939827671834,1472
489.68830655066057,1475
490.11720635675385,1481
490.54609768939645,1483
490.97498054298751,1521
491.40385491192654,1499
491.832720790613,1547
492.26157817344705,1488
492.6904270548294,1511
493.11926742916052,1523
493.54809929084217,1496
493.9769226342757,1525
494.40573745386297,1547
494.83454374400696,1520
495.2633414991102,1549
495.69213071357592,1513
496.12091138180756,1531
496.54968349820916,1568
496.97844705718552,1522
497.40720205314079,1497
497.83594848048045,1536
498.26468633361026,1499
498.69341560693562,1480
499.1221362948632,1491
499.55084839179972,1464
499.97955189215259,1480
500.40824679032852,1491
500.83693308073589,1505
501.26561075778289,1480
501.69427981587859,1517
502.12294024943191,1449
502.55159205285173,1453
502.98023522054871,1497
503.40886974693285,1481
503.8374956264143,1507
504.26611285340522,1515
504.694721422316,1467
505.12332132755915,1523
505.55191256354624,1485
505.98049512469083,1513
506.40906900540517,1499
506.83763420010337,1482
507.26619070319873,1488
507.69473850910555,1473
508.12327761223889,1531
508.55180800701339,1467
508.98032968784423,1513
509.40884264914797,1443
509.83734688534048,1441
510.26584239083832,1496
510.69432916005854,1475
511.12280718741891,1464
511.55127646733672,1464
511.97973699423085,1380
512.40818876251944,1408
512.83663176662162,1424
513.26506600095706,1389
513.69349145994545,1387
514.121908138007,1363
514.55031602956262,1363
514.97871512903362,1352
515.40710543084049,1305
515.835486929406,1312
516.26385961915219,1297
516.69222349450172,1262
517.120578549878,1232
517.54892477970361,1223
517.97726217840352,1192
518.405590740402,1174
518.83391046012275,1176
519.26222133199178,1143
519.69052335043432,1152
520.11881650987675,1136
520.54710080474524,1111
520.97537622946652,1152
521.40364277846766,1091
521.831900446176,1120
522.26014922702052,1080
522.68838911542832,1093
523.11662010582961,1056
523.54484219265271,1064
523.97305537032764,1062
524.40125963328421,1061
524.829454975953,1050
525.25764139276544,1035
525.685818878152,1043
526.11398742654467,1040
526.54214703237631,1001
526.97029769007827,1024
527.39843939408468,1033
527.82657213882817,1016
528.25469591874264,1008
528.68281072826278,987
529.11091656182259,1015
529.53901341385767,1011
529.967101278803,995
530.39518015109479,1031
530.82325002517,993
531.25131089546369,1009
531.67936275641409,1040
532.107405602459,1008
532.53543942803594,1035
532.96346422758359,1025
533.39147999554029,1040
533.81948672634633,1019
534.24748441443978,1010
534.67547305426194,1008
535.10345264025341,1043
535.53142316685421,1019
535.95938462850654,1035
536.38733701965168,1054
536.815280334732,1051
537.24321456819064,1040
537.6711397144694,1080
538.099055768013,1052
538.52696272326455,1064
538.95486057466917,1072
539.38274931667047,1089
539.810628943715,1081
540.23849945024722,1105
540.6663608307133,1136
541.09421307956063,1121
541.522056191235,1105
541.9498901601844,1144
542.37771498085635,1129
542.8055306476989,1152
543.233337155161,1116
543.66113449769148,1178
544.08892266973965,1195
544.516701665755,1164
544.944471480189,1193
545.37223210749153,1181
545.799983542114,1216
546.2277257785081,1208
546.65545881112553,1205
547.08318263441936,1229
547.510897242842,1219
547.938602630847,1239
548.36629879288819,1217
548.79398572341938,1201
549.22166341689581,1232
549.64933186777182,1243
550.076991070504,1249
550.50464101954674,1227
550.93228170935777,1259
551.35991313439365,1241
551.78753528911125,1225
552.21514816796844,1243
552.64275176542333,1248
553.07034607593437,1232
553.49793109396046,1219
553.92550681396165,1216
554.35307323039717,1192
554.7806303377273,1219
555.20817813041356,1187
555.63571660291632,1168
556.06324574969778,1159
556.49076556521948,1168
556.91827604394416,1153
557.345777180335,1170
557.77326896885506,1179
558.2007514039683,1139
558.62822448013867,1129
559.05568819183168,1126
559.4831425335118,1144
559.91058749964486,1126
560.33802308469717,1105
560.76544928313433,1122
561.19286608942411,1106
561.62027349803373,1123
562.04767150343082,1093
562.47506010008408,1072
562.90243928246127,1101
563.32980904503245,1108
563.75716938226685,1064
564.1845202886351,1104
564.61186175860655,1105
565.03919378665262,1080
565.4665163672455,1080
565.89382949485594,1072
566.32113316395669,1091
566.74842736902031,1089
567.17571210452047,1067
567.60298736493007,1072
568.030253144724,1073
568.45750943837618,1057
568.88475624036153,1057
569.3119935451557,1081
569.739221347235,1067
570.16643964107493,1059
570.59364842115247,1104
571.02084768194584,1062
571.44803741793146,1088
571.87521762358767,1105
572.30238829339407,1062
572.72954942182821,1104
573.15670100337093,1099
573.58384303250114,1096
574.01097550369991,1120
574.43809841144821,1116
574.86521175022676,1112
575.29231551451755,1101
575.71940969880336,1131
576.146494297566,1152
576.57356930528886,1155
577.000634716456,1168
577.42769052555138,1147
577.85473672705871,1155
578.28177331546385,1177
578.70880028525232,1160
579.1358176309094,1174
579.5628253469215,1177
579.98982342777583,1184
580.41681186795893,1152
580.84379066195959,1219
581.27075980426525,1208
581.6977192893645,1233
582.12466911174715,1216
582.55160926590167,1211
582.97853974631926,1233
583.40546054748984,1266
583.83237166390438,1233
584.25927309005408,1302
584.68616482043137,1275
585.11304684952825,1271
585.53991917183748,1264
585.96678178185243,1252
586.39363467406667,1286
586.82047784297515,1274
587.24731128307178,1312
587.67413498885162,1287
588.1009489548112,1275
588.52775317544535,1312
588.95454764525084,1267
589.3813323587259,1320
589.808107310367,1273
590.23487249467178,1281
590.66162790613885,1307
591.08837353926788,1272
591.51510938855756,1243
591.9418354485075,1274
592.36855171361844,1283
592.79525817839112,1248
593.22195483732651,1304
593.64864168492613,1289
594.07531871569279,1278
594.50198592412869,1242
594.92864330473719,1244
595.3552908520212,1253
595.78192856048577,1249
596.20855642463471,1264
596.63517443897331,1264
597.0617825980064,1253
597.48838089624076,1254
597.91496932818325,1283
598.341547888339,1240
598.76811657121686,1232
599.19467537132459,1248
599.62122428316979,1249
600.04776330126151,1272
600.47429242010958,1280
600.90081163422315,1240
601.32732093811228,1224
601.75382032628829,1280
602.18030979326193,1248
602.60678933354541,1275
603.03325894165039,1261
603.4597186120892,1265
603.88616833937544,1267
604.31260811802258,1243
604.73903794254454,1243
605.16545780745628,1259
605.59186770727229,1253
606.01826763650843,1289
606.44465758968033,1299
606.87103756130455,1283
607.2974075458983,1305
607.72376753797892,1366
608.1501175320642,1312
608.57645752267217,1321
