Wavelength,Intensity
364.54181210327897,663
364.97293823223123,657
365.40405753246409,688
365.83516999828055,672
366.26627562398357,675
366.69737440387615,691
367.12846633226161,667
367.55955140344372,673
367.99062961172712,683
368.42170095141518,672
368.852765416813,677
369.28382300222535,673
369.71487370195695,678
370.14591751031389,683
370.57695442160144,681
371.00798443012582,672
371.43900753019284,678
371.87002371610936,672
372.30103298218205,691
372.73203532271816,675
373.16303073202516,672
373.59401920441036,688
374.025000734182,689
374.45597531564812,683
374.88694294311716,683
375.31790361089838,685
375.74885731330039,688
376.17980404463276,673
376.610743799205,677
377.04167657132712,677
377.47260235530973,683
377.90352114546289,689
378.33443293609719,680
378.76533772152425,686
379.19623549605541,688
379.62712625400189,685
380.05800998967612,688
380.48888669739011,675
380.91975637145651,683
381.35061900618791,688
381.78147459589792,673
382.21232313489952,679
382.64316461750622,681
383.07399903803275,675
383.50482639079257,688
383.93564667010088,678
384.36645987027214,683
384.79726598562195,691
385.22806501046523,674
385.65885693911804,673
386.0896417658962,675
386.52041948511646,680
386.95119009109527,676
387.38195357814942,677
387.81270994059611,677
388.24345917275315,686
388.67420126893796,685
389.10493622346888,667
389.53566403066429,665
389.966384684843,688
390.39709818032378,683
390.82780451142628,689
391.25850367246994,675
391.68919565777435,680
392.11988046165993,682
392.55055807844758,675
392.98122850245755,683
393.41189172801126,691
393.84254774942991,689
394.27319656103521,679
394.70383815714939,673
395.13447253209455,675
395.56509968019333,672
395.99571959576866,689
396.42633227314394,688
396.85693770664244,690
397.28753589058789,686
397.71812681930493,683
398.14871048711751,691
398.57928688835051,688
399.0098560173289,683
399.44041786837823,704
399.87097243582423,681
400.30151971399238,693
400.73205969720937,691
401.16259237980159,691
401.59311775609609,694
402.02363582041988,695
402.45414656710057,667
402.88464999046596,690
403.31514608484406,691
403.7456348445636,691
404.17611626395291,686
404.60659033734117,695
405.03705705905816,688
405.46751642343281,701
405.89796842479564,697
406.328413057477,681
406.75885031580708,699
407.1892801941172,701
407.61970268673826,689
408.05011778800196,705
408.48052549224025,696
408.91092579378488,704
409.341318686969,688
409.77170416612495,691
410.20208222558608,691
410.63245285968554,709
411.06281606275741,696
411.49317182913558,699
411.92352015315424,689
412.3538610291485,691
412.78419445145323,704
413.21452041440352,707
413.64483891233562,695
414.07514993958472,715
414.50545349048741,710
414.93574955938067,704
415.36603814060084,721
415.79631922848586,707
416.2265928173727,713
416.65685890159955,723
417.08711747550439,729
417.51736853342567,752
417.94761206970287,737
418.37784807867467,729
418.80807655468055,731
419.23829749206055,728
419.66851088515466,739
420.09871672830343,757
420.52891501584776,755
420.95910574212843,768
421.38928890148696,765
421.8194644882654,753
422.249632496806,766
422.6797929214506,769
423.109945756542,774
423.54009099642377,787
423.97022863543896,808
424.40035866793147,784
424.83048108824511,792
425.26059589072446,807
425.69070306971435,803
426.12080261955936,814
426.55089453460545,819
426.98097880919772,803
427.41105543768276,830
427.84112441440647,825
428.27118573371592,835
428.70123938995789,848
429.1312853774798,835
429.56132369062948,865
429.99135432375476,856
430.421377271204,880
