Wavelength,Intensity
364.54181210327897,657
364.97293823223123,656
365.40405753246409,667
365.83516999828055,667
366.26627562398357,657
366.69737440387615,665
367.12846633226161,656
367.55955140344372,657
367.99062961172712,661
368.42170095141518,664
368.852765416813,656
369.28382300222535,648
369.71487370195695,664
370.14591751031389,661
370.57695442160144,678
371.00798443012582,665
371.43900753019284,656
371.87002371610936,678
372.30103298218205,672
372.73203532271816,667
373.16303073202516,667
373.59401920441036,681
374.025000734182,663
374.45597531564812,675
374.88694294311716,662
375.31790361089838,672
375.74885731330039,677
376.17980404463276,664
376.610743799205,672
377.04167657132712,672
377.47260235530973,667
377.90352114546289,659
378.33443293609719,656
378.76533772152425,665
379.19623549605541,667
379.62712625400189,665
380.05800998967612,659
380.48888669739011,662
380.91975637145651,672
381.35061900618791,669
381.78147459589792,672
382.21232313489952,665
382.64316461750622,663
383.07399903803275,678
383.50482639079257,667
383.93564667010088,651
384.36645987027214,672
384.79726598562195,675
385.22806501046523,672
385.65885693911804,667
386.0896417658962,664
386.52041948511646,659
386.95119009109527,668
387.38195357814942,657
387.81270994059611,669
388.24345917275315,667
388.67420126893796,672
389.10493622346888,674
389.53566403066429,667
389.966384684843,663
390.39709818032378,683
390.82780451142628,656
391.25850367246994,662
391.68919565777435,665
392.11988046165993,672
392.55055807844758,672
392.98122850245755,659
393.41189172801126,668
393.84254774942991,672
394.27319656103521,667
394.70383815714939,655
395.13447253209455,667
395.56509968019333,665
395.99571959576866,672
396.42633227314394,668
396.85693770664244,675
397.28753589058789,661
397.71812681930493,664
398.14871048711751,667
398.57928688835051,667
399.0098560173289,672
399.44041786837823,659
399.87097243582423,659
400.30151971399238,673
400.73205969720937,659
401.16259237980159,673
401.59311775609609,666
402.02363582041988,663
402.45414656710057,667
402.88464999046596,661
403.31514608484406,657
403.7456348445636,665
404.17611626395291,659
404.60659033734117,656
405.03705705905816,659
405.46751642343281,667
405.89796842479564,676
406.328413057477,672
406.75885031580708,657
407.1892801941172,661
407.61970268673826,662
408.05011778800196,665
408.48052549224025,672
408.91092579378488,657
409.341318686969,664
409.77170416612495,662
410.20208222558608,664
410.63245285968554,673
411.06281606275741,659
411.49317182913558,652
411.92352015315424,681
412.3538610291485,672
412.78419445145323,673
413.21452041440352,665
413.64483891233562,668
414.07514993958472,667
414.50545349048741,672
414.93574955938067,667
415.36603814060084,652
415.79631922848586,680
416.2265928173727,668
416.65685890159955,661
417.08711747550439,667
417.51736853342567,659
417.94761206970287,664
418.37784807867467,673
418.80807655468055,665
419.23829749206055,679
419.66851088515466,672
420.09871672830343,656
420.52891501584776,675
420.95910574212843,673
421.38928890148696,672
421.8194644882654,677
422.249632496806,665
422.6797929214506,688
423.109945756542,683
423.54009099642377,673
423.97022863543896,688
424.40035866793147,679
424.83048108824511,681
425.26059589072446,688
425.69070306971435,683
426.12080261955936,667
426.55089453460545,694
426.98097880919772,672
427.41105543768276,680
427.84112441440647,699
428.27118573371592,688
428.70123938995789,695
429.1312853774798,696
429.56132369062948,689
429.99135432375476,709
430.421377271204,691
430.85139252732591,688
431.28140008646955,699
431.71139994298409,691
432.14139209121987,691
432.57137652552586,704
433.00135324025342,688
