Wavelength,Intensity
364.54181210327897,649
364.97293823223123,656
365.40405753246409,661
365.83516999828055,659
366.26627562398357,672
366.69737440387615,666
367.12846633226161,656
367.55955140344372,664
367.99062961172712,672
368.42170095141518,665
368.852765416813,667
369.28382300222535,661
369.71487370195695,672
370.14591751031389,669
370.57695442160144,656
371.00798443012582,672
371.43900753019284,668
371.87002371610936,651
372.30103298218205,675
372.73203532271816,665
373.16303073202516,667
373.59401920441036,675
374.025000734182,657
374.45597531564812,665
374.88694294311716,672
375.31790361089838,656
375.74885731330039,678
376.17980404463276,669
376.610743799205,651
377.04167657132712,680
377.47260235530973,672
377.90352114546289,667
378.33443293609719,667
378.76533772152425,645
379.19623549605541,665
379.62712625400189,663
380.05800998967612,663
380.48888669739011,672
380.91975637145651,678
381.35061900618791,662
381.78147459589792,670
382.21232313489952,661
382.64316461750622,658
383.07399903803275,664
383.50482639079257,672
383.93564667010088,672
384.36645987027214,673
384.79726598562195,657
385.22806501046523,667
385.65885693911804,672
386.0896417658962,665
386.52041948511646,663
386.95119009109527,672
387.38195357814942,656
387.81270994059611,680
388.24345917275315,673
388.67420126893796,649
389.10493622346888,675
389.53566403066429,667
389.966384684843,672
390.39709818032378,672
390.82780451142628,656
391.25850367246994,664
391.68919565777435,672
392.11988046165993,659
392.55055807844758,667
392.98122850245755,665
393.41189172801126,661
393.84254774942991,672
394.27319656103521,664
394.70383815714939,664
395.13447253209455,677
395.56509968019333,662
395.99571959576866,667
396.42633227314394,672
396.85693770664244,665
397.28753589058789,662
397.71812681930493,667
398.14871048711751,656
398.57928688835051,675
399.0098560173289,667
399.44041786837823,661
399.87097243582423,665
400.30151971399238,677
400.73205969720937,667
401.16259237980159,668
401.59311775609609,663
402.02363582041988,661
402.45414656710057,673
402.88464999046596,667
403.31514608484406,665
403.7456348445636,672
404.17611626395291,665
404.60659033734117,675
405.03705705905816,672
405.46751642343281,655
405.89796842479564,662
406.328413057477,659
406.75885031580708,662
407.1892801941172,667
407.61970268673826,675
408.05011778800196,665
408.48052549224025,672
408.91092579378488,656
409.341318686969,653
409.77170416612495,681
410.20208222558608,656
410.63245285968554,677
411.06281606275741,672
411.49317182913558,669
411.92352015315424,672
412.3538610291485,665
412.78419445145323,663
413.21452041440352,673
413.64483891233562,672
414.07514993958472,664
414.50545349048741,670
414.93574955938067,674
415.36603814060084,657
415.79631922848586,672
416.2265928173727,657
416.65685890159955,672
417.08711747550439,673
417.51736853342567,672
417.94761206970287,672
418.37784807867467,672
418.80807655468055,659
419.23829749206055,662
419.66851088515466,672
420.09871672830343,672
420.52891501584776,673
420.95910574212843,672
421.38928890148696,681
421.8194644882654,680
422.249632496806,661
422.6797929214506,672
423.109945756542,673
423.54009099642377,673
423.97022863543896,675
424.40035866793147,688
424.83048108824511,679
425.26059589072446,679
425.69070306971435,667
426.12080261955936,680
426.55089453460545,682
426.98097880919772,673
427.41105543768276,673
427.84112441440647,699
428.27118573371592,688
428.70123938995789,691
429.1312853774798,683
429.56132369062948,683
429.99135432375476,696
430.421377271204,704
430.85139252732591,686
431.28140008646955,693
431.71139994298409,691
432.14139209121987,688
432.57137652552586,692
433.00135324025342,688
433.43132222975237,699
433.86128348837445,695
434.29123701047052,675
434.72118279039279,688
435.15112082249289,691
435.58105110112342,690
436.01097362063672,689
436.44088837538624,697
436.87079535972509,691
437.30069456800732,699
437.73058599458648,695
438.16046963381763,681
438.59034548005496,691
439.02021352765388,704
439.45007377096982,704
439.87992620435813,697
440.30977082217538,681
440.73960761877788,693
441.16943658852233,707
441.59925772576588,694
442.02907102486608,691
442.45887648018072,707
442.88867408606791,689
443.31846383688628,688
443.74824572699464,693
444.17801975075184,691
444.60778590251812,704
445.03754417665283,699
445.46729456751609,691
445.89703706946892,689
446.32677167687189,704
446.75649838408663,699
447.18621718547462,699
447.61592807539739,704
448.04563104821784,707
448.47532609829824,698
448.905013220002,680
449.33469240769188,695
449.7643636557321,704
450.19402695848663,713
450.62368231031974,685
451.05332970559613,707
451.48296913868109,699
451.91260060394,691
452.34222409573869,717
452.77183960844332,704
453.20144713642026,712
453.63104667403678,717
454.06063821565959,705
454.49022175565665,711
454.91979728839561,722
455.349364808245,705
455.7789243095732,720
456.20847578674943,704
456.63801923414275,715
457.0675546461232,731
457.49708201706062,720
457.92660134132564,723
458.35611261328864,701
458.78561582732107,705
459.21511097779444,717
459.64459805908041,709
460.07407706555131,707
460.50354799157941,723
460.93301083153813,723
461.36246557980047,715
461.79191223073997,697
462.2213507787306,709
462.65078121814707,700
463.08020354336384,704
463.50961774875594,711
463.93902382869891,704
464.36842177756864,709
464.79781158974112,723
465.22719325959287,707
465.65656678150123,707
466.08593214984268,712
466.5152893589954,704
466.94463840333731,705
467.37397927724635,701
467.80331197510185,717
468.23263649128239,713
468.66195282016781,706
469.09126095613743,707
469.52056089357194,704
469.94985262685162,723
470.37913615035717,711
470.80841145847023,699
471.23767854557241,715
471.66693740604563,727
472.09618803427225,721
