Wavelength,Intensity
364.54181210327897,656
364.97293823223123,672
365.40405753246409,675
365.83516999828055,679
366.26627562398357,682
366.69737440387615,675
367.12846633226161,688
367.55955140344372,662
367.99062961172712,683
368.42170095141518,689
368.852765416813,689
369.28382300222535,677
369.71487370195695,667
370.14591751031389,688
370.57695442160144,681
371.00798443012582,683
371.43900753019284,672
371.87002371610936,679
372.30103298218205,672
372.73203532271816,675
373.16303073202516,679
373.59401920441036,679
374.025000734182,693
374.45597531564812,680
374.88694294311716,665
375.31790361089838,691
375.74885731330039,688
376.17980404463276,679
376.610743799205,661
377.04167657132712,688
377.47260235530973,683
377.90352114546289,686
378.33443293609719,678
378.76533772152425,672
379.19623549605541,682
379.62712625400189,675
380.05800998967612,683
380.48888669739011,688
380.91975637145651,667
381.35061900618791,673
381.78147459589792,681
382.21232313489952,688
382.64316461750622,693
383.07399903803275,667
383.50482639079257,673
383.93564667010088,675
384.36645987027214,683
384.79726598562195,675
385.22806501046523,690
385.65885693911804,688
386.0896417658962,677
386.52041948511646,688
386.95119009109527,672
387.38195357814942,678
387.81270994059611,675
388.24345917275315,694
388.67420126893796,691
389.10493622346888,673
389.53566403066429,672
389.966384684843,683
390.39709818032378,689
390.82780451142628,683
391.25850367246994,680
391.68919565777435,683
392.11988046165993,689
392.55055807844758,674
392.98122850245755,697
393.41189172801126,678
393.84254774942991,692
394.27319656103521,693
394.70383815714939,688
395.13447253209455,699
395.56509968019333,691
395.99571959576866,690
396.42633227314394,696
396.85693770664244,672
397.28753589058789,685
397.71812681930493,688
398.14871048711751,689
398.57928688835051,699
399.0098560173289,683
399.44041786837823,696
399.87097243582423,688
400.30151971399238,678
400.73205969720937,699
401.16259237980159,704
401.59311775609609,691
402.02363582041988,709
402.45414656710057,693
402.88464999046596,683
403.31514608484406,689
403.7456348445636,695
404.17611626395291,683
404.60659033734117,689
405.03705705905816,704
405.46751642343281,704
405.89796842479564,708
406.328413057477,691
406.75885031580708,714
407.1892801941172,707
407.61970268673826,696
408.05011778800196,699
408.48052549224025,714
408.91092579378488,704
409.341318686969,697
409.77170416612495,720
410.20208222558608,704
410.63245285968554,722
411.06281606275741,704
411.49317182913558,709
411.92352015315424,712
412.3538610291485,715
412.78419445145323,720
413.21452041440352,720
413.64483891233562,715
414.07514993958472,705
414.50545349048741,715
414.93574955938067,717
415.36603814060084,720
415.79631922848586,726
