Wavelength,Intensity
364.54181210327897,649
364.97293823223123,669
365.40405753246409,672
365.83516999828055,678
366.26627562398357,672
366.69737440387615,664
367.12846633226161,683
367.55955140344372,675
367.99062961172712,675
368.42170095141518,675
368.852765416813,680
369.28382300222535,675
369.71487370195695,685
370.14591751031389,681
370.57695442160144,675
371.00798443012582,675
371.43900753019284,679
371.87002371610936,672
372.30103298218205,691
372.73203532271816,685
373.16303073202516,682
373.59401920441036,673
374.025000734182,683
374.45597531564812,677
374.88694294311716,693
375.31790361089838,672
375.74885731330039,688
376.17980404463276,691
376.610743799205,670
377.04167657132712,695
377.47260235530973,681
377.90352114546289,688
378.33443293609719,697
378.76533772152425,673
379.19623549605541,685
379.62712625400189,682
380.05800998967612,681
380.48888669739011,689
380.91975637145651,680
381.35061900618791,672
381.78147459589792,688
382.21232313489952,683
382.64316461750622,683
383.07399903803275,689
383.50482639079257,679
383.93564667010088,697
384.36645987027214,675
384.79726598562195,685
385.22806501046523,685
385.65885693911804,691
386.0896417658962,675
386.52041948511646,685
386.95119009109527,707
387.38195357814942,680
387.81270994059611,697
388.24345917275315,680
388.67420126893796,679
389.10493622346888,704
389.53566403066429,688
389.966384684843,691
390.39709818032378,693
390.82780451142628,688
391.25850367246994,691
391.68919565777435,693
392.11988046165993,691
392.55055807844758,704
392.98122850245755,709
393.41189172801126,683
393.84254774942991,681
394.27319656103521,704
394.70383815714939,691
395.13447253209455,705
395.56509968019333,691
395.99571959576866,704
396.42633227314394,715
396.85693770664244,689
397.28753589058789,699
397.71812681930493,707
398.14871048711751,699
398.57928688835051,704
399.0098560173289,704
399.44041786837823,705
399.87097243582423,715
400.30151971399238,704
400.73205969720937,709
401.16259237980159,707
401.59311775609609,707
402.02363582041988,704
402.45414656710057,721
402.88464999046596,695
403.31514608484406,709
403.7456348445636,737
404.17611626395291,725
404.60659033734117,709
405.03705705905816,725
405.46751642343281,713
405.89796842479564,723
406.328413057477,731
406.75885031580708,720
407.1892801941172,723
407.61970268673826,731
408.05011778800196,723
408.48052549224025,743
408.91092579378488,721
409.341318686969,723
409.77170416612495,745
410.20208222558608,726
410.63245285968554,729
411.06281606275741,736
411.49317182913558,739
411.92352015315424,739
412.3538610291485,738
412.78419445145323,736
413.21452041440352,739
413.64483891233562,737
414.07514993958472,747
414.50545349048741,748
414.93574955938067,737
415.36603814060084,761
415.79631922848586,768
416.2265928173727,752
416.65685890159955,774
417.08711747550439,768
417.51736853342567,763
417.94761206970287,773
418.37784807867467,770
418.80807655468055,779
419.23829749206055,792
419.66851088515466,795
420.09871672830343,800
420.52891501584776,794
420.95910574212843,800
421.38928890148696,811
421.8194644882654,816
422.249632496806,811
422.6797929214506,833
423.109945756542,840
423.54009099642377,835
423.97022863543896,825
424.40035866793147,872
424.83048108824511,858
425.26059589072446,849
425.69070306971435,864
426.12080261955936,873
426.55089453460545,875
426.98097880919772,891
427.41105543768276,897
427.84112441440647,899
428.27118573371592,902
428.70123938995789,915
429.1312853774798,923
429.56132369062948,917
429.99135432375476,912
430.421377271204,905
430.85139252732591,923
431.28140008646955,949
431.71139994298409,960
432.14139209121987,952
432.57137652552586,960
433.00135324025342,944
433.43132222975237,976
433.86128348837445,960
434.29123701047052,982
434.72118279039279,993
435.15112082249289,1008
435.58105110112342,977
436.01097362063672,989
436.44088837538624,974
436.87079535972509,1000
437.30069456800732,982
437.73058599458648,1013
438.16046963381763,981
438.59034548005496,1024
439.02021352765388,976
439.45007377096982,955
439.87992620435813,973
440.30977082217538,992
440.73960761877788,979
441.16943658852233,995
441.59925772576588,987
442.02907102486608,1009
442.45887648018072,977
442.88867408606791,961
443.31846383688628,985
443.74824572699464,984
444.17801975075184,979
444.60778590251812,981
445.03754417665283,969
445.46729456751609,978
445.89703706946892,989
446.32677167687189,971
446.75649838408663,976
447.18621718547462,1001
447.61592807539739,973
448.04563104821784,1016
448.47532609829824,1008
448.905013220002,1001
449.33469240769188,1017
449.7643636557321,1057
450.19402695848663,1041
450.62368231031974,1049
451.05332970559613,1062
451.48296913868109,1049
451.91260060394,1062
452.34222409573869,1072
452.77183960844332,1099
453.20144713642026,1129
453.63104667403678,1153
454.06063821565959,1107
454.49022175565665,1154
454.91979728839561,1144
455.349364808245,1147
455.7789243095732,1147
456.20847578674943,1160
456.63801923414275,1175
457.0675546461232,1175
457.49708201706062,1175
457.92660134132564,1152
458.35611261328864,1177
458.78561582732107,1144
459.21511097779444,1189
459.64459805908041,1145
460.07407706555131,1152
460.50354799157941,1136
460.93301083153813,1115
461.36246557980047,1121
461.79191223073997,1130
462.2213507787306,1083
462.65078121814707,1105
463.08020354336384,1115
463.50961774875594,1113
463.93902382869891,1120
464.36842177756864,1092
464.79781158974112,1104
465.22719325959287,1091
465.65656678150123,1099
466.08593214984268,1097
466.5152893589954,1114
466.94463840333731,1091
467.37397927724635,1067
467.80331197510185,1088
468.23263649128239,1107
468.66195282016781,1097
469.09126095613743,1141
469.52056089357194,1121
469.94985262685162,1138
470.37913615035717,1184
470.80841145847023,1152
471.23767854557241,1171
471.66693740604563,1193
472.09618803427225,1187
472.525430424635,1224
472.95466457151696,1220
473.38389046930166,1249
473.8131081123729,1281
474.24231749511512,1315
474.67151861191292,1264
475.10071145715096,1340
475.5298960252149,1346
475.95907231049028,1361
476.38824030736311,1371
476.8174000102199,1408
477.24655141344755,1425
477.67569451143339,1446
478.1048292985646,1459
478.53395576922958,1483
478.96307391781653,1549
479.39218373871387,1528
479.82128522631081,1549
480.25037837499713,1564
480.67946317916221,1577
481.10853963319659,1586
481.53760773149054,1632
481.96666746843516,1585
482.39571883842189,1626
482.82476183584225,1664
483.25379645508838,1660
483.682822690553,1683
484.11184053662868,1677
484.54084998770855,1728
484.9698510381865,1680
485.39884368245657,1670
485.82782791491252,1685
486.25680372994992,1715
486.68577112196317,1703
487.1147300853483,1751
487.543680614501,1715
487.97262270381748,1720
488.4015563476944,1715
488.83048154052904,1744
489.25939827671834,1691
489.68830655066057,1694
490.11720635675385,1723
490.54609768939645,1699
490.97498054298751,1773
491.40385491192654,1744
491.832720790613,1760
492.26157817344705,1783
492.6904270548294,1772
493.11926742916052,1768
493.54809929084217,1742
493.9769226342757,1808
494.40573745386297,1816
494.83454374400696,1795
495.2633414991102,1830
495.69213071357592,1816
496.12091138180756,1788
496.54968349820916,1798
496.97844705718552,1824
497.40720205314079,1825
497.83594848048045,1768
498.26468633361026,1840
498.69341560693562,1754
499.1221362948632,1787
499.55084839179972,1811
499.97955189215259,1779
500.40824679032852,1760
500.83693308073589,1737
501.26561075778289,1731
501.69427981587859,1683
502.12294024943191,1699
502.55159205285173,1698
502.98023522054871,1648
503.40886974693285,1601
503.8374956264143,1632
504.26611285340522,1627
504.694721422316,1557
505.12332132755915,1591
505.55191256354624,1490
505.98049512469083,1513
506.40906900540517,1482
506.83763420010337,1445
507.26619070319873,1449
507.69473850910555,1446
508.12327761223889,1432
508.55180800701339,1411
508.98032968784423,1388
509.40884264914797,1365
509.83734688534048,1355
510.26584239083832,1356
510.69432916005854,1345
511.12280718741891,1345
511.55127646733672,1297
511.97973699423085,1288
512.40818876251944,1297
512.83663176662162,1308
513.26506600095706,1312
513.69349145994545,1285
514.121908138007,1280
514.55031602956262,1323
514.97871512903362,1318
515.40710543084049,1314
515.835486929406,1296
516.26385961915219,1287
516.69222349450172,1264
517.120578549878,1297
517.54892477970361,1361
517.97726217840352,1351
518.405590740402,1323
518.83391046012275,1336
519.26222133199178,1342
519.69052335043432,1307
520.11881650987675,1365
520.54710080474524,1336
520.97537622946652,1403
521.40364277846766,1387
521.831900446176,1416
522.26014922702052,1437
522.68838911542832,1424
523.11662010582961,1462
523.54484219265271,1440
523.97305537032764,1443
524.40125963328421,1497
524.829454975953,1491
525.25764139276544,1472
525.685818878152,1520
526.11398742654467,1507
526.54214703237631,1499
526.97029769007827,1521
527.39843939408468,1563
527.82657213882817,1544
528.25469591874264,1555
528.68281072826278,1514
529.11091656182259,1573
529.53901341385767,1577
529.967101278803,1558
530.39518015109479,1544
530.82325002517,1555
531.25131089546369,1545
531.67936275641409,1541
532.107405602459,1504
532.53543942803594,1488
532.96346422758359,1494
533.39147999554029,1419
533.81948672634633,1459
534.24748441443978,1450
534.67547305426194,1404
535.10345264025341,1456
535.53142316685421,1387
535.95938462850654,1360
536.38733701965168,1351
536.815280334732,1333
537.24321456819064,1329
537.6711397144694,1313
538.099055768013,1281
538.52696272326455,1269
538.95486057466917,1251
539.38274931667047,1234
539.810628943715,1253
540.23849945024722,1227
540.6663608307133,1179
541.09421307956063,1189
541.522056191235,1145
541.9498901601844,1141
542.37771498085635,1174
542.8055306476989,1129
543.233337155161,1127
543.66113449769148,1136
544.08892266973965,1099
544.516701665755,1110
544.944471480189,1116
545.37223210749153,1069
545.799983542114,1099
546.2277257785081,1081
546.65545881112553,1059
547.08318263441936,1067
547.510897242842,1059
547.938602630847,1051
548.36629879288819,1052
548.79398572341938,1040
549.22166341689581,1041
549.64933186777182,1073
550.076991070504,1041
550.50464101954674,1003
550.93228170935777,1040
551.35991313439365,1056
551.78753528911125,1026
552.21514816796844,1049
552.64275176542333,1019
553.07034607593437,1047
553.49793109396046,1051
553.92550681396165,1067
554.35307323039717,1075
554.7806303377273,1019
555.20817813041356,1081
555.63571660291632,1097
556.06324574969778,1075
556.49076556521948,1081
556.91827604394416,1057
557.345777180335,1078
557.77326896885506,1130
558.2007514039683,1121
558.62822448013867,1106
559.05568819183168,1144
559.4831425335118,1136
559.91058749964486,1156
560.33802308469717,1179
560.76544928313433,1152
561.19286608942411,1198
561.62027349803373,1236
562.04767150343082,1210
562.47506010008408,1203
562.90243928246127,1256
563.32980904503245,1271
563.75716938226685,1283
564.1845202886351,1251
564.61186175860655,1281
565.03919378665262,1318
565.4665163672455,1296
565.89382949485594,1280
566.32113316395669,1360
566.74842736902031,1360
567.17571210452047,1360
567.60298736493007,1411
568.030253144724,1419
568.45750943837618,1417
568.88475624036153,1436
569.3119935451557,1456
569.739221347235,1488
570.16643964107493,1469
570.59364842115247,1488
571.02084768194584,1477
571.44803741793146,1497
571.87521762358767,1504
572.30238829339407,1485
572.72954942182821,1499
573.15670100337093,1576
573.58384303250114,1536
574.01097550369991,1568
574.43809841144821,1541
574.86521175022676,1543
575.29231551451755,1573
575.71940969880336,1561
576.146494297566,1597
576.57356930528886,1563
577.000634716456,1579
577.42769052555138,1613
577.85473672705871,1595
578.28177331546385,1577
578.70880028525232,1568
579.1358176309094,1600
579.5628253469215,1584
579.98982342777583,1560
580.41681186795893,1643
580.84379066195959,1595
581.27075980426525,1552
581.6977192893645,1552
582.12466911174715,1568
582.55160926590167,1523
582.97853974631926,1555
583.40546054748984,1541
583.83237166390438,1495
584.25927309005408,1531
584.68616482043137,1515
585.11304684952825,1475
585.53991917183748,1523
585.96678178185243,1495
586.39363467406667,1488
586.82047784297515,1490
587.24731128307178,1469
587.67413498885162,1451
588.1009489548112,1448
588.52775317544535,1461
588.95454764525084,1488
589.3813323587259,1480
589.808107310367,1447
590.23487249467178,1501
590.66162790613885,1464
591.08837353926788,1489
591.51510938855756,1483
591.9418354485075,1467
592.36855171361844,1467
592.79525817839112,1457
593.22195483732651,1475
593.64864168492613,1469
594.07531871569279,1496
594.50198592412869,1479
594.92864330473719,1510
595.3552908520212,1494
595.78192856048577,1520
596.20855642463471,1531
596.63517443897331,1521
597.0617825980064,1565
597.48838089624076,1552
597.91496932818325,1600
598.341547888339,1579
598.76811657121686,1592
599.19467537132459,1613
599.62122428316979,1601
600.04776330126151,1675
600.47429242010958,1667
600.90081163422315,1635
601.32732093811228,1648
601.75382032628829,1680
602.18030979326193,1677
602.60678933354541,1719
603.03325894165039,1701
603.4597186120892,1747
603.88616833937544,1768
604.31260811802258,1752
604.73903794254454,1827
605.16545780745628,1795
605.59186770727229,1819
606.01826763650843,1811
606.44465758968033,1784
606.87103756130455,1824
