Wavelength,Intensity
364.54181210327897,657
364.97293823223123,643
365.40405753246409,667
365.83516999828055,672
366.26627562398357,679
366.69737440387615,677
367.12846633226161,672
367.55955140344372,672
367.99062961172712,674
368.42170095141518,672
368.852765416813,672
369.28382300222535,680
369.71487370195695,673
370.14591751031389,675
370.57695442160144,679
371.00798443012582,672
371.43900753019284,675
371.87002371610936,673
372.30103298218205,683
372.73203532271816,674
373.16303073202516,674
373.59401920441036,688
374.025000734182,665
374.45597531564812,669
374.88694294311716,672
375.31790361089838,688
375.74885731330039,681
376.17980404463276,675
376.610743799205,672
377.04167657132712,683
377.47260235530973,675
377.90352114546289,681
378.33443293609719,681
378.76533772152425,681
379.19623549605541,675
379.62712625400189,667
380.05800998967612,688
380.48888669739011,677
380.91975637145651,681
381.35061900618791,673
381.78147459589792,672
382.21232313489952,688
382.64316461750622,683
383.07399903803275,683
383.50482639079257,683
383.93564667010088,674
384.36645987027214,675
384.79726598562195,683
385.22806501046523,672
385.65885693911804,675
386.0896417658962,680
386.52041948511646,675
386.95119009109527,664
387.38195357814942,680
387.81270994059611,682
388.24345917275315,681
388.67420126893796,675
389.10493622346888,675
389.53566403066429,679
389.966384684843,675
390.39709818032378,683
390.82780451142628,676
391.25850367246994,679
391.68919565777435,669
392.11988046165993,675
392.55055807844758,672
392.98122850245755,679
393.41189172801126,694
393.84254774942991,679
394.27319656103521,672
394.70383815714939,679
395.13447253209455,677
395.56509968019333,667
395.99571959576866,688
396.42633227314394,664
396.85693770664244,675
397.28753589058789,695
397.71812681930493,672
398.14871048711751,678
398.57928688835051,667
399.0098560173289,675
399.44041786837823,673
399.87097243582423,680
400.30151971399238,681
400.73205969720937,680
401.16259237980159,677
401.59311775609609,673
402.02363582041988,673
402.45414656710057,674
402.88464999046596,688
403.31514608484406,689
403.7456348445636,672
404.17611626395291,670
404.60659033734117,685
405.03705705905816,673
405.46751642343281,667
405.89796842479564,673
406.328413057477,674
406.75885031580708,681
407.1892801941172,678
407.61970268673826,669
408.05011778800196,680
408.48052549224025,667
408.91092579378488,675
409.341318686969,688
409.77170416612495,677
410.20208222558608,679
410.63245285968554,683
411.06281606275741,675
411.49317182913558,688
411.92352015315424,687
412.3538610291485,673
412.78419445145323,689
413.21452041440352,681
413.64483891233562,697
414.07514993958472,691
414.50545349048741,677
414.93574955938067,695
415.36603814060084,693
415.79631922848586,688
416.2265928173727,695
416.65685890159955,698
417.08711747550439,688
417.51736853342567,704
417.94761206970287,688
418.37784807867467,688
418.80807655468055,691
419.23829749206055,699
419.66851088515466,699
420.09871672830343,711
420.52891501584776,704
420.95910574212843,696
421.38928890148696,717
421.8194644882654,713
422.249632496806,720
422.6797929214506,727
423.109945756542,728
423.54009099642377,709
423.97022863543896,713
424.40035866793147,724
424.83048108824511,732
425.26059589072446,729
425.69070306971435,732
426.12080261955936,733
426.55089453460545,731
426.98097880919772,739
427.41105543768276,736
427.84112441440647,747
428.27118573371592,739
428.70123938995789,747
429.1312853774798,743
429.56132369062948,752
429.99135432375476,747
430.421377271204,753
430.85139252732591,779
431.28140008646955,761
431.71139994298409,769
432.14139209121987,785
432.57137652552586,752
433.00135324025342,775
433.43132222975237,771
433.86128348837445,759
434.29123701047052,765
434.72118279039279,768
435.15112082249289,774
435.58105110112342,776
436.01097362063672,784
436.44088837538624,752
436.87079535972509,775
437.30069456800732,795
437.73058599458648,784
438.16046963381763,780
438.59034548005496,768
439.02021352765388,785
439.45007377096982,790
439.87992620435813,775
440.30977082217538,798
440.73960761877788,795
441.16943658852233,753
441.59925772576588,785
442.02907102486608,775
442.45887648018072,768
442.88867408606791,790
443.31846383688628,800
443.74824572699464,784
444.17801975075184,793
444.60778590251812,791
445.03754417665283,781
445.46729456751609,785
445.89703706946892,771
446.32677167687189,811
446.75649838408663,806
447.18621718547462,797
447.61592807539739,805
448.04563104821784,803
448.47532609829824,803
448.905013220002,816
449.33469240769188,801
449.7643636557321,832
450.19402695848663,809
450.62368231031974,817
451.05332970559613,821
451.48296913868109,811
451.91260060394,826
452.34222409573869,832
452.77183960844332,849
453.20144713642026,845
453.63104667403678,857
454.06063821565959,839
454.49022175565665,836
454.91979728839561,857
455.349364808245,870
455.7789243095732,845
456.20847578674943,881
456.63801923414275,859
457.0675546461232,857
457.49708201706062,880
457.92660134132564,861
458.35611261328864,858
458.78561582732107,849
459.21511097779444,857
459.64459805908041,864
460.07407706555131,855
460.50354799157941,841
460.93301083153813,867
461.36246557980047,862
461.79191223073997,841
462.2213507787306,857
462.65078121814707,817
463.08020354336384,865
463.50961774875594,848
463.93902382869891,833
464.36842177756864,849
464.79781158974112,840
465.22719325959287,816
465.65656678150123,850
466.08593214984268,838
466.5152893589954,843
466.94463840333731,856
467.37397927724635,836
467.80331197510185,839
468.23263649128239,828
468.66195282016781,835
469.09126095613743,861
469.52056089357194,881
469.94985262685162,840
470.37913615035717,887
470.80841145847023,859
471.23767854557241,875
471.66693740604563,896
472.09618803427225,901
472.525430424635,896
472.95466457151696,899
473.38389046930166,899
473.8131081123729,923
474.24231749511512,920
474.67151861191292,931
475.10071145715096,951
475.5298960252149,960
475.95907231049028,977
476.38824030736311,976
476.8174000102199,993
477.24655141344755,960
477.67569451143339,1009
478.1048292985646,1024
478.53395576922958,1011
478.96307391781653,1035
479.39218373871387,1017
479.82128522631081,1026
480.25037837499713,1062
480.67946317916221,1032
481.10853963319659,1051
481.53760773149054,1064
481.96666746843516,1059
482.39571883842189,1077
482.82476183584225,1084
483.25379645508838,1081
483.682822690553,1105
484.11184053662868,1081
484.54084998770855,1075
484.9698510381865,1120
485.39884368245657,1099
485.82782791491252,1099
486.25680372994992,1120
486.68577112196317,1088
487.1147300853483,1113
487.543680614501,1095
487.97262270381748,1095
488.4015563476944,1121
488.83048154052904,1104
489.25939827671834,1136
489.68830655066057,1121
490.11720635675385,1104
490.54609768939645,1111
490.97498054298751,1123
491.40385491192654,1136
491.832720790613,1131
492.26157817344705,1127
492.6904270548294,1134
493.11926742916052,1115
493.54809929084217,1147
493.9769226342757,1120
494.40573745386297,1161
494.83454374400696,1153
495.2633414991102,1139
495.69213071357592,1169
496.12091138180756,1131
496.54968349820916,1155
496.97844705718552,1176
497.40720205314079,1160
497.83594848048045,1160
498.26468633361026,1152
498.69341560693562,1120
499.1221362948632,1120
499.55084839179972,1116
499.97955189215259,1129
500.40824679032852,1145
500.83693308073589,1120
501.26561075778289,1107
501.69427981587859,1122
502.12294024943191,1056
502.55159205285173,1066
502.98023522054871,1065
503.40886974693285,1063
503.8374956264143,1001
504.26611285340522,1045
504.694721422316,1024
505.12332132755915,1040
505.55191256354624,1003
505.98049512469083,995
506.40906900540517,995
506.83763420010337,995
507.26619070319873,1002
507.69473850910555,1003
508.12327761223889,971
508.55180800701339,993
508.98032968784423,976
509.40884264914797,960
509.83734688534048,947
510.26584239083832,945
510.69432916005854,951
511.12280718741891,944
511.55127646733672,960
511.97973699423085,939
512.40818876251944,951
512.83663176662162,944
513.26506600095706,898
513.69349145994545,915
514.121908138007,920
514.55031602956262,953
514.97871512903362,960
