Wavelength,Intensity
364.54181210327897,672
364.97293823223123,688
365.40405753246409,672
365.83516999828055,672
366.26627562398357,692
366.69737440387615,675
367.12846633226161,681
367.55955140344372,691
367.99062961172712,688
368.42170095141518,695
368.852765416813,680
369.28382300222535,675
369.71487370195695,691
370.14591751031389,680
370.57695442160144,691
371.00798443012582,689
371.43900753019284,689
371.87002371610936,683
372.30103298218205,689
372.73203532271816,681
373.16303073202516,689
373.59401920441036,690
374.025000734182,683
374.45597531564812,693
374.88694294311716,697
375.31790361089838,675
375.74885731330039,689
376.17980404463276,701
376.610743799205,688
377.04167657132712,695
377.47260235530973,697
377.90352114546289,688
378.33443293609719,695
378.76533772152425,689
379.19623549605541,696
379.62712625400189,693
380.05800998967612,688
380.48888669739011,685
380.91975637145651,705
381.35061900618791,681
381.78147459589792,699
382.21232313489952,705
382.64316461750622,691
383.07399903803275,689
383.50482639079257,681
383.93564667010088,691
384.36645987027214,705
384.79726598562195,697
385.22806501046523,704
385.65885693911804,704
386.0896417658962,697
386.52041948511646,705
386.95119009109527,697
387.38195357814942,689
387.81270994059611,711
388.24345917275315,709
388.67420126893796,696
389.10493622346888,707
389.53566403066429,704
389.966384684843,707
390.39709818032378,715
390.82780451142628,709
391.25850367246994,704
391.68919565777435,731
392.11988046165993,718
392.55055807844758,727
392.98122850245755,723
393.41189172801126,713
393.84254774942991,732
394.27319656103521,721
394.70383815714939,723
395.13447253209455,731
395.56509968019333,728
395.99571959576866,745
396.42633227314394,741
396.85693770664244,728
397.28753589058789,736
397.71812681930493,749
398.14871048711751,726
398.57928688835051,755
399.0098560173289,752
399.44041786837823,736
399.87097243582423,759
400.30151971399238,750
400.73205969720937,747
401.16259237980159,771
401.59311775609609,761
402.02363582041988,757
402.45414656710057,771
402.88464999046596,762
403.31514608484406,762
403.7456348445636,801
404.17611626395291,763
404.60659033734117,784
405.03705705905816,775
405.46751642343281,763
405.89796842479564,773
406.328413057477,776
406.75885031580708,784
407.1892801941172,795
407.61970268673826,792
408.05011778800196,795
408.48052549224025,801
408.91092579378488,801
409.341318686969,792
409.77170416612495,811
410.20208222558608,784
410.63245285968554,803
411.06281606275741,802
411.49317182913558,809
411.92352015315424,811
412.3538610291485,821
412.78419445145323,795
413.21452041440352,818
413.64483891233562,816
414.07514993958472,816
414.50545349048741,832
414.93574955938067,811
415.36603814060084,849
415.79631922848586,848
416.2265928173727,819
416.65685890159955,833
417.08711747550439,851
417.51736853342567,825
417.94761206970287,859
418.37784807867467,832
418.80807655468055,837
419.23829749206055,864
419.66851088515466,867
420.09871672830343,857
420.52891501584776,865
420.95910574212843,861
421.38928890148696,872
421.8194644882654,881
422.249632496806,872
422.6797929214506,887
423.109945756542,891
423.54009099642377,896
423.97022863543896,912
424.40035866793147,907
424.83048108824511,913
425.26059589072446,931
425.69070306971435,912
426.12080261955936,903
426.55089453460545,961
426.98097880919772,913
427.41105543768276,933
427.84112441440647,963
428.27118573371592,935
428.70123938995789,953
429.1312853774798,976
429.56132369062948,949
429.99135432375476,961
430.421377271204,971
430.85139252732591,968
431.28140008646955,1003
431.71139994298409,970
432.14139209121987,953
432.57137652552586,984
433.00135324025342,972
433.43132222975237,985
433.86128348837445,992
434.29123701047052,969
434.72118279039279,968
435.15112082249289,962
435.58105110112342,969
436.01097362063672,985
436.44088837538624,961
436.87079535972509,968
437.30069456800732,976
437.73058599458648,971
438.16046963381763,950
438.59034548005496,963
439.02021352765388,960
439.45007377096982,960
439.87992620435813,950
440.30977082217538,955
440.73960761877788,977
441.16943658852233,986
441.59925772576588,985
442.02907102486608,966
442.45887648018072,984
442.88867408606791,993
443.31846383688628,997
443.74824572699464,984
444.17801975075184,983
444.60778590251812,1008
445.03754417665283,1000
445.46729456751609,987
445.89703706946892,1027
446.32677167687189,985
446.75649838408663,1008
447.18621718547462,1000
447.61592807539739,987
448.04563104821784,1008
448.47532609829824,1011
448.905013220002,1003
449.33469240769188,1008
449.7643636557321,1001
450.19402695848663,992
450.62368231031974,1014
451.05332970559613,992
451.48296913868109,993
451.91260060394,995
452.34222409573869,992
452.77183960844332,984
453.20144713642026,976
453.63104667403678,960
454.06063821565959,1024
454.49022175565665,973
454.91979728839561,969
455.349364808245,1001
455.7789243095732,984
456.20847578674943,995
456.63801923414275,953
457.0675546461232,960
457.49708201706062,976
457.92660134132564,971
458.35611261328864,979
458.78561582732107,960
459.21511097779444,966
459.64459805908041,963
460.07407706555131,976
460.50354799157941,984
460.93301083153813,1008
461.36246557980047,998
461.79191223073997,1003
462.2213507787306,999
462.65078121814707,993
463.08020354336384,1019
463.50961774875594,1024
463.93902382869891,1047
464.36842177756864,1024
464.79781158974112,1052
465.22719325959287,1083
465.65656678150123,1056
466.08593214984268,1056
466.5152893589954,1068
466.94463840333731,1091
467.37397927724635,1107
467.80331197510185,1115
468.23263649128239,1116
468.66195282016781,1113
469.09126095613743,1129
469.52056089357194,1107
469.94985262685162,1131
470.37913615035717,1133
470.80841145847023,1184
471.23767854557241,1147
471.66693740604563,1152
472.09618803427225,1153
472.525430424635,1139
472.95466457151696,1168
473.38389046930166,1152
473.8131081123729,1155
474.24231749511512,1168
474.67151861191292,1189
475.10071145715096,1157
475.5298960252149,1147
475.95907231049028,1152
476.38824030736311,1176
476.8174000102199,1145
477.24655141344755,1168
477.67569451143339,1165
478.1048292985646,1145
478.53395576922958,1175
478.96307391781653,1136
479.39218373871387,1171
479.82128522631081,1193
480.25037837499713,1177
480.67946317916221,1223
481.10853963319659,1216
481.53760773149054,1216
481.96666746843516,1227
482.39571883842189,1193
482.82476183584225,1217
483.25379645508838,1269
483.682822690553,1248
484.11184053662868,1283
484.54084998770855,1288
484.9698510381865,1315
485.39884368245657,1361
485.82782791491252,1331
486.25680372994992,1341
486.68577112196317,1321
487.1147300853483,1364
487.543680614501,1385
487.97262270381748,1408
488.4015563476944,1436
488.83048154052904,1461
489.25939827671834,1468
489.68830655066057,1456
490.11720635675385,1475
490.54609768939645,1473
490.97498054298751,1532
491.40385491192654,1520
491.832720790613,1491
492.26157817344705,1529
492.6904270548294,1513
493.11926742916052,1472
493.54809929084217,1547
