Wavelength,Intensity
364.54181210327897,651
364.97293823223123,665
365.40405753246409,664
365.83516999828055,673
366.26627562398357,656
366.69737440387615,659
367.12846633226161,679
367.55955140344372,672
367.99062961172712,664
368.42170095141518,673
368.852765416813,664
369.28382300222535,683
369.71487370195695,672
370.14591751031389,675
370.57695442160144,665
371.00798443012582,673
371.43900753019284,675
371.87002371610936,673
372.30103298218205,672
372.73203532271816,661
373.16303073202516,679
373.59401920441036,659
374.025000734182,672
374.45597531564812,675
374.88694294311716,665
375.31790361089838,667
375.74885731330039,665
376.17980404463276,665
376.610743799205,683
377.04167657132712,662
377.47260235530973,665
377.90352114546289,672
378.33443293609719,688
378.76533772152425,659
379.19623549605541,659
379.62712625400189,667
380.05800998967612,672
380.48888669739011,663
380.91975637145651,659
381.35061900618791,672
381.78147459589792,667
382.21232313489952,672
382.64316461750622,667
383.07399903803275,675
383.50482639079257,679
383.93564667010088,659
384.36645987027214,659
384.79726598562195,664
385.22806501046523,664
385.65885693911804,682
386.0896417658962,665
386.52041948511646,667
386.95119009109527,667
387.38195357814942,664
387.81270994059611,667
388.24345917275315,672
388.67420126893796,665
389.10493622346888,672
389.53566403066429,665
389.966384684843,667
390.39709818032378,672
390.82780451142628,672
391.25850367246994,672
391.68919565777435,675
392.11988046165993,674
392.55055807844758,679
392.98122850245755,667
393.41189172801126,679
393.84254774942991,661
394.27319656103521,675
394.70383815714939,672
395.13447253209455,672
395.56509968019333,659
395.99571959576866,659
396.42633227314394,675
396.85693770664244,672
397.28753589058789,662
397.71812681930493,663
398.14871048711751,688
398.57928688835051,672
399.0098560173289,681
399.44041786837823,659
399.87097243582423,659
400.30151971399238,672
400.73205969720937,667
401.16259237980159,672
401.59311775609609,673
402.02363582041988,666
402.45414656710057,675
402.88464999046596,675
403.31514608484406,662
403.7456348445636,672
404.17611626395291,665
404.60659033734117,667
405.03705705905816,667
405.46751642343281,665
405.89796842479564,673
406.328413057477,659
406.75885031580708,664
407.1892801941172,677
407.61970268673826,667
408.05011778800196,659
408.48052549224025,675
408.91092579378488,667
409.341318686969,657
409.77170416612495,673
410.20208222558608,675
410.63245285968554,667
411.06281606275741,670
411.49317182913558,672
411.92352015315424,677
412.3538610291485,667
412.78419445145323,662
413.21452041440352,672
413.64483891233562,679
414.07514993958472,672
414.50545349048741,662
414.93574955938067,675
415.36603814060084,657
415.79631922848586,675
416.2265928173727,672
416.65685890159955,673
417.08711747550439,680
417.51736853342567,664
417.94761206970287,677
418.37784807867467,667
418.80807655468055,675
419.23829749206055,683
419.66851088515466,672
420.09871672830343,672
420.52891501584776,675
420.95910574212843,678
421.38928890148696,672
421.8194644882654,680
422.249632496806,677
422.6797929214506,696
423.109945756542,685
423.54009099642377,675
423.97022863543896,689
424.40035866793147,681
424.83048108824511,681
425.26059589072446,680
425.69070306971435,692
426.12080261955936,688
426.55089453460545,691
426.98097880919772,696
427.41105543768276,680
427.84112441440647,696
428.27118573371592,689
428.70123938995789,681
429.1312853774798,709
429.56132369062948,681
429.99135432375476,688
430.421377271204,695
430.85139252732591,694
431.28140008646955,691
431.71139994298409,704
432.14139209121987,694
432.57137652552586,710
433.00135324025342,693
433.43132222975237,692
433.86128348837445,704
434.29123701047052,688
434.72118279039279,679
435.15112082249289,704
435.58105110112342,688
436.01097362063672,695
436.44088837538624,704
436.87079535972509,697
437.30069456800732,717
437.73058599458648,704
438.16046963381763,688
438.59034548005496,712
439.02021352765388,696
439.45007377096982,705
439.87992620435813,695
440.30977082217538,695
440.73960761877788,707
441.16943658852233,692
441.59925772576588,707
442.02907102486608,697
442.45887648018072,713
442.88867408606791,695
443.31846383688628,689
443.74824572699464,704
444.17801975075184,699
444.60778590251812,707
445.03754417665283,698
445.46729456751609,688
445.89703706946892,711
446.32677167687189,705
446.75649838408663,691
447.18621718547462,704
447.61592807539739,704
448.04563104821784,709
448.47532609829824,713
448.905013220002,693
449.33469240769188,704
449.7643636557321,715
450.19402695848663,697
450.62368231031974,696
451.05332970559613,709
451.48296913868109,704
451.91260060394,720
452.34222409573869,709
452.77183960844332,704
453.20144713642026,727
453.63104667403678,707
454.06063821565959,720
454.49022175565665,721
454.91979728839561,720
455.349364808245,727
455.7789243095732,720
456.20847578674943,715
456.63801923414275,733
457.0675546461232,720
457.49708201706062,720
457.92660134132564,717
458.35611261328864,717
458.78561582732107,715
459.21511097779444,729
459.64459805908041,707
460.07407706555131,720
460.50354799157941,727
460.93301083153813,704
461.36246557980047,712
461.79191223073997,723
462.2213507787306,699
462.65078121814707,723
463.08020354336384,712
463.50961774875594,696
463.93902382869891,722
464.36842177756864,707
464.79781158974112,709
465.22719325959287,736
465.65656678150123,696
466.08593214984268,705
466.5152893589954,731
466.94463840333731,710
467.37397927724635,723
467.80331197510185,707
468.23263649128239,705
468.66195282016781,720
469.09126095613743,713
469.52056089357194,693
469.94985262685162,723
470.37913615035717,707
470.80841145847023,704
471.23767854557241,739
471.66693740604563,721
472.09618803427225,720
472.525430424635,725
472.95466457151696,721
473.38389046930166,743
473.8131081123729,742
474.24231749511512,717
474.67151861191292,721
475.10071145715096,716
475.5298960252149,755
475.95907231049028,729
476.38824030736311,728
476.8174000102199,737
477.24655141344755,747
477.67569451143339,752
478.1048292985646,755
478.53395576922958,736
478.96307391781653,744
479.39218373871387,763
479.82128522631081,745
480.25037837499713,777
480.67946317916221,752
481.10853963319659,752
481.53760773149054,748
481.96666746843516,763
482.39571883842189,769
482.82476183584225,777
483.25379645508838,776
483.682822690553,757
484.11184053662868,776
484.54084998770855,769
484.9698510381865,768
485.39884368245657,759
485.82782791491252,779
486.25680372994992,776
486.68577112196317,780
487.1147300853483,769
487.543680614501,769
487.97262270381748,784
488.4015563476944,760
488.83048154052904,785
489.25939827671834,780
489.68830655066057,779
490.11720635675385,768
490.54609768939645,769
490.97498054298751,793
491.40385491192654,779
491.832720790613,800
492.26157817344705,779
492.6904270548294,803
493.11926742916052,784
493.54809929084217,787
493.9769226342757,782
494.40573745386297,776
494.83454374400696,775
495.2633414991102,800
495.69213071357592,784
496.12091138180756,773
496.54968349820916,800
496.97844705718552,785
497.40720205314079,793
497.83594848048045,793
498.26468633361026,784
498.69341560693562,781
499.1221362948632,793
499.55084839179972,800
499.97955189215259,784
500.40824679032852,796
500.83693308073589,768
501.26561075778289,784
