Wavelength,Intensity
363.33900503383586,651
363.77014043712558,662
364.20126901433019,669
364.6323907597523,678
365.06350566769504,673
365.49461373246106,675
365.9257149483538,680
366.35680930967658,673
366.78789681073408,688
367.21897744582975,667
367.65005120926827,664
368.08111809535438,679
368.51217809839284,656
368.94323121268928,675
369.37427743254909,673
369.80531675227803,675
370.23634916618238,688
370.66737466856847,680
371.09839325374281,675
371.52940491601265,678
371.96040964968535,675
372.39140744906791,681
372.82239830846868,674
373.25338222219546,673
373.68435918455663,679
374.1153291898612,685
374.54629223241778,672
374.97724830653556,667
375.40819740652449,680
375.83913952669377,675
376.27007466135416,683
376.70100280481586,673
377.13192395138896,679
377.56283809538513,684
377.9937452311155,683
378.42464535289133,673
378.85553845502443,685
379.28642453182744,678
379.71730357761231,677
380.14817558669165,672
380.57904055337877,662
381.00989847198696,679
381.44074933682919,674
381.87159314222026,674
382.3024298824738,688
382.73325955190415,680
383.16408214482624,680
383.59489765555514,688
384.025706078406,672
384.45650740769446,681
384.88730163773653,688
385.31808876284862,673
385.74886877734679,673
386.17964167554811,683
386.61040745176956,688
387.0411661003285,685
387.47191761554279,691
387.90266199173033,688
388.33339922320948,683
388.76412930429854,681
389.19485222931667,681
389.62556799258289,682
390.05627658841695,696
390.48697801113809,694
390.91767225506652,705
391.34835931452324,689
391.7790391838281,680
392.20971185730258,690
392.64037732926789,688
393.07103559404516,695
393.50168664595697,699
393.932330479325,700
394.36296708847169,691
394.79359646772019,689
395.22421861139338,688
395.65483351381459,715
396.08544116930733,691
396.51604157219634,696
396.94663471680514,711
397.37722059745852,673
397.80779920848147,691
398.23837054419943,709
398.66893459893771,689
399.0994913670221,704
399.53004084277876,707
399.96058302053405,704
400.391117894615,705
400.8216454593483,699
401.25216570906156,691
401.68267863808245,720
402.11318424073903,712
402.54368251135952,707
402.97417344427231,704
403.40465703380642,712
403.83513327429125,704
404.26560216005623,710
404.69606368543094,707
405.12651784474627,712
405.55696463233187,711
405.98740404251913,704
406.41783606963878,712
406.84826070802222,710
407.2786779520016,720
407.70908779590832,715
408.13949023407514,725
408.56988526083495,720
409.00027287052018,732
409.43065305746433,715
409.8610258160013,721
410.2913911404645,726
410.72174902518873,706
411.15209946450813,726
411.58244245275773,715
412.0127779842727,720
412.44310605338882,736
412.87342665444152,723
413.30373978176704,715
413.73404542970212,736
414.16434359258329,712
414.59463426474775,736
415.02491744053293,737
415.45519311427677,729
415.88546128031686,731
416.31572193299178,736
416.74597506664065,723
417.17622067560211,755
417.60645875421557,733
418.0366892968209,750
418.46691229775786,757
418.897127751367,736
419.3273356519889,752
419.75753599396427,761
420.18772877163474,760
420.617913979342,757
421.04809161142788,758
421.47826166223462,769
421.90842412610471,761
422.33857899738126,758
422.76872627040757,763
423.19886593952714,753
423.62899799908394,774
424.05912244342204,780
424.48923926688644,779
424.91934846382139,779
425.34945002857279,765
425.77954395548568,768
426.20963023890624,779
426.63970887318067,787
427.06977985265536,793
427.49984317167741,777
427.92989882459386,803
428.35994680575237,801
428.78998710950083,800
429.22001973018729,808
429.65004466216038,803
430.08006189976913,805
430.51007143736223,832
430.94007326929011,819
431.37006738990181,822
431.8000537935481,819
432.2300324745791,832
432.66000342734594,832
433.0899666461998,839
433.51992212549243,819
433.94986985957547,832
434.37980984280131,835
434.8097420695222,832
435.23966653409133,832
435.6695832308618,832
436.09949215418737,832
436.52939329842195,841
436.95928665791973,833
437.38917222703515,839
437.81905000012335,820
438.24891997153969,821
438.67878213563938,835
439.10863648677895,827
439.53848301931424,849
439.96832172760219,839
440.39815260599971,841
440.82797564886386,856
441.25779085055274,832
441.68759820542414,829
442.11739770783635,838
442.54718935214839,821
442.97697313271897,843
443.40674904390772,837
443.8365170800742,846
444.2662772355784,835
444.69602950478105,833
445.12577388204267,842
445.55551036172483,832
445.98523893818856,845
446.41495960579556,856
446.8446723589085,832
447.2743771918893,840
447.70407409910155,856
448.13376307490773,838
448.56344411367195,857
448.993117209758,867
449.42278235752957,865
449.852439551352,896
450.28208878559,875
450.71173005460895,887
451.14136335277425,883
451.57098867445217,881
452.000606014009,912
452.43021536581165,864
452.85981672422668,856
453.28941008362216,899
453.71899543836543,912
454.14857278282466,881
454.57814211136855,913
455.00770341836585,905
455.43725669818554,907
455.86680194519744,889
456.2963391537715,902
456.72586831827772,909
457.15538943308695,913
457.58490249257011,896
458.01440749109838,907
458.44390442304376,883
458.87339328277824,880
459.30287406467374,905
459.73234676310375,878
460.161811372441,841
460.59126788705885,876
461.02071630133139,874
461.450156609633,860
461.87958880633784,881
462.30901288582112,848
462.738428842458,848
463.16783667062418,859
463.59723636469585,842
464.02662791904896,853
464.4560113280607,849
464.88538658610787,865
465.31475368756793,864
465.744112626819,859
466.173463398239,840
466.60280599620648,855
467.03214041510068,851
467.4614666493008,851
467.89078469318628,859
468.32009454113722,861
468.74939618753388,872
469.17868962675732,867
469.60797485318858,880
470.037251861209,872
470.4665206452006,913
470.8957811995457,909
471.32503351862647,883
471.75427759682628,909
472.18351342852833,937
472.61274100811642,919
473.04196032997442,928
473.47117138848688,920
473.90037417803865,928
474.32956869301495,944
474.75875492780136,944
475.18793287678369,963
475.61710253434831,993
476.04626389488169,951
476.4754169527713,971
476.90456170240429,979
477.33369813816836,965
477.762826254452,1013
478.19194604564353,1003
478.62105750613193,1014
479.05016063030661,1033
479.47925541255694,1025
479.90834184727328,1036
480.33741992884592,1043
480.76648965166578,1045
481.19555101012384,1076
481.62460399861163,1061
482.05364861152123,1067
482.48268484324512,1072
482.91171268817584,1073
483.34073214070611,1049
483.76974319523003,1056
484.19874584614092,1040
484.62774008783316,1056
485.05672591470153,1080
485.48570332114053,1082
485.91467230154603,1053
486.3436328503135,1088
486.77258496183913,1040
487.20152863051925,1067
487.63046385075097,1080
488.05939061693135,1064
488.48830892345819,1040
488.91721876472951,1077
489.34612013514385,1041
489.77501302909974,1104
490.20389744099634,1072
490.63277336523345,1066
491.06164079621095,1083
491.4904997283291,1081
491.91935015598875,1074
492.34819207359118,1067
492.77702547553741,1073
493.2058503562294,1114
493.63466671006995,1073
494.06347453146117,1080
494.49227381480648,1104
494.9210645545092,1131
495.349846744973,1091
495.77862038060255,1115
496.20738545580173,1153
496.63614196497622,1109
497.06488990253115,1107
497.493629262872,1104
497.92236004040558,1083
498.35108222953806,1089
498.77979582467668,1095
499.20850082022832,1106
499.63719721060085,1107
500.06588499020251,1109
500.49456415344218,1075
500.92323469472848,1089
501.35189660847033,1049
501.7805498890782,1065
502.20919453096184,1094
502.6378305285312,1038
503.06645787619846,1077
503.49507656837363,1029
503.92368659946936,1041
504.3522879638968,1035
504.78088065606943,1001
505.20946467039937,1016
505.63804000130057,997
506.06660664318593,995
506.4951645904701,979
506.92371383756768,1010
507.35225437889295,968
507.78078620886146,979
508.2093093218889,976
508.63782371239159,944
509.06632937478588,983
509.4948263034882,949
509.92331449291646,960
510.351793937488,965
510.78026463162121,955
511.20872656973427,963
511.63717974624603,945
512.065624155576,947
512.49405979214362,981
512.92248665036925,950
513.35090472467323,969
513.77931400947693,985
514.20771449920119,955
514.6361061882676,953
515.06448907109836,957
515.492863142117,939
515.92122839574517,968
516.34958482640627,987
516.77793242852488,963
517.206271196525,976
517.63460112483051,1001
518.062922207867,982
518.49123444005943,971
518.919537815834,992
519.34783232961706,1005
519.776117975835,1037
520.20439474891475,1021
520.63266264328331,1017
521.06092165336975,1048
521.48917177360113,1049
521.91741299840692,1043
522.34564532221532,1072
522.77386873945716,1040
523.20208324456087,1046
523.63028883195773,1080
524.05848549607833,1088
524.486673231354,1089
524.91485203221555,1059
525.34302189309551,1099
525.77118280842626,1152
526.1993347726409,1089
526.627477780172,1105
527.0556118254533,1113
527.48373690291953,1145
527.91185300700454,1131
528.33996013214335,1112
528.76805827277133,1125
529.19614742332419,1131
529.62422757823811,1088
530.05229873194969,1104
530.48036087889557,1123
530.90841401351383,1088
531.33645813024157,1104
531.76449322351732,1131
532.1925192877801,1082
532.62053631746858,1088
533.0485443070221,1089
533.47654325088115,1065
533.90453314348554,1073
534.3325139792762,1043
534.76048575269476,1042
535.18844845818228,1024
535.616402090181,1027
536.04434664313339,983
536.4722821114824,1028
536.90020848967129,1053
537.32812577214338,1011
537.75603395334349,1017
538.18393302771574,987
538.61182298970562,972
539.03970383375838,963
539.46757555431918,977
539.89543814583578,1008
540.32329160275344,1004
540.75113591952015,1003
541.1789710905831,987
541.60679711039029,995
542.03461397339038,1003
542.46242167403261,1008
542.89022020676543,1003
543.31800956603877,992
543.7457897463031,1005
544.17356074200882,998
544.60132254760686,999
545.029075157549,997
545.45681856628676,1009
