Wavelength,Intensity
363.33900503383586,681
363.77014043712558,667
364.20126901433019,658
364.6323907597523,672
365.06350566769504,665
365.49461373246106,672
365.9257149483538,678
366.35680930967658,667
366.78789681073408,695
367.21897744582975,674
367.65005120926827,681
368.08111809535438,683
368.51217809839284,659
368.94323121268928,681
369.37427743254909,675
369.80531675227803,672
370.23634916618238,686
370.66737466856847,691
371.09839325374281,681
371.52940491601265,683
371.96040964968535,678
372.39140744906791,667
372.82239830846868,691
373.25338222219546,679
373.68435918455663,696
374.1153291898612,683
374.54629223241778,682
374.97724830653556,688
375.40819740652449,673
375.83913952669377,686
376.27007466135416,688
376.70100280481586,673
377.13192395138896,673
377.56283809538513,683
377.9937452311155,681
378.42464535289133,689
378.85553845502443,688
379.28642453182744,675
379.71730357761231,678
380.14817558669165,678
380.57904055337877,683
381.00989847198696,691
381.44074933682919,695
381.87159314222026,683
382.3024298824738,673
382.73325955190415,689
383.16408214482624,691
383.59489765555514,683
384.025706078406,688
384.45650740769446,681
384.88730163773653,689
385.31808876284862,681
385.74886877734679,676
386.17964167554811,693
386.61040745176956,678
387.0411661003285,678
387.47191761554279,705
387.90266199173033,688
388.33339922320948,683
388.76412930429854,690
389.19485222931667,683
389.62556799258289,693
390.05627658841695,691
390.48697801113809,694
390.91767225506652,699
391.34835931452324,688
391.7790391838281,678
392.20971185730258,688
392.64037732926789,704
393.07103559404516,707
393.50168664595697,698
393.932330479325,693
394.36296708847169,707
394.79359646772019,697
395.22421861139338,693
395.65483351381459,699
396.08544116930733,707
396.51604157219634,717
396.94663471680514,699
397.37722059745852,705
397.80779920848147,701
398.23837054419943,710
398.66893459893771,728
399.0994913670221,693
399.53004084277876,712
399.96058302053405,707
400.391117894615,700
400.8216454593483,715
401.25216570906156,709
401.68267863808245,714
402.11318424073903,723
402.54368251135952,705
402.97417344427231,720
403.40465703380642,715
403.83513327429125,720
404.26560216005623,729
404.69606368543094,729
405.12651784474627,713
405.55696463233187,731
405.98740404251913,714
406.41783606963878,720
406.84826070802222,728
407.2786779520016,730
407.70908779590832,739
408.13949023407514,731
408.56988526083495,726
409.00027287052018,731
409.43065305746433,739
409.8610258160013,736
410.2913911404645,753
410.72174902518873,755
411.15209946450813,737
411.58244245275773,745
412.0127779842727,752
412.44310605338882,736
412.87342665444152,753
413.30373978176704,744
413.73404542970212,746
414.16434359258329,766
414.59463426474775,752
415.02491744053293,776
415.45519311427677,758
415.88546128031686,770
416.31572193299178,757
416.74597506664065,771
417.17622067560211,760
417.60645875421557,758
418.0366892968209,768
418.46691229775786,771
418.897127751367,779
419.3273356519889,763
419.75753599396427,771
420.18772877163474,764
420.617913979342,787
421.04809161142788,784
421.47826166223462,787
421.90842412610471,779
422.33857899738126,784
422.76872627040757,785
423.19886593952714,787
423.62899799908394,814
424.05912244342204,800
424.48923926688644,823
424.91934846382139,789
425.34945002857279,816
425.77954395548568,835
426.20963023890624,837
426.63970887318067,817
427.06977985265536,832
427.49984317167741,838
427.92989882459386,840
428.35994680575237,840
428.78998710950083,848
429.22001973018729,857
429.65004466216038,832
430.08006189976913,867
430.51007143736223,843
430.94007326929011,841
431.37006738990181,850
431.8000537935481,854
432.2300324745791,856
432.66000342734594,839
433.0899666461998,856
433.51992212549243,848
433.94986985957547,852
434.37980984280131,853
434.8097420695222,856
435.23966653409133,843
435.6695832308618,865
436.09949215418737,855
436.52939329842195,851
436.95928665791973,865
437.38917222703515,848
437.81905000012335,855
438.24891997153969,873
438.67878213563938,857
439.10863648677895,881
439.53848301931424,889
439.96832172760219,849
440.39815260599971,864
440.82797564886386,899
441.25779085055274,867
441.68759820542414,890
442.11739770783635,881
442.54718935214839,848
442.97697313271897,883
443.40674904390772,889
443.8365170800742,883
444.2662772355784,896
444.69602950478105,872
445.12577388204267,889
445.55551036172483,912
445.98523893818856,881
446.41495960579556,915
446.8446723589085,875
447.2743771918893,897
447.70407409910155,896
448.13376307490773,877
448.56344411367195,883
448.993117209758,896
449.42278235752957,880
449.852439551352,891
450.28208878559,867
450.71173005460895,870
451.14136335277425,861
451.57098867445217,873
452.000606014009,857
452.43021536581165,880
452.85981672422668,867
453.28941008362216,838
453.71899543836543,883
454.14857278282466,856
454.57814211136855,859
455.00770341836585,864
455.43725669818554,876
455.86680194519744,855
456.2963391537715,864
456.72586831827772,857
457.15538943308695,859
457.58490249257011,867
458.01440749109838,859
458.44390442304376,861
458.87339328277824,883
459.30287406467374,864
459.73234676310375,873
460.161811372441,859
460.59126788705885,860
461.02071630133139,904
461.450156609633,880
461.87958880633784,888
462.30901288582112,871
462.738428842458,864
463.16783667062418,905
463.59723636469585,928
464.02662791904896,891
464.4560113280607,931
464.88538658610787,914
465.31475368756793,905
465.744112626819,921
466.173463398239,921
466.60280599620648,951
467.03214041510068,935
467.4614666493008,936
467.89078469318628,945
468.32009454113722,961
468.74939618753388,945
469.17868962675732,944
469.60797485318858,934
470.037251861209,937
470.4665206452006,965
470.8957811995457,960
471.32503351862647,936
471.75427759682628,931
472.18351342852833,960
472.61274100811642,944
473.04196032997442,945
473.47117138848688,960
473.90037417803865,937
474.32956869301495,939
474.75875492780136,955
475.18793287678369,935
475.61710253434831,939
476.04626389488169,963
476.4754169527713,960
476.90456170240429,944
477.33369813816836,931
477.762826254452,966
478.19194604564353,942
478.62105750613193,960
479.05016063030661,960
479.47925541255694,945
