Wavelength,Intensity
363.33900503383586,672
363.77014043712558,679
364.20126901433019,667
364.6323907597523,698
365.06350566769504,679
365.49461373246106,680
365.9257149483538,695
366.35680930967658,695
366.78789681073408,683
367.21897744582975,691
367.65005120926827,665
368.08111809535438,681
368.51217809839284,689
368.94323121268928,672
369.37427743254909,695
369.80531675227803,691
370.23634916618238,672
370.66737466856847,696
371.09839325374281,699
371.52940491601265,685
371.96040964968535,695
372.39140744906791,683
372.82239830846868,683
373.25338222219546,693
373.68435918455663,685
374.1153291898612,681
374.54629223241778,691
374.97724830653556,690
375.40819740652449,694
375.83913952669377,696
376.27007466135416,683
376.70100280481586,691
377.13192395138896,691
377.56283809538513,681
377.9937452311155,689
378.42464535289133,684
378.85553845502443,680
379.28642453182744,697
379.71730357761231,693
380.14817558669165,667
380.57904055337877,694
381.00989847198696,675
381.44074933682919,688
381.87159314222026,693
382.3024298824738,681
382.73325955190415,691
383.16408214482624,689
383.59489765555514,683
384.025706078406,697
384.45650740769446,683
384.88730163773653,691
385.31808876284862,700
385.74886877734679,689
386.17964167554811,689
386.61040745176956,697
387.0411661003285,683
387.47191761554279,691
387.90266199173033,688
388.33339922320948,701
388.76412930429854,697
389.19485222931667,704
389.62556799258289,685
390.05627658841695,697
390.48697801113809,689
390.91767225506652,683
391.34835931452324,693
391.7790391838281,699
392.20971185730258,705
392.64037732926789,705
393.07103559404516,704
393.50168664595697,695
393.932330479325,699
394.36296708847169,691
394.79359646772019,707
395.22421861139338,722
395.65483351381459,701
396.08544116930733,713
396.51604157219634,704
396.94663471680514,705
397.37722059745852,704
397.80779920848147,704
398.23837054419943,707
398.66893459893771,720
399.0994913670221,704
399.53004084277876,704
399.96058302053405,723
400.391117894615,699
400.8216454593483,711
401.25216570906156,707
401.68267863808245,711
402.11318424073903,739
402.54368251135952,720
402.97417344427231,710
403.40465703380642,736
403.83513327429125,715
404.26560216005623,724
404.69606368543094,715
405.12651784474627,728
405.55696463233187,725
405.98740404251913,731
406.41783606963878,711
406.84826070802222,724
407.2786779520016,736
407.70908779590832,715
408.13949023407514,729
408.56988526083495,713
409.00027287052018,736
409.43065305746433,737
409.8610258160013,720
410.2913911404645,717
410.72174902518873,736
411.15209946450813,744
411.58244245275773,721
412.0127779842727,731
412.44310605338882,739
412.87342665444152,736
413.30373978176704,749
413.73404542970212,721
414.16434359258329,739
414.59463426474775,747
415.02491744053293,737
415.45519311427677,736
415.88546128031686,747
416.31572193299178,743
416.74597506664065,752
417.17622067560211,743
417.60645875421557,731
418.0366892968209,763
418.46691229775786,771
418.897127751367,765
419.3273356519889,764
419.75753599396427,761
420.18772877163474,763
420.617913979342,745
421.04809161142788,763
421.47826166223462,761
421.90842412610471,771
422.33857899738126,771
422.76872627040757,777
423.19886593952714,793
423.62899799908394,777
424.05912244342204,764
424.48923926688644,776
424.91934846382139,779
425.34945002857279,787
425.77954395548568,800
426.20963023890624,774
426.63970887318067,811
427.06977985265536,795
427.49984317167741,816
427.92989882459386,811
428.35994680575237,792
428.78998710950083,821
429.22001973018729,809
429.65004466216038,803
430.08006189976913,813
430.51007143736223,803
430.94007326929011,837
431.37006738990181,835
431.8000537935481,808
