Wavelength,Intensity
363.33900503383586,665
363.77014043712558,675
364.20126901433019,672
364.6323907597523,672
365.06350566769504,675
365.49461373246106,689
365.9257149483538,675
366.35680930967658,678
366.78789681073408,688
367.21897744582975,688
367.65005120926827,678
368.08111809535438,688
368.51217809839284,683
368.94323121268928,689
369.37427743254909,688
369.80531675227803,689
370.23634916618238,686
370.66737466856847,697
371.09839325374281,675
371.52940491601265,688
371.96040964968535,694
372.39140744906791,688
372.82239830846868,688
373.25338222219546,691
373.68435918455663,689
374.1153291898612,688
374.54629223241778,688
374.97724830653556,683
375.40819740652449,688
375.83913952669377,690
376.27007466135416,688
376.70100280481586,688
377.13192395138896,698
377.56283809538513,688
377.9937452311155,682
378.42464535289133,691
378.85553845502443,697
379.28642453182744,688
379.71730357761231,704
380.14817558669165,694
380.57904055337877,683
381.00989847198696,688
381.44074933682919,689
381.87159314222026,679
382.3024298824738,688
382.73325955190415,691
383.16408214482624,685
383.59489765555514,681
384.025706078406,697
384.45650740769446,678
384.88730163773653,693
385.31808876284862,690
385.74886877734679,688
386.17964167554811,696
386.61040745176956,694
387.0411661003285,689
387.47191761554279,697
387.90266199173033,688
388.33339922320948,704
388.76412930429854,697
389.19485222931667,680
389.62556799258289,711
390.05627658841695,691
390.48697801113809,685
390.91767225506652,709
391.34835931452324,695
391.7790391838281,701
392.20971185730258,706
392.64037732926789,696
393.07103559404516,704
393.50168664595697,699
393.932330479325,693
394.36296708847169,704
394.79359646772019,713
395.22421861139338,695
395.65483351381459,710
396.08544116930733,707
396.51604157219634,705
396.94663471680514,704
397.37722059745852,681
397.80779920848147,711
398.23837054419943,717
398.66893459893771,707
399.0994913670221,715
399.53004084277876,707
399.96058302053405,699
400.391117894615,704
400.8216454593483,715
401.25216570906156,704
401.68267863808245,713
402.11318424073903,715
402.54368251135952,710
402.97417344427231,715
403.40465703380642,701
403.83513327429125,697
404.26560216005623,715
404.69606368543094,707
405.12651784474627,717
405.55696463233187,725
405.98740404251913,695
406.41783606963878,721
406.84826070802222,714
407.2786779520016,705
407.70908779590832,736
408.13949023407514,706
408.56988526083495,709
409.00027287052018,736
409.43065305746433,720
409.8610258160013,716
410.2913911404645,730
410.72174902518873,711
411.15209946450813,729
411.58244245275773,729
412.0127779842727,715
412.44310605338882,737
412.87342665444152,721
413.30373978176704,708
413.73404542970212,745
414.16434359258329,744
414.59463426474775,715
415.02491744053293,742
415.45519311427677,728
415.88546128031686,720
416.31572193299178,743
416.74597506664065,731
417.17622067560211,733
417.60645875421557,739
418.0366892968209,746
418.46691229775786,749
418.897127751367,736
419.3273356519889,739
419.75753599396427,752
420.18772877163474,752
420.617913979342,747
421.04809161142788,773
421.47826166223462,749
421.90842412610471,747
422.33857899738126,752
422.76872627040757,761
423.19886593952714,761
423.62899799908394,775
424.05912244342204,747
424.48923926688644,765
424.91934846382139,771
425.34945002857279,752
425.77954395548568,784
426.20963023890624,761
426.63970887318067,757
427.06977985265536,779
427.49984317167741,768
427.92989882459386,795
428.35994680575237,789
428.78998710950083,777
429.22001973018729,810
429.65004466216038,795
430.08006189976913,784
430.51007143736223,805
430.94007326929011,791
431.37006738990181,811
431.8000537935481,803
432.2300324745791,811
432.66000342734594,809
433.0899666461998,792
433.51992212549243,800
433.94986985957547,810
434.37980984280131,816
434.8097420695222,803
435.23966653409133,832
435.6695832308618,835
436.09949215418737,809
436.52939329842195,824
436.95928665791973,826
437.38917222703515,819
437.81905000012335,825
438.24891997153969,827
438.67878213563938,816
439.10863648677895,824
439.53848301931424,819
439.96832172760219,832
440.39815260599971,825
