Wavelength,Intensity
363.33900503383586,659
363.77014043712558,666
364.20126901433019,659
364.6323907597523,664
365.06350566769504,677
365.49461373246106,659
365.9257149483538,673
366.35680930967658,675
366.78789681073408,672
367.21897744582975,683
367.65005120926827,672
368.08111809535438,683
368.51217809839284,675
368.94323121268928,681
369.37427743254909,677
369.80531675227803,675
370.23634916618238,672
370.66737466856847,663
371.09839325374281,680
371.52940491601265,665
371.96040964968535,681
372.39140744906791,680
372.82239830846868,688
373.25338222219546,695
373.68435918455663,680
374.1153291898612,673
374.54629223241778,691
374.97724830653556,680
375.40819740652449,681
375.83913952669377,674
376.27007466135416,675
376.70100280481586,667
377.13192395138896,683
377.56283809538513,681
377.9937452311155,673
378.42464535289133,689
378.85553845502443,681
379.28642453182744,688
379.71730357761231,697
380.14817558669165,681
380.57904055337877,680
381.00989847198696,683
381.44074933682919,672
381.87159314222026,699
382.3024298824738,678
382.73325955190415,683
383.16408214482624,691
383.59489765555514,683
384.025706078406,678
384.45650740769446,689
384.88730163773653,681
385.31808876284862,691
385.74886877734679,691
386.17964167554811,673
386.61040745176956,681
387.0411661003285,682
387.47191761554279,680
387.90266199173033,699
388.33339922320948,696
388.76412930429854,675
389.19485222931667,683
389.62556799258289,691
390.05627658841695,691
390.48697801113809,683
390.91767225506652,688
391.34835931452324,694
391.7790391838281,693
392.20971185730258,678
392.64037732926789,704
393.07103559404516,688
393.50168664595697,691
393.932330479325,709
394.36296708847169,693
394.79359646772019,707
395.22421861139338,705
395.65483351381459,697
396.08544116930733,696
396.51604157219634,691
396.94663471680514,696
397.37722059745852,701
397.80779920848147,715
398.23837054419943,694
398.66893459893771,707
399.0994913670221,697
399.53004084277876,689
399.96058302053405,715
400.391117894615,704
400.8216454593483,709
401.25216570906156,713
401.68267863808245,720
402.11318424073903,701
402.54368251135952,720
402.97417344427231,704
403.40465703380642,705
403.83513327429125,721
404.26560216005623,716
404.69606368543094,731
405.12651784474627,707
405.55696463233187,707
405.98740404251913,721
406.41783606963878,713
406.84826070802222,712
407.2786779520016,704
407.70908779590832,720
