Wavelength,Intensity
363.33900503383586,673
363.77014043712558,672
364.20126901433019,681
364.6323907597523,691
365.06350566769504,672
365.49461373246106,679
365.9257149483538,688
366.35680930967658,677
366.78789681073408,688
367.21897744582975,681
367.65005120926827,668
368.08111809535438,695
368.51217809839284,685
368.94323121268928,667
369.37427743254909,691
369.80531675227803,686
370.23634916618238,691
370.66737466856847,688
371.09839325374281,675
371.52940491601265,673
371.96040964968535,685
372.39140744906791,675
372.82239830846868,691
373.25338222219546,688
373.68435918455663,686
374.1153291898612,695
374.54629223241778,688
374.97724830653556,681
375.40819740652449,688
375.83913952669377,688
376.27007466135416,680
376.70100280481586,699
377.13192395138896,681
377.56283809538513,665
377.9937452311155,691
378.42464535289133,675
378.85553845502443,689
379.28642453182744,695
379.71730357761231,691
380.14817558669165,704
380.57904055337877,688
381.00989847198696,680
381.44074933682919,693
381.87159314222026,679
382.3024298824738,680
382.73325955190415,696
383.16408214482624,683
383.59489765555514,705
384.025706078406,684
384.45650740769446,683
384.88730163773653,704
385.31808876284862,685
385.74886877734679,681
386.17964167554811,713
386.61040745176956,693
387.0411661003285,689
387.47191761554279,684
387.90266199173033,684
388.33339922320948,691
388.76412930429854,704
389.19485222931667,683
389.62556799258289,699
390.05627658841695,688
390.48697801113809,704
390.91767225506652,704
391.34835931452324,696
391.7790391838281,683
392.20971185730258,713
392.64037732926789,704
393.07103559404516,704
393.50168664595697,715
393.932330479325,705
394.36296708847169,707
394.79359646772019,713
395.22421861139338,704
395.65483351381459,713
396.08544116930733,715
396.51604157219634,710
396.94663471680514,723
397.37722059745852,730
397.80779920848147,709
398.23837054419943,723
398.66893459893771,720
399.0994913670221,715
399.53004084277876,723
399.96058302053405,689
400.391117894615,715
400.8216454593483,728
401.25216570906156,728
401.68267863808245,729
402.11318424073903,725
402.54368251135952,729
402.97417344427231,736
403.40465703380642,723
403.83513327429125,733
404.26560216005623,744
404.69606368543094,739
405.12651784474627,732
405.55696463233187,731
405.98740404251913,738
406.41783606963878,729
406.84826070802222,717
407.2786779520016,723
407.70908779590832,723
408.13949023407514,747
408.56988526083495,736
409.00027287052018,753
409.43065305746433,731
409.8610258160013,743
410.2913911404645,747
410.72174902518873,737
411.15209946450813,745
411.58244245275773,753
412.0127779842727,748
412.44310605338882,752
412.87342665444152,755
413.30373978176704,747
413.73404542970212,768
414.16434359258329,765
414.59463426474775,755
415.02491744053293,773
415.45519311427677,761
415.88546128031686,771
416.31572193299178,758
416.74597506664065,770
417.17622067560211,781
417.60645875421557,771
418.0366892968209,779
418.46691229775786,778
418.897127751367,768
419.3273356519889,771
419.75753599396427,784
420.18772877163474,786
420.617913979342,792
421.04809161142788,775
421.47826166223462,784
421.90842412610471,779
422.33857899738126,793
422.76872627040757,816
423.19886593952714,816
423.62899799908394,795
424.05912244342204,811
424.48923926688644,814
424.91934846382139,829
425.34945002857279,824
425.77954395548568,824
426.20963023890624,833
426.63970887318067,835
427.06977985265536,857
427.49984317167741,835
427.92989882459386,823
428.35994680575237,841
428.78998710950083,857
429.22001973018729,848
429.65004466216038,853
430.08006189976913,839
430.51007143736223,855
430.94007326929011,848
431.37006738990181,865
431.8000537935481,853
432.2300324745791,851
432.66000342734594,832
433.0899666461998,864
433.51992212549243,857
433.94986985957547,856
434.37980984280131,851
434.8097420695222,894
435.23966653409133,840
435.6695832308618,867
436.09949215418737,880
436.52939329842195,864
436.95928665791973,867
437.38917222703515,865
437.81905000012335,859
438.24891997153969,873
438.67878213563938,865
439.10863648677895,838
439.53848301931424,867
439.96832172760219,875
440.39815260599971,865
440.82797564886386,880
441.25779085055274,859
441.68759820542414,864
442.11739770783635,867
442.54718935214839,881
442.97697313271897,874
443.40674904390772,880
443.8365170800742,883
444.2662772355784,877
444.69602950478105,865
445.12577388204267,883
445.55551036172483,893
445.98523893818856,896
446.41495960579556,872
446.8446723589085,875
447.2743771918893,883
447.70407409910155,896
448.13376307490773,875
448.56344411367195,875
448.993117209758,880
449.42278235752957,889
449.852439551352,853
450.28208878559,878
450.71173005460895,878
451.14136335277425,888
451.57098867445217,856
452.000606014009,880
452.43021536581165,854
452.85981672422668,874
453.28941008362216,865
453.71899543836543,867
454.14857278282466,877
454.57814211136855,856
455.00770341836585,867
455.43725669818554,871
455.86680194519744,857
456.2963391537715,871
456.72586831827772,865
457.15538943308695,864
457.58490249257011,883
458.01440749109838,848
458.44390442304376,864
458.87339328277824,856
459.30287406467374,851
459.73234676310375,880
460.161811372441,851
460.59126788705885,851
461.02071630133139,893
461.450156609633,889
461.87958880633784,873
462.30901288582112,887
462.738428842458,885
463.16783667062418,891
463.59723636469585,883
464.02662791904896,889
464.4560113280607,907
464.88538658610787,899
465.31475368756793,912
465.744112626819,905
466.173463398239,913
466.60280599620648,915
467.03214041510068,923
467.4614666493008,923
467.89078469318628,928
468.32009454113722,934
468.74939618753388,934
469.17868962675732,940
469.60797485318858,945
470.037251861209,944
470.4665206452006,923
470.8957811995457,936
471.32503351862647,938
471.75427759682628,937
472.18351342852833,931
472.61274100811642,940
473.04196032997442,929
473.47117138848688,939
473.90037417803865,950
474.32956869301495,967
474.75875492780136,923
475.18793287678369,894
475.61710253434831,935
476.04626389488169,907
476.4754169527713,915
476.90456170240429,963
477.33369813816836,912
477.762826254452,928
478.19194604564353,931
478.62105750613193,928
479.05016063030661,969
479.47925541255694,919
479.90834184727328,941
480.33741992884592,953
480.76648965166578,944
481.19555101012384,987
481.62460399861163,957
482.05364861152123,971
482.48268484324512,1000
482.91171268817584,983
483.34073214070611,995
483.76974319523003,986
484.19874584614092,1000
484.62774008783316,1001
485.05672591470153,1035
485.48570332114053,1035
485.91467230154603,1040
486.3436328503135,1041
486.77258496183913,1083
487.20152863051925,1063
487.63046385075097,1104
488.05939061693135,1081
488.48830892345819,1108
488.91721876472951,1104
489.34612013514385,1121
489.77501302909974,1105
