Wavelength,Intensity
363.33900503383586,677
363.77014043712558,651
364.20126901433019,666
364.6323907597523,679
365.06350566769504,659
365.49461373246106,666
365.9257149483538,675
366.35680930967658,659
366.78789681073408,680
367.21897744582975,691
367.65005120926827,665
368.08111809535438,681
368.51217809839284,664
368.94323121268928,672
369.37427743254909,697
369.80531675227803,673
370.23634916618238,680
370.66737466856847,685
371.09839325374281,672
371.52940491601265,696
371.96040964968535,675
372.39140744906791,683
372.82239830846868,675
373.25338222219546,681
373.68435918455663,682
374.1153291898612,675
374.54629223241778,682
374.97724830653556,677
375.40819740652449,688
375.83913952669377,677
376.27007466135416,681
376.70100280481586,675
377.13192395138896,680
377.56283809538513,677
377.9937452311155,680
378.42464535289133,667
378.85553845502443,673
379.28642453182744,677
379.71730357761231,678
380.14817558669165,675
380.57904055337877,688
381.00989847198696,681
381.44074933682919,678
381.87159314222026,683
382.3024298824738,673
382.73325955190415,686
383.16408214482624,675
383.59489765555514,681
384.025706078406,685
384.45650740769446,681
384.88730163773653,693
385.31808876284862,691
385.74886877734679,667
386.17964167554811,688
386.61040745176956,675
387.0411661003285,672
387.47191761554279,688
387.90266199173033,681
388.33339922320948,692
388.76412930429854,688
389.19485222931667,675
389.62556799258289,697
390.05627658841695,694
390.48697801113809,688
390.91767225506652,680
391.34835931452324,696
391.7790391838281,685
392.20971185730258,693
392.64037732926789,691
393.07103559404516,691
393.50168664595697,691
393.932330479325,704
394.36296708847169,683
394.79359646772019,694
395.22421861139338,704
395.65483351381459,710
396.08544116930733,691
396.51604157219634,689
396.94663471680514,705
397.37722059745852,685
397.80779920848147,713
398.23837054419943,707
398.66893459893771,704
399.0994913670221,699
399.53004084277876,704
399.96058302053405,689
400.391117894615,711
400.8216454593483,697
401.25216570906156,696
401.68267863808245,705
402.11318424073903,696
402.54368251135952,704
402.97417344427231,708
403.40465703380642,707
403.83513327429125,712
404.26560216005623,707
404.69606368543094,715
405.12651784474627,715
405.55696463233187,704
405.98740404251913,715
406.41783606963878,699
406.84826070802222,723
407.2786779520016,720
407.70908779590832,712
408.13949023407514,712
408.56988526083495,721
409.00027287052018,715
409.43065305746433,720
409.8610258160013,730
410.2913911404645,726
410.72174902518873,717
411.15209946450813,707
411.58244245275773,713
412.0127779842727,734
412.44310605338882,711
412.87342665444152,733
413.30373978176704,736
413.73404542970212,731
414.16434359258329,736
414.59463426474775,722
415.02491744053293,723
415.45519311427677,736
415.88546128031686,729
416.31572193299178,728
416.74597506664065,739
417.17622067560211,747
417.60645875421557,736
418.0366892968209,750
418.46691229775786,749
418.897127751367,752
419.3273356519889,745
419.75753599396427,745
420.18772877163474,752
420.617913979342,763
421.04809161142788,768
421.47826166223462,761
421.90842412610471,758
422.33857899738126,744
422.76872627040757,774
423.19886593952714,771
423.62899799908394,775
424.05912244342204,771
424.48923926688644,768
424.91934846382139,763
425.34945002857279,779
425.77954395548568,774
426.20963023890624,793
426.63970887318067,784
427.06977985265536,784
427.49984317167741,817
427.92989882459386,792
428.35994680575237,790
428.78998710950083,803
429.22001973018729,805
429.65004466216038,800
430.08006189976913,800
430.51007143736223,792
430.94007326929011,809
431.37006738990181,811
431.8000537935481,809
432.2300324745791,809
432.66000342734594,816
433.0899666461998,816
433.51992212549243,833
433.94986985957547,820
434.37980984280131,835
434.8097420695222,849
435.23966653409133,822
435.6695832308618,819
436.09949215418737,835
436.52939329842195,832
436.95928665791973,851
437.38917222703515,833
437.81905000012335,819
438.24891997153969,839
438.67878213563938,851
439.10863648677895,821
439.53848301931424,864
439.96832172760219,840
440.39815260599971,808
440.82797564886386,843
441.25779085055274,822
441.68759820542414,857
442.11739770783635,841
442.54718935214839,821
442.97697313271897,839
443.40674904390772,841
443.8365170800742,832
444.2662772355784,818
444.69602950478105,835
445.12577388204267,835
445.55551036172483,848
445.98523893818856,839
446.41495960579556,832
446.8446723589085,864
447.2743771918893,833
447.70407409910155,856
448.13376307490773,859
448.56344411367195,867
448.993117209758,882
449.42278235752957,865
449.852439551352,880
450.28208878559,880
450.71173005460895,870
451.14136335277425,891
451.57098867445217,896
452.000606014009,899
452.43021536581165,900
452.85981672422668,915
453.28941008362216,896
453.71899543836543,905
454.14857278282466,897
454.57814211136855,917
