Wavelength,Intensity
363.33900503383586,665
363.77014043712558,664
364.20126901433019,673
364.6323907597523,672
365.06350566769504,675
365.49461373246106,681
365.9257149483538,679
366.35680930967658,672
366.78789681073408,688
367.21897744582975,673
367.65005120926827,672
368.08111809535438,681
368.51217809839284,678
368.94323121268928,688
369.37427743254909,688
369.80531675227803,680
370.23634916618238,685
370.66737466856847,685
371.09839325374281,673
371.52940491601265,672
371.96040964968535,667
372.39140744906791,677
372.82239830846868,691
373.25338222219546,681
373.68435918455663,683
374.1153291898612,678
374.54629223241778,683
374.97724830653556,690
375.40819740652449,692
375.83913952669377,679
376.27007466135416,667
376.70100280481586,684
377.13192395138896,674
377.56283809538513,695
377.9937452311155,681
378.42464535289133,681
378.85553845502443,693
379.28642453182744,693
379.71730357761231,678
380.14817558669165,683
380.57904055337877,688
381.00989847198696,675
381.44074933682919,691
381.87159314222026,667
382.3024298824738,688
382.73325955190415,697
383.16408214482624,675
383.59489765555514,689
384.025706078406,682
384.45650740769446,688
384.88730163773653,688
385.31808876284862,688
385.74886877734679,688
386.17964167554811,704
386.61040745176956,683
387.0411661003285,688
387.47191761554279,693
387.90266199173033,681
388.33339922320948,699
388.76412930429854,704
389.19485222931667,682
389.62556799258289,705
390.05627658841695,704
390.48697801113809,689
390.91767225506652,693
391.34835931452324,699
391.7790391838281,691
392.20971185730258,704
392.64037732926789,691
393.07103559404516,701
393.50168664595697,707
393.932330479325,688
394.36296708847169,699
394.79359646772019,704
395.22421861139338,683
395.65483351381459,720
396.08544116930733,704
396.51604157219634,689
396.94663471680514,713
397.37722059745852,694
397.80779920848147,698
398.23837054419943,712
398.66893459893771,696
399.0994913670221,704
399.53004084277876,717
399.96058302053405,697
400.391117894615,705
400.8216454593483,713
401.25216570906156,688
401.68267863808245,715
402.11318424073903,715
402.54368251135952,688
402.97417344427231,727
403.40465703380642,695
403.83513327429125,697
404.26560216005623,729
404.69606368543094,706
405.12651784474627,704
405.55696463233187,725
405.98740404251913,723
406.41783606963878,723
406.84826070802222,728
407.2786779520016,720
407.70908779590832,715
408.13949023407514,728
408.56988526083495,737
409.00027287052018,739
409.43065305746433,731
409.8610258160013,726
410.2913911404645,737
410.72174902518873,715
411.15209946450813,738
411.58244245275773,736
412.0127779842727,720
412.44310605338882,744
412.87342665444152,743
413.30373978176704,737
413.73404542970212,731
414.16434359258329,743
414.59463426474775,729
415.02491744053293,758
415.45519311427677,739
415.88546128031686,731
416.31572193299178,749
416.74597506664065,736
417.17622067560211,745
417.60645875421557,757
418.0366892968209,761
418.46691229775786,761
418.897127751367,768
419.3273356519889,743
419.75753599396427,756
420.18772877163474,745
420.617913979342,763
421.04809161142788,768
421.47826166223462,768
421.90842412610471,768
422.33857899738126,790
422.76872627040757,768
423.19886593952714,787
423.62899799908394,779
424.05912244342204,786
424.48923926688644,787
424.91934846382139,793
425.34945002857279,778
425.77954395548568,795
426.20963023890624,801
426.63970887318067,801
427.06977985265536,803
427.49984317167741,800
427.92989882459386,790
428.35994680575237,791
428.78998710950083,809
429.22001973018729,817
429.65004466216038,833
430.08006189976913,801
430.51007143736223,832
430.94007326929011,835
431.37006738990181,825
431.8000537935481,827
432.2300324745791,873
432.66000342734594,817
433.0899666461998,859
433.51992212549243,832
433.94986985957547,824
434.37980984280131,849
434.8097420695222,839
435.23966653409133,835
435.6695832308618,835
436.09949215418737,839
436.52939329842195,849
436.95928665791973,848
437.38917222703515,840
437.81905000012335,859
438.24891997153969,859
438.67878213563938,865
439.10863648677895,822
439.53848301931424,840
439.96832172760219,858
440.39815260599971,845
440.82797564886386,848
441.25779085055274,832
441.68759820542414,849
442.11739770783635,855
442.54718935214839,832
442.97697313271897,848
443.40674904390772,835
443.8365170800742,851
444.2662772355784,849
444.69602950478105,839
445.12577388204267,861
445.55551036172483,859
445.98523893818856,867
446.41495960579556,854
446.8446723589085,857
447.2743771918893,867
447.70407409910155,873
448.13376307490773,848
448.56344411367195,880
448.993117209758,865
449.42278235752957,873
449.852439551352,880
450.28208878559,888
450.71173005460895,912
451.14136335277425,872
451.57098867445217,891
452.000606014009,887
452.43021536581165,905
452.85981672422668,947
453.28941008362216,912
453.71899543836543,907
454.14857278282466,904
454.57814211136855,903
455.00770341836585,897
455.43725669818554,920
455.86680194519744,915
456.2963391537715,904
456.72586831827772,928
457.15538943308695,896
457.58490249257011,891
458.01440749109838,873
458.44390442304376,901
458.87339328277824,885
459.30287406467374,889
459.73234676310375,897
460.161811372441,880
460.59126788705885,864
461.02071630133139,910
461.450156609633,883
461.87958880633784,875
462.30901288582112,867
462.738428842458,851
463.16783667062418,875
463.59723636469585,848
464.02662791904896,850
464.4560113280607,859
464.88538658610787,875
465.31475368756793,864
465.744112626819,878
466.173463398239,867
466.60280599620648,864
467.03214041510068,864
467.4614666493008,875
467.89078469318628,865
468.32009454113722,888
468.74939618753388,867
469.17868962675732,883
469.60797485318858,908
470.037251861209,875
470.4665206452006,859
470.8957811995457,891
471.32503351862647,888
471.75427759682628,912
472.18351342852833,931
472.61274100811642,903
473.04196032997442,948
473.47117138848688,901
473.90037417803865,939
474.32956869301495,945
474.75875492780136,947
475.18793287678369,965
475.61710253434831,946
476.04626389488169,984
476.4754169527713,971
476.90456170240429,998
477.33369813816836,992
477.762826254452,978
478.19194604564353,1013
478.62105750613193,1030
479.05016063030661,1018
479.47925541255694,1011
479.90834184727328,1048
480.33741992884592,1064
480.76648965166578,1025
481.19555101012384,1032
481.62460399861163,1067
482.05364861152123,1042
482.48268484324512,1077
482.91171268817584,1077
483.34073214070611,1072
483.76974319523003,1072
484.19874584614092,1091
484.62774008783316,1075
485.05672591470153,1072
485.48570332114053,1041
485.91467230154603,1063
486.3436328503135,1065
486.77258496183913,1117
487.20152863051925,1067
487.63046385075097,1067
488.05939061693135,1085
488.48830892345819,1099
488.91721876472951,1083
489.34612013514385,1065
489.77501302909974,1099
490.20389744099634,1083
490.63277336523345,1088
491.06164079621095,1091
491.4904997283291,1104
491.91935015598875,1083
492.34819207359118,1123
492.77702547553741,1104
493.2058503562294,1149
493.63466671006995,1120
494.06347453146117,1112
494.49227381480648,1110
494.9210645545092,1104
495.349846744973,1114
495.77862038060255,1107
496.20738545580173,1131
496.63614196497622,1137
497.06488990253115,1122
497.493629262872,1131
497.92236004040558,1113
498.35108222953806,1125
498.77979582467668,1097
499.20850082022832,1097
499.63719721060085,1147
500.06588499020251,1091
500.49456415344218,1140
500.92323469472848,1145
501.35189660847033,1104
501.7805498890782,1083
502.20919453096184,1083
502.6378305285312,1088
503.06645787619846,1067
503.49507656837363,1056
503.92368659946936,1046
504.3522879638968,1043
504.78088065606943,1024
505.20946467039937,1015
505.63804000130057,1024
506.06660664318593,1013
506.4951645904701,1005
506.92371383756768,1019
507.35225437889295,961
507.78078620886146,1005
508.2093093218889,1014
508.63782371239159,980
509.06632937478588,979
509.4948263034882,970
509.92331449291646,963
510.351793937488,1019
510.78026463162121,972
511.20872656973427,986
511.63717974624603,984
512.065624155576,992
512.49405979214362,964
512.92248665036925,989
513.35090472467323,992
513.77931400947693,982
514.20771449920119,966
514.6361061882676,998
515.06448907109836,984
515.492863142117,995
515.92122839574517,995
516.34958482640627,1022
516.77793242852488,992
517.206271196525,1001
517.63460112483051,1018
518.062922207867,1003
518.49123444005943,1045
518.919537815834,1027
519.34783232961706,999
519.776117975835,1056
520.20439474891475,1043
520.63266264328331,1048
521.06092165336975,1043
521.48917177360113,1078
521.91741299840692,1075
522.34564532221532,1091
522.77386873945716,1084
523.20208324456087,1097
523.63028883195773,1112
524.05848549607833,1091
524.486673231354,1136
524.91485203221555,1112
525.34302189309551,1105
525.77118280842626,1163
526.1993347726409,1161
526.627477780172,1128
527.0556118254533,1160
527.48373690291953,1169
527.91185300700454,1161
528.33996013214335,1152
528.76805827277133,1144
529.19614742332419,1169
529.62422757823811,1154
530.05229873194969,1163
530.48036087889557,1156
530.90841401351383,1171
531.33645813024157,1152
531.76449322351732,1178
532.1925192877801,1153
532.62053631746858,1144
533.0485443070221,1145
533.47654325088115,1123
533.90453314348554,1113
534.3325139792762,1120
534.76048575269476,1094
535.18844845818228,1081
535.616402090181,1109
536.04434664313339,1084
536.4722821114824,1083
536.90020848967129,1084
537.32812577214338,1069
537.75603395334349,1049
538.18393302771574,1041
538.61182298970562,1069
539.03970383375838,1027
539.46757555431918,1042
539.89543814583578,1035
540.32329160275344,1065
540.75113591952015,1043
541.1789710905831,1009
541.60679711039029,1064
542.03461397339038,1035
542.46242167403261,1037
542.89022020676543,1056
543.31800956603877,997
543.7457897463031,1056
544.17356074200882,1043
544.60132254760686,1062
545.029075157549,1035
545.45681856628676,1029
545.88455276827244,1043
546.31227775795912,1027
546.73999352979934,1014
547.16770007824755,1003
547.59539739775732,1005
548.02308548278313,1010
548.45076432777955,971
548.87843392720276,992
549.30609427550758,971
549.733745367151,992
550.16138719658943,972
550.58901975827973,961
551.01664304667941,984
551.4442570562469,993
551.87186178143963,979
552.29945721671766,960
552.72704335653941,968
553.15462019536483,961
553.58218772765372,980
554.00974594786737,945
554.43729485046651,977
554.86483442991232,992
555.292364680667,955
555.71988559719239,1003
556.14739717395173,984
556.57489940540836,1009
557.00239228602572,992
557.42987581026773,1003
557.8573499725992,1027
558.284814767485,1043
558.71227018939067,1017
559.13971623278235,1003
559.56715289212536,1027
559.99458016188737,1024
560.42199803653546,1062
560.849406510537,1073
561.2768055783605,1061
561.70419523447367,1089
562.13157547334617,1091
562.55894628944725,1093
562.98630767724717,1104
563.41365963121564,1128
563.84100214582361,1128
564.26833521554272,1170
564.695658834844,1168
565.12297299819988,1154
565.5502777000828,1174
565.97757293496591,1179
566.40485869732254,1171
566.83213498162672,1190
567.25940178235328,1201
567.68665909397555,1187
568.11390691097051,1227
568.54114522781254,1235
568.96837403897837,1232
569.39559333894465,1238
569.82280312218859,1253
570.25000338318739,1248
570.67719411641872,1296
571.10437531636217,1282
571.53154697749471,1312
571.95870909429755,1283
572.38586166124946,1299
572.81300467283086,1337
573.24013812352268,1323
573.66726200780579,1344
574.09437632016159,1333
574.52148105507285,1328
574.94857620702169,1369
575.37566177049052,1390
575.80273773996328,1369
576.22980410992454,1379
576.65686087485722,1367
577.08390802924714,1371
577.510945567579,1392
577.937973484339,1376
578.364991774013,1369
578.792000431088,1387
579.21899945005,1371
579.645988825388,1371
580.07296855158927,1421
580.499938623142,1361
580.92689903453618,1361
581.35384978025991,1398
581.78079085480374,1376
582.20772225265819,1408
582.63464396831387,1368
583.06155599626118,1352
583.488458330993,1361
583.91535096700113,1340
584.34223389877809,1361
584.7691071208169,1361
585.19597062761113,1352
585.62282441365483,1337
586.04966847344292,1385
586.47650280147,1336
586.90332739223163,1351
587.33014224022327,1369
587.75694733994135,1381
588.18374268588343,1351
588.61052827254628,1370
589.03730409442744,1338
589.46407014602528,1408
589.89082642183871,1363
590.31757291636677,1352
590.74430962410941,1355
591.17103653956622,1392
591.59775365723817,1377
592.02446097162556,1394
592.45115847723116,1337
592.87784616855583,1408
593.30452404010282,1401
593.73119208637456,1403
594.15785030187442,1392
594.58449868110665,1435
595.01113721857519,1414
595.43776590878508,1457
595.86438474624163,1457
596.29099372545056,1443
596.71759284091854,1457
597.14418208715108,1513
597.57076145865676,1528
597.99733094994235,1554
598.42389055551655,1541
598.85044026988726,1552
599.27698008756454,1586
599.7035100030572,1611
600.13003001087554,1634
600.55654010552985,1593
600.98304028153154,1664
601.40953053339217,1683
601.83601085562316,1684
602.26248124273729,1665
602.68894168924714,1777
603.11539218966664,1680
603.5418327385089,1739
603.96826333028935,1801
604.394683959522,1778
604.82109462072265,1828
605.24749530840643,1784
605.67388601709,1856
606.10026674129074,1824
606.52663747552481,1848
606.95299821431036,1833
607.37934895216586,1844
607.80568968361,1908
608.23202040316141,1859
608.65834110534,1937
609.08465178466633,1931
609.51095243566056,1928
609.93724305284388,1968
610.36352363073809,1977
610.78979416386517,1968
611.21605464674747,1984
611.642305073908,2023
612.06854543987151,1964
612.4947757391601,2056
612.92099596629964,2054
613.34720611581486,2003
613.77340618223047,2000
614.19959616007327,2019
614.62577604387,2043
615.05194582814715,2033
615.47810550743213,1971
615.90425507625287,1981
616.33039452913806,1963
616.7565238606162,1936
617.18264306521689,1993
617.60875213747,1968
618.03485107190625,1958
618.46093986305618,1936
618.88701850545112,1977
619.3130869936233,1973
619.7391453221046,1889
620.1651934854284,1892
620.59123147812772,1937
621.0172592947365,1947
621.44327692978879,1952
621.86928437781989,1939
622.29528163336488,1916
622.72126869095962,1960
623.14724554514078,1937
623.57321219044434,1936
623.99916862140822,1955
624.4251148325701,1913
624.85105081846837,1930
625.27697657364183,1958
625.70289209262921,1968
626.128797369971,1995
626.55469240020784,1963
626.98057717787992,1968
627.40645169752793,1976
627.83231595369477,2016
628.25816994092213,2020
628.68401365375348,2008
629.10984708673107,2053
629.535670234399,2033
629.96148309130251,2038
630.387285651985,2073
630.81307791099334,2040
631.23885986287155,2049
631.66463150216759,2128
632.09039282342712,2105
632.51614382119828,2099
632.94188449002775,2153
633.36761482446536,2147
633.79333481905871,2195
634.21904446835788,2176
634.64474376691192,2146
635.07043270927193,2195
635.49611128998822,2195
635.92177950361281,2171
636.34743734469725,2236
636.77308480779311,2200
637.19872188745455,2224
637.62434857823439,2259
638.04996487468622,2265
638.4755707713648,2230
638.90116626282486,2311
639.32675134362228,2289
639.75232600831191,2328
640.1778902514518,2368
640.60344406759748,2330
641.02898745130642,2387
641.4545203971378,2384
641.88004289964931,2407
642.30555495339956,2523
642.7310565529491,2504
643.156547692857,2480
643.58202836768373,2544
644.00749857199128,2544
644.43295830034015,2704
644.858407547293,2632
645.28384630741255,2681
645.70927457526136,2721
646.13469234540332,2752
646.5600996124025,2854
646.98549637082363,2905
647.4108826152318,2918
647.83625834019278,2902
648.26162354027235,2949
648.68697821003764,3104
649.11232234405577,3008
649.53765593689411,3173
649.96297898312184,3155
650.38829147730667,3200
650.81359341401844,3264
651.238884787827,3211
651.664165593302,3280
652.08943582501547,3312
652.51469547753777,3384
652.93994454544134,3500
653.36518302329785,3457
653.79041090568137,3499
654.21562818716438,3481
654.64083486232119,3472
655.06603092572652,3568
655.49121637195515,3488
655.91639119558192,3532
656.3415553911841,3575
656.766708953338,3541
657.19185187661992,3571
657.61698415560829,3606
658.04210578488073,3592
658.46721675901631,3625
658.89231707259432,3637
659.31740672019419,3553
659.74248569639553,3600
660.16755399578039,3577
660.59261161293023,3529
661.01765854242512,3652
661.44269477884882,3609
661.86772031678368,3643
662.29273515081309,3728
662.71773927552124,3845
663.142732685493,3697
663.56771537531245,3881
663.99268733956558,3872
664.41764857283817,3881
664.84259906971715,3960
665.26753882479011,3939
665.69246783264339,3960
666.117386087866,4048
666.54229358504631,4000
666.96719031877421,4163
667.39207628363863,4140
667.81695147423011,4177
668.24181588514034,4289
668.66666951095885,4268
669.09151234627973,4296
669.51634438569374,4379
669.94116562379418,4432
670.365976055175,4359
670.79077567443028,4448
671.21556447615387,4536
671.64034245494145,4496
672.06510960538867,4464
672.48986592209133,4467
672.91461139964656,4480
673.339346032651,4508
673.7640698157029,4464
674.18878274340045,4560
674.61348481034281,4501
675.038176011129,4432
675.462856340359,4432
675.88752579263337,4358
676.312184362553,4265
676.73683204471945,4224
677.16146883373506,4272
677.58609472420221,4182
678.01070971072431,4104
678.43531378790408,4059
678.85990695034729,3994
679.28448919265793,3856
679.709060509441,3817
680.13362089530312,3768
680.55817034484971,3672
680.98270885268914,3604
681.40723641342788,3563
681.8317530216741,3499
682.25625867203644,3393
682.680753359124,3339
683.10523707754669,3315
683.52970982191471,3216
683.95417158683847,3097
684.37862236692945,3080
684.80306215679946,2994
685.2274909510611,2928
685.651908744327,2903
686.07631553121109,2896
686.50071130632671,2747
686.92509606428962,2710
687.34946979971335,2674
687.773832507215,2536
688.1981841814104,2555
688.62252481691576,2524
689.04685440834874,2465
689.4711729503274,2449
689.89548043747016,2411
690.31977686439575,2355
690.74406222572372,2315
691.16833651607408,2284
691.592599730068,2219
692.016851862326,2219
692.44109290747019,2139
692.86532286012266,2099
693.28954171490659,2083
693.71374946644471,2041
694.13794610936145,2088
694.56213163828147,2019
694.98630604782932,1953
695.41046933263056,1972
695.83462148731167,1928
696.25876250649947,1907
696.68289238482089,1872
697.10701111690389,1817
697.53111869737688,1824
697.95521512086862,1788
698.37930038200864,1798
698.8033744754274,1747
699.22743739575492,1712
699.65148913762232,1747
700.07552969566177,1728
700.49955906450543,1719
700.923577238786,1703
701.34758421313711,1669
701.77157998219218,1649
702.19556454058647,1690
702.61953788295443,1635
703.04350000393151,1680
703.4674508981542,1627
703.89139056025954,1625
704.31531898488458,1659
704.73923616666718,1632
705.1631421002462,1556
705.58703678025972,1592
706.010920201348,1545
706.4347923581505,1529
706.8586532453088,1531
707.282502857464,1517
707.706341189257,1504
708.130168235331,1531
708.55398399032879,1520
708.97778844889353,1523
709.40158160566943,1515
709.82536345530127,1456
710.24913399243439,1475
710.67289321171427,1443
711.09664110778726,1483
711.52037767530067,1472
711.9441029089013,1461
712.36781680323736,1462
712.79151935295772,1446
713.21521055271126,1403
713.63889039714763,1403
714.062558880918,1427
714.486215998672,1417
714.9098617450619,1449
715.33349611473955,1427
715.75711910235668,1417
716.1807307025681,1411
716.60433091002608,1409
717.02791971938518,1403
717.45149712530144,1381
717.87506312242886,1360
718.29861770542368,1373
718.72216086894275,1411
719.14569260764381,1347
719.56921291618346,1393
719.9927217892207,1360
720.416219221414,1348
720.83970520742344,1392
721.26317974190852,1379
721.68664281952942,1363
722.11009443494834,1376
722.53353458282618,1395
722.95696325782592,1376
723.38038045461019,1355
723.80378616784151,1384
724.22718039218557,1367
724.65056312230627,1364
725.0739343528686,1385
725.497294078538,1369
725.92064229398159,1360
726.343978993866,1382
726.76730417285921,1425
727.19061782562858,1379
727.61391994684277,1399
728.0372105311717,1365
728.46048957328458,1376
728.88375706785234,1379
729.30701300954513,1344
729.73025739303569,1351
730.153490212995,1368
730.57671146409677,1377
730.99992114101383,1384
731.42311923841987,1379
731.84630575098981,1363
732.26948067339913,1371
732.69264400032193,1380
733.115795726436,1385
733.5389358464173,1347
733.96206435494389,1350
734.38518124669247,1369
734.80828651634306,1389
735.23138015857455,1347
735.65446216806572,1365
736.07753253949784,1320
736.5005912675515,1312
736.92363834690843,1305
737.34667377225,1337
737.76969753825972,1344
738.19270963962015,1308
738.615710071016,1328
739.0386988271307,1363
739.46167590265,1284
739.88464129225929,1309
740.30759499064425,1297
740.73053699249249,1283
741.15346729249131,1282
741.57638588532791,1251
741.99929276569162,1272
742.42218792827146,1219
742.84507136775665,1232
743.26794307883847,1232
743.69080305620662,1201
744.11365129455351,1193
744.53648778857109,1197
744.95931253295237,1216
745.38212552238952,1189
745.80492675157723,1187
746.22771621521053,1191
746.65049390798367,1155
747.07325982459224,1184
747.49601395973275,1161
747.91875630810216,1165
748.34148686439789,1154
748.76420562331828,1112
749.18691257956107,1127
749.60960772782619,1129
750.03229106281367,1072
750.45496257922377,1123
750.87762227175688,1088
751.3002701351154,1081
751.72290616400107,1085
752.145530353117,1052
752.56814269716722,1067
752.99074319085446,1067
753.41333182888388,1033
753.835908605961,1024
754.25847351679124,1033
754.68102655608141,1008
755.10356771853844,1033
755.52609699886978,1032
755.94861439178339,1024
756.37111989198877,1033
756.7936134941948,992
757.21609519311176,995
757.63856498345012,979
758.06102285992165,997
758.48346881723751,939
758.90590285011035,979
759.32832495325306,977
759.75073512137953,945
760.17313334920459,961
760.59551963144179,960
761.01789396280731,960
761.44025633801743,937
761.86260675178869,963
762.28494519883782,928
762.70727167388372,944
763.12958617164406,931
763.551888686838,931
763.9741792141856,937
764.39645774840676,912
764.81872428422309,919
765.24097881635544,902
765.66322133952656,919
766.08545184845832,913
766.50767033787486,912
766.92987680249985,912
767.35207123705777,903
767.77425363627424,888
768.19642399487429,913
768.61858230758537,893
769.04072856913331,905
769.46286277424656,883
769.884984917653,865
770.30709499408192,896
770.72919299826253,913
771.151278924925,888
771.57335276879928,891
771.99541452461813,867
772.41746418711216,875
772.8395017510145,891
773.26152721105814,861
773.68354056197688,869
774.10554179850544,867
774.52753091537807,859
774.949507907331,875
775.37147276910014,873
775.79342549542241,880
776.21536608103565,857
776.63729452067719,856
777.05921080908649,845
777.48111494100215,856
777.90300691116477,869
778.32488671431406,854
778.74675434519247,844
779.16860979854061,851
779.59045306910116,833
780.01228415161734,843
780.43410304083318,859
780.85590973149192,853
781.27770421833941,848
781.69948649612058,851
782.12125655958141,835
782.54301440346956,859
782.96476002253166,829
783.3864934115154,833
783.80821456517037,843
784.229923478245,832
784.65162014548969,849
785.07330456165471,867
785.49497672149073,819
785.91663661975008,861
786.33828425118531,848
786.75991961054831,845
787.181542692594,856
787.60315349207542,835
788.02475200374829,849
788.44633822236756,873
788.8679121426901,838
789.28947375947132,864
789.71102306747014,851
790.1325600614432,853
790.55408473615034,864
790.97559708634935,825
791.39709710680154,867
791.818584792267,864
792.24006013750613,853
792.66152313728139,844
793.08297378635473,839
793.5044120794895,848
793.92583801144929,848
794.34725157699859,880
794.768652770902,851
795.19004158792507,850
795.611418022834,860
796.03278207039534,865
796.45413372537723,864
796.87547298254742,864
797.29679983667427,867
797.71811428252738,864
798.1394163148766,864
798.56070592849278,880
798.98198311814667,888
799.40324787861061,896
799.824500204657,867
800.245740091059,883
800.66696753259021,899
801.08818252402534,883
801.50938506013927,875
801.93057513570682,864
802.351752745506,896
802.77291788431239,885
803.19407054690464,907
803.61521072806,883
804.03633842255761,874
804.45745362517732,931
804.878556330699,917
805.29964653390357,894
805.720724229572,928
806.14178941248713,915
806.56284207743113,896
806.98388221918742,907
807.40490983253983,912
807.82592491227331,905
808.246927453173,912
808.66791745002445,925
809.088894897615,936
809.509859790731,917
