Wavelength,Intensity
363.33900503383586,652
363.77014043712558,669
364.20126901433019,679
364.6323907597523,664
365.06350566769504,683
365.49461373246106,681
365.9257149483538,675
366.35680930967658,696
366.78789681073408,667
367.21897744582975,673
367.65005120926827,688
368.08111809535438,672
368.51217809839284,683
368.94323121268928,680
369.37427743254909,681
369.80531675227803,681
370.23634916618238,675
370.66737466856847,680
371.09839325374281,690
371.52940491601265,680
371.96040964968535,680
372.39140744906791,683
372.82239830846868,679
373.25338222219546,688
373.68435918455663,677
374.1153291898612,681
374.54629223241778,680
374.97724830653556,689
375.40819740652449,683
375.83913952669377,675
376.27007466135416,684
376.70100280481586,672
377.13192395138896,691
377.56283809538513,688
377.9937452311155,674
378.42464535289133,689
378.85553845502443,683
379.28642453182744,675
379.71730357761231,688
380.14817558669165,681
380.57904055337877,691
381.00989847198696,696
381.44074933682919,664
381.87159314222026,689
382.3024298824738,679
382.73325955190415,688
383.16408214482624,699
383.59489765555514,688
384.025706078406,681
384.45650740769446,689
384.88730163773653,688
385.31808876284862,691
385.74886877734679,694
386.17964167554811,667
386.61040745176956,696
387.0411661003285,691
387.47191761554279,688
387.90266199173033,697
388.33339922320948,688
388.76412930429854,688
389.19485222931667,689
389.62556799258289,691
390.05627658841695,689
390.48697801113809,691
390.91767225506652,688
391.34835931452324,690
391.7790391838281,704
392.20971185730258,689
392.64037732926789,688
393.07103559404516,710
393.50168664595697,707
393.932330479325,711
394.36296708847169,690
394.79359646772019,675
395.22421861139338,707
395.65483351381459,699
396.08544116930733,704
396.51604157219634,704
396.94663471680514,706
397.37722059745852,704
397.80779920848147,713
398.23837054419943,678
398.66893459893771,715
399.0994913670221,715
399.53004084277876,699
399.96058302053405,705
400.391117894615,697
400.8216454593483,705
401.25216570906156,723
401.68267863808245,697
402.11318424073903,694
402.54368251135952,728
402.97417344427231,715
403.40465703380642,710
403.83513327429125,720
404.26560216005623,709
404.69606368543094,721
405.12651784474627,731
405.55696463233187,721
405.98740404251913,723
406.41783606963878,722
406.84826070802222,729
407.2786779520016,723
407.70908779590832,723
408.13949023407514,712
408.56988526083495,729
409.00027287052018,720
409.43065305746433,722
409.8610258160013,731
410.2913911404645,721
410.72174902518873,721
411.15209946450813,736
411.58244245275773,728
412.0127779842727,744
412.44310605338882,729
412.87342665444152,726
413.30373978176704,742
413.73404542970212,737
414.16434359258329,726
414.59463426474775,747
415.02491744053293,731
415.45519311427677,741
415.88546128031686,747
416.31572193299178,725
416.74597506664065,749
417.17622067560211,755
417.60645875421557,752
418.0366892968209,768
418.46691229775786,752
418.897127751367,747
419.3273356519889,784
419.75753599396427,768
420.18772877163474,746
420.617913979342,768
421.04809161142788,771
421.47826166223462,777
421.90842412610471,757
422.33857899738126,765
422.76872627040757,777
423.19886593952714,784
423.62899799908394,784
424.05912244342204,784
