Wavelength,Intensity
363.33900503383586,649
363.77014043712558,675
364.20126901433019,662
364.6323907597523,664
365.06350566769504,673
365.49461373246106,657
365.9257149483538,688
366.35680930967658,672
366.78789681073408,663
367.21897744582975,681
367.65005120926827,674
368.08111809535438,673
368.51217809839284,678
368.94323121268928,672
369.37427743254909,675
369.80531675227803,668
370.23634916618238,672
370.66737466856847,678
371.09839325374281,675
371.52940491601265,679
371.96040964968535,682
372.39140744906791,667
372.82239830846868,672
373.25338222219546,663
373.68435918455663,665
374.1153291898612,659
374.54629223241778,685
374.97724830653556,675
375.40819740652449,672
375.83913952669377,679
376.27007466135416,675
376.70100280481586,665
377.13192395138896,693
377.56283809538513,682
377.9937452311155,675
378.42464535289133,675
378.85553845502443,672
379.28642453182744,672
379.71730357761231,681
380.14817558669165,664
380.57904055337877,675
381.00989847198696,679
381.44074933682919,675
381.87159314222026,688
382.3024298824738,672
382.73325955190415,684
383.16408214482624,678
383.59489765555514,673
384.025706078406,680
384.45650740769446,688
384.88730163773653,679
385.31808876284862,696
385.74886877734679,665
386.17964167554811,673
386.61040745176956,683
387.0411661003285,683
387.47191761554279,685
387.90266199173033,675
388.33339922320948,689
388.76412930429854,693
389.19485222931667,678
389.62556799258289,697
390.05627658841695,688
390.48697801113809,679
390.91767225506652,693
391.34835931452324,692
391.7790391838281,689
392.20971185730258,696
392.64037732926789,696
393.07103559404516,704
393.50168664595697,691
393.932330479325,697
394.36296708847169,715
394.79359646772019,707
395.22421861139338,699
395.65483351381459,699
396.08544116930733,704
396.51604157219634,696
396.94663471680514,691
397.37722059745852,704
397.80779920848147,707
398.23837054419943,704
398.66893459893771,720
399.0994913670221,711
399.53004084277876,704
399.96058302053405,699
400.391117894615,725
400.8216454593483,707
401.25216570906156,709
401.68267863808245,711
402.11318424073903,728
402.54368251135952,712
402.97417344427231,720
403.40465703380642,713
403.83513327429125,731
404.26560216005623,736
404.69606368543094,722
405.12651784474627,738
405.55696463233187,725
405.98740404251913,728
406.41783606963878,744
406.84826070802222,729
407.2786779520016,736
407.70908779590832,737
408.13949023407514,723
408.56988526083495,753
409.00027287052018,731
409.43065305746433,728
409.8610258160013,736
410.2913911404645,731
410.72174902518873,739
411.15209946450813,761
411.58244245275773,729
412.0127779842727,747
412.44310605338882,747
412.87342665444152,744
413.30373978176704,755
413.73404542970212,752
414.16434359258329,761
414.59463426474775,771
415.02491744053293,748
415.45519311427677,755
415.88546128031686,749
416.31572193299178,777
416.74597506664065,765
417.17622067560211,755
417.60645875421557,773
