Wavelength,Intensity
363.33900503383586,656
363.77014043712558,668
364.20126901433019,672
364.6323907597523,656
365.06350566769504,668
365.49461373246106,675
365.9257149483538,678
366.35680930967658,667
366.78789681073408,679
367.21897744582975,672
367.65005120926827,681
368.08111809535438,672
368.51217809839284,670
368.94323121268928,683
369.37427743254909,672
369.80531675227803,672
370.23634916618238,683
370.66737466856847,681
371.09839325374281,675
371.52940491601265,690
371.96040964968535,665
372.39140744906791,680
372.82239830846868,675
373.25338222219546,664
373.68435918455663,684
374.1153291898612,673
374.54629223241778,673
374.97724830653556,667
375.40819740652449,667
375.83913952669377,678
376.27007466135416,693
376.70100280481586,674
377.13192395138896,683
377.56283809538513,686
377.9937452311155,681
378.42464535289133,695
378.85553845502443,672
379.28642453182744,675
379.71730357761231,683
380.14817558669165,682
380.57904055337877,675
381.00989847198696,696
381.44074933682919,675
381.87159314222026,679
382.3024298824738,679
382.73325955190415,680
383.16408214482624,684
383.59489765555514,683
384.025706078406,691
384.45650740769446,677
384.88730163773653,675
385.31808876284862,675
385.74886877734679,688
386.17964167554811,683
386.61040745176956,679
387.0411661003285,701
387.47191761554279,688
387.90266199173033,697
388.33339922320948,691
388.76412930429854,680
389.19485222931667,681
389.62556799258289,695
390.05627658841695,672
390.48697801113809,697
390.91767225506652,689
391.34835931452324,696
391.7790391838281,698
392.20971185730258,699
392.64037732926789,696
393.07103559404516,704
393.50168664595697,702
393.932330479325,704
394.36296708847169,704
394.79359646772019,689
395.22421861139338,711
395.65483351381459,699
396.08544116930733,704
396.51604157219634,705
396.94663471680514,720
397.37722059745852,707
397.80779920848147,715
398.23837054419943,696
398.66893459893771,704
399.0994913670221,723
399.53004084277876,710
399.96058302053405,712
400.391117894615,715
400.8216454593483,715
401.25216570906156,705
401.68267863808245,720
402.11318424073903,712
402.54368251135952,725
402.97417344427231,725
403.40465703380642,736
403.83513327429125,736
404.26560216005623,729
404.69606368543094,720
405.12651784474627,739
405.55696463233187,707
405.98740404251913,731
406.41783606963878,747
406.84826070802222,752
407.2786779520016,763
407.70908779590832,729
408.13949023407514,739
408.56988526083495,745
409.00027287052018,742
409.43065305746433,755
409.8610258160013,744
410.2913911404645,748
410.72174902518873,744
411.15209946450813,751
411.58244245275773,743
412.0127779842727,747
412.44310605338882,739
412.87342665444152,747
413.30373978176704,768
413.73404542970212,755
414.16434359258329,752
414.59463426474775,753
415.02491744053293,763
415.45519311427677,757
415.88546128031686,775
416.31572193299178,744
416.74597506664065,768
417.17622067560211,771
417.60645875421557,768
418.0366892968209,775
418.46691229775786,776
418.897127751367,792
419.3273356519889,781
419.75753599396427,792
420.18772877163474,800
420.617913979342,771
421.04809161142788,793
421.47826166223462,800
421.90842412610471,809
422.33857899738126,784
422.76872627040757,787
423.19886593952714,809
423.62899799908394,816
424.05912244342204,819
424.48923926688644,816
424.91934846382139,827
425.34945002857279,813
425.77954395548568,817
426.20963023890624,816
426.63970887318067,827
427.06977985265536,840
427.49984317167741,821
427.92989882459386,837
428.35994680575237,832
428.78998710950083,848
429.22001973018729,849
429.65004466216038,837
430.08006189976913,840
430.51007143736223,867
430.94007326929011,850
431.37006738990181,840
431.8000537935481,835
432.2300324745791,859
432.66000342734594,856
433.0899666461998,867
433.51992212549243,869
433.94986985957547,825
434.37980984280131,859
434.8097420695222,869
435.23966653409133,872
435.6695832308618,870
436.09949215418737,858
436.52939329842195,888
436.95928665791973,860
437.38917222703515,867
437.81905000012335,864
438.24891997153969,864
438.67878213563938,872
439.10863648677895,853
439.53848301931424,867
439.96832172760219,883
440.39815260599971,864
440.82797564886386,849
441.25779085055274,889
441.68759820542414,873
442.11739770783635,880
442.54718935214839,850
442.97697313271897,856
443.40674904390772,873
443.8365170800742,880
444.2662772355784,897
444.69602950478105,886
445.12577388204267,880
445.55551036172483,873
445.98523893818856,889
446.41495960579556,888
446.8446723589085,899
447.2743771918893,880
447.70407409910155,881
448.13376307490773,870
448.56344411367195,881
448.993117209758,880
449.42278235752957,873
449.852439551352,880
450.28208878559,880
450.71173005460895,887
451.14136335277425,891
451.57098867445217,850
452.000606014009,887
452.43021536581165,865
452.85981672422668,885
453.28941008362216,881
453.71899543836543,859
454.14857278282466,873
454.57814211136855,864
455.00770341836585,867
455.43725669818554,864
455.86680194519744,864
456.2963391537715,867
456.72586831827772,866
457.15538943308695,867
457.58490249257011,867
458.01440749109838,880
458.44390442304376,880
458.87339328277824,880
459.30287406467374,859
459.73234676310375,880
460.161811372441,897
460.59126788705885,883
461.02071630133139,896
461.450156609633,875
461.87958880633784,915
462.30901288582112,907
462.738428842458,883
463.16783667062418,905
463.59723636469585,880
464.02662791904896,920
464.4560113280607,927
464.88538658610787,920
465.31475368756793,929
465.744112626819,912
466.173463398239,913
466.60280599620648,937
467.03214041510068,921
467.4614666493008,944
467.89078469318628,953
468.32009454113722,944
468.74939618753388,939
469.17868962675732,938
469.60797485318858,945
470.037251861209,963
470.4665206452006,947
470.8957811995457,944
471.32503351862647,929
471.75427759682628,937
472.18351342852833,949
472.61274100811642,929
473.04196032997442,928
473.47117138848688,937
473.90037417803865,944
474.32956869301495,955
474.75875492780136,937
475.18793287678369,931
475.61710253434831,945
476.04626389488169,965
476.4754169527713,947
476.90456170240429,947
