Wavelength,Intensity
363.33900503383586,675
363.77014043712558,663
364.20126901433019,688
364.6323907597523,677
365.06350566769504,688
365.49461373246106,695
365.9257149483538,658
366.35680930967658,688
366.78789681073408,688
367.21897744582975,672
367.65005120926827,693
368.08111809535438,695
368.51217809839284,672
368.94323121268928,678
369.37427743254909,672
369.80531675227803,672
370.23634916618238,699
370.66737466856847,675
371.09839325374281,675
371.52940491601265,683
371.96040964968535,672
372.39140744906791,691
372.82239830846868,675
373.25338222219546,688
373.68435918455663,685
374.1153291898612,689
374.54629223241778,672
374.97724830653556,689
375.40819740652449,673
375.83913952669377,679
376.27007466135416,704
376.70100280481586,678
377.13192395138896,681
377.56283809538513,677
377.9937452311155,681
378.42464535289133,688
378.85553845502443,673
379.28642453182744,673
379.71730357761231,681
380.14817558669165,686
380.57904055337877,681
381.00989847198696,682
381.44074933682919,679
381.87159314222026,680
382.3024298824738,696
382.73325955190415,663
383.16408214482624,683
383.59489765555514,699
384.025706078406,681
384.45650740769446,689
384.88730163773653,697
385.31808876284862,688
385.74886877734679,693
386.17964167554811,696
386.61040745176956,685
387.0411661003285,696
387.47191761554279,688
387.90266199173033,697
388.33339922320948,685
388.76412930429854,683
389.19485222931667,691
389.62556799258289,704
390.05627658841695,683
390.48697801113809,704
390.91767225506652,707
391.34835931452324,689
391.7790391838281,696
392.20971185730258,710
392.64037732926789,696
393.07103559404516,696
393.50168664595697,704
393.932330479325,689
394.36296708847169,707
394.79359646772019,705
395.22421861139338,715
395.65483351381459,688
396.08544116930733,699
396.51604157219634,712
396.94663471680514,697
397.37722059745852,691
397.80779920848147,704
398.23837054419943,704
398.66893459893771,701
399.0994913670221,715
399.53004084277876,699
399.96058302053405,705
400.391117894615,712
400.8216454593483,698
401.25216570906156,704
401.68267863808245,704
402.11318424073903,707
402.54368251135952,709
402.97417344427231,706
403.40465703380642,719
403.83513327429125,705
404.26560216005623,711
404.69606368543094,720
405.12651784474627,715
405.55696463233187,712
405.98740404251913,728
406.41783606963878,722
406.84826070802222,720
407.2786779520016,720
407.70908779590832,713
408.13949023407514,725
408.56988526083495,705
409.00027287052018,729
409.43065305746433,723
409.8610258160013,723
410.2913911404645,734
410.72174902518873,752
411.15209946450813,733
411.58244245275773,721
412.0127779842727,720
412.44310605338882,737
412.87342665444152,728
413.30373978176704,741
413.73404542970212,737
414.16434359258329,720
414.59463426474775,738
415.02491744053293,747
415.45519311427677,736
415.88546128031686,720
416.31572193299178,743
416.74597506664065,755
417.17622067560211,744
417.60645875421557,747
418.0366892968209,736
418.46691229775786,754
418.897127751367,753
419.3273356519889,752
419.75753599396427,752
420.18772877163474,755
420.617913979342,759
421.04809161142788,737
421.47826166223462,764
421.90842412610471,755
422.33857899738126,760
422.76872627040757,775
423.19886593952714,766
423.62899799908394,772
424.05912244342204,753
424.48923926688644,773
424.91934846382139,782
425.34945002857279,781
425.77954395548568,800
426.20963023890624,800
