Wavelength,Intensity
363.33900503383586,675
363.77014043712558,653
364.20126901433019,663
364.6323907597523,661
365.06350566769504,663
365.49461373246106,704
365.9257149483538,668
366.35680930967658,677
366.78789681073408,680
367.21897744582975,683
367.65005120926827,678
368.08111809535438,693
368.51217809839284,679
368.94323121268928,685
369.37427743254909,681
369.80531675227803,679
370.23634916618238,683
370.66737466856847,680
371.09839325374281,677
371.52940491601265,691
371.96040964968535,688
372.39140744906791,678
372.82239830846868,683
373.25338222219546,675
373.68435918455663,667
374.1153291898612,691
374.54629223241778,689
374.97724830653556,688
375.40819740652449,681
375.83913952669377,683
376.27007466135416,683
376.70100280481586,684
377.13192395138896,675
377.56283809538513,675
377.9937452311155,683
378.42464535289133,675
378.85553845502443,693
379.28642453182744,680
379.71730357761231,683
380.14817558669165,691
380.57904055337877,680
381.00989847198696,679
381.44074933682919,689
381.87159314222026,688
382.3024298824738,693
382.73325955190415,681
383.16408214482624,688
383.59489765555514,691
384.025706078406,688
384.45650740769446,683
384.88730163773653,704
385.31808876284862,688
385.74886877734679,697
386.17964167554811,697
386.61040745176956,696
387.0411661003285,685
387.47191761554279,691
387.90266199173033,699
388.33339922320948,688
388.76412930429854,698
389.19485222931667,695
389.62556799258289,688
390.05627658841695,691
390.48697801113809,689
390.91767225506652,700
391.34835931452324,706
391.7790391838281,693
392.20971185730258,704
392.64037732926789,696
393.07103559404516,714
393.50168664595697,704
393.932330479325,699
394.36296708847169,697
394.79359646772019,707
395.22421861139338,696
395.65483351381459,694
396.08544116930733,728
396.51604157219634,696
396.94663471680514,714
397.37722059745852,699
397.80779920848147,711
398.23837054419943,701
398.66893459893771,720
399.0994913670221,715
399.53004084277876,705
399.96058302053405,707
400.391117894615,713
400.8216454593483,720
401.25216570906156,709
401.68267863808245,723
402.11318424073903,720
402.54368251135952,716
402.97417344427231,729
403.40465703380642,731
403.83513327429125,736
404.26560216005623,729
404.69606368543094,727
405.12651784474627,727
405.55696463233187,736
405.98740404251913,736
406.41783606963878,715
406.84826070802222,736
407.2786779520016,720
407.70908779590832,729
408.13949023407514,736
408.56988526083495,731
409.00027287052018,737
409.43065305746433,745
409.8610258160013,738
410.2913911404645,736
410.72174902518873,745
411.15209946450813,745
411.58244245275773,755
412.0127779842727,749
412.44310605338882,744
412.87342665444152,745
413.30373978176704,746
413.73404542970212,753
414.16434359258329,761
414.59463426474775,753
415.02491744053293,755
415.45519311427677,755
415.88546128031686,752
416.31572193299178,755
416.74597506664065,745
417.17622067560211,758
417.60645875421557,768
418.0366892968209,777
418.46691229775786,755
418.897127751367,779
419.3273356519889,763
419.75753599396427,763
420.18772877163474,784
420.617913979342,772
421.04809161142788,776
421.47826166223462,792
421.90842412610471,789
422.33857899738126,784
422.76872627040757,803
423.19886593952714,784
423.62899799908394,808
424.05912244342204,827
424.48923926688644,806
424.91934846382139,802
425.34945002857279,832
425.77954395548568,806
426.20963023890624,849
426.63970887318067,803
427.06977985265536,816
427.49984317167741,819
427.92989882459386,827
428.35994680575237,851
428.78998710950083,840
429.22001973018729,841
429.65004466216038,864
430.08006189976913,849
430.51007143736223,819
430.94007326929011,851
431.37006738990181,853
431.8000537935481,833
432.2300324745791,857
432.66000342734594,841
433.0899666461998,850
433.51992212549243,864
433.94986985957547,825
434.37980984280131,843
434.8097420695222,848
435.23966653409133,872
435.6695832308618,842
436.09949215418737,858
436.52939329842195,848
436.95928665791973,853
437.38917222703515,859
437.81905000012335,851
438.24891997153969,883
438.67878213563938,840
439.10863648677895,849
