Wavelength,Intensity
363.33900503383586,667
363.77014043712558,678
364.20126901433019,675
364.6323907597523,672
365.06350566769504,672
365.49461373246106,694
365.9257149483538,664
366.35680930967658,679
366.78789681073408,683
367.21897744582975,673
367.65005120926827,675
368.08111809535438,677
368.51217809839284,672
368.94323121268928,691
369.37427743254909,673
369.80531675227803,675
370.23634916618238,681
370.66737466856847,667
371.09839325374281,691
371.52940491601265,688
371.96040964968535,673
372.39140744906791,691
372.82239830846868,672
373.25338222219546,674
373.68435918455663,677
374.1153291898612,686
374.54629223241778,679
374.97724830653556,696
375.40819740652449,664
375.83913952669377,675
376.27007466135416,693
376.70100280481586,681
377.13192395138896,697
377.56283809538513,688
377.9937452311155,672
378.42464535289133,696
378.85553845502443,675
379.28642453182744,667
379.71730357761231,683
380.14817558669165,685
380.57904055337877,682
381.00989847198696,675
381.44074933682919,675
381.87159314222026,679
382.3024298824738,694
382.73325955190415,672
383.16408214482624,694
383.59489765555514,693
384.025706078406,677
384.45650740769446,694
384.88730163773653,672
385.31808876284862,673
385.74886877734679,697
386.17964167554811,688
386.61040745176956,665
387.0411661003285,689
387.47191761554279,688
387.90266199173033,688
388.33339922320948,691
388.76412930429854,675
389.19485222931667,695
389.62556799258289,699
390.05627658841695,677
390.48697801113809,689
390.91767225506652,689
391.34835931452324,680
391.7790391838281,700
392.20971185730258,685
392.64037732926789,681
393.07103559404516,691
393.50168664595697,690
393.932330479325,693
394.36296708847169,696
394.79359646772019,693
395.22421861139338,691
395.65483351381459,699
396.08544116930733,688
396.51604157219634,710
396.94663471680514,689
397.37722059745852,707
397.80779920848147,704
398.23837054419943,721
398.66893459893771,707
399.0994913670221,694
399.53004084277876,697
399.96058302053405,704
400.391117894615,701
400.8216454593483,696
401.25216570906156,704
401.68267863808245,712
402.11318424073903,694
402.54368251135952,705
402.97417344427231,731
403.40465703380642,707
403.83513327429125,711
404.26560216005623,720
404.69606368543094,720
405.12651784474627,720
405.55696463233187,707
405.98740404251913,715
406.41783606963878,720
406.84826070802222,704
407.2786779520016,720
407.70908779590832,711
408.13949023407514,704
408.56988526083495,720
409.00027287052018,715
409.43065305746433,723
409.8610258160013,724
410.2913911404645,729
410.72174902518873,734
411.15209946450813,731
411.58244245275773,720
412.0127779842727,723
412.44310605338882,736
412.87342665444152,723
413.30373978176704,723
413.73404542970212,752
414.16434359258329,720
414.59463426474775,739
415.02491744053293,745
415.45519311427677,741
415.88546128031686,729
416.31572193299178,742
416.74597506664065,745
417.17622067560211,752
417.60645875421557,741
418.0366892968209,723
418.46691229775786,743
418.897127751367,752
419.3273356519889,726
419.75753599396427,754
420.18772877163474,745
420.617913979342,741
421.04809161142788,763
421.47826166223462,759
421.90842412610471,757
422.33857899738126,754
422.76872627040757,755
423.19886593952714,775
423.62899799908394,769
424.05912244342204,779
424.48923926688644,777
424.91934846382139,784
425.34945002857279,761
425.77954395548568,787
426.20963023890624,787
426.63970887318067,791
427.06977985265536,784
427.49984317167741,801
427.92989882459386,806
428.35994680575237,789
428.78998710950083,800
429.22001973018729,819
429.65004466216038,833
430.08006189976913,801
430.51007143736223,812
430.94007326929011,825
431.37006738990181,811
431.8000537935481,810
432.2300324745791,822
