Wavelength,Intensity
363.33900503383586,666
363.77014043712558,668
364.20126901433019,664
364.6323907597523,675
365.06350566769504,681
365.49461373246106,672
365.9257149483538,685
366.35680930967658,667
366.78789681073408,681
367.21897744582975,672
367.65005120926827,656
368.08111809535438,675
368.51217809839284,688
368.94323121268928,672
369.37427743254909,683
369.80531675227803,678
370.23634916618238,675
370.66737466856847,683
371.09839325374281,682
371.52940491601265,665
371.96040964968535,691
372.39140744906791,681
372.82239830846868,684
373.25338222219546,681
373.68435918455663,676
374.1153291898612,699
374.54629223241778,688
374.97724830653556,659
375.40819740652449,685
375.83913952669377,673
376.27007466135416,665
376.70100280481586,672
377.13192395138896,667
377.56283809538513,672
377.9937452311155,704
378.42464535289133,672
378.85553845502443,683
379.28642453182744,689
379.71730357761231,667
380.14817558669165,688
380.57904055337877,685
381.00989847198696,672
381.44074933682919,681
381.87159314222026,680
382.3024298824738,681
382.73325955190415,689
383.16408214482624,688
383.59489765555514,682
384.025706078406,687
384.45650740769446,672
384.88730163773653,682
385.31808876284862,689
385.74886877734679,672
386.17964167554811,688
386.61040745176956,691
387.0411661003285,677
387.47191761554279,677
387.90266199173033,683
388.33339922320948,680
388.76412930429854,699
389.19485222931667,691
389.62556799258289,675
390.05627658841695,704
390.48697801113809,690
390.91767225506652,689
391.34835931452324,705
391.7790391838281,683
392.20971185730258,699
392.64037732926789,705
393.07103559404516,691
393.50168664595697,697
393.932330479325,688
394.36296708847169,688
394.79359646772019,705
395.22421861139338,689
395.65483351381459,704
396.08544116930733,713
396.51604157219634,690
396.94663471680514,711
397.37722059745852,705
397.80779920848147,711
398.23837054419943,705
398.66893459893771,697
399.0994913670221,705
399.53004084277876,704
399.96058302053405,705
400.391117894615,713
400.8216454593483,715
401.25216570906156,707
401.68267863808245,707
402.11318424073903,720
402.54368251135952,712
402.97417344427231,722
403.40465703380642,736
403.83513327429125,717
404.26560216005623,715
404.69606368543094,721
405.12651784474627,715
405.55696463233187,726
405.98740404251913,747
406.41783606963878,705
406.84826070802222,739
407.2786779520016,723
407.70908779590832,729
408.13949023407514,745
408.56988526083495,710
409.00027287052018,736
409.43065305746433,738
409.8610258160013,737
410.2913911404645,737
410.72174902518873,742
411.15209946450813,722
411.58244245275773,736
412.0127779842727,741
412.44310605338882,739
412.87342665444152,763
413.30373978176704,752
413.73404542970212,736
414.16434359258329,739
414.59463426474775,752
415.02491744053293,761
415.45519311427677,761
415.88546128031686,746
416.31572193299178,749
416.74597506664065,763
417.17622067560211,757
417.60645875421557,784
418.0366892968209,784
418.46691229775786,768
418.897127751367,771
419.3273356519889,771
419.75753599396427,755
420.18772877163474,800
420.617913979342,786
421.04809161142788,795
421.47826166223462,771
421.90842412610471,784
422.33857899738126,779
422.76872627040757,816
423.19886593952714,802
423.62899799908394,807
424.05912244342204,805
424.48923926688644,793
424.91934846382139,805
425.34945002857279,803
425.77954395548568,816
426.20963023890624,827
426.63970887318067,822
427.06977985265536,811
427.49984317167741,827
427.92989882459386,833
428.35994680575237,832
428.78998710950083,832
429.22001973018729,848
429.65004466216038,849
430.08006189976913,854
430.51007143736223,848
430.94007326929011,832
431.37006738990181,867
431.8000537935481,848
432.2300324745791,849
432.66000342734594,860
433.0899666461998,832
433.51992212549243,860
433.94986985957547,843
434.37980984280131,851
434.8097420695222,848
435.23966653409133,841
435.6695832308618,837
436.09949215418737,857
436.52939329842195,857
436.95928665791973,840
437.38917222703515,883
437.81905000012335,859
438.24891997153969,854
438.67878213563938,870
439.10863648677895,851
439.53848301931424,881
439.96832172760219,857
440.39815260599971,859
440.82797564886386,880
441.25779085055274,859
441.68759820542414,869
442.11739770783635,871
442.54718935214839,848
442.97697313271897,872
443.40674904390772,893
443.8365170800742,891
444.2662772355784,883
444.69602950478105,903
445.12577388204267,873
445.55551036172483,864
445.98523893818856,903
446.41495960579556,887
446.8446723589085,889
447.2743771918893,880
447.70407409910155,857
448.13376307490773,896
448.56344411367195,889
448.993117209758,859
449.42278235752957,888
449.852439551352,880
450.28208878559,859
450.71173005460895,880
451.14136335277425,870
451.57098867445217,864
452.000606014009,888
452.43021536581165,864
452.85981672422668,873
453.28941008362216,865
453.71899543836543,859
454.14857278282466,867
454.57814211136855,841
455.00770341836585,845
455.43725669818554,872
455.86680194519744,857
456.2963391537715,869
456.72586831827772,864
457.15538943308695,854
457.58490249257011,871
458.01440749109838,875
458.44390442304376,849
458.87339328277824,871
459.30287406467374,858
459.73234676310375,888
