Wavelength,Intensity
363.33900503383586,681
363.77014043712558,680
364.20126901433019,673
364.6323907597523,691
365.06350566769504,696
365.49461373246106,683
365.9257149483538,694
366.35680930967658,704
366.78789681073408,681
367.21897744582975,704
367.65005120926827,683
368.08111809535438,688
368.51217809839284,699
368.94323121268928,688
369.37427743254909,696
369.80531675227803,697
370.23634916618238,696
370.66737466856847,692
371.09839325374281,694
371.52940491601265,688
371.96040964968535,694
372.39140744906791,690
372.82239830846868,697
373.25338222219546,696
373.68435918455663,701
374.1153291898612,699
374.54629223241778,691
374.97724830653556,697
375.40819740652449,690
375.83913952669377,707
376.27007466135416,705
376.70100280481586,696
377.13192395138896,691
377.56283809538513,693
377.9937452311155,695
378.42464535289133,699
378.85553845502443,689
379.28642453182744,693
379.71730357761231,704
380.14817558669165,705
380.57904055337877,707
381.00989847198696,697
381.44074933682919,699
381.87159314222026,706
382.3024298824738,694
382.73325955190415,699
383.16408214482624,707
383.59489765555514,696
384.025706078406,693
384.45650740769446,688
384.88730163773653,693
385.31808876284862,709
385.74886877734679,706
386.17964167554811,695
386.61040745176956,704
387.0411661003285,706
387.47191761554279,699
387.90266199173033,701
388.33339922320948,698
388.76412930429854,705
389.19485222931667,704
389.62556799258289,707
390.05627658841695,705
390.48697801113809,704
390.91767225506652,704
391.34835931452324,705
391.7790391838281,713
392.20971185730258,699
392.64037732926789,715
393.07103559404516,715
393.50168664595697,705
393.932330479325,715
394.36296708847169,699
394.79359646772019,713
395.22421861139338,704
395.65483351381459,714
396.08544116930733,728
396.51604157219634,704
396.94663471680514,713
397.37722059745852,717
397.80779920848147,728
398.23837054419943,712
398.66893459893771,726
399.0994913670221,715
399.53004084277876,706
399.96058302053405,731
400.391117894615,715
400.8216454593483,712
401.25216570906156,715
401.68267863808245,715
402.11318424073903,730
402.54368251135952,715
402.97417344427231,715
403.40465703380642,728
403.83513327429125,723
404.26560216005623,720
404.69606368543094,731
405.12651784474627,720
405.55696463233187,720
405.98740404251913,736
406.41783606963878,713
406.84826070802222,730
407.2786779520016,731
407.70908779590832,715
408.13949023407514,737
408.56988526083495,736
409.00027287052018,729
409.43065305746433,715
409.8610258160013,725
410.2913911404645,723
410.72174902518873,747
411.15209946450813,731
411.58244245275773,720
412.0127779842727,736
412.44310605338882,722
412.87342665444152,736
413.30373978176704,734
413.73404542970212,732
414.16434359258329,753
414.59463426474775,744
415.02491744053293,741
415.45519311427677,745
415.88546128031686,736
416.31572193299178,731
416.74597506664065,760
417.17622067560211,763
417.60645875421557,754
418.0366892968209,761
418.46691229775786,725
418.897127751367,755
419.3273356519889,745
419.75753599396427,752
420.18772877163474,771
420.617913979342,747
421.04809161142788,778
421.47826166223462,760
421.90842412610471,753
422.33857899738126,763
422.76872627040757,775
423.19886593952714,770
423.62899799908394,763
424.05912244342204,771
424.48923926688644,761
424.91934846382139,771
425.34945002857279,779
425.77954395548568,773
426.20963023890624,777
426.63970887318067,805
427.06977985265536,800
427.49984317167741,784
427.92989882459386,803
428.35994680575237,805
428.78998710950083,800
429.22001973018729,792
429.65004466216038,808
430.08006189976913,801
430.51007143736223,811
430.94007326929011,810
431.37006738990181,827
431.8000537935481,795
432.2300324745791,812
432.66000342734594,819
433.0899666461998,817
433.51992212549243,832
433.94986985957547,832
434.37980984280131,817
434.8097420695222,825
435.23966653409133,838
435.6695832308618,825
436.09949215418737,832
436.52939329842195,833
436.95928665791973,864
437.38917222703515,849
437.81905000012335,816
438.24891997153969,848
438.67878213563938,837
439.10863648677895,832
439.53848301931424,827
439.96832172760219,829
440.39815260599971,832
440.82797564886386,833
441.25779085055274,816
441.68759820542414,816
442.11739770783635,842
442.54718935214839,825
442.97697313271897,821
443.40674904390772,851
443.8365170800742,841
444.2662772355784,843
444.69602950478105,832
445.12577388204267,839
445.55551036172483,853
445.98523893818856,825
446.41495960579556,829
446.8446723589085,858
447.2743771918893,832
447.70407409910155,838
448.13376307490773,843
448.56344411367195,835
448.993117209758,864
449.42278235752957,867
449.852439551352,856
450.28208878559,856
450.71173005460895,880
451.14136335277425,860
451.57098867445217,867
452.000606014009,883
452.43021536581165,875
452.85981672422668,889
453.28941008362216,864
453.71899543836543,896
454.14857278282466,899
454.57814211136855,891
455.00770341836585,889
455.43725669818554,915
455.86680194519744,897
456.2963391537715,864
456.72586831827772,904
457.15538943308695,881
457.58490249257011,867
458.01440749109838,883
458.44390442304376,871
458.87339328277824,883
459.30287406467374,854
459.73234676310375,859
460.161811372441,859
460.59126788705885,867
461.02071630133139,864
461.450156609633,840
461.87958880633784,848
462.30901288582112,840
462.738428842458,881
463.16783667062418,851
463.59723636469585,827
464.02662791904896,849
464.4560113280607,837
464.88538658610787,865
