Wavelength,Intensity
363.33900503383586,665
363.77014043712558,665
364.20126901433019,674
364.6323907597523,675
365.06350566769504,677
365.49461373246106,688
365.9257149483538,680
366.35680930967658,688
366.78789681073408,699
367.21897744582975,681
367.65005120926827,692
368.08111809535438,682
368.51217809839284,681
368.94323121268928,697
369.37427743254909,688
369.80531675227803,680
370.23634916618238,693
370.66737466856847,673
371.09839325374281,688
371.52940491601265,683
371.96040964968535,688
372.39140744906791,695
372.82239830846868,685
373.25338222219546,688
373.68435918455663,685
374.1153291898612,691
374.54629223241778,683
374.97724830653556,694
375.40819740652449,696
375.83913952669377,688
376.27007466135416,679
376.70100280481586,675
377.13192395138896,699
377.56283809538513,688
377.9937452311155,694
378.42464535289133,691
378.85553845502443,688
379.28642453182744,683
379.71730357761231,689
380.14817558669165,672
380.57904055337877,680
381.00989847198696,691
381.44074933682919,675
381.87159314222026,693
382.3024298824738,688
382.73325955190415,677
383.16408214482624,683
383.59489765555514,688
384.025706078406,684
384.45650740769446,695
384.88730163773653,685
385.31808876284862,684
385.74886877734679,689
386.17964167554811,690
386.61040745176956,697
387.0411661003285,693
387.47191761554279,688
387.90266199173033,691
388.33339922320948,688
388.76412930429854,683
389.19485222931667,704
389.62556799258289,693
390.05627658841695,694
390.48697801113809,717
390.91767225506652,696
391.34835931452324,704
391.7790391838281,704
392.20971185730258,693
392.64037732926789,714
393.07103559404516,704
393.50168664595697,699
393.932330479325,707
394.36296708847169,697
394.79359646772019,699
395.22421861139338,707
395.65483351381459,701
396.08544116930733,691
396.51604157219634,702
396.94663471680514,683
397.37722059745852,697
397.80779920848147,720
398.23837054419943,701
398.66893459893771,707
399.0994913670221,700
399.53004084277876,699
399.96058302053405,705
400.391117894615,707
400.8216454593483,705
401.25216570906156,720
401.68267863808245,720
402.11318424073903,688
402.54368251135952,715
402.97417344427231,704
403.40465703380642,705
403.83513327429125,705
404.26560216005623,707
404.69606368543094,707
405.12651784474627,710
405.55696463233187,704
405.98740404251913,727
406.41783606963878,712
406.84826070802222,707
407.2786779520016,723
407.70908779590832,702
408.13949023407514,716
408.56988526083495,729
409.00027287052018,699
409.43065305746433,721
409.8610258160013,717
410.2913911404645,706
410.72174902518873,736
411.15209946450813,720
411.58244245275773,720
412.0127779842727,723
412.44310605338882,731
412.87342665444152,723
413.30373978176704,713
413.73404542970212,728
414.16434359258329,728
414.59463426474775,723
415.02491744053293,731
415.45519311427677,736
415.88546128031686,729
416.31572193299178,736
416.74597506664065,726
417.17622067560211,736
417.60645875421557,732
418.0366892968209,723
418.46691229775786,739
418.897127751367,742
419.3273356519889,729
419.75753599396427,738
420.18772877163474,733
420.617913979342,750
421.04809161142788,731
421.47826166223462,738
421.90842412610471,747
422.33857899738126,738
422.76872627040757,745
423.19886593952714,752
423.62899799908394,763
424.05912244342204,744
424.48923926688644,747
424.91934846382139,752
425.34945002857279,763
425.77954395548568,761
426.20963023890624,771
426.63970887318067,771
427.06977985265536,774
427.49984317167741,771
427.92989882459386,763
428.35994680575237,777
428.78998710950083,779
429.22001973018729,771
429.65004466216038,775
430.08006189976913,771
430.51007143736223,774
430.94007326929011,779
431.37006738990181,785
431.8000537935481,784
432.2300324745791,800
432.66000342734594,778
433.0899666461998,792
433.51992212549243,785
433.94986985957547,784
434.37980984280131,789
434.8097420695222,791
435.23966653409133,785
435.6695832308618,795
436.09949215418737,811
436.52939329842195,822
436.95928665791973,791
437.38917222703515,816
437.81905000012335,795
438.24891997153969,807
438.67878213563938,801
439.10863648677895,795
439.53848301931424,808
439.96832172760219,809
440.39815260599971,797
440.82797564886386,794
441.25779085055274,800
441.68759820542414,816
442.11739770783635,827
442.54718935214839,800
442.97697313271897,816
443.40674904390772,800
443.8365170800742,795
444.2662772355784,790
444.69602950478105,787
445.12577388204267,817
445.55551036172483,803
445.98523893818856,811
446.41495960579556,803
446.8446723589085,808
447.2743771918893,813
447.70407409910155,816
448.13376307490773,825
448.56344411367195,811
448.993117209758,832
449.42278235752957,819
449.852439551352,827
450.28208878559,817
450.71173005460895,842
451.14136335277425,832
451.57098867445217,827
452.000606014009,843
452.43021536581165,841
452.85981672422668,829
453.28941008362216,846
453.71899543836543,832
454.14857278282466,850
454.57814211136855,851
455.00770341836585,848
455.43725669818554,853
455.86680194519744,867
456.2963391537715,833
456.72586831827772,859
457.15538943308695,851
