Wavelength,Intensity
363.33900503383586,647
363.77014043712558,667
364.20126901433019,667
364.6323907597523,662
365.06350566769504,672
365.49461373246106,665
365.9257149483538,683
366.35680930967658,673
366.78789681073408,673
367.21897744582975,663
367.65005120926827,675
368.08111809535438,675
368.51217809839284,679
368.94323121268928,686
369.37427743254909,675
369.80531675227803,681
370.23634916618238,678
370.66737466856847,675
371.09839325374281,688
371.52940491601265,679
371.96040964968535,688
372.39140744906791,675
372.82239830846868,673
373.25338222219546,677
373.68435918455663,683
374.1153291898612,672
374.54629223241778,675
374.97724830653556,683
375.40819740652449,673
375.83913952669377,678
376.27007466135416,682
376.70100280481586,683
377.13192395138896,704
377.56283809538513,677
377.9937452311155,681
378.42464535289133,685
378.85553845502443,675
379.28642453182744,675
379.71730357761231,672
380.14817558669165,675
380.57904055337877,688
381.00989847198696,680
381.44074933682919,679
381.87159314222026,674
382.3024298824738,672
382.73325955190415,695
383.16408214482624,689
383.59489765555514,683
384.025706078406,683
384.45650740769446,683
384.88730163773653,693
385.31808876284862,678
385.74886877734679,688
386.17964167554811,691
386.61040745176956,683
387.0411661003285,675
387.47191761554279,679
387.90266199173033,691
388.33339922320948,694
388.76412930429854,677
389.19485222931667,691
389.62556799258289,685
390.05627658841695,691
390.48697801113809,704
390.91767225506652,688
391.34835931452324,696
391.7790391838281,705
392.20971185730258,693
392.64037732926789,696
393.07103559404516,701
393.50168664595697,705
393.932330479325,695
394.36296708847169,688
394.79359646772019,704
395.22421861139338,707
395.65483351381459,689
396.08544116930733,693
396.51604157219634,696
396.94663471680514,695
397.37722059745852,720
397.80779920848147,699
398.23837054419943,705
398.66893459893771,704
399.0994913670221,704
399.53004084277876,726
399.96058302053405,707
400.391117894615,709
400.8216454593483,731
401.25216570906156,714
401.68267863808245,720
402.11318424073903,714
402.54368251135952,731
402.97417344427231,720
403.40465703380642,727
403.83513327429125,722
404.26560216005623,720
404.69606368543094,704
405.12651784474627,739
405.55696463233187,715
405.98740404251913,731
406.41783606963878,737
406.84826070802222,741
407.2786779520016,738
407.70908779590832,726
408.13949023407514,737
408.56988526083495,739
