Wavelength,Intensity
363.33900503383586,664
363.77014043712558,672
364.20126901433019,685
364.6323907597523,680
365.06350566769504,662
365.49461373246106,683
365.9257149483538,667
366.35680930967658,675
366.78789681073408,683
367.21897744582975,658
367.65005120926827,673
368.08111809535438,688
368.51217809839284,683
368.94323121268928,678
369.37427743254909,667
369.80531675227803,681
370.23634916618238,683
370.66737466856847,685
371.09839325374281,677
371.52940491601265,688
371.96040964968535,674
372.39140744906791,688
372.82239830846868,684
373.25338222219546,675
373.68435918455663,681
374.1153291898612,688
374.54629223241778,683
374.97724830653556,680
375.40819740652449,678
375.83913952669377,685
376.27007466135416,691
376.70100280481586,688
377.13192395138896,688
377.56283809538513,675
377.9937452311155,688
378.42464535289133,672
378.85553845502443,688
379.28642453182744,678
379.71730357761231,676
380.14817558669165,695
380.57904055337877,691
381.00989847198696,681
381.44074933682919,688
381.87159314222026,680
382.3024298824738,691
382.73325955190415,678
383.16408214482624,680
383.59489765555514,689
384.025706078406,683
384.45650740769446,686
384.88730163773653,696
385.31808876284862,675
385.74886877734679,683
386.17964167554811,680
386.61040745176956,691
387.0411661003285,697
387.47191761554279,688
387.90266199173033,695
388.33339922320948,688
388.76412930429854,696
389.19485222931667,699
389.62556799258289,689
390.05627658841695,689
390.48697801113809,696
390.91767225506652,707
391.34835931452324,685
391.7790391838281,695
392.20971185730258,691
392.64037732926789,697
393.07103559404516,717
393.50168664595697,688
393.932330479325,709
394.36296708847169,704
394.79359646772019,704
395.22421861139338,689
395.65483351381459,707
396.08544116930733,697
396.51604157219634,701
396.94663471680514,706
397.37722059745852,697
397.80779920848147,705
398.23837054419943,720
398.66893459893771,707
399.0994913670221,707
399.53004084277876,707
399.96058302053405,712
400.391117894615,706
400.8216454593483,707
401.25216570906156,697
401.68267863808245,717
402.11318424073903,714
402.54368251135952,707
402.97417344427231,720
403.40465703380642,716
403.83513327429125,721
404.26560216005623,712
404.69606368543094,720
405.12651784474627,726
405.55696463233187,707
405.98740404251913,723
406.41783606963878,723
406.84826070802222,723
407.2786779520016,711
407.70908779590832,717
408.13949023407514,707
408.56988526083495,715
409.00027287052018,725
409.43065305746433,717
409.8610258160013,715
410.2913911404645,733
410.72174902518873,725
411.15209946450813,741
411.58244245275773,739
412.0127779842727,729
412.44310605338882,720
412.87342665444152,739
413.30373978176704,715
413.73404542970212,736
414.16434359258329,726
414.59463426474775,731
415.02491744053293,736
415.45519311427677,739
415.88546128031686,753
416.31572193299178,748
416.74597506664065,733
417.17622067560211,747
417.60645875421557,752
418.0366892968209,739
418.46691229775786,760
418.897127751367,753
419.3273356519889,731
419.75753599396427,778
420.18772877163474,763
420.617913979342,752
421.04809161142788,763
421.47826166223462,758
421.90842412610471,755
422.33857899738126,774
422.76872627040757,757
423.19886593952714,763
423.62899799908394,787
424.05912244342204,777
424.48923926688644,789
424.91934846382139,785
425.34945002857279,771
425.77954395548568,807
426.20963023890624,777
426.63970887318067,789
427.06977985265536,813
427.49984317167741,787
427.92989882459386,800
428.35994680575237,816
428.78998710950083,795
429.22001973018729,809
429.65004466216038,819
430.08006189976913,803
430.51007143736223,811
430.94007326929011,839
431.37006738990181,808
431.8000537935481,833
432.2300324745791,828
432.66000342734594,840
433.0899666461998,842
433.51992212549243,819
433.94986985957547,848
434.37980984280131,838
434.8097420695222,813
435.23966653409133,845
435.6695832308618,853
436.09949215418737,846
436.52939329842195,857
436.95928665791973,843
437.38917222703515,854
437.81905000012335,856
438.24891997153969,819
438.67878213563938,842
439.10863648677895,832
439.53848301931424,819
439.96832172760219,840
440.39815260599971,850
440.82797564886386,849
441.25779085055274,858
441.68759820542414,861
442.11739770783635,844
442.54718935214839,851
442.97697313271897,832
443.40674904390772,833
443.8365170800742,849
444.2662772355784,845
444.69602950478105,840
445.12577388204267,864
445.55551036172483,832
445.98523893818856,833
446.41495960579556,839
446.8446723589085,864
447.2743771918893,865
447.70407409910155,872
448.13376307490773,869
448.56344411367195,880
448.993117209758,881
449.42278235752957,870
449.852439551352,881
450.28208878559,883
450.71173005460895,864
451.14136335277425,889
451.57098867445217,888
452.000606014009,907
452.43021536581165,885
452.85981672422668,880
453.28941008362216,901
453.71899543836543,914
454.14857278282466,907
454.57814211136855,915
455.00770341836585,901
455.43725669818554,922
455.86680194519744,907
456.2963391537715,912
456.72586831827772,905
457.15538943308695,899
457.58490249257011,887
458.01440749109838,883
458.44390442304376,899
458.87339328277824,881
459.30287406467374,897
459.73234676310375,883
460.161811372441,872
460.59126788705885,874
461.02071630133139,883
461.450156609633,865
461.87958880633784,875
462.30901288582112,854
462.738428842458,865
463.16783667062418,876
463.59723636469585,864
464.02662791904896,856
464.4560113280607,856
464.88538658610787,855
465.31475368756793,854
465.744112626819,851
466.173463398239,837
466.60280599620648,867
