Wavelength,Intensity
363.33900503383586,656
363.77014043712558,679
364.20126901433019,665
364.6323907597523,688
365.06350566769504,673
365.49461373246106,675
365.9257149483538,679
366.35680930967658,675
366.78789681073408,665
367.21897744582975,688
367.65005120926827,676
368.08111809535438,688
368.51217809839284,681
368.94323121268928,675
369.37427743254909,683
369.80531675227803,685
370.23634916618238,697
370.66737466856847,672
371.09839325374281,682
371.52940491601265,680
371.96040964968535,675
372.39140744906791,696
372.82239830846868,679
373.25338222219546,707
373.68435918455663,683
374.1153291898612,676
374.54629223241778,683
374.97724830653556,675
375.40819740652449,681
375.83913952669377,704
376.27007466135416,683
376.70100280481586,685
377.13192395138896,693
377.56283809538513,675
377.9937452311155,691
378.42464535289133,685
378.85553845502443,683
379.28642453182744,688
379.71730357761231,681
380.14817558669165,683
380.57904055337877,679
381.00989847198696,680
381.44074933682919,689
381.87159314222026,683
382.3024298824738,691
382.73325955190415,688
383.16408214482624,685
383.59489765555514,689
384.025706078406,697
384.45650740769446,688
384.88730163773653,676
385.31808876284862,704
385.74886877734679,697
386.17964167554811,677
386.61040745176956,686
387.0411661003285,689
387.47191761554279,684
387.90266199173033,695
388.33339922320948,697
388.76412930429854,699
389.19485222931667,697
389.62556799258289,694
390.05627658841695,695
390.48697801113809,707
390.91767225506652,681
391.34835931452324,697
391.7790391838281,704
392.20971185730258,701
392.64037732926789,705
393.07103559404516,699
393.50168664595697,696
393.932330479325,707
394.36296708847169,685
394.79359646772019,705
395.22421861139338,691
395.65483351381459,704
396.08544116930733,706
396.51604157219634,707
396.94663471680514,694
397.37722059745852,712
397.80779920848147,720
398.23837054419943,705
398.66893459893771,704
399.0994913670221,710
399.53004084277876,705
399.96058302053405,713
400.391117894615,697
400.8216454593483,693
401.25216570906156,707
401.68267863808245,722
402.11318424073903,713
402.54368251135952,710
402.97417344427231,712
403.40465703380642,704
403.83513327429125,716
404.26560216005623,712
404.69606368543094,715
405.12651784474627,717
405.55696463233187,707
405.98740404251913,729
406.41783606963878,715
406.84826070802222,720
407.2786779520016,714
407.70908779590832,720
408.13949023407514,723
408.56988526083495,721
409.00027287052018,721
409.43065305746433,721
409.8610258160013,713
410.2913911404645,736
410.72174902518873,736
411.15209946450813,733
411.58244245275773,716
412.0127779842727,737
412.44310605338882,729
412.87342665444152,745
413.30373978176704,742
413.73404542970212,746
414.16434359258329,743
414.59463426474775,728
415.02491744053293,728
415.45519311427677,738
415.88546128031686,746
416.31572193299178,739
416.74597506664065,736
417.17622067560211,752
417.60645875421557,744
418.0366892968209,761
418.46691229775786,771
418.897127751367,747
419.3273356519889,747
