Wavelength,Intensity
363.33900503383586,667
363.77014043712558,675
364.20126901433019,677
364.6323907597523,673
365.06350566769504,685
365.49461373246106,675
365.9257149483538,683
366.35680930967658,675
366.78789681073408,695
367.21897744582975,688
367.65005120926827,669
368.08111809535438,677
368.51217809839284,694
368.94323121268928,688
369.37427743254909,688
369.80531675227803,684
370.23634916618238,679
370.66737466856847,711
371.09839325374281,691
371.52940491601265,688
371.96040964968535,704
372.39140744906791,683
372.82239830846868,685
373.25338222219546,704
373.68435918455663,682
374.1153291898612,691
374.54629223241778,694
374.97724830653556,684
375.40819740652449,683
375.83913952669377,699
376.27007466135416,689
376.70100280481586,693
377.13192395138896,686
377.56283809538513,672
377.9937452311155,691
378.42464535289133,683
378.85553845502443,683
379.28642453182744,699
379.71730357761231,691
380.14817558669165,693
380.57904055337877,688
381.00989847198696,689
381.44074933682919,688
381.87159314222026,689
382.3024298824738,673
382.73325955190415,694
383.16408214482624,695
383.59489765555514,704
384.025706078406,697
384.45650740769446,681
384.88730163773653,682
385.31808876284862,699
385.74886877734679,691
386.17964167554811,681
386.61040745176956,688
387.0411661003285,688
387.47191761554279,695
387.90266199173033,691
388.33339922320948,680
388.76412930429854,707
389.19485222931667,699
389.62556799258289,700
390.05627658841695,696
390.48697801113809,695
390.91767225506652,691
391.34835931452324,704
391.7790391838281,691
392.20971185730258,682
392.64037732926789,704
393.07103559404516,691
393.50168664595697,694
393.932330479325,707
394.36296708847169,685
394.79359646772019,705
395.22421861139338,699
395.65483351381459,699
396.08544116930733,704
396.51604157219634,712
396.94663471680514,707
397.37722059745852,727
397.80779920848147,696
398.23837054419943,697
398.66893459893771,726
399.0994913670221,704
399.53004084277876,718
399.96058302053405,707
400.391117894615,704
400.8216454593483,706
401.25216570906156,720
401.68267863808245,700
402.11318424073903,720
402.54368251135952,699
402.97417344427231,694
403.40465703380642,714
403.83513327429125,707
404.26560216005623,707
404.69606368543094,713
405.12651784474627,710
405.55696463233187,705
405.98740404251913,698
406.41783606963878,715
406.84826070802222,721
407.2786779520016,725
407.70908779590832,727
408.13949023407514,729
408.56988526083495,723
409.00027287052018,712
409.43065305746433,729
409.8610258160013,720
410.2913911404645,731
410.72174902518873,707
411.15209946450813,713
411.58244245275773,728
412.0127779842727,720
412.44310605338882,704
412.87342665444152,723
413.30373978176704,729
413.73404542970212,721
414.16434359258329,729
414.59463426474775,729
415.02491744053293,729
415.45519311427677,733
415.88546128031686,739
416.31572193299178,733
416.74597506664065,736
417.17622067560211,726
417.60645875421557,729
418.0366892968209,726
418.46691229775786,737
418.897127751367,736
419.3273356519889,736
419.75753599396427,731
420.18772877163474,758
420.617913979342,747
421.04809161142788,739
421.47826166223462,741
421.90842412610471,720
422.33857899738126,745
422.76872627040757,743
423.19886593952714,755
423.62899799908394,759
424.05912244342204,739
424.48923926688644,756
424.91934846382139,737
425.34945002857279,762
425.77954395548568,752
426.20963023890624,745
426.63970887318067,755
427.06977985265536,760
427.49984317167741,779
427.92989882459386,768
428.35994680575237,772
428.78998710950083,765
429.22001973018729,768
429.65004466216038,785
430.08006189976913,777
430.51007143736223,774
430.94007326929011,800
431.37006738990181,800
431.8000537935481,769
432.2300324745791,785
432.66000342734594,777
433.0899666461998,803
433.51992212549243,805
433.94986985957547,791
434.37980984280131,787
434.8097420695222,800
435.23966653409133,773
435.6695832308618,792
436.09949215418737,811
436.52939329842195,791
436.95928665791973,803
437.38917222703515,801
437.81905000012335,801
438.24891997153969,808
438.67878213563938,784
439.10863648677895,796
439.53848301931424,792
439.96832172760219,809
440.39815260599971,803
440.82797564886386,811
