Wavelength,Intensity
363.33900503383586,659
363.77014043712558,661
364.20126901433019,672
364.6323907597523,678
365.06350566769504,667
365.49461373246106,672
365.9257149483538,673
366.35680930967658,691
366.78789681073408,672
367.21897744582975,672
367.65005120926827,696
368.08111809535438,690
368.51217809839284,677
368.94323121268928,683
369.37427743254909,688
369.80531675227803,680
370.23634916618238,683
370.66737466856847,675
371.09839325374281,689
371.52940491601265,672
371.96040964968535,675
372.39140744906791,683
372.82239830846868,673
373.25338222219546,681
373.68435918455663,691
374.1153291898612,672
374.54629223241778,685
374.97724830653556,672
375.40819740652449,681
375.83913952669377,688
376.27007466135416,683
376.70100280481586,684
377.13192395138896,688
377.56283809538513,669
377.9937452311155,690
378.42464535289133,683
378.85553845502443,681
379.28642453182744,683
379.71730357761231,674
380.14817558669165,693
380.57904055337877,690
381.00989847198696,688
381.44074933682919,688
381.87159314222026,697
382.3024298824738,674
382.73325955190415,691
383.16408214482624,688
383.59489765555514,683
384.025706078406,683
384.45650740769446,697
384.88730163773653,696
385.31808876284862,679
385.74886877734679,683
386.17964167554811,683
386.61040745176956,690
387.0411661003285,695
387.47191761554279,682
387.90266199173033,699
388.33339922320948,704
388.76412930429854,696
389.19485222931667,696
389.62556799258289,672
390.05627658841695,689
390.48697801113809,699
390.91767225506652,705
391.34835931452324,689
391.7790391838281,702
392.20971185730258,696
392.64037732926789,696
393.07103559404516,691
393.50168664595697,688
393.932330479325,715
394.36296708847169,707
394.79359646772019,704
395.22421861139338,707
395.65483351381459,704
396.08544116930733,704
396.51604157219634,681
396.94663471680514,697
397.37722059745852,696
397.80779920848147,696
398.23837054419943,712
398.66893459893771,709
399.0994913670221,715
399.53004084277876,697
399.96058302053405,717
400.391117894615,698
400.8216454593483,728
401.25216570906156,705
401.68267863808245,713
402.11318424073903,704
402.54368251135952,720
402.97417344427231,707
403.40465703380642,720
403.83513327429125,714
404.26560216005623,710
404.69606368543094,723
405.12651784474627,712
405.55696463233187,707
405.98740404251913,727
406.41783606963878,716
406.84826070802222,713
407.2786779520016,722
407.70908779590832,715
408.13949023407514,739
408.56988526083495,725
409.00027287052018,720
409.43065305746433,738
409.8610258160013,727
410.2913911404645,721
410.72174902518873,723
411.15209946450813,715
411.58244245275773,725
412.0127779842727,731
412.44310605338882,715
412.87342665444152,723
413.30373978176704,721
413.73404542970212,752
414.16434359258329,737
414.59463426474775,723
415.02491744053293,736
415.45519311427677,746
415.88546128031686,739
416.31572193299178,739
416.74597506664065,736
417.17622067560211,727
417.60645875421557,747
418.0366892968209,752
418.46691229775786,750
418.897127751367,737
419.3273356519889,746
419.75753599396427,743
420.18772877163474,768
420.617913979342,763
421.04809161142788,761
421.47826166223462,768
421.90842412610471,755
422.33857899738126,768
422.76872627040757,789
423.19886593952714,761
423.62899799908394,776
424.05912244342204,784
424.48923926688644,779
424.91934846382139,781
425.34945002857279,800
425.77954395548568,787
426.20963023890624,800
426.63970887318067,787
427.06977985265536,790
427.49984317167741,809
427.92989882459386,791
428.35994680575237,803
428.78998710950083,819
429.22001973018729,803
429.65004466216038,819
430.08006189976913,809
430.51007143736223,813
430.94007326929011,830
431.37006738990181,822
431.8000537935481,832
432.2300324745791,833
432.66000342734594,816
433.0899666461998,819
433.51992212549243,832
433.94986985957547,821
434.37980984280131,827
434.8097420695222,843
435.23966653409133,833
435.6695832308618,848
436.09949215418737,861
436.52939329842195,825
436.95928665791973,841
437.38917222703515,845
437.81905000012335,840
438.24891997153969,851
438.67878213563938,832
439.10863648677895,826
439.53848301931424,849
439.96832172760219,824
440.39815260599971,851
440.82797564886386,832
441.25779085055274,848
441.68759820542414,851
442.11739770783635,825
442.54718935214839,837
442.97697313271897,835
443.40674904390772,835
443.8365170800742,835
444.2662772355784,853
444.69602950478105,832
445.12577388204267,839
445.55551036172483,841
445.98523893818856,835
446.41495960579556,849
446.8446723589085,844
447.2743771918893,849
447.70407409910155,854
448.13376307490773,856
448.56344411367195,907
448.993117209758,869
449.42278235752957,883
449.852439551352,865
450.28208878559,885
450.71173005460895,896
451.14136335277425,905
451.57098867445217,904
452.000606014009,905
452.43021536581165,883
452.85981672422668,889
453.28941008362216,915
453.71899543836543,893
454.14857278282466,910
454.57814211136855,905
455.00770341836585,896
455.43725669818554,936
455.86680194519744,898
456.2963391537715,912
456.72586831827772,912
457.15538943308695,902
457.58490249257011,907
458.01440749109838,899
458.44390442304376,883
458.87339328277824,885
459.30287406467374,889
459.73234676310375,870
460.161811372441,867
460.59126788705885,880
461.02071630133139,856
461.450156609633,880
461.87958880633784,888
462.30901288582112,883
462.738428842458,867
463.16783667062418,865
463.59723636469585,840
464.02662791904896,864
464.4560113280607,847
464.88538658610787,888
465.31475368756793,859
465.744112626819,859
466.173463398239,865
466.60280599620648,864
467.03214041510068,851
467.4614666493008,875
467.89078469318628,865
468.32009454113722,859
