Wavelength,Intensity
363.33900503383586,672
363.77014043712558,680
364.20126901433019,662
364.6323907597523,688
365.06350566769504,677
365.49461373246106,675
365.9257149483538,681
366.35680930967658,681
366.78789681073408,675
367.21897744582975,688
367.65005120926827,657
368.08111809535438,683
368.51217809839284,682
368.94323121268928,667
369.37427743254909,689
369.80531675227803,680
370.23634916618238,675
370.66737466856847,683
371.09839325374281,678
371.52940491601265,675
371.96040964968535,672
372.39140744906791,675
372.82239830846868,673
373.25338222219546,688
373.68435918455663,680
374.1153291898612,681
374.54629223241778,701
374.97724830653556,681
375.40819740652449,681
375.83913952669377,694
376.27007466135416,688
376.70100280481586,685
377.13192395138896,688
377.56283809538513,683
377.9937452311155,683
378.42464535289133,688
378.85553845502443,681
379.28642453182744,680
379.71730357761231,681
380.14817558669165,688
380.57904055337877,699
381.00989847198696,683
381.44074933682919,688
381.87159314222026,686
382.3024298824738,680
382.73325955190415,683
383.16408214482624,683
383.59489765555514,688
384.025706078406,691
384.45650740769446,691
384.88730163773653,673
385.31808876284862,683
385.74886877734679,681
386.17964167554811,681
386.61040745176956,690
387.0411661003285,683
387.47191761554279,688
387.90266199173033,683
388.33339922320948,688
388.76412930429854,678
389.19485222931667,695
389.62556799258289,688
390.05627658841695,697
390.48697801113809,688
390.91767225506652,694
391.34835931452324,697
391.7790391838281,691
392.20971185730258,697
392.64037732926789,705
393.07103559404516,694
393.50168664595697,696
393.932330479325,696
394.36296708847169,697
394.79359646772019,691
395.22421861139338,694
395.65483351381459,699
396.08544116930733,695
396.51604157219634,701
396.94663471680514,689
397.37722059745852,704
397.80779920848147,704
398.23837054419943,699
398.66893459893771,715
399.0994913670221,699
399.53004084277876,704
399.96058302053405,707
400.391117894615,707
400.8216454593483,712
401.25216570906156,708
401.68267863808245,704
402.11318424073903,713
402.54368251135952,704
402.97417344427231,698
403.40465703380642,704
403.83513327429125,712
404.26560216005623,736
404.69606368543094,723
405.12651784474627,723
405.55696463233187,705
405.98740404251913,729
406.41783606963878,723
406.84826070802222,723
407.2786779520016,723
407.70908779590832,715
408.13949023407514,720
408.56988526083495,718
409.00027287052018,707
409.43065305746433,725
409.8610258160013,707
410.2913911404645,710
410.72174902518873,722
411.15209946450813,731
411.58244245275773,707
412.0127779842727,742
412.44310605338882,720
412.87342665444152,741
413.30373978176704,747
413.73404542970212,728
414.16434359258329,747
414.59463426474775,736
415.02491744053293,729
415.45519311427677,739
415.88546128031686,742
416.31572193299178,729
416.74597506664065,755
417.17622067560211,743
417.60645875421557,727
418.0366892968209,755
418.46691229775786,743
418.897127751367,745
