Wavelength,Intensity
363.33900503383586,668
363.77014043712558,657
364.20126901433019,667
364.6323907597523,679
365.06350566769504,664
365.49461373246106,678
365.9257149483538,675
366.35680930967658,667
366.78789681073408,675
367.21897744582975,673
367.65005120926827,678
368.08111809535438,673
368.51217809839284,672
368.94323121268928,693
369.37427743254909,680
369.80531675227803,664
370.23634916618238,672
370.66737466856847,672
371.09839325374281,678
371.52940491601265,681
371.96040964968535,672
372.39140744906791,680
372.82239830846868,678
373.25338222219546,675
373.68435918455663,675
374.1153291898612,681
374.54629223241778,673
374.97724830653556,675
375.40819740652449,656
375.83913952669377,673
376.27007466135416,685
376.70100280481586,675
377.13192395138896,673
377.56283809538513,689
377.9937452311155,672
378.42464535289133,679
378.85553845502443,678
379.28642453182744,673
379.71730357761231,696
380.14817558669165,682
380.57904055337877,681
381.00989847198696,681
381.44074933682919,680
381.87159314222026,676
382.3024298824738,682
382.73325955190415,683
383.16408214482624,683
383.59489765555514,689
384.025706078406,680
384.45650740769446,680
384.88730163773653,691
385.31808876284862,685
385.74886877734679,688
386.17964167554811,695
386.61040745176956,689
387.0411661003285,688
387.47191761554279,693
387.90266199173033,688
388.33339922320948,681
388.76412930429854,691
389.19485222931667,688
389.62556799258289,681
390.05627658841695,672
390.48697801113809,695
390.91767225506652,707
391.34835931452324,688
391.7790391838281,704
392.20971185730258,694
392.64037732926789,704
393.07103559404516,697
393.50168664595697,681
393.932330479325,691
394.36296708847169,691
394.79359646772019,697
395.22421861139338,704
395.65483351381459,697
396.08544116930733,691
396.51604157219634,696
396.94663471680514,691
397.37722059745852,693
397.80779920848147,707
398.23837054419943,709
398.66893459893771,715
399.0994913670221,691
399.53004084277876,709
399.96058302053405,693
400.391117894615,704
400.8216454593483,706
401.25216570906156,712
401.68267863808245,704
402.11318424073903,696
402.54368251135952,696
402.97417344427231,704
403.40465703380642,704
403.83513327429125,705
404.26560216005623,723
404.69606368543094,707
405.12651784474627,696
405.55696463233187,720
405.98740404251913,699
406.41783606963878,721
406.84826070802222,713
407.2786779520016,720
407.70908779590832,723
408.13949023407514,728
408.56988526083495,726
409.00027287052018,707
409.43065305746433,744
409.8610258160013,721
410.2913911404645,720
410.72174902518873,721
411.15209946450813,717
411.58244245275773,736
412.0127779842727,720
412.44310605338882,721
412.87342665444152,723
413.30373978176704,721
413.73404542970212,728
414.16434359258329,753
414.59463426474775,743
415.02491744053293,749
415.45519311427677,747
415.88546128031686,727
416.31572193299178,739
416.74597506664065,761
417.17622067560211,761
417.60645875421557,755
418.0366892968209,736
418.46691229775786,752
418.897127751367,769
419.3273356519889,737
419.75753599396427,743
420.18772877163474,763
420.617913979342,752
421.04809161142788,769
421.47826166223462,762
421.90842412610471,755
422.33857899738126,775
422.76872627040757,771
423.19886593952714,768
423.62899799908394,768
424.05912244342204,771
424.48923926688644,784
424.91934846382139,777
425.34945002857279,787
425.77954395548568,758
426.20963023890624,785
426.63970887318067,768
427.06977985265536,821
427.49984317167741,811
427.92989882459386,811
428.35994680575237,795
428.78998710950083,809
429.22001973018729,808
429.65004466216038,832
430.08006189976913,806
430.51007143736223,800
430.94007326929011,821
431.37006738990181,821
431.8000537935481,825
432.2300324745791,835
432.66000342734594,817
433.0899666461998,832
433.51992212549243,851
433.94986985957547,832
434.37980984280131,848
434.8097420695222,819
435.23966653409133,835
435.6695832308618,840
436.09949215418737,838
436.52939329842195,835
436.95928665791973,848
437.38917222703515,835
437.81905000012335,854
438.24891997153969,824
438.67878213563938,846
439.10863648677895,848
439.53848301931424,832
439.96832172760219,834
440.39815260599971,833
440.82797564886386,849
441.25779085055274,838
441.68759820542414,824
442.11739770783635,835
442.54718935214839,848
442.97697313271897,849
443.40674904390772,839
443.8365170800742,840
444.2662772355784,835
444.69602950478105,848
445.12577388204267,832
445.55551036172483,854
445.98523893818856,837
446.41495960579556,850
446.8446723589085,857
447.2743771918893,854
447.70407409910155,875
448.13376307490773,858
448.56344411367195,848
448.993117209758,885
449.42278235752957,869
449.852439551352,881
450.28208878559,896
450.71173005460895,896
451.14136335277425,921
451.57098867445217,888
452.000606014009,864
452.43021536581165,905
452.85981672422668,880
453.28941008362216,890
453.71899543836543,918
454.14857278282466,928
454.57814211136855,897
455.00770341836585,918
455.43725669818554,896
455.86680194519744,923
456.2963391537715,897
456.72586831827772,928
457.15538943308695,890
457.58490249257011,891
458.01440749109838,892
458.44390442304376,915
458.87339328277824,897
459.30287406467374,889
459.73234676310375,912
460.161811372441,871
460.59126788705885,867
461.02071630133139,901
461.450156609633,870
461.87958880633784,883
462.30901288582112,851
462.738428842458,867
463.16783667062418,859
463.59723636469585,864
464.02662791904896,857
464.4560113280607,883
464.88538658610787,845
465.31475368756793,851
465.744112626819,866
466.173463398239,841
466.60280599620648,864
467.03214041510068,854
467.4614666493008,843
467.89078469318628,864
468.32009454113722,867
468.74939618753388,864
469.17868962675732,873
469.60797485318858,888
470.037251861209,869
470.4665206452006,880
470.8957811995457,885
471.32503351862647,888
471.75427759682628,920
472.18351342852833,931
472.61274100811642,899
473.04196032997442,912
473.47117138848688,912
473.90037417803865,937
474.32956869301495,967
474.75875492780136,961
475.18793287678369,935
475.61710253434831,981
476.04626389488169,947
476.4754169527713,963
476.90456170240429,987
477.33369813816836,985
477.762826254452,1025
478.19194604564353,1040
478.62105750613193,997
479.05016063030661,1027
479.47925541255694,1018
479.90834184727328,1008
480.33741992884592,1056
480.76648965166578,1043
481.19555101012384,1059
481.62460399861163,1069
482.05364861152123,1049
482.48268484324512,1080
482.91171268817584,1101
483.34073214070611,1069
483.76974319523003,1067
484.19874584614092,1061
484.62774008783316,1096
485.05672591470153,1106
485.48570332114053,1096
485.91467230154603,1104
486.3436328503135,1094
486.77258496183913,1068
487.20152863051925,1068
487.63046385075097,1046
488.05939061693135,1072
488.48830892345819,1088
488.91721876472951,1083
489.34612013514385,1090
489.77501302909974,1095
490.20389744099634,1059
490.63277336523345,1057
491.06164079621095,1081
491.4904997283291,1094
491.91935015598875,1091
492.34819207359118,1093
492.77702547553741,1094
493.2058503562294,1076
493.63466671006995,1104
494.06347453146117,1097
494.49227381480648,1101
