Wavelength,Intensity
363.33900503383586,664
363.77014043712558,651
364.20126901433019,675
364.6323907597523,675
365.06350566769504,661
365.49461373246106,675
365.9257149483538,677
366.35680930967658,664
366.78789681073408,685
367.21897744582975,665
367.65005120926827,669
368.08111809535438,688
368.51217809839284,689
368.94323121268928,681
369.37427743254909,677
369.80531675227803,672
370.23634916618238,683
370.66737466856847,681
371.09839325374281,678
371.52940491601265,681
371.96040964968535,669
372.39140744906791,665
372.82239830846868,668
373.25338222219546,675
373.68435918455663,674
374.1153291898612,688
374.54629223241778,665
374.97724830653556,665
375.40819740652449,668
375.83913952669377,683
376.27007466135416,678
376.70100280481586,675
377.13192395138896,664
377.56283809538513,683
377.9937452311155,683
378.42464535289133,668
378.85553845502443,683
379.28642453182744,681
379.71730357761231,681
380.14817558669165,684
380.57904055337877,666
381.00989847198696,682
381.44074933682919,688
381.87159314222026,688
382.3024298824738,667
382.73325955190415,691
383.16408214482624,691
383.59489765555514,688
384.025706078406,678
384.45650740769446,680
384.88730163773653,689
385.31808876284862,681
385.74886877734679,681
386.17964167554811,679
386.61040745176956,685
387.0411661003285,683
387.47191761554279,685
387.90266199173033,681
388.33339922320948,688
388.76412930429854,693
389.19485222931667,689
389.62556799258289,683
390.05627658841695,699
390.48697801113809,688
390.91767225506652,684
391.34835931452324,691
391.7790391838281,691
392.20971185730258,693
392.64037732926789,688
393.07103559404516,688
393.50168664595697,696
393.932330479325,696
394.36296708847169,684
394.79359646772019,694
395.22421861139338,699
395.65483351381459,691
396.08544116930733,688
396.51604157219634,694
396.94663471680514,697
397.37722059745852,694
397.80779920848147,718
398.23837054419943,697
398.66893459893771,699
399.0994913670221,704
399.53004084277876,693
399.96058302053405,721
400.391117894615,713
400.8216454593483,704
401.25216570906156,696
401.68267863808245,704
402.11318424073903,705
402.54368251135952,720
402.97417344427231,710
403.40465703380642,720
403.83513327429125,704
404.26560216005623,704
404.69606368543094,707
405.12651784474627,705
405.55696463233187,704
405.98740404251913,712
406.41783606963878,699
406.84826070802222,712
407.2786779520016,725
407.70908779590832,707
408.13949023407514,725
408.56988526083495,707
409.00027287052018,723
409.43065305746433,720
409.8610258160013,717
410.2913911404645,729
410.72174902518873,736
411.15209946450813,713
411.58244245275773,715
412.0127779842727,728
412.44310605338882,728
412.87342665444152,739
413.30373978176704,724
413.73404542970212,728
414.16434359258329,717
414.59463426474775,729
415.02491744053293,731
415.45519311427677,752
415.88546128031686,731
416.31572193299178,737
416.74597506664065,736
417.17622067560211,741
417.60645875421557,744
418.0366892968209,745
418.46691229775786,733
