Wavelength,Intensity
363.33900503383586,665
363.77014043712558,672
364.20126901433019,665
364.6323907597523,681
365.06350566769504,675
365.49461373246106,665
365.9257149483538,688
366.35680930967658,683
366.78789681073408,678
367.21897744582975,681
367.65005120926827,665
368.08111809535438,677
368.51217809839284,683
368.94323121268928,674
369.37427743254909,675
369.80531675227803,689
370.23634916618238,673
370.66737466856847,678
371.09839325374281,673
371.52940491601265,680
371.96040964968535,696
372.39140744906791,669
372.82239830846868,679
373.25338222219546,680
373.68435918455663,675
374.1153291898612,691
374.54629223241778,679
374.97724830653556,685
375.40819740652449,688
375.83913952669377,680
376.27007466135416,673
376.70100280481586,696
377.13192395138896,679
377.56283809538513,673
377.9937452311155,688
378.42464535289133,688
378.85553845502443,675
379.28642453182744,688
379.71730357761231,688
380.14817558669165,689
380.57904055337877,706
381.00989847198696,677
381.44074933682919,688
381.87159314222026,691
382.3024298824738,678
382.73325955190415,683
383.16408214482624,681
383.59489765555514,681
384.025706078406,691
384.45650740769446,683
384.88730163773653,689
385.31808876284862,699
385.74886877734679,689
386.17964167554811,679
386.61040745176956,680
387.0411661003285,698
387.47191761554279,704
387.90266199173033,679
388.33339922320948,697
388.76412930429854,695
389.19485222931667,705
389.62556799258289,691
390.05627658841695,691
390.48697801113809,696
390.91767225506652,694
391.34835931452324,699
391.7790391838281,688
392.20971185730258,695
392.64037732926789,704
393.07103559404516,691
393.50168664595697,689
393.932330479325,710
394.36296708847169,697
394.79359646772019,710
395.22421861139338,697
395.65483351381459,691
396.08544116930733,704
396.51604157219634,699
396.94663471680514,690
397.37722059745852,704
397.80779920848147,685
398.23837054419943,697
398.66893459893771,701
399.0994913670221,691
399.53004084277876,704
399.96058302053405,705
400.391117894615,701
400.8216454593483,699
401.25216570906156,691
401.68267863808245,707
402.11318424073903,720
402.54368251135952,695
402.97417344427231,721
403.40465703380642,705
403.83513327429125,707
404.26560216005623,723
404.69606368543094,713
405.12651784474627,714
405.55696463233187,707
405.98740404251913,729
406.41783606963878,713
406.84826070802222,725
407.2786779520016,723
407.70908779590832,712
408.13949023407514,721
408.56988526083495,711
409.00027287052018,727
409.43065305746433,736
409.8610258160013,723
410.2913911404645,726
410.72174902518873,731
411.15209946450813,743
411.58244245275773,704
412.0127779842727,736
412.44310605338882,736
412.87342665444152,736
413.30373978176704,739
413.73404542970212,731
414.16434359258329,739
414.59463426474775,716
415.02491744053293,743
415.45519311427677,744
415.88546128031686,760
416.31572193299178,728
416.74597506664065,752
417.17622067560211,739
417.60645875421557,723
418.0366892968209,752
418.46691229775786,739
418.897127751367,763
419.3273356519889,760
419.75753599396427,752
420.18772877163474,761
420.617913979342,758
421.04809161142788,768
421.47826166223462,758
421.90842412610471,763
422.33857899738126,753
422.76872627040757,775
423.19886593952714,784
423.62899799908394,771
424.05912244342204,777
424.48923926688644,776
424.91934846382139,779
425.34945002857279,784
425.77954395548568,801
426.20963023890624,803
426.63970887318067,807
