Wavelength,Intensity
363.33900503383586,659
363.77014043712558,667
364.20126901433019,669
364.6323907597523,664
365.06350566769504,675
365.49461373246106,693
365.9257149483538,667
366.35680930967658,664
366.78789681073408,675
367.21897744582975,672
367.65005120926827,672
368.08111809535438,688
368.51217809839284,669
368.94323121268928,666
369.37427743254909,681
369.80531675227803,672
370.23634916618238,680
370.66737466856847,679
371.09839325374281,685
371.52940491601265,691
371.96040964968535,673
372.39140744906791,679
372.82239830846868,678
373.25338222219546,672
373.68435918455663,664
374.1153291898612,680
374.54629223241778,683
374.97724830653556,673
375.40819740652449,680
375.83913952669377,681
376.27007466135416,673
376.70100280481586,675
377.13192395138896,683
377.56283809538513,666
377.9937452311155,680
378.42464535289133,672
378.85553845502443,683
379.28642453182744,693
379.71730357761231,667
380.14817558669165,683
380.57904055337877,683
381.00989847198696,659
381.44074933682919,685
381.87159314222026,688
382.3024298824738,685
382.73325955190415,704
383.16408214482624,688
383.59489765555514,688
384.025706078406,688
384.45650740769446,674
384.88730163773653,689
385.31808876284862,691
385.74886877734679,688
386.17964167554811,679
386.61040745176956,696
387.0411661003285,681
387.47191761554279,683
387.90266199173033,689
388.33339922320948,686
388.76412930429854,689
389.19485222931667,677
389.62556799258289,675
390.05627658841695,679
390.48697801113809,678
390.91767225506652,691
391.34835931452324,690
391.7790391838281,696
392.20971185730258,699
392.64037732926789,691
393.07103559404516,691
393.50168664595697,690
393.932330479325,693
394.36296708847169,688
394.79359646772019,709
395.22421861139338,691
395.65483351381459,691
396.08544116930733,694
396.51604157219634,679
396.94663471680514,700
397.37722059745852,697
397.80779920848147,699
398.23837054419943,706
398.66893459893771,709
399.0994913670221,705
399.53004084277876,701
399.96058302053405,694
400.391117894615,696
400.8216454593483,707
401.25216570906156,701
401.68267863808245,711
402.11318424073903,713
402.54368251135952,709
402.97417344427231,715
403.40465703380642,701
403.83513327429125,699
404.26560216005623,712
404.69606368543094,723
405.12651784474627,701
405.55696463233187,720
405.98740404251913,721
406.41783606963878,702
406.84826070802222,713
407.2786779520016,707
407.70908779590832,707
408.13949023407514,715
408.56988526083495,707
409.00027287052018,730
409.43065305746433,729
409.8610258160013,712
410.2913911404645,736
410.72174902518873,714
411.15209946450813,707
411.58244245275773,737
412.0127779842727,711
412.44310605338882,728
412.87342665444152,736
413.30373978176704,727
413.73404542970212,737
414.16434359258329,728
414.59463426474775,723
415.02491744053293,745
415.45519311427677,731
415.88546128031686,742
416.31572193299178,752
416.74597506664065,731
417.17622067560211,711
417.60645875421557,745
418.0366892968209,763
418.46691229775786,737
418.897127751367,752
419.3273356519889,745
419.75753599396427,745
420.18772877163474,752
420.617913979342,757
421.04809161142788,769
421.47826166223462,755
421.90842412610471,753
422.33857899738126,787
422.76872627040757,750
423.19886593952714,784
423.62899799908394,768
424.05912244342204,753
424.48923926688644,781
424.91934846382139,792
425.34945002857279,785
425.77954395548568,787
426.20963023890624,787
426.63970887318067,787
427.06977985265536,771
427.49984317167741,801
427.92989882459386,787
428.35994680575237,803
428.78998710950083,811
429.22001973018729,787
429.65004466216038,811
430.08006189976913,819
430.51007143736223,833
430.94007326929011,808
431.37006738990181,827
431.8000537935481,813
432.2300324745791,824
432.66000342734594,833
433.0899666461998,830
433.51992212549243,832
433.94986985957547,809
434.37980984280131,841
434.8097420695222,841
435.23966653409133,843
435.6695832308618,839
436.09949215418737,832
436.52939329842195,838
436.95928665791973,846
437.38917222703515,845
437.81905000012335,843
438.24891997153969,841
438.67878213563938,824
439.10863648677895,821
439.53848301931424,832
439.96832172760219,825
440.39815260599971,843
440.82797564886386,849
441.25779085055274,832
441.68759820542414,841
442.11739770783635,851
442.54718935214839,824
442.97697313271897,832
443.40674904390772,848
443.8365170800742,824
444.2662772355784,825
444.69602950478105,828
445.12577388204267,835
445.55551036172483,842
445.98523893818856,848
446.41495960579556,843
446.8446723589085,864
447.2743771918893,859
447.70407409910155,849
448.13376307490773,843
448.56344411367195,843
448.993117209758,859
449.42278235752957,867
449.852439551352,883
450.28208878559,877
450.71173005460895,904
451.14136335277425,875
451.57098867445217,880
452.000606014009,915
452.43021536581165,896
452.85981672422668,929
453.28941008362216,905
453.71899543836543,885
454.14857278282466,896
454.57814211136855,896
455.00770341836585,912
455.43725669818554,921
455.86680194519744,896
456.2963391537715,899
456.72586831827772,907
457.15538943308695,897
457.58490249257011,893
458.01440749109838,908
458.44390442304376,859
458.87339328277824,905
459.30287406467374,888
459.73234676310375,864
460.161811372441,880
460.59126788705885,889
461.02071630133139,896
461.450156609633,853
461.87958880633784,860
462.30901288582112,859
462.738428842458,864
463.16783667062418,843
463.59723636469585,856
464.02662791904896,845
464.4560113280607,841
464.88538658610787,864
465.31475368756793,851
465.744112626819,864
466.173463398239,841
466.60280599620648,845
467.03214041510068,873
467.4614666493008,872
467.89078469318628,848
468.32009454113722,873
468.74939618753388,876
469.17868962675732,867
469.60797485318858,864
470.037251861209,851
470.4665206452006,880
470.8957811995457,893
471.32503351862647,896
471.75427759682628,880
472.18351342852833,913
472.61274100811642,913
473.04196032997442,913
473.47117138848688,928
473.90037417803865,928
474.32956869301495,928
474.75875492780136,952
475.18793287678369,944
475.61710253434831,984
476.04626389488169,987
476.4754169527713,971
476.90456170240429,993
477.33369813816836,965
477.762826254452,999
478.19194604564353,1033
478.62105750613193,992
479.05016063030661,993
479.47925541255694,1008
479.90834184727328,1027
480.33741992884592,1011
480.76648965166578,1059
481.19555101012384,1021
481.62460399861163,1085
482.05364861152123,1080
482.48268484324512,1046
482.91171268817584,1080
483.34073214070611,1089
483.76974319523003,1033
484.19874584614092,1075
484.62774008783316,1065
485.05672591470153,1056
485.48570332114053,1051
485.91467230154603,1065
486.3436328503135,1073
486.77258496183913,1073
487.20152863051925,1043
487.63046385075097,1072
488.05939061693135,1040
488.48830892345819,1104
488.91721876472951,1059
489.34612013514385,1061
489.77501302909974,1081
490.20389744099634,1104
490.63277336523345,1083
491.06164079621095,1088
491.4904997283291,1045
