Wavelength,Intensity
363.33900503383586,673
363.77014043712558,651
364.20126901433019,672
364.6323907597523,678
365.06350566769504,667
365.49461373246106,689
365.9257149483538,667
366.35680930967658,668
366.78789681073408,688
367.21897744582975,669
367.65005120926827,672
368.08111809535438,683
368.51217809839284,672
368.94323121268928,672
369.37427743254909,683
369.80531675227803,665
370.23634916618238,691
370.66737466856847,669
371.09839325374281,672
371.52940491601265,688
371.96040964968535,675
372.39140744906791,672
372.82239830846868,684
373.25338222219546,675
373.68435918455663,677
374.1153291898612,681
374.54629223241778,661
374.97724830653556,688
375.40819740652449,688
375.83913952669377,672
376.27007466135416,684
376.70100280481586,694
377.13192395138896,674
377.56283809538513,681
377.9937452311155,683
378.42464535289133,688
378.85553845502443,688
379.28642453182744,688
379.71730357761231,663
380.14817558669165,698
380.57904055337877,680
381.00989847198696,691
381.44074933682919,689
381.87159314222026,675
382.3024298824738,693
382.73325955190415,688
383.16408214482624,672
383.59489765555514,688
384.025706078406,680
384.45650740769446,688
384.88730163773653,688
385.31808876284862,675
385.74886877734679,680
386.17964167554811,696
386.61040745176956,683
387.0411661003285,694
387.47191761554279,689
387.90266199173033,696
388.33339922320948,688
388.76412930429854,691
389.19485222931667,673
389.62556799258289,699
390.05627658841695,688
390.48697801113809,688
390.91767225506652,699
391.34835931452324,685
391.7790391838281,704
392.20971185730258,712
392.64037732926789,689
393.07103559404516,692
393.50168664595697,699
393.932330479325,691
394.36296708847169,707
394.79359646772019,688
395.22421861139338,699
395.65483351381459,720
396.08544116930733,704
396.51604157219634,699
396.94663471680514,697
397.37722059745852,704
397.80779920848147,712
398.23837054419943,718
398.66893459893771,707
399.0994913670221,705
399.53004084277876,712
399.96058302053405,697
400.391117894615,715
400.8216454593483,729
401.25216570906156,699
401.68267863808245,729
402.11318424073903,717
402.54368251135952,723
402.97417344427231,736
403.40465703380642,720
403.83513327429125,723
404.26560216005623,715
404.69606368543094,720
405.12651784474627,721
405.55696463233187,729
405.98740404251913,717
406.41783606963878,731
406.84826070802222,725
407.2786779520016,721
407.70908779590832,736
408.13949023407514,736
408.56988526083495,729
409.00027287052018,741
409.43065305746433,727
409.8610258160013,713
410.2913911404645,736
410.72174902518873,749
411.15209946450813,749
411.58244245275773,748
412.0127779842727,742
412.44310605338882,731
412.87342665444152,747
413.30373978176704,739
413.73404542970212,753
414.16434359258329,736
414.59463426474775,752
415.02491744053293,747
415.45519311427677,739
415.88546128031686,762
416.31572193299178,763
416.74597506664065,771
417.17622067560211,745
417.60645875421557,762
418.0366892968209,763
418.46691229775786,771
418.897127751367,771
419.3273356519889,779
419.75753599396427,779
420.18772877163474,784
420.617913979342,787
421.04809161142788,792
421.47826166223462,773
421.90842412610471,787
422.33857899738126,809
422.76872627040757,801
423.19886593952714,793
423.62899799908394,800
424.05912244342204,792
424.48923926688644,803
424.91934846382139,839
425.34945002857279,819
425.77954395548568,832
426.20963023890624,825
426.63970887318067,817
427.06977985265536,832
427.49984317167741,815
427.92989882459386,818
428.35994680575237,832
428.78998710950083,848
429.22001973018729,851
429.65004466216038,856
430.08006189976913,832
430.51007143736223,836
430.94007326929011,867
431.37006738990181,840
431.8000537935481,849
432.2300324745791,856
432.66000342734594,840
433.0899666461998,865
433.51992212549243,848
433.94986985957547,859
434.37980984280131,851
434.8097420695222,848
435.23966653409133,851
435.6695832308618,864
436.09949215418737,859
436.52939329842195,848
436.95928665791973,864
437.38917222703515,875
437.81905000012335,843
438.24891997153969,881
438.67878213563938,859
439.10863648677895,873
439.53848301931424,859
439.96832172760219,867
440.39815260599971,880
440.82797564886386,888
