Wavelength,Intensity
363.33900503383586,653
363.77014043712558,673
364.20126901433019,667
364.6323907597523,680
365.06350566769504,689
365.49461373246106,674
365.9257149483538,680
366.35680930967658,679
366.78789681073408,675
367.21897744582975,673
367.65005120926827,683
368.08111809535438,681
368.51217809839284,683
368.94323121268928,673
369.37427743254909,679
369.80531675227803,667
370.23634916618238,683
370.66737466856847,673
371.09839325374281,688
371.52940491601265,688
371.96040964968535,680
372.39140744906791,689
372.82239830846868,688
373.25338222219546,680
373.68435918455663,683
374.1153291898612,669
374.54629223241778,679
374.97724830653556,678
375.40819740652449,673
375.83913952669377,673
376.27007466135416,679
376.70100280481586,665
377.13192395138896,675
377.56283809538513,669
377.9937452311155,681
378.42464535289133,691
378.85553845502443,677
379.28642453182744,675
379.71730357761231,691
380.14817558669165,683
380.57904055337877,680
381.00989847198696,694
381.44074933682919,683
381.87159314222026,699
382.3024298824738,688
382.73325955190415,688
383.16408214482624,672
383.59489765555514,679
384.025706078406,686
384.45650740769446,683
384.88730163773653,699
385.31808876284862,679
385.74886877734679,689
386.17964167554811,689
386.61040745176956,675
387.0411661003285,688
387.47191761554279,688
387.90266199173033,685
388.33339922320948,697
388.76412930429854,678
389.19485222931667,683
389.62556799258289,704
390.05627658841695,694
390.48697801113809,691
390.91767225506652,689
391.34835931452324,696
391.7790391838281,707
392.20971185730258,699
392.64037732926789,691
393.07103559404516,705
393.50168664595697,696
393.932330479325,693
394.36296708847169,715
394.79359646772019,704
395.22421861139338,717
395.65483351381459,704
396.08544116930733,706
396.51604157219634,713
396.94663471680514,706
397.37722059745852,707
397.80779920848147,707
398.23837054419943,723
398.66893459893771,707
399.0994913670221,720
399.53004084277876,720
399.96058302053405,707
400.391117894615,705
400.8216454593483,707
401.25216570906156,720
401.68267863808245,728
402.11318424073903,723
402.54368251135952,729
402.97417344427231,731
403.40465703380642,720
403.83513327429125,737
404.26560216005623,721
404.69606368543094,723
405.12651784474627,722
405.55696463233187,723
405.98740404251913,733
406.41783606963878,730
406.84826070802222,707
407.2786779520016,739
407.70908779590832,753
408.13949023407514,729
408.56988526083495,731
409.00027287052018,747
409.43065305746433,722
409.8610258160013,734
410.2913911404645,734
410.72174902518873,737
411.15209946450813,752
411.58244245275773,741
412.0127779842727,731
412.44310605338882,747
412.87342665444152,747
413.30373978176704,736
413.73404542970212,755
414.16434359258329,763
414.59463426474775,749
415.02491744053293,763
415.45519311427677,753
415.88546128031686,742
416.31572193299178,768
416.74597506664065,746
417.17622067560211,769
417.60645875421557,768
418.0366892968209,758
418.46691229775786,774
418.897127751367,765
419.3273356519889,771
419.75753599396427,769
420.18772877163474,776
420.617913979342,781
421.04809161142788,801
421.47826166223462,778
421.90842412610471,779
422.33857899738126,782
422.76872627040757,776
423.19886593952714,792
423.62899799908394,779
424.05912244342204,793
424.48923926688644,816
424.91934846382139,779
425.34945002857279,818
425.77954395548568,822
426.20963023890624,800
426.63970887318067,816
427.06977985265536,825
427.49984317167741,818
427.92989882459386,807
428.35994680575237,848
428.78998710950083,816
429.22001973018729,837
429.65004466216038,842
430.08006189976913,831
430.51007143736223,857
430.94007326929011,832
431.37006738990181,840
431.8000537935481,851
432.2300324745791,843
432.66000342734594,843
433.0899666461998,841
433.51992212549243,865
433.94986985957547,864
434.37980984280131,833
434.8097420695222,842
435.23966653409133,843
435.6695832308618,852
436.09949215418737,827
436.52939329842195,843
436.95928665791973,859
437.38917222703515,829
437.81905000012335,870
438.24891997153969,849
438.67878213563938,841
439.10863648677895,864
439.53848301931424,865
439.96832172760219,864
440.39815260599971,848
440.82797564886386,866
441.25779085055274,888
441.68759820542414,849
442.11739770783635,859
442.54718935214839,859
442.97697313271897,848
443.40674904390772,867
443.8365170800742,880
444.2662772355784,869
444.69602950478105,869
445.12577388204267,883
445.55551036172483,883
445.98523893818856,885
446.41495960579556,854
446.8446723589085,867
447.2743771918893,880
447.70407409910155,865
448.13376307490773,859
448.56344411367195,875
448.993117209758,873
449.42278235752957,865
449.852439551352,864
450.28208878559,837
450.71173005460895,871
451.14136335277425,856
451.57098867445217,837
452.000606014009,872
452.43021536581165,880
452.85981672422668,836
453.28941008362216,856
453.71899543836543,849
454.14857278282466,872
454.57814211136855,873
455.00770341836585,840
455.43725669818554,848
455.86680194519744,850
456.2963391537715,857
456.72586831827772,844
457.15538943308695,857
457.58490249257011,864
458.01440749109838,864
458.44390442304376,880
458.87339328277824,859
459.30287406467374,875
459.73234676310375,846
460.161811372441,851
460.59126788705885,875
461.02071630133139,861
461.450156609633,859
461.87958880633784,883
462.30901288582112,885
462.738428842458,867
463.16783667062418,887
463.59723636469585,891
464.02662791904896,891
464.4560113280607,892
464.88538658610787,899
465.31475368756793,907
465.744112626819,935
466.173463398239,883
466.60280599620648,896
467.03214041510068,918
467.4614666493008,917
467.89078469318628,918
468.32009454113722,909
468.74939618753388,923
469.17868962675732,928
469.60797485318858,928
470.037251861209,941
470.4665206452006,939
470.8957811995457,920
471.32503351862647,949
471.75427759682628,944
472.18351342852833,923
472.61274100811642,938
473.04196032997442,905
473.47117138848688,904
473.90037417803865,940
474.32956869301495,945
474.75875492780136,947
475.18793287678369,928
475.61710253434831,952
476.04626389488169,914
476.4754169527713,904
476.90456170240429,955
477.33369813816836,928
477.762826254452,931
478.19194604564353,944
478.62105750613193,934
479.05016063030661,930
479.47925541255694,913
479.90834184727328,952
480.33741992884592,937
480.76648965166578,955
481.19555101012384,984
481.62460399861163,953
482.05364861152123,977
482.48268484324512,979
482.91171268817584,987
483.34073214070611,981
483.76974319523003,993
484.19874584614092,1000
484.62774008783316,983
485.05672591470153,997
485.48570332114053,1014
485.91467230154603,1035
486.3436328503135,1061
486.77258496183913,1065
487.20152863051925,1083
487.63046385075097,1099
488.05939061693135,1072
488.48830892345819,1110
488.91721876472951,1120
489.34612013514385,1120
489.77501302909974,1110
490.20389744099634,1136
490.63277336523345,1169
491.06164079621095,1147
491.4904997283291,1120
491.91935015598875,1123
492.34819207359118,1168
492.77702547553741,1155
493.2058503562294,1141
493.63466671006995,1168
494.06347453146117,1137
494.49227381480648,1160
494.9210645545092,1147
495.349846744973,1171
495.77862038060255,1143
496.20738545580173,1129
496.63614196497622,1112
497.06488990253115,1161
497.493629262872,1141
497.92236004040558,1129
498.35108222953806,1168
498.77979582467668,1147
499.20850082022832,1120
499.63719721060085,1123
500.06588499020251,1145
500.49456415344218,1171
500.92323469472848,1104
501.35189660847033,1168
501.7805498890782,1144
502.20919453096184,1113
502.6378305285312,1149
503.06645787619846,1147
503.49507656837363,1137
503.92368659946936,1131
504.3522879638968,1138
504.78088065606943,1138
505.20946467039937,1131
505.63804000130057,1121
506.06660664318593,1155
506.4951645904701,1146
506.92371383756768,1143
507.35225437889295,1177
507.78078620886146,1161
508.2093093218889,1139
508.63782371239159,1144
509.06632937478588,1161
509.4948263034882,1163
509.92331449291646,1144
510.351793937488,1120
510.78026463162121,1115
511.20872656973427,1115
511.63717974624603,1129
512.065624155576,1099
512.49405979214362,1083
512.92248665036925,1081
513.35090472467323,1078
513.77931400947693,1056
514.20771449920119,1056
514.6361061882676,1062
515.06448907109836,1042
515.492863142117,1037
515.92122839574517,1003
516.34958482640627,1011
516.77793242852488,1037
517.206271196525,1024
517.63460112483051,984
518.062922207867,1008
518.49123444005943,995
518.919537815834,995
519.34783232961706,960
519.776117975835,969
520.20439474891475,939
520.63266264328331,979
521.06092165336975,957
521.48917177360113,931
521.91741299840692,944
522.34564532221532,929
522.77386873945716,928
523.20208324456087,945
523.63028883195773,912
524.05848549607833,888
524.486673231354,931
524.91485203221555,941
525.34302189309551,916
525.77118280842626,921
526.1993347726409,907
526.627477780172,893
527.0556118254533,915
527.48373690291953,913
527.91185300700454,931
528.33996013214335,907
528.76805827277133,899
529.19614742332419,935
529.62422757823811,937
530.05229873194969,915
530.48036087889557,923
530.90841401351383,915
531.33645813024157,924
531.76449322351732,955
532.1925192877801,930
532.62053631746858,904
533.0485443070221,915
533.47654325088115,931
533.90453314348554,931
534.3325139792762,968
534.76048575269476,950
535.18844845818228,960
535.616402090181,935
536.04434664313339,944
536.4722821114824,954
536.90020848967129,963
537.32812577214338,976
537.75603395334349,976
538.18393302771574,960
538.61182298970562,1009
539.03970383375838,992
539.46757555431918,1016
539.89543814583578,1016
540.32329160275344,1043
540.75113591952015,1069
541.1789710905831,1072
541.60679711039029,1072
542.03461397339038,1099
542.46242167403261,1088
542.89022020676543,1105
543.31800956603877,1129
543.7457897463031,1139
544.17356074200882,1136
544.60132254760686,1168
545.029075157549,1152
545.45681856628676,1142
545.88455276827244,1185
546.31227775795912,1145
546.73999352979934,1177
547.16770007824755,1163
547.59539739775732,1168
548.02308548278313,1165
548.45076432777955,1163
548.87843392720276,1162
549.30609427550758,1142
549.733745367151,1145
550.16138719658943,1121
550.58901975827973,1139
551.01664304667941,1083
551.4442570562469,1136
551.87186178143963,1128
552.29945721671766,1072
552.72704335653941,1107
553.15462019536483,1080
553.58218772765372,1070
554.00974594786737,1107
554.43729485046651,1064
554.86483442991232,1061
555.292364680667,1073
555.71988559719239,1065
556.14739717395173,1072
556.57489940540836,1030
557.00239228602572,1051
557.42987581026773,1041
557.8573499725992,1029
558.284814767485,1030
558.71227018939067,1035
559.13971623278235,1046
559.56715289212536,1016
559.99458016188737,1024
560.42199803653546,1032
560.849406510537,1009
561.2768055783605,1016
561.70419523447367,1025
562.13157547334617,1011
562.55894628944725,993
562.98630767724717,1002
563.41365963121564,1035
563.84100214582361,992
564.26833521554272,1001
564.695658834844,976
565.12297299819988,983
565.5502777000828,995
565.97757293496591,993
566.40485869732254,987
566.83213498162672,976
567.25940178235328,967
567.68665909397555,998
568.11390691097051,1003
568.54114522781254,997
568.96837403897837,1012
569.39559333894465,997
569.82280312218859,1011
570.25000338318739,1001
570.67719411641872,992
571.10437531636217,1002
571.53154697749471,995
571.95870909429755,1010
572.38586166124946,1045
572.81300467283086,1017
573.24013812352268,1000
573.66726200780579,1047
574.09437632016159,1033
574.52148105507285,1033
574.94857620702169,1049
575.37566177049052,1037
575.80273773996328,1063
576.22980410992454,1061
576.65686087485722,1063
577.08390802924714,1067
577.510945567579,1090
577.937973484339,1095
578.364991774013,1081
578.792000431088,1067
579.21899945005,1115
579.645988825388,1115
580.07296855158927,1100
580.499938623142,1099
580.92689903453618,1120
581.35384978025991,1147
581.78079085480374,1144
582.20772225265819,1139
582.63464396831387,1152
583.06155599626118,1176
583.488458330993,1184
583.91535096700113,1191
584.34223389877809,1190
584.7691071208169,1216
585.19597062761113,1178
585.62282441365483,1251
586.04966847344292,1229
586.47650280147,1244
586.90332739223163,1266
587.33014224022327,1259
587.75694733994135,1232
588.18374268588343,1253
588.61052827254628,1238
589.03730409442744,1233
589.46407014602528,1280
589.89082642183871,1251
590.31757291636677,1248
590.74430962410941,1239
591.17103653956622,1252
591.59775365723817,1257
592.02446097162556,1264
592.45115847723116,1290
592.87784616855583,1290
593.30452404010282,1227
593.73119208637456,1270
594.15785030187442,1291
594.58449868110665,1224
595.01113721857519,1265
595.43776590878508,1299
595.86438474624163,1233
596.29099372545056,1273
596.71759284091854,1284
597.14418208715108,1251
597.57076145865676,1251
597.99733094994235,1251
598.42389055551655,1248
598.85044026988726,1257
599.27698008756454,1253
599.7035100030572,1271
600.13003001087554,1243
600.55654010552985,1265
600.98304028153154,1288
601.40953053339217,1265
601.83601085562316,1267
602.26248124273729,1257
602.68894168924714,1264
603.11539218966664,1293
603.5418327385089,1294
603.96826333028935,1328
604.394683959522,1328
604.82109462072265,1312
605.24749530840643,1305
605.67388601709,1312
606.10026674129074,1356
606.52663747552481,1360
606.95299821431036,1417
607.37934895216586,1393
607.80568968361,1363
608.23202040316141,1427
608.65834110534,1436
609.08465178466633,1433
609.51095243566056,1515
609.93724305284388,1515
610.36352363073809,1545
610.78979416386517,1600
611.21605464674747,1559
611.642305073908,1603
612.06854543987151,1688
612.4947757391601,1721
612.92099596629964,1736
613.34720611581486,1795
613.77340618223047,1792
614.19959616007327,1859
614.62577604387,1811
615.05194582814715,1856
615.47810550743213,1926
615.90425507625287,1926
616.33039452913806,1931
616.7565238606162,1989
617.18264306521689,2072
617.60875213747,2089
618.03485107190625,2098
618.46093986305618,2151
618.88701850545112,2183
619.3130869936233,2243
619.7391453221046,2240
620.1651934854284,2346
620.59123147812772,2307
621.0172592947365,2379
621.44327692978879,2458
621.86928437781989,2468
622.29528163336488,2477
622.72126869095962,2565
623.14724554514078,2582
623.57321219044434,2630
623.99916862140822,2688
624.4251148325701,2768
624.85105081846837,2771
625.27697657364183,2809
625.70289209262921,2819
626.128797369971,2883
626.55469240020784,2869
626.98057717787992,2906
627.40645169752793,2939
627.83231595369477,2961
628.25816994092213,2944
628.68401365375348,2938
629.10984708673107,2986
629.535670234399,2944
629.96148309130251,2981
630.387285651985,3000
630.81307791099334,3027
631.23885986287155,2928
631.66463150216759,2976
632.09039282342712,2905
632.51614382119828,2930
632.94188449002775,2904
633.36761482446536,2891
633.79333481905871,2908
634.21904446835788,2883
634.64474376691192,2816
635.07043270927193,2870
635.49611128998822,2747
635.92177950361281,2753
636.34743734469725,2728
636.77308480779311,2771
637.19872188745455,2720
637.62434857823439,2688
638.04996487468622,2688
638.4755707713648,2676
638.90116626282486,2579
639.32675134362228,2620
639.75232600831191,2568
640.1778902514518,2587
640.60344406759748,2567
641.02898745130642,2490
641.4545203971378,2464
641.88004289964931,2467
642.30555495339956,2427
642.7310565529491,2409
643.156547692857,2345
643.58202836768373,2377
644.00749857199128,2329
644.43295830034015,2345
644.858407547293,2296
645.28384630741255,2243
645.70927457526136,2224
646.13469234540332,2224
646.5600996124025,2227
646.98549637082363,2192
647.4108826152318,2120
647.83625834019278,2117
648.26162354027235,2122
648.68697821003764,2112
649.11232234405577,2016
649.53765593689411,2112
649.96297898312184,2024
650.38829147730667,2025
650.81359341401844,1984
651.238884787827,2075
651.664165593302,1964
652.08943582501547,1952
652.51469547753777,1992
652.93994454544134,1908
653.36518302329785,1905
653.79041090568137,1897
654.21562818716438,1899
654.64083486232119,1875
655.06603092572652,1896
655.49121637195515,1931
655.91639119558192,1864
656.3415553911841,1880
656.766708953338,1891
657.19185187661992,1851
657.61698415560829,1841
658.04210578488073,1841
658.46721675901631,1847
658.89231707259432,1840
659.31740672019419,1818
659.74248569639553,1792
660.16755399578039,1837
660.59261161293023,1784
661.01765854242512,1781
661.44269477884882,1779
661.86772031678368,1793
662.29273515081309,1779
662.71773927552124,1811
663.142732685493,1782
663.56771537531245,1793
663.99268733956558,1771
664.41764857283817,1813
664.84259906971715,1797
665.26753882479011,1785
665.69246783264339,1768
666.117386087866,1808
666.54229358504631,1782
666.96719031877421,1848
667.39207628363863,1784
667.81695147423011,1803
668.24181588514034,1793
668.66666951095885,1819
669.09151234627973,1792
669.51634438569374,1825
669.94116562379418,1819
670.365976055175,1852
670.79077567443028,1824
671.21556447615387,1840
671.64034245494145,1817
672.06510960538867,1816
672.48986592209133,1889
672.91461139964656,1883
673.339346032651,1856
673.7640698157029,1880
674.18878274340045,1890
674.61348481034281,1888
675.038176011129,1922
675.462856340359,1936
675.88752579263337,1880
676.312184362553,1927
676.73683204471945,1927
677.16146883373506,1937
677.58609472420221,1979
678.01070971072431,1995
678.43531378790408,1993
678.85990695034729,2024
679.28448919265793,1973
679.709060509441,1993
680.13362089530312,1997
680.55817034484971,2019
680.98270885268914,2075
681.40723641342788,2067
681.8317530216741,2043
682.25625867203644,2128
682.680753359124,2123
683.10523707754669,2144
683.52970982191471,2155
683.95417158683847,2145
684.37862236692945,2144
684.80306215679946,2195
685.2274909510611,2153
685.651908744327,2188
686.07631553121109,2232
686.50071130632671,2208
686.92509606428962,2215
687.34946979971335,2259
687.773832507215,2256
688.1981841814104,2307
688.62252481691576,2331
689.04685440834874,2293
689.4711729503274,2304
689.89548043747016,2355
690.31977686439575,2331
690.74406222572372,2368
691.16833651607408,2403
691.592599730068,2425
692.016851862326,2467
692.44109290747019,2400
692.86532286012266,2471
693.28954171490659,2440
693.71374946644471,2471
694.13794610936145,2480
694.56213163828147,2496
694.98630604782932,2439
695.41046933263056,2464
695.83462148731167,2460
696.25876250649947,2451
696.68289238482089,2496
697.10701111690389,2411
697.53111869737688,2451
697.95521512086862,2417
698.37930038200864,2416
698.8033744754274,2412
699.22743739575492,2441
699.65148913762232,2449
700.07552969566177,2358
700.49955906450543,2427
700.923577238786,2368
701.34758421313711,2345
701.77157998219218,2304
702.19556454058647,2304
702.61953788295443,2307
703.04350000393151,2336
703.4674508981542,2288
703.89139056025954,2312
704.31531898488458,2256
704.73923616666718,2241
705.1631421002462,2209
705.58703678025972,2187
706.010920201348,2176
706.4347923581505,2136
706.8586532453088,2113
707.282502857464,2091
707.706341189257,2105
708.130168235331,2096
708.55398399032879,2032
708.97778844889353,2043
709.40158160566943,1992
709.82536345530127,1888
710.24913399243439,1936
710.67289321171427,1952
711.09664110778726,1904
711.52037767530067,1848
711.9441029089013,1867
712.36781680323736,1819
712.79151935295772,1824
713.21521055271126,1776
713.63889039714763,1816
714.062558880918,1779
714.486215998672,1792
714.9098617450619,1736
715.33349611473955,1673
715.75711910235668,1687
716.1807307025681,1675
716.60433091002608,1681
717.02791971938518,1651
717.45149712530144,1627
717.87506312242886,1627
718.29861770542368,1571
718.72216086894275,1537
719.14569260764381,1523
719.56921291618346,1530
719.9927217892207,1536
720.416219221414,1515
720.83970520742344,1544
721.26317974190852,1496
721.68664281952942,1494
722.11009443494834,1483
722.53353458282618,1482
722.95696325782592,1441
723.38038045461019,1417
723.80378616784151,1433
724.22718039218557,1435
724.65056312230627,1408
725.0739343528686,1424
725.497294078538,1419
725.92064229398159,1395
726.343978993866,1376
726.76730417285921,1405
727.19061782562858,1384
727.61391994684277,1350
728.0372105311717,1383
728.46048957328458,1368
728.88375706785234,1344
729.30701300954513,1353
729.73025739303569,1323
730.153490212995,1373
730.57671146409677,1305
730.99992114101383,1328
731.42311923841987,1275
731.84630575098981,1316
732.26948067339913,1344
732.69264400032193,1323
733.115795726436,1328
733.5389358464173,1296
733.96206435494389,1305
734.38518124669247,1296
734.80828651634306,1312
735.23138015857455,1309
735.65446216806572,1307
736.07753253949784,1283
736.5005912675515,1298
736.92363834690843,1320
737.34667377225,1273
737.76969753825972,1281
738.19270963962015,1312
738.615710071016,1280
739.0386988271307,1272
739.46167590265,1281
739.88464129225929,1275
740.30759499064425,1269
740.73053699249249,1255
741.15346729249131,1251
741.57638588532791,1249
741.99929276569162,1256
742.42218792827146,1289
742.84507136775665,1235
743.26794307883847,1240
743.69080305620662,1248
744.11365129455351,1236
744.53648778857109,1219
744.95931253295237,1249
745.38212552238952,1249
745.80492675157723,1195
746.22771621521053,1241
746.65049390798367,1225
747.07325982459224,1237
747.49601395973275,1233
747.91875630810216,1198
748.34148686439789,1177
748.76420562331828,1216
749.18691257956107,1208
749.60960772782619,1195
750.03229106281367,1159
750.45496257922377,1185
750.87762227175688,1171
751.3002701351154,1206
751.72290616400107,1168
752.145530353117,1158
752.56814269716722,1179
752.99074319085446,1161
753.41333182888388,1169
753.835908605961,1121
754.25847351679124,1139
754.68102655608141,1138
755.10356771853844,1145
755.52609699886978,1153
755.94861439178339,1131
756.37111989198877,1143
756.7936134941948,1123
757.21609519311176,1123
757.63856498345012,1091
758.06102285992165,1072
758.48346881723751,1097
758.90590285011035,1099
759.32832495325306,1091
759.75073512137953,1059
760.17313334920459,1062
760.59551963144179,1050
761.01789396280731,1081
761.44025633801743,1043
761.86260675178869,1041
762.28494519883782,1056
762.70727167388372,1024
763.12958617164406,1033
763.551888686838,1025
763.9741792141856,992
764.39645774840676,1019
764.81872428422309,1008
765.24097881635544,984
765.66322133952656,1005
766.08545184845832,992
766.50767033787486,993
766.92987680249985,994
767.35207123705777,955
767.77425363627424,971
768.19642399487429,972
768.61858230758537,938
769.04072856913331,956
769.46286277424656,950
769.884984917653,957
770.30709499408192,981
770.72919299826253,944
771.151278924925,944
771.57335276879928,936
771.99541452461813,936
772.41746418711216,923
772.8395017510145,945
773.26152721105814,912
773.68354056197688,938
774.10554179850544,945
774.52753091537807,899
774.949507907331,914
775.37147276910014,907
775.79342549542241,896
776.21536608103565,907
776.63729452067719,904
777.05921080908649,880
777.48111494100215,908
777.90300691116477,880
778.32488671431406,896
778.74675434519247,886
779.16860979854061,889
779.59045306910116,881
780.01228415161734,891
780.43410304083318,865
780.85590973149192,901
781.27770421833941,865
781.69948649612058,864
782.12125655958141,872
782.54301440346956,866
782.96476002253166,849
783.3864934115154,873
783.80821456517037,859
784.229923478245,875
784.65162014548969,871
785.07330456165471,855
785.49497672149073,859
785.91663661975008,891
786.33828425118531,867
786.75991961054831,849
787.181542692594,856
787.60315349207542,856
788.02475200374829,869
788.44633822236756,857
788.8679121426901,861
789.28947375947132,867
789.71102306747014,845
790.1325600614432,851
790.55408473615034,867
790.97559708634935,843
791.39709710680154,875
791.818584792267,864
792.24006013750613,848
792.66152313728139,827
793.08297378635473,841
793.5044120794895,832
793.92583801144929,865
794.34725157699859,852
794.768652770902,841
795.19004158792507,870
795.611418022834,846
796.03278207039534,827
796.45413372537723,839
796.87547298254742,818
797.29679983667427,848
797.71811428252738,853
798.1394163148766,819
798.56070592849278,841
798.98198311814667,845
799.40324787861061,848
799.824500204657,834
800.245740091059,843
800.66696753259021,819
801.08818252402534,843
801.50938506013927,843
801.93057513570682,839
802.351752745506,849
802.77291788431239,832
803.19407054690464,864
803.61521072806,840
804.03633842255761,837
804.45745362517732,845
804.878556330699,849
805.29964653390357,835
805.720724229572,859
806.14178941248713,824
806.56284207743113,832
806.98388221918742,833
807.40490983253983,840
807.82592491227331,846
808.246927453173,832
808.66791745002445,840
809.088894897615,832
809.509859790731,816
809.93081212416041,824
810.35175189269216,840
810.77267909111515,821
811.193593714219,839
811.61449575679467,856
812.035385213632,841
812.45626207952364,839
812.8771263492614,841
813.297978017639,840
813.71881707944965,838
814.13964352948722,833
814.56045736254646,840
814.98125857342438,832
815.40204715691573,837
815.82282310781761,824
816.243586420928,827
816.66433709104467,827
817.08507511296659,823
817.50580048149322,833
817.92651319142419,840
818.34721323756094,832
818.76790061470422,841
819.1885753176565,835
819.60923734122048,839
820.02988668019884,837
820.45052332939611,828
820.87114728361689,824
821.29175853766628,853
821.712357086351,823
822.1329429244762,849
822.55351604685006,859
822.97407644828036,825
823.39462412357534,838
823.81515906754464,835
824.23568127499777,848
824.65619074074573,851
825.0766874595987,833
825.49717142636894,827
825.91764263586913,833
826.33810108291266,857
826.75854676231256,857
827.17897966888336,840
827.5993997974407,840
828.01980714279989,848
828.44020169977716,849
828.86058346319021,816
829.28095242785594,819
829.70130858859329,851
830.12165194022066,851
830.54198247755846,853
830.96230019542656,840
831.38260508864641,851
831.802897152039,848
832.22317638042671,851
832.64344276863289,833
833.063696311481,832
833.4839370037954,859
833.90416484040077,835
834.324379816123,871
834.74458192578822,843
835.16477116422334,843
835.584947526256,856
836.00511100671429,841
836.42526160042723,851
836.84539930222445,867
837.265524106936,872
837.68563600939319,875
838.10573500442706,856
838.52582108687,849
838.94589425155527,846
839.36595449331594,859
839.78600180698618,851
840.20603618740131,852
840.62605762939631,867
841.04606612780788,859
841.46606167747279,875
841.88604427322832,867
842.306013909913,881
842.72597058236533,875
843.14591428542519,867
843.5658450139324,889
843.98576276272831,877
844.40566752665393,864
844.825559300552,883
845.24543807926511,854
845.66530385763679,875
846.08515663051128,872
846.50499639273369,862
846.92482313914911,885
847.3446368646039,896
847.76443756394565,886
848.18422523202048,893
848.60399986367781,905
849.02376145376627,883
849.44350999713572,886
849.86324548863536,928
850.28296792311687,897
850.70267729543218,891
851.122373600433,896
851.542056832972,873
851.96172698790326,899
852.38138406008136,873
852.80102804436069,881
853.22065893559659,899
853.640276728646,872
854.0598814183661,892
854.47947299961379,913
854.899051467248,901
855.31861681612725,907
855.73816904111152,905
856.15770813706081,899
856.57723409883693,903
856.99674692130066,885
857.41624659931517,881
857.83573312774308,903
858.25520650144779,872
858.67466671529451,893
859.094113764148,905
859.513547642874,882
859.93296834633861,893
860.35237586940991,907
860.77177020695467,890
861.19115135384209,907
861.61051930494068,903
862.02987405512067,908
862.44921559925285,899
862.86854393220813,899
863.28785904885876,881
863.70716094407646,899
864.12644961273509,891
864.54572504970906,909
864.96498724987214,877
865.3842362081,859
865.80347191926865,881
866.22269437825435,891
866.64190357993516,891
867.06109951918859,897
867.48028219089372,903
867.89945158992964,883
868.3186077111767,865
