Wavelength,Intensity
363.33900503383586,679
363.77014043712558,690
364.20126901433019,683
364.6323907597523,683
365.06350566769504,688
365.49461373246106,694
365.9257149483538,666
366.35680930967658,686
366.78789681073408,688
367.21897744582975,693
367.65005120926827,688
368.08111809535438,681
368.51217809839284,691
368.94323121268928,690
369.37427743254909,689
369.80531675227803,688
370.23634916618238,696
370.66737466856847,699
371.09839325374281,694
371.52940491601265,693
371.96040964968535,682
372.39140744906791,683
372.82239830846868,688
373.25338222219546,691
373.68435918455663,697
374.1153291898612,693
374.54629223241778,699
374.97724830653556,685
375.40819740652449,697
375.83913952669377,691
376.27007466135416,704
376.70100280481586,696
377.13192395138896,691
377.56283809538513,684
377.9937452311155,693
378.42464535289133,699
378.85553845502443,688
379.28642453182744,689
379.71730357761231,699
380.14817558669165,693
380.57904055337877,693
381.00989847198696,688
381.44074933682919,688
381.87159314222026,693
382.3024298824738,705
382.73325955190415,704
383.16408214482624,688
383.59489765555514,697
384.025706078406,704
384.45650740769446,683
384.88730163773653,699
385.31808876284862,690
385.74886877734679,698
386.17964167554811,707
386.61040745176956,689
387.0411661003285,707
387.47191761554279,699
387.90266199173033,694
388.33339922320948,704
388.76412930429854,696
389.19485222931667,699
389.62556799258289,723
390.05627658841695,704
390.48697801113809,704
390.91767225506652,704
391.34835931452324,705
391.7790391838281,705
392.20971185730258,710
392.64037732926789,715
393.07103559404516,711
393.50168664595697,720
393.932330479325,704
394.36296708847169,707
394.79359646772019,710
395.22421861139338,712
395.65483351381459,715
396.08544116930733,705
396.51604157219634,715
396.94663471680514,722
397.37722059745852,720
397.80779920848147,716
398.23837054419943,731
398.66893459893771,712
399.0994913670221,720
399.53004084277876,709
399.96058302053405,727
400.391117894615,715
400.8216454593483,737
401.25216570906156,720
401.68267863808245,743
402.11318424073903,720
402.54368251135952,732
402.97417344427231,743
403.40465703380642,721
403.83513327429125,741
404.26560216005623,742
404.69606368543094,729
405.12651784474627,754
405.55696463233187,736
405.98740404251913,726
406.41783606963878,739
406.84826070802222,739
407.2786779520016,742
407.70908779590832,758
408.13949023407514,747
408.56988526083495,749
409.00027287052018,755
409.43065305746433,723
409.8610258160013,761
410.2913911404645,749
410.72174902518873,752
411.15209946450813,752
411.58244245275773,761
412.0127779842727,761
412.44310605338882,755
412.87342665444152,768
413.30373978176704,757
413.73404542970212,765
414.16434359258329,752
414.59463426474775,753
415.02491744053293,759
415.45519311427677,769
415.88546128031686,757
416.31572193299178,784
416.74597506664065,771
417.17622067560211,771
417.60645875421557,777
418.0366892968209,762
418.46691229775786,774
418.897127751367,784
419.3273356519889,776
419.75753599396427,789
420.18772877163474,769
420.617913979342,792
421.04809161142788,795
421.47826166223462,793
421.90842412610471,816
422.33857899738126,814
422.76872627040757,819
423.19886593952714,819
423.62899799908394,803
424.05912244342204,800
424.48923926688644,827
424.91934846382139,803
425.34945002857279,824
425.77954395548568,832
426.20963023890624,817
426.63970887318067,833
427.06977985265536,832
427.49984317167741,832
427.92989882459386,864
428.35994680575237,843
428.78998710950083,835
429.22001973018729,849
429.65004466216038,833
430.08006189976913,843
430.51007143736223,864
430.94007326929011,867
431.37006738990181,851
431.8000537935481,851
432.2300324745791,873
432.66000342734594,861
433.0899666461998,851
433.51992212549243,840
433.94986985957547,864
434.37980984280131,873
434.8097420695222,855
435.23966653409133,864
435.6695832308618,872
436.09949215418737,865
436.52939329842195,861
436.95928665791973,864
437.38917222703515,858
437.81905000012335,875
438.24891997153969,859
438.67878213563938,852
439.10863648677895,857
439.53848301931424,857
439.96832172760219,891
440.39815260599971,873
440.82797564886386,888
441.25779085055274,896
441.68759820542414,881
442.11739770783635,881
442.54718935214839,873
442.97697313271897,880
443.40674904390772,897
443.8365170800742,889
444.2662772355784,880
444.69602950478105,901
445.12577388204267,907
445.55551036172483,896
445.98523893818856,901
446.41495960579556,867
446.8446723589085,896
447.2743771918893,897
447.70407409910155,899
448.13376307490773,877
448.56344411367195,883
448.993117209758,880
449.42278235752957,864
449.852439551352,875
450.28208878559,871
450.71173005460895,873
451.14136335277425,878
451.57098867445217,873
452.000606014009,873
452.43021536581165,899
452.85981672422668,881
453.28941008362216,864
453.71899543836543,864
454.14857278282466,875
454.57814211136855,871
455.00770341836585,864
455.43725669818554,883
455.86680194519744,880
456.2963391537715,859
456.72586831827772,848
457.15538943308695,864
457.58490249257011,865
458.01440749109838,883
458.44390442304376,888
458.87339328277824,880
459.30287406467374,883
459.73234676310375,877
460.161811372441,864
460.59126788705885,899
461.02071630133139,897
461.450156609633,872
461.87958880633784,912
462.30901288582112,867
462.738428842458,899
463.16783667062418,908
463.59723636469585,921
464.02662791904896,929
464.4560113280607,912
464.88538658610787,912
465.31475368756793,935
465.744112626819,939
466.173463398239,921
466.60280599620648,923
467.03214041510068,947
467.4614666493008,931
467.89078469318628,931
468.32009454113722,928
468.74939618753388,947
469.17868962675732,939
469.60797485318858,939
470.037251861209,961
470.4665206452006,946
470.8957811995457,960
471.32503351862647,952
471.75427759682628,967
472.18351342852833,963
472.61274100811642,933
473.04196032997442,944
473.47117138848688,955
473.90037417803865,936
474.32956869301495,977
474.75875492780136,937
475.18793287678369,949
475.61710253434831,952
476.04626389488169,921
476.4754169527713,955
476.90456170240429,950
477.33369813816836,921
477.762826254452,953
478.19194604564353,947
478.62105750613193,947
479.05016063030661,960
479.47925541255694,944
479.90834184727328,963
480.33741992884592,983
480.76648965166578,987
481.19555101012384,987
481.62460399861163,995
482.05364861152123,976
482.48268484324512,1009
482.91171268817584,1001
483.34073214070611,974
483.76974319523003,1057
484.19874584614092,1020
484.62774008783316,1033
485.05672591470153,1046
485.48570332114053,1051
485.91467230154603,1094
486.3436328503135,1075
486.77258496183913,1075
487.20152863051925,1121
487.63046385075097,1131
488.05939061693135,1121
488.48830892345819,1136
488.91721876472951,1153
489.34612013514385,1115
489.77501302909974,1163
490.20389744099634,1145
490.63277336523345,1126
491.06164079621095,1168
491.4904997283291,1195
491.91935015598875,1176
492.34819207359118,1197
492.77702547553741,1211
493.2058503562294,1200
493.63466671006995,1206
494.06347453146117,1187
494.49227381480648,1193
494.9210645545092,1200
495.349846744973,1177
495.77862038060255,1184
496.20738545580173,1168
496.63614196497622,1162
497.06488990253115,1153
497.493629262872,1139
497.92236004040558,1157
498.35108222953806,1168
498.77979582467668,1145
499.20850082022832,1187
499.63719721060085,1168
500.06588499020251,1154
500.49456415344218,1184
500.92323469472848,1155
501.35189660847033,1153
501.7805498890782,1211
502.20919453096184,1153
502.6378305285312,1168
503.06645787619846,1171
503.49507656837363,1147
503.92368659946936,1141
504.3522879638968,1190
504.78088065606943,1158
505.20946467039937,1158
505.63804000130057,1184
506.06660664318593,1168
506.4951645904701,1176
506.92371383756768,1195
507.35225437889295,1184
507.78078620886146,1157
508.2093093218889,1207
508.63782371239159,1168
509.06632937478588,1179
509.4948263034882,1155
509.92331449291646,1143
510.351793937488,1168
510.78026463162121,1146
511.20872656973427,1173
511.63717974624603,1123
512.065624155576,1120
512.49405979214362,1129
512.92248665036925,1136
513.35090472467323,1097
513.77931400947693,1100
514.20771449920119,1065
514.6361061882676,1079
515.06448907109836,1083
515.492863142117,1063
515.92122839574517,1074
516.34958482640627,1043
516.77793242852488,1031
517.206271196525,1040
517.63460112483051,992
518.062922207867,970
518.49123444005943,1027
518.919537815834,1025
519.34783232961706,963
519.776117975835,968
520.20439474891475,977
520.63266264328331,989
521.06092165336975,995
521.48917177360113,953
521.91741299840692,945
522.34564532221532,955
522.77386873945716,966
523.20208324456087,961
523.63028883195773,960
524.05848549607833,923
524.486673231354,931
524.91485203221555,939
525.34302189309551,912
525.77118280842626,941
526.1993347726409,915
526.627477780172,945
527.0556118254533,937
527.48373690291953,915
527.91185300700454,918
528.33996013214335,915
528.76805827277133,914
529.19614742332419,978
529.62422757823811,944
530.05229873194969,935
530.48036087889557,939
530.90841401351383,931
531.33645813024157,917
531.76449322351732,941
532.1925192877801,928
532.62053631746858,922
533.0485443070221,960
533.47654325088115,956
533.90453314348554,955
534.3325139792762,962
534.76048575269476,955
535.18844845818228,960
535.616402090181,976
536.04434664313339,972
536.4722821114824,960
536.90020848967129,976
537.32812577214338,963
537.75603395334349,992
538.18393302771574,1008
538.61182298970562,1001
539.03970383375838,1003
539.46757555431918,1035
539.89543814583578,1029
540.32329160275344,1043
540.75113591952015,1061
541.1789710905831,1099
541.60679711039029,1079
542.03461397339038,1095
542.46242167403261,1091
542.89022020676543,1096
543.31800956603877,1109
543.7457897463031,1141
544.17356074200882,1200
544.60132254760686,1171
545.029075157549,1152
545.45681856628676,1161
545.88455276827244,1169
546.31227775795912,1163
546.73999352979934,1168
547.16770007824755,1201
547.59539739775732,1187
548.02308548278313,1159
548.45076432777955,1168
548.87843392720276,1131
549.30609427550758,1143
549.733745367151,1159
550.16138719658943,1141
550.58901975827973,1139
551.01664304667941,1168
551.4442570562469,1155
551.87186178143963,1129
552.29945721671766,1113
552.72704335653941,1105
553.15462019536483,1115
553.58218772765372,1068
554.00974594786737,1105
554.43729485046651,1075
554.86483442991232,1073
555.292364680667,1056
555.71988559719239,1072
556.14739717395173,1051
556.57489940540836,1045
557.00239228602572,1062
557.42987581026773,1073
557.8573499725992,1031
558.284814767485,1065
558.71227018939067,1043
559.13971623278235,1017
559.56715289212536,1029
559.99458016188737,1035
560.42199803653546,1024
560.849406510537,1025
561.2768055783605,1051
561.70419523447367,1027
562.13157547334617,1009
562.55894628944725,1027
562.98630767724717,1000
563.41365963121564,1041
563.84100214582361,1001
564.26833521554272,1008
564.695658834844,1001
565.12297299819988,1001
565.5502777000828,984
565.97757293496591,979
566.40485869732254,1001
566.83213498162672,1000
567.25940178235328,1019
567.68665909397555,1009
568.11390691097051,1001
568.54114522781254,1024
568.96837403897837,1029
569.39559333894465,1025
569.82280312218859,977
570.25000338318739,1015
570.67719411641872,1021
571.10437531636217,1017
571.53154697749471,1052
571.95870909429755,1043
572.38586166124946,1038
572.81300467283086,1045
573.24013812352268,1032
573.66726200780579,1035
574.09437632016159,1027
574.52148105507285,1059
574.94857620702169,1067
575.37566177049052,1056
575.80273773996328,1057
576.22980410992454,1072
576.65686087485722,1072
577.08390802924714,1083
577.510945567579,1082
577.937973484339,1093
578.364991774013,1107
578.792000431088,1104
579.21899945005,1096
579.645988825388,1107
580.07296855158927,1136
580.499938623142,1175
580.92689903453618,1107
581.35384978025991,1144
581.78079085480374,1146
582.20772225265819,1177
582.63464396831387,1179
583.06155599626118,1185
583.488458330993,1201
583.91535096700113,1216
584.34223389877809,1190
584.7691071208169,1222
585.19597062761113,1240
585.62282441365483,1251
586.04966847344292,1259
586.47650280147,1244
586.90332739223163,1216
587.33014224022327,1251
587.75694733994135,1256
588.18374268588343,1257
588.61052827254628,1291
589.03730409442744,1264
589.46407014602528,1241
589.89082642183871,1235
590.31757291636677,1280
590.74430962410941,1256
591.17103653956622,1261
591.59775365723817,1280
592.02446097162556,1267
592.45115847723116,1253
592.87784616855583,1281
593.30452404010282,1254
593.73119208637456,1300
594.15785030187442,1259
594.58449868110665,1269
595.01113721857519,1248
595.43776590878508,1269
595.86438474624163,1256
596.29099372545056,1272
596.71759284091854,1271
597.14418208715108,1241
597.57076145865676,1249
597.99733094994235,1273
598.42389055551655,1249
598.85044026988726,1283
599.27698008756454,1241
599.7035100030572,1248
600.13003001087554,1287
600.55654010552985,1248
600.98304028153154,1248
601.40953053339217,1271
601.83601085562316,1264
602.26248124273729,1274
602.68894168924714,1280
603.11539218966664,1296
603.5418327385089,1313
603.96826333028935,1291
604.394683959522,1312
604.82109462072265,1344
605.24749530840643,1312
605.67388601709,1315
606.10026674129074,1337
606.52663747552481,1360
606.95299821431036,1321
607.37934895216586,1363
607.80568968361,1384
608.23202040316141,1445
608.65834110534,1488
609.08465178466633,1442
609.51095243566056,1493
609.93724305284388,1520
610.36352363073809,1520
610.78979416386517,1563
611.21605464674747,1579
611.642305073908,1664
612.06854543987151,1664
612.4947757391601,1657
612.92099596629964,1696
