Wavelength,Intensity
363.33900503383586,656
363.77014043712558,665
364.20126901433019,667
364.6323907597523,667
365.06350566769504,667
365.49461373246106,675
365.9257149483538,659
366.35680930967658,679
366.78789681073408,672
367.21897744582975,672
367.65005120926827,692
368.08111809535438,672
368.51217809839284,667
368.94323121268928,677
369.37427743254909,672
369.80531675227803,681
370.23634916618238,679
370.66737466856847,683
371.09839325374281,682
371.52940491601265,688
371.96040964968535,681
372.39140744906791,667
372.82239830846868,686
373.25338222219546,672
373.68435918455663,672
374.1153291898612,675
374.54629223241778,672
374.97724830653556,683
375.40819740652449,673
375.83913952669377,683
376.27007466135416,685
376.70100280481586,663
377.13192395138896,689
377.56283809538513,679
377.9937452311155,680
378.42464535289133,685
378.85553845502443,681
379.28642453182744,679
379.71730357761231,683
380.14817558669165,675
380.57904055337877,673
381.00989847198696,688
381.44074933682919,683
381.87159314222026,672
382.3024298824738,684
382.73325955190415,688
383.16408214482624,688
383.59489765555514,688
384.025706078406,667
384.45650740769446,689
384.88730163773653,696
385.31808876284862,684
385.74886877734679,683
386.17964167554811,675
386.61040745176956,672
387.0411661003285,683
387.47191761554279,675
387.90266199173033,688
388.33339922320948,690
388.76412930429854,667
389.19485222931667,695
389.62556799258289,686
390.05627658841695,689
390.48697801113809,689
390.91767225506652,689
391.34835931452324,691
391.7790391838281,699
392.20971185730258,690
392.64037732926789,680
393.07103559404516,699
393.50168664595697,688
393.932330479325,696
394.36296708847169,707
394.79359646772019,689
395.22421861139338,699
395.65483351381459,704
396.08544116930733,699
396.51604157219634,693
396.94663471680514,696
397.37722059745852,691
397.80779920848147,705
398.23837054419943,688
398.66893459893771,695
399.0994913670221,707
399.53004084277876,691
399.96058302053405,697
400.391117894615,701
400.8216454593483,705
401.25216570906156,707
401.68267863808245,704
402.11318424073903,699
402.54368251135952,712
402.97417344427231,715
403.40465703380642,697
403.83513327429125,712
404.26560216005623,707
404.69606368543094,704
405.12651784474627,736
405.55696463233187,713
405.98740404251913,715
406.41783606963878,715
406.84826070802222,705
407.2786779520016,715
407.70908779590832,722
408.13949023407514,713
408.56988526083495,712
409.00027287052018,721
409.43065305746433,704
409.8610258160013,731
410.2913911404645,699
410.72174902518873,715
411.15209946450813,737
411.58244245275773,731
412.0127779842727,724
412.44310605338882,723
