Wavelength,Intensity
363.33900503383586,651
363.77014043712558,672
364.20126901433019,680
364.6323907597523,661
365.06350566769504,675
365.49461373246106,680
365.9257149483538,672
366.35680930967658,681
366.78789681073408,667
367.21897744582975,672
367.65005120926827,683
368.08111809535438,672
368.51217809839284,683
368.94323121268928,667
369.37427743254909,688
369.80531675227803,675
370.23634916618238,688
370.66737466856847,674
371.09839325374281,675
371.52940491601265,680
371.96040964968535,667
372.39140744906791,672
372.82239830846868,673
373.25338222219546,673
373.68435918455663,680
374.1153291898612,683
374.54629223241778,679
374.97724830653556,682
375.40819740652449,672
375.83913952669377,660
376.27007466135416,675
376.70100280481586,667
377.13192395138896,689
377.56283809538513,672
377.9937452311155,675
378.42464535289133,688
378.85553845502443,672
379.28642453182744,675
379.71730357761231,680
380.14817558669165,677
380.57904055337877,675
381.00989847198696,688
381.44074933682919,672
381.87159314222026,672
382.3024298824738,691
382.73325955190415,673
383.16408214482624,692
383.59489765555514,679
384.025706078406,678
384.45650740769446,704
384.88730163773653,678
385.31808876284862,674
385.74886877734679,688
386.17964167554811,688
386.61040745176956,688
387.0411661003285,686
387.47191761554279,683
387.90266199173033,695
388.33339922320948,680
388.76412930429854,667
389.19485222931667,691
389.62556799258289,707
390.05627658841695,691
390.48697801113809,697
390.91767225506652,689
391.34835931452324,688
391.7790391838281,704
392.20971185730258,693
392.64037732926789,704
393.07103559404516,713
393.50168664595697,689
393.932330479325,701
394.36296708847169,707
394.79359646772019,684
395.22421861139338,720
395.65483351381459,688
396.08544116930733,697
396.51604157219634,707
396.94663471680514,701
397.37722059745852,707
397.80779920848147,711
398.23837054419943,704
398.66893459893771,712
399.0994913670221,713
399.53004084277876,715
399.96058302053405,717
400.391117894615,704
400.8216454593483,723
401.25216570906156,729
401.68267863808245,707
402.11318424073903,720
402.54368251135952,729
402.97417344427231,705
403.40465703380642,730
403.83513327429125,717
404.26560216005623,709
404.69606368543094,721
405.12651784474627,730
405.55696463233187,715
405.98740404251913,744
406.41783606963878,728
406.84826070802222,715
407.2786779520016,731
407.70908779590832,729
408.13949023407514,739
408.56988526083495,736
409.00027287052018,725
409.43065305746433,729
409.8610258160013,725
410.2913911404645,736
410.72174902518873,736
411.15209946450813,768
411.58244245275773,728
412.0127779842727,733
412.44310605338882,745
412.87342665444152,736
413.30373978176704,747
413.73404542970212,739
414.16434359258329,753
414.59463426474775,770
415.02491744053293,737
415.45519311427677,737
415.88546128031686,780
416.31572193299178,736
416.74597506664065,757
417.17622067560211,760
417.60645875421557,763
418.0366892968209,770
418.46691229775786,773
418.897127751367,771
419.3273356519889,787
419.75753599396427,785
420.18772877163474,771
420.617913979342,773
421.04809161142788,784
421.47826166223462,784
421.90842412610471,777
422.33857899738126,800
422.76872627040757,797
423.19886593952714,800
423.62899799908394,801
424.05912244342204,792
