Wavelength,Intensity
363.33900503383586,667
363.77014043712558,661
364.20126901433019,666
364.6323907597523,677
365.06350566769504,667
365.49461373246106,661
365.9257149483538,675
366.35680930967658,669
366.78789681073408,681
367.21897744582975,680
367.65005120926827,667
368.08111809535438,689
368.51217809839284,683
368.94323121268928,672
369.37427743254909,680
369.80531675227803,691
370.23634916618238,678
370.66737466856847,680
371.09839325374281,675
371.52940491601265,664
371.96040964968535,689
372.39140744906791,677
372.82239830846868,673
373.25338222219546,683
373.68435918455663,683
374.1153291898612,684
374.54629223241778,672
374.97724830653556,675
375.40819740652449,683
375.83913952669377,675
376.27007466135416,688
376.70100280481586,673
377.13192395138896,688
377.56283809538513,677
377.9937452311155,678
378.42464535289133,688
378.85553845502443,675
379.28642453182744,688
379.71730357761231,686
380.14817558669165,684
380.57904055337877,696
381.00989847198696,693
381.44074933682919,675
381.87159314222026,685
382.3024298824738,678
382.73325955190415,689
383.16408214482624,691
383.59489765555514,672
384.025706078406,688
384.45650740769446,689
384.88730163773653,680
385.31808876284862,688
385.74886877734679,680
386.17964167554811,683
386.61040745176956,695
387.0411661003285,683
387.47191761554279,689
387.90266199173033,688
388.33339922320948,683
388.76412930429854,681
389.19485222931667,690
389.62556799258289,691
390.05627658841695,694
390.48697801113809,684
390.91767225506652,685
391.34835931452324,709
391.7790391838281,694
392.20971185730258,691
392.64037732926789,699
393.07103559404516,695
393.50168664595697,688
393.932330479325,699
394.36296708847169,712
394.79359646772019,704
395.22421861139338,713
395.65483351381459,694
396.08544116930733,680
396.51604157219634,699
396.94663471680514,704
397.37722059745852,711
397.80779920848147,699
398.23837054419943,704
398.66893459893771,699
399.0994913670221,693
399.53004084277876,704
399.96058302053405,715
400.391117894615,712
400.8216454593483,704
401.25216570906156,723
401.68267863808245,705
402.11318424073903,720
402.54368251135952,708
402.97417344427231,697
403.40465703380642,720
403.83513327429125,715
404.26560216005623,707
404.69606368543094,709
405.12651784474627,715
405.55696463233187,713
405.98740404251913,707
406.41783606963878,704
406.84826070802222,715
407.2786779520016,729
407.70908779590832,720
408.13949023407514,709
408.56988526083495,713
409.00027287052018,721
409.43065305746433,723
409.8610258160013,712
410.2913911404645,712
410.72174902518873,736
411.15209946450813,723
411.58244245275773,715
412.0127779842727,753
412.44310605338882,725
412.87342665444152,723
413.30373978176704,737
413.73404542970212,723
414.16434359258329,736
414.59463426474775,731
415.02491744053293,729
415.45519311427677,741
415.88546128031686,729
416.31572193299178,714
416.74597506664065,746
417.17622067560211,739
417.60645875421557,739
418.0366892968209,763
418.46691229775786,739
418.897127751367,741
419.3273356519889,760
419.75753599396427,752
420.18772877163474,768
420.617913979342,779
421.04809161142788,768
421.47826166223462,768
421.90842412610471,776
422.33857899738126,785
422.76872627040757,795
423.19886593952714,780
423.62899799908394,771
424.05912244342204,784
424.48923926688644,784
424.91934846382139,787
425.34945002857279,803
425.77954395548568,784
426.20963023890624,787
426.63970887318067,805
427.06977985265536,808
427.49984317167741,800
427.92989882459386,840
428.35994680575237,800
428.78998710950083,808
429.22001973018729,819
429.65004466216038,832
430.08006189976913,843
430.51007143736223,803
430.94007326929011,816
431.37006738990181,832
431.8000537935481,812
432.2300324745791,833
432.66000342734594,835
433.0899666461998,845
433.51992212549243,841
433.94986985957547,864
434.37980984280131,824
434.8097420695222,848
435.23966653409133,848
435.6695832308618,846
436.09949215418737,851
436.52939329842195,855
436.95928665791973,839
437.38917222703515,835
437.81905000012335,856
438.24891997153969,855
438.67878213563938,865
439.10863648677895,864
439.53848301931424,840
439.96832172760219,843
440.39815260599971,848
440.82797564886386,866
441.25779085055274,848
441.68759820542414,841
442.11739770783635,865
442.54718935214839,832
442.97697313271897,824
443.40674904390772,851
443.8365170800742,848
444.2662772355784,849
444.69602950478105,851
445.12577388204267,843
445.55551036172483,848
445.98523893818856,840
446.41495960579556,837
446.8446723589085,871
447.2743771918893,855
447.70407409910155,866
448.13376307490773,877
448.56344411367195,881
448.993117209758,864
449.42278235752957,886
449.852439551352,912
450.28208878559,891
450.71173005460895,892
451.14136335277425,888
451.57098867445217,897
452.000606014009,883
452.43021536581165,896
452.85981672422668,912
453.28941008362216,907
453.71899543836543,915
454.14857278282466,909
454.57814211136855,881
455.00770341836585,921
455.43725669818554,915
455.86680194519744,915
456.2963391537715,917
456.72586831827772,918
457.15538943308695,904
457.58490249257011,912
458.01440749109838,907
458.44390442304376,898
458.87339328277824,896
459.30287406467374,896
459.73234676310375,899
460.161811372441,873
460.59126788705885,873
461.02071630133139,880
461.450156609633,858
461.87958880633784,888
462.30901288582112,865
462.738428842458,867
463.16783667062418,843
463.59723636469585,871
464.02662791904896,865
464.4560113280607,859
464.88538658610787,865
465.31475368756793,883
465.744112626819,854
466.173463398239,873
466.60280599620648,880
467.03214041510068,876
467.4614666493008,856
467.89078469318628,864
468.32009454113722,885
468.74939618753388,864
469.17868962675732,873
469.60797485318858,874
470.037251861209,896
470.4665206452006,901
470.8957811995457,915
471.32503351862647,907
471.75427759682628,904
472.18351342852833,913
472.61274100811642,912
473.04196032997442,924
473.47117138848688,939
473.90037417803865,952
474.32956869301495,953
474.75875492780136,935
475.18793287678369,963
475.61710253434831,963
476.04626389488169,1018
476.4754169527713,960
476.90456170240429,1000
477.33369813816836,1000
477.762826254452,992
478.19194604564353,1024
478.62105750613193,1030
479.05016063030661,1029
479.47925541255694,1029
479.90834184727328,1051
480.33741992884592,1027
480.76648965166578,1040
481.19555101012384,1045
481.62460399861163,1061
482.05364861152123,1069
482.48268484324512,1052
482.91171268817584,1091
483.34073214070611,1067
483.76974319523003,1075
484.19874584614092,1072
484.62774008783316,1091
485.05672591470153,1095
485.48570332114053,1067
485.91467230154603,1080
486.3436328503135,1059
486.77258496183913,1067
487.20152863051925,1072
487.63046385075097,1075
488.05939061693135,1080
488.48830892345819,1072
488.91721876472951,1061
489.34612013514385,1083
489.77501302909974,1081
490.20389744099634,1104
490.63277336523345,1073
491.06164079621095,1110
491.4904997283291,1096
491.91935015598875,1099
492.34819207359118,1088
492.77702547553741,1126
493.2058503562294,1109
493.63466671006995,1123
494.06347453146117,1120
494.49227381480648,1100
494.9210645545092,1123
495.349846744973,1123
495.77862038060255,1107
496.20738545580173,1112
496.63614196497622,1133
497.06488990253115,1126
497.493629262872,1105
497.92236004040558,1123
498.35108222953806,1127
498.77979582467668,1121
499.20850082022832,1091
499.63719721060085,1112
500.06588499020251,1104
500.49456415344218,1121
500.92323469472848,1101
501.35189660847033,1091
501.7805498890782,1097
502.20919453096184,1074
502.6378305285312,1072
503.06645787619846,1065
503.49507656837363,1056
503.92368659946936,1027
504.3522879638968,1034
504.78088065606943,1041
505.20946467039937,1032
505.63804000130057,1029
506.06660664318593,1032
506.4951645904701,1020
506.92371383756768,1008
507.35225437889295,1024
507.78078620886146,1005
508.2093093218889,987
508.63782371239159,999
509.06632937478588,993
509.4948263034882,1002
509.92331449291646,1011
510.351793937488,977
510.78026463162121,978
511.20872656973427,976
511.63717974624603,957
512.065624155576,984
512.49405979214362,977
512.92248665036925,992
513.35090472467323,1001
513.77931400947693,983
514.20771449920119,992
514.6361061882676,999
515.06448907109836,982
515.492863142117,1006
515.92122839574517,979
516.34958482640627,984
516.77793242852488,992
517.206271196525,1011
517.63460112483051,1000
518.062922207867,996
518.49123444005943,1027
518.919537815834,1027
519.34783232961706,1050
519.776117975835,1046
520.20439474891475,1024
520.63266264328331,1061
