Wavelength,Intensity
363.33900503383586,643
363.77014043712558,672
364.20126901433019,675
364.6323907597523,664
365.06350566769504,680
365.49461373246106,672
365.9257149483538,689
366.35680930967658,668
366.78789681073408,672
367.21897744582975,667
367.65005120926827,672
368.08111809535438,681
368.51217809839284,677
368.94323121268928,667
369.37427743254909,673
369.80531675227803,681
370.23634916618238,677
370.66737466856847,672
371.09839325374281,681
371.52940491601265,678
371.96040964968535,672
372.39140744906791,688
372.82239830846868,677
373.25338222219546,675
373.68435918455663,680
374.1153291898612,667
374.54629223241778,673
374.97724830653556,682
375.40819740652449,668
375.83913952669377,685
376.27007466135416,679
376.70100280481586,673
377.13192395138896,677
377.56283809538513,675
377.9937452311155,657
378.42464535289133,678
378.85553845502443,688
379.28642453182744,672
379.71730357761231,688
380.14817558669165,672
380.57904055337877,675
381.00989847198696,680
381.44074933682919,667
381.87159314222026,681
382.3024298824738,691
382.73325955190415,679
383.16408214482624,680
383.59489765555514,681
384.025706078406,678
384.45650740769446,680
384.88730163773653,680
385.31808876284862,677
385.74886877734679,688
386.17964167554811,688
386.61040745176956,679
387.0411661003285,680
387.47191761554279,688
387.90266199173033,694
388.33339922320948,681
388.76412930429854,685
389.19485222931667,691
389.62556799258289,693
390.05627658841695,704
390.48697801113809,704
390.91767225506652,698
391.34835931452324,688
391.7790391838281,704
392.20971185730258,688
392.64037732926789,710
393.07103559404516,707
393.50168664595697,691
393.932330479325,704
394.36296708847169,697
394.79359646772019,710
395.22421861139338,696
395.65483351381459,699
396.08544116930733,689
396.51604157219634,720
396.94663471680514,715
397.37722059745852,705
397.80779920848147,704
398.23837054419943,704
398.66893459893771,715
399.0994913670221,728
399.53004084277876,712
399.96058302053405,707
400.391117894615,728
400.8216454593483,731
401.25216570906156,723
401.68267863808245,722
402.11318424073903,715
402.54368251135952,726
402.97417344427231,725
403.40465703380642,723
403.83513327429125,723
404.26560216005623,728
404.69606368543094,726
405.12651784474627,739
405.55696463233187,732
405.98740404251913,739
406.41783606963878,739
406.84826070802222,727
407.2786779520016,745
407.70908779590832,747
408.13949023407514,725
408.56988526083495,739
409.00027287052018,745
409.43065305746433,727
409.8610258160013,728
410.2913911404645,728
410.72174902518873,744
411.15209946450813,736
411.58244245275773,747
412.0127779842727,730
412.44310605338882,752
412.87342665444152,745
413.30373978176704,755
413.73404542970212,768
414.16434359258329,755
414.59463426474775,753
415.02491744053293,747
415.45519311427677,749
415.88546128031686,763
416.31572193299178,739
416.74597506664065,763
417.17622067560211,761
417.60645875421557,771
418.0366892968209,757
418.46691229775786,768
418.897127751367,792
419.3273356519889,771
419.75753599396427,772
420.18772877163474,775
420.617913979342,802
421.04809161142788,793
421.47826166223462,773
421.90842412610471,777
422.33857899738126,821
422.76872627040757,778
423.19886593952714,822
423.62899799908394,800
424.05912244342204,784
424.48923926688644,819
424.91934846382139,819
425.34945002857279,817
425.77954395548568,827
426.20963023890624,816
426.63970887318067,821
427.06977985265536,835
427.49984317167741,825
427.92989882459386,835
428.35994680575237,817
428.78998710950083,833
429.22001973018729,844
429.65004466216038,848
430.08006189976913,825
430.51007143736223,869
430.94007326929011,843
431.37006738990181,851
431.8000537935481,870
432.2300324745791,845
432.66000342734594,848
433.0899666461998,869
433.51992212549243,864
433.94986985957547,865
434.37980984280131,841
434.8097420695222,843
435.23966653409133,837
435.6695832308618,869
436.09949215418737,841
436.52939329842195,864
436.95928665791973,837
437.38917222703515,871
437.81905000012335,864
438.24891997153969,859
438.67878213563938,865
439.10863648677895,880
439.53848301931424,829
439.96832172760219,887
440.39815260599971,881
440.82797564886386,859
441.25779085055274,869
441.68759820542414,849
442.11739770783635,881
442.54718935214839,889
442.97697313271897,869
443.40674904390772,884
443.8365170800742,867
444.2662772355784,889
444.69602950478105,886
445.12577388204267,872
445.55551036172483,867
445.98523893818856,896
446.41495960579556,887
446.8446723589085,885
447.2743771918893,875
447.70407409910155,888
448.13376307490773,886
448.56344411367195,875
448.993117209758,881
449.42278235752957,868
449.852439551352,872
450.28208878559,848
450.71173005460895,857
451.14136335277425,889
451.57098867445217,855
452.000606014009,864
452.43021536581165,873
452.85981672422668,864
453.28941008362216,873
453.71899543836543,859
454.14857278282466,859
454.57814211136855,880
455.00770341836585,848
455.43725669818554,851
455.86680194519744,856
456.2963391537715,859
456.72586831827772,861
457.15538943308695,856
457.58490249257011,864
458.01440749109838,889
458.44390442304376,859
458.87339328277824,841
459.30287406467374,867
459.73234676310375,873
460.161811372441,865
460.59126788705885,873
461.02071630133139,857
461.450156609633,885
461.87958880633784,880
462.30901288582112,864
462.738428842458,872
463.16783667062418,899
463.59723636469585,896
464.02662791904896,921
464.4560113280607,896
464.88538658610787,912
465.31475368756793,907
465.744112626819,921
466.173463398239,904
466.60280599620648,939
467.03214041510068,914
467.4614666493008,921
467.89078469318628,939
468.32009454113722,918
468.74939618753388,920
469.17868962675732,929
469.60797485318858,929
470.037251861209,939
470.4665206452006,928
470.8957811995457,933
471.32503351862647,947
471.75427759682628,917
472.18351342852833,937
472.61274100811642,947
473.04196032997442,921
473.47117138848688,944
473.90037417803865,930
474.32956869301495,918
474.75875492780136,941
475.18793287678369,931
475.61710253434831,934
476.04626389488169,944
476.4754169527713,937
476.90456170240429,915
477.33369813816836,923
477.762826254452,953
478.19194604564353,936
478.62105750613193,929
479.05016063030661,939
479.47925541255694,949
479.90834184727328,963
480.33741992884592,961
480.76648965166578,955
481.19555101012384,949
481.62460399861163,956
482.05364861152123,979
482.48268484324512,979
482.91171268817584,979
483.34073214070611,985
483.76974319523003,1019
484.19874584614092,995
484.62774008783316,1026
485.05672591470153,1011
485.48570332114053,1043
485.91467230154603,1043
486.3436328503135,1040
486.77258496183913,1067
487.20152863051925,1078
487.63046385075097,1097
488.05939061693135,1091
488.48830892345819,1122
488.91721876472951,1093
489.34612013514385,1112
489.77501302909974,1123
490.20389744099634,1145
490.63277336523345,1130
491.06164079621095,1139
491.4904997283291,1153
491.91935015598875,1159
492.34819207359118,1147
492.77702547553741,1144
493.2058503562294,1145
493.63466671006995,1168
494.06347453146117,1168
494.49227381480648,1171
494.9210645545092,1131
495.349846744973,1168
495.77862038060255,1161
496.20738545580173,1143
496.63614196497622,1139
497.06488990253115,1152
497.493629262872,1144
497.92236004040558,1120
498.35108222953806,1126
498.77979582467668,1128
499.20850082022832,1152
499.63719721060085,1123
500.06588499020251,1121
500.49456415344218,1147
500.92323469472848,1123
501.35189660847033,1123
501.7805498890782,1128
502.20919453096184,1138
502.6378305285312,1139
503.06645787619846,1153
503.49507656837363,1163
503.92368659946936,1152
504.3522879638968,1184
504.78088065606943,1161
505.20946467039937,1162
505.63804000130057,1137
506.06660664318593,1134
506.4951645904701,1148
506.92371383756768,1155
507.35225437889295,1139
507.78078620886146,1136
508.2093093218889,1147
508.63782371239159,1142
509.06632937478588,1161
509.4948263034882,1152
509.92331449291646,1148
510.351793937488,1169
510.78026463162121,1111
511.20872656973427,1107
511.63717974624603,1121
512.065624155576,1104
512.49405979214362,1088
512.92248665036925,1077
513.35090472467323,1052
513.77931400947693,1074
514.20771449920119,1064
514.6361061882676,1046
515.06448907109836,1042
515.492863142117,1024
515.92122839574517,1040
516.34958482640627,1025
516.77793242852488,1017
517.206271196525,1001
517.63460112483051,1011
518.062922207867,984
518.49123444005943,987
518.919537815834,971
519.34783232961706,964
519.776117975835,993
520.20439474891475,961
520.63266264328331,969
521.06092165336975,960
521.48917177360113,931
521.91741299840692,950
522.34564532221532,944
522.77386873945716,918
523.20208324456087,939
523.63028883195773,922
524.05848549607833,936
524.486673231354,928
524.91485203221555,931
525.34302189309551,912
525.77118280842626,935
526.1993347726409,920
526.627477780172,918
527.0556118254533,931
527.48373690291953,904
527.91185300700454,907
528.33996013214335,908
528.76805827277133,907
529.19614742332419,918
529.62422757823811,920
530.05229873194969,905
530.48036087889557,937
530.90841401351383,897
531.33645813024157,947
531.76449322351732,907
532.1925192877801,923
532.62053631746858,963
533.0485443070221,945
533.47654325088115,941
533.90453314348554,968
534.3325139792762,944
534.76048575269476,931
535.18844845818228,938
535.616402090181,953
536.04434664313339,944
536.4722821114824,947
536.90020848967129,949
537.32812577214338,963
537.75603395334349,992
538.18393302771574,997
538.61182298970562,988
539.03970383375838,1003
539.46757555431918,1003
539.89543814583578,1058
540.32329160275344,1011
540.75113591952015,1043
541.1789710905831,1046
541.60679711039029,1025
542.03461397339038,1064
542.46242167403261,1105
542.89022020676543,1112
543.31800956603877,1096
543.7457897463031,1117
544.17356074200882,1115
544.60132254760686,1127
545.029075157549,1112
545.45681856628676,1112
545.88455276827244,1127
546.31227775795912,1139
546.73999352979934,1147
547.16770007824755,1147
547.59539739775732,1120
548.02308548278313,1153
548.45076432777955,1152
548.87843392720276,1121
549.30609427550758,1099
549.733745367151,1127
550.16138719658943,1104
550.58901975827973,1091
551.01664304667941,1089
551.4442570562469,1081
551.87186178143963,1110
552.29945721671766,1062
552.72704335653941,1051
553.15462019536483,1070
553.58218772765372,1072
554.00974594786737,1083
554.43729485046651,1056
554.86483442991232,1043
555.292364680667,1030
555.71988559719239,1021
556.14739717395173,1024
556.57489940540836,1035
557.00239228602572,1017
557.42987581026773,1048
557.8573499725992,1045
558.284814767485,1034
558.71227018939067,1010
559.13971623278235,1004
559.56715289212536,984
559.99458016188737,992
560.42199803653546,1015
560.849406510537,1016
561.2768055783605,992
561.70419523447367,1009
562.13157547334617,969
562.55894628944725,984
562.98630767724717,985
563.41365963121564,997
563.84100214582361,994
564.26833521554272,1003
564.695658834844,1008
565.12297299819988,993
565.5502777000828,985
565.97757293496591,983
566.40485869732254,989
566.83213498162672,968
567.25940178235328,982
567.68665909397555,968
568.11390691097051,987
568.54114522781254,986
568.96837403897837,1001
569.39559333894465,998
569.82280312218859,1004
570.25000338318739,992
570.67719411641872,1001
571.10437531636217,1026
571.53154697749471,999
571.95870909429755,1011
572.38586166124946,1003
572.81300467283086,1024
573.24013812352268,1008
573.66726200780579,1017
574.09437632016159,1024
574.52148105507285,1009
574.94857620702169,1016
575.37566177049052,1003
575.80273773996328,1019
576.22980410992454,1047
576.65686087485722,1032
577.08390802924714,1040
577.510945567579,1041
577.937973484339,1041
578.364991774013,1051
578.792000431088,1089
579.21899945005,1120
579.645988825388,1094
580.07296855158927,1090
580.499938623142,1098
580.92689903453618,1099
581.35384978025991,1104
581.78079085480374,1125
582.20772225265819,1132
582.63464396831387,1123
583.06155599626118,1112
583.488458330993,1134
583.91535096700113,1137
584.34223389877809,1139
584.7691071208169,1173
585.19597062761113,1152
585.62282441365483,1203
586.04966847344292,1195
586.47650280147,1168
586.90332739223163,1187
587.33014224022327,1225
587.75694733994135,1193
588.18374268588343,1189
588.61052827254628,1179
589.03730409442744,1200
589.46407014602528,1197
589.89082642183871,1173
590.31757291636677,1217
590.74430962410941,1190
591.17103653956622,1192
591.59775365723817,1221
592.02446097162556,1168
592.45115847723116,1212
592.87784616855583,1200
593.30452404010282,1203
593.73119208637456,1171
594.15785030187442,1209
594.58449868110665,1201
595.01113721857519,1209
595.43776590878508,1184
595.86438474624163,1154
596.29099372545056,1211
596.71759284091854,1203
597.14418208715108,1175
597.57076145865676,1203
597.99733094994235,1160
598.42389055551655,1165
598.85044026988726,1185
599.27698008756454,1201
599.7035100030572,1190
600.13003001087554,1200
600.55654010552985,1168
600.98304028153154,1184
601.40953053339217,1177
601.83601085562316,1161
602.26248124273729,1197
602.68894168924714,1211
