Wavelength,Intensity
363.33900503383586,675
363.77014043712558,664
364.20126901433019,661
364.6323907597523,688
365.06350566769504,664
365.49461373246106,675
365.9257149483538,683
366.35680930967658,673
366.78789681073408,681
367.21897744582975,677
367.65005120926827,672
368.08111809535438,681
368.51217809839284,672
368.94323121268928,683
369.37427743254909,685
369.80531675227803,675
370.23634916618238,681
370.66737466856847,683
371.09839325374281,673
371.52940491601265,673
371.96040964968535,681
372.39140744906791,673
372.82239830846868,683
373.25338222219546,683
373.68435918455663,688
374.1153291898612,683
374.54629223241778,681
374.97724830653556,683
375.40819740652449,694
375.83913952669377,683
376.27007466135416,680
376.70100280481586,675
377.13192395138896,697
377.56283809538513,672
377.9937452311155,680
378.42464535289133,675
378.85553845502443,672
379.28642453182744,688
379.71730357761231,680
380.14817558669165,688
380.57904055337877,691
381.00989847198696,672
381.44074933682919,675
381.87159314222026,681
382.3024298824738,681
382.73325955190415,688
383.16408214482624,680
383.59489765555514,679
384.025706078406,697
384.45650740769446,683
384.88730163773653,689
385.31808876284862,691
385.74886877734679,679
386.17964167554811,683
386.61040745176956,681
387.0411661003285,688
387.47191761554279,699
387.90266199173033,693
388.33339922320948,672
388.76412930429854,691
389.19485222931667,694
389.62556799258289,696
390.05627658841695,699
390.48697801113809,689
390.91767225506652,689
391.34835931452324,696
391.7790391838281,681
392.20971185730258,696
392.64037732926789,691
393.07103559404516,697
393.50168664595697,697
393.932330479325,705
394.36296708847169,698
394.79359646772019,704
395.22421861139338,714
395.65483351381459,693
396.08544116930733,712
396.51604157219634,705
396.94663471680514,707
397.37722059745852,709
397.80779920848147,689
398.23837054419943,705
398.66893459893771,707
399.0994913670221,721
399.53004084277876,720
399.96058302053405,697
400.391117894615,696
400.8216454593483,713
401.25216570906156,705
401.68267863808245,699
402.11318424073903,726
402.54368251135952,705
402.97417344427231,723
403.40465703380642,705
403.83513327429125,704
404.26560216005623,704
404.69606368543094,723
405.12651784474627,704
405.55696463233187,723
405.98740404251913,717
406.41783606963878,716
406.84826070802222,728
407.2786779520016,706
407.70908779590832,728
408.13949023407514,730
408.56988526083495,712
409.00027287052018,713
409.43065305746433,728
409.8610258160013,731
410.2913911404645,737
410.72174902518873,737
411.15209946450813,736
411.58244245275773,739
412.0127779842727,747
412.44310605338882,721
412.87342665444152,739
413.30373978176704,747
413.73404542970212,717
414.16434359258329,754
414.59463426474775,739
415.02491744053293,739
415.45519311427677,753
415.88546128031686,721
416.31572193299178,743
416.74597506664065,760
417.17622067560211,737
417.60645875421557,765
418.0366892968209,753
418.46691229775786,753
418.897127751367,754
419.3273356519889,728
419.75753599396427,768
420.18772877163474,760
420.617913979342,761
421.04809161142788,763
421.47826166223462,774
421.90842412610471,771
422.33857899738126,763
422.76872627040757,779
423.19886593952714,771
423.62899799908394,769
424.05912244342204,777
424.48923926688644,773
424.91934846382139,792
425.34945002857279,793
425.77954395548568,803
426.20963023890624,791
426.63970887318067,793
427.06977985265536,801
427.49984317167741,800
427.92989882459386,800
428.35994680575237,816
428.78998710950083,816
429.22001973018729,800
429.65004466216038,822
430.08006189976913,827
430.51007143736223,808
430.94007326929011,832
431.37006738990181,817
431.8000537935481,833
432.2300324745791,858
432.66000342734594,814
433.0899666461998,819
433.51992212549243,867
433.94986985957547,839
434.37980984280131,851
434.8097420695222,835
435.23966653409133,833
435.6695832308618,853
436.09949215418737,832
436.52939329842195,848
436.95928665791973,856
437.38917222703515,846
437.81905000012335,848
438.24891997153969,850
438.67878213563938,855
439.10863648677895,834
439.53848301931424,858
439.96832172760219,843
440.39815260599971,850
440.82797564886386,843
441.25779085055274,851
441.68759820542414,843
442.11739770783635,843
442.54718935214839,851
442.97697313271897,841
443.40674904390772,843
443.8365170800742,843
444.2662772355784,859
444.69602950478105,840
445.12577388204267,851
445.55551036172483,851
445.98523893818856,862
446.41495960579556,848
446.8446723589085,871
447.2743771918893,855
447.70407409910155,864
448.13376307490773,871
448.56344411367195,854
448.993117209758,872
449.42278235752957,854
449.852439551352,866
450.28208878559,875
450.71173005460895,857
451.14136335277425,889
451.57098867445217,896
452.000606014009,896
452.43021536581165,899
452.85981672422668,904
453.28941008362216,897
453.71899543836543,919
454.14857278282466,907
454.57814211136855,919
455.00770341836585,935
455.43725669818554,931
455.86680194519744,907
456.2963391537715,896
456.72586831827772,903
457.15538943308695,891
457.58490249257011,913
458.01440749109838,891
458.44390442304376,905
458.87339328277824,912
459.30287406467374,894
459.73234676310375,915
460.161811372441,891
460.59126788705885,866
461.02071630133139,867
461.450156609633,889
461.87958880633784,880
462.30901288582112,867
462.738428842458,885
463.16783667062418,876
463.59723636469585,860
464.02662791904896,867
464.4560113280607,849
464.88538658610787,883
465.31475368756793,875
465.744112626819,856
466.173463398239,872
466.60280599620648,869
467.03214041510068,859
467.4614666493008,891
467.89078469318628,873
468.32009454113722,870
468.74939618753388,865
469.17868962675732,873
469.60797485318858,881
470.037251861209,883
470.4665206452006,891
470.8957811995457,905
471.32503351862647,886
471.75427759682628,891
472.18351342852833,918
472.61274100811642,921
473.04196032997442,928
473.47117138848688,921
473.90037417803865,913
474.32956869301495,933
474.75875492780136,949
475.18793287678369,939
475.61710253434831,947
476.04626389488169,993
476.4754169527713,969
476.90456170240429,984
477.33369813816836,971
477.762826254452,985
478.19194604564353,1018
478.62105750613193,1013
479.05016063030661,1024
479.47925541255694,1001
479.90834184727328,1013
480.33741992884592,1054
480.76648965166578,1043
481.19555101012384,1077
481.62460399861163,1072
482.05364861152123,1077
482.48268484324512,1080
482.91171268817584,1072
483.34073214070611,1065
483.76974319523003,1072
484.19874584614092,1073
484.62774008783316,1065
485.05672591470153,1072
485.48570332114053,1083
485.91467230154603,1091
486.3436328503135,1088
486.77258496183913,1120
487.20152863051925,1068
487.63046385075097,1066
488.05939061693135,1080
488.48830892345819,1072
488.91721876472951,1109
489.34612013514385,1089
489.77501302909974,1104
490.20389744099634,1097
490.63277336523345,1074
491.06164079621095,1117
491.4904997283291,1114
491.91935015598875,1121
492.34819207359118,1067
492.77702547553741,1088
493.2058503562294,1099
493.63466671006995,1104
494.06347453146117,1130
494.49227381480648,1123
494.9210645545092,1126
495.349846744973,1139
495.77862038060255,1092
496.20738545580173,1115
496.63614196497622,1116
497.06488990253115,1126
497.493629262872,1152
497.92236004040558,1085
498.35108222953806,1109
498.77979582467668,1141
499.20850082022832,1107
499.63719721060085,1099
500.06588499020251,1089
500.49456415344218,1129
500.92323469472848,1115
501.35189660847033,1115
501.7805498890782,1067
502.20919453096184,1056
502.6378305285312,1098
503.06645787619846,1065
503.49507656837363,1067
503.92368659946936,1043
504.3522879638968,1043
504.78088065606943,1048
505.20946467039937,1027
505.63804000130057,1027
506.06660664318593,1035
506.4951645904701,984
506.92371383756768,1017
507.35225437889295,1020
507.78078620886146,1003
508.2093093218889,1003
508.63782371239159,1004
509.06632937478588,982
509.4948263034882,1003
509.92331449291646,955
510.351793937488,983
510.78026463162121,968
511.20872656973427,977
511.63717974624603,992
512.065624155576,947
512.49405979214362,962
512.92248665036925,999
513.35090472467323,992
513.77931400947693,979
514.20771449920119,960
514.6361061882676,982
515.06448907109836,971
515.492863142117,997
515.92122839574517,981
516.34958482640627,982
516.77793242852488,1011
517.206271196525,985
517.63460112483051,1016
518.062922207867,1031
518.49123444005943,1032
518.919537815834,1021
519.34783232961706,1046
519.776117975835,1001
520.20439474891475,1017
520.63266264328331,1057
521.06092165336975,1032
521.48917177360113,1035
521.91741299840692,1070
522.34564532221532,1063
522.77386873945716,1079
523.20208324456087,1075
523.63028883195773,1097
524.05848549607833,1089
524.486673231354,1120
524.91485203221555,1131
525.34302189309551,1111
525.77118280842626,1131
526.1993347726409,1145
526.627477780172,1163
527.0556118254533,1150
527.48373690291953,1136
527.91185300700454,1155
528.33996013214335,1169
528.76805827277133,1176
529.19614742332419,1163
529.62422757823811,1158
530.05229873194969,1187
530.48036087889557,1189
530.90841401351383,1136
531.33645813024157,1141
531.76449322351732,1160
532.1925192877801,1169
532.62053631746858,1147
