Wavelength,Intensity
363.33900503383586,667
363.77014043712558,658
364.20126901433019,664
364.6323907597523,679
365.06350566769504,664
365.49461373246106,675
365.9257149483538,675
366.35680930967658,657
366.78789681073408,680
367.21897744582975,672
367.65005120926827,672
368.08111809535438,672
368.51217809839284,672
368.94323121268928,679
369.37427743254909,673
369.80531675227803,675
370.23634916618238,673
370.66737466856847,680
371.09839325374281,659
371.52940491601265,679
371.96040964968535,680
372.39140744906791,681
372.82239830846868,675
373.25338222219546,672
373.68435918455663,667
374.1153291898612,683
374.54629223241778,688
374.97724830653556,675
375.40819740652449,706
375.83913952669377,691
376.27007466135416,674
376.70100280481586,678
377.13192395138896,667
377.56283809538513,683
377.9937452311155,696
378.42464535289133,675
378.85553845502443,672
379.28642453182744,685
379.71730357761231,672
380.14817558669165,678
380.57904055337877,665
381.00989847198696,672
381.44074933682919,689
381.87159314222026,680
382.3024298824738,691
382.73325955190415,681
383.16408214482624,691
383.59489765555514,684
384.025706078406,675
384.45650740769446,675
384.88730163773653,684
385.31808876284862,692
385.74886877734679,675
386.17964167554811,681
386.61040745176956,683
387.0411661003285,689
387.47191761554279,688
387.90266199173033,683
388.33339922320948,688
388.76412930429854,680
389.19485222931667,699
389.62556799258289,688
390.05627658841695,705
390.48697801113809,689
390.91767225506652,688
391.34835931452324,705
391.7790391838281,688
392.20971185730258,696
392.64037732926789,699
393.07103559404516,693
393.50168664595697,688
393.932330479325,715
394.36296708847169,691
394.79359646772019,704
395.22421861139338,699
395.65483351381459,704
396.08544116930733,716
396.51604157219634,696
396.94663471680514,704
397.37722059745852,712
397.80779920848147,699
398.23837054419943,715
398.66893459893771,715
399.0994913670221,711
399.53004084277876,704
399.96058302053405,728
400.391117894615,699
400.8216454593483,713
401.25216570906156,723
401.68267863808245,721
402.11318424073903,731
402.54368251135952,720
402.97417344427231,736
403.40465703380642,726
403.83513327429125,739
404.26560216005623,723
404.69606368543094,733
405.12651784474627,720
405.55696463233187,736
405.98740404251913,739
406.41783606963878,729
406.84826070802222,731
407.2786779520016,736
407.70908779590832,739
408.13949023407514,739
408.56988526083495,739
409.00027287052018,755
409.43065305746433,752
409.8610258160013,744
410.2913911404645,723
410.72174902518873,749
411.15209946450813,745
411.58244245275773,745
412.0127779842727,763
412.44310605338882,747
412.87342665444152,753
413.30373978176704,761
413.73404542970212,740
414.16434359258329,755
414.59463426474775,746
415.02491744053293,768
415.45519311427677,760
415.88546128031686,763
416.31572193299178,757
416.74597506664065,775
417.17622067560211,753
417.60645875421557,768
418.0366892968209,784
418.46691229775786,769
418.897127751367,771
419.3273356519889,763
419.75753599396427,784
420.18772877163474,795
420.617913979342,763
421.04809161142788,791
421.47826166223462,795
421.90842412610471,803
422.33857899738126,807
422.76872627040757,817
423.19886593952714,809
423.62899799908394,832
424.05912244342204,816
424.48923926688644,807
424.91934846382139,838
425.34945002857279,816
425.77954395548568,825
426.20963023890624,841
426.63970887318067,841
427.06977985265536,832
427.49984317167741,848
427.92989882459386,848
428.35994680575237,849
428.78998710950083,832
429.22001973018729,848
429.65004466216038,873
430.08006189976913,851
430.51007143736223,835
430.94007326929011,855
431.37006738990181,848
431.8000537935481,857
432.2300324745791,870
432.66000342734594,849
433.0899666461998,859
433.51992212549243,861
433.94986985957547,833
434.37980984280131,867
434.8097420695222,849
435.23966653409133,853
435.6695832308618,865
436.09949215418737,869
436.52939329842195,843
436.95928665791973,849
437.38917222703515,854
437.81905000012335,851
438.24891997153969,857
438.67878213563938,864
439.10863648677895,851
439.53848301931424,905
439.96832172760219,841
440.39815260599971,859
440.82797564886386,875
441.25779085055274,865
441.68759820542414,880
442.11739770783635,867
442.54718935214839,873
442.97697313271897,872
443.40674904390772,867
443.8365170800742,905
444.2662772355784,885
444.69602950478105,871
445.12577388204267,883
445.55551036172483,856
445.98523893818856,875
446.41495960579556,870
446.8446723589085,896
447.2743771918893,872
447.70407409910155,885
448.13376307490773,864
448.56344411367195,883
448.993117209758,887
449.42278235752957,875
449.852439551352,883
450.28208878559,875
450.71173005460895,870
451.14136335277425,867
451.57098867445217,873
452.000606014009,875
452.43021536581165,883
452.85981672422668,864
453.28941008362216,860
453.71899543836543,861
454.14857278282466,867
454.57814211136855,858
455.00770341836585,857
455.43725669818554,865
455.86680194519744,864
456.2963391537715,869
456.72586831827772,870
457.15538943308695,873
457.58490249257011,865
458.01440749109838,841
458.44390442304376,872
458.87339328277824,869
459.30287406467374,853
459.73234676310375,869
460.161811372441,882
460.59126788705885,874
461.02071630133139,887
461.450156609633,888
461.87958880633784,880
462.30901288582112,915
462.738428842458,903
463.16783667062418,917
463.59723636469585,889
464.02662791904896,905
464.4560113280607,904
464.88538658610787,902
465.31475368756793,929
465.744112626819,931
466.173463398239,944
466.60280599620648,912
467.03214041510068,923
467.4614666493008,939
467.89078469318628,917
468.32009454113722,935
468.74939618753388,928
469.17868962675732,931
469.60797485318858,937
470.037251861209,938
470.4665206452006,945
470.8957811995457,976
471.32503351862647,931
471.75427759682628,928
472.18351342852833,963
472.61274100811642,939
473.04196032997442,939
473.47117138848688,960
473.90037417803865,944
474.32956869301495,963
474.75875492780136,944
475.18793287678369,971
475.61710253434831,966
476.04626389488169,960
476.4754169527713,947
476.90456170240429,952
477.33369813816836,971
477.762826254452,936
478.19194604564353,976
478.62105750613193,952
479.05016063030661,947
479.47925541255694,976
479.90834184727328,963
480.33741992884592,969
480.76648965166578,976
481.19555101012384,969
481.62460399861163,985
482.05364861152123,1016
482.48268484324512,998
482.91171268817584,1019
483.34073214070611,1024
483.76974319523003,1011
484.19874584614092,1027
484.62774008783316,1035
485.05672591470153,1041
485.48570332114053,1081
485.91467230154603,1040
486.3436328503135,1077
486.77258496183913,1107
487.20152863051925,1080
487.63046385075097,1104
488.05939061693135,1104
488.48830892345819,1098
488.91721876472951,1153
489.34612013514385,1152
489.77501302909974,1145
490.20389744099634,1173
490.63277336523345,1131
491.06164079621095,1155
491.4904997283291,1144
491.91935015598875,1142
492.34819207359118,1171
492.77702547553741,1176
493.2058503562294,1147
493.63466671006995,1139
494.06347453146117,1163
494.49227381480648,1120
494.9210645545092,1157
495.349846744973,1147
495.77862038060255,1137
496.20738545580173,1160
496.63614196497622,1139
497.06488990253115,1129
497.493629262872,1136
497.92236004040558,1129
498.35108222953806,1120
498.77979582467668,1173
499.20850082022832,1129
499.63719721060085,1144
500.06588499020251,1155
500.49456415344218,1123
500.92323469472848,1126
501.35189660847033,1104
501.7805498890782,1164
502.20919453096184,1123
502.6378305285312,1145
503.06645787619846,1120
503.49507656837363,1128
503.92368659946936,1136
504.3522879638968,1130
504.78088065606943,1142
505.20946467039937,1135
505.63804000130057,1146
506.06660664318593,1155
506.4951645904701,1153
506.92371383756768,1143
507.35225437889295,1162
507.78078620886146,1147
508.2093093218889,1147
508.63782371239159,1123
509.06632937478588,1153
509.4948263034882,1153
509.92331449291646,1111
510.351793937488,1098
510.78026463162121,1129
511.20872656973427,1075
511.63717974624603,1131
512.065624155576,1105
512.49405979214362,1097
512.92248665036925,1109
513.35090472467323,1079
513.77931400947693,1043
514.20771449920119,1053
514.6361061882676,1048
515.06448907109836,996
515.492863142117,1009
515.92122839574517,993
516.34958482640627,1027
516.77793242852488,995
517.206271196525,1003
517.63460112483051,979
518.062922207867,969
518.49123444005943,953
518.919537815834,979
519.34783232961706,963
519.776117975835,945
520.20439474891475,988
520.63266264328331,931
521.06092165336975,915
521.48917177360113,960
521.91741299840692,928
522.34564532221532,936
522.77386873945716,913
523.20208324456087,950
523.63028883195773,929
524.05848549607833,941
524.486673231354,896
524.91485203221555,907
525.34302189309551,938
525.77118280842626,913
526.1993347726409,915
526.627477780172,899
527.0556118254533,913
527.48373690291953,907
527.91185300700454,923
528.33996013214335,912
528.76805827277133,913
529.19614742332419,891
529.62422757823811,912
530.05229873194969,917
530.48036087889557,912
530.90841401351383,937
531.33645813024157,907
531.76449322351732,917
532.1925192877801,923
532.62053631746858,912
533.0485443070221,944
533.47654325088115,940
533.90453314348554,947
534.3325139792762,941
534.76048575269476,920
535.18844845818228,934
535.616402090181,971
536.04434664313339,950
536.4722821114824,967
536.90020848967129,952
537.32812577214338,968
537.75603395334349,937
538.18393302771574,962
538.61182298970562,995
539.03970383375838,995
539.46757555431918,1032
539.89543814583578,1001
540.32329160275344,1032
540.75113591952015,1072
541.1789710905831,1065
541.60679711039029,1043
542.03461397339038,1067
542.46242167403261,1059
542.89022020676543,1091
543.31800956603877,1113
543.7457897463031,1120
544.17356074200882,1128
544.60132254760686,1120
545.029075157549,1155
545.45681856628676,1131
545.88455276827244,1139
546.31227775795912,1143
546.73999352979934,1121
547.16770007824755,1129
547.59539739775732,1142
548.02308548278313,1120
548.45076432777955,1120
548.87843392720276,1122
549.30609427550758,1096
549.733745367151,1109
550.16138719658943,1097
550.58901975827973,1090
551.01664304667941,1088
551.4442570562469,1094
551.87186178143963,1073
552.29945721671766,1073
552.72704335653941,1101
553.15462019536483,1086
553.58218772765372,1059
554.00974594786737,1057
554.43729485046651,1027
554.86483442991232,1013
555.292364680667,1015
555.71988559719239,1024
556.14739717395173,1017
556.57489940540836,1015
557.00239228602572,1016
557.42987581026773,1016
557.8573499725992,1033
558.284814767485,985
558.71227018939067,1008
559.13971623278235,1021
559.56715289212536,987
559.99458016188737,1006
560.42199803653546,1027
560.849406510537,979
561.2768055783605,1008
561.70419523447367,978
562.13157547334617,986
562.55894628944725,995
562.98630767724717,960
563.41365963121564,993
563.84100214582361,986
564.26833521554272,979
564.695658834844,971
565.12297299819988,963
565.5502777000828,973
565.97757293496591,988
566.40485869732254,1001
566.83213498162672,984
567.25940178235328,1016
567.68665909397555,968
568.11390691097051,1008
568.54114522781254,1005
568.96837403897837,995
569.39559333894465,979
569.82280312218859,1017
570.25000338318739,1000
570.67719411641872,1008
571.10437531636217,976
571.53154697749471,993
571.95870909429755,1008
572.38586166124946,995
