Wavelength,Intensity
363.33900503383586,672
363.77014043712558,662
364.20126901433019,688
364.6323907597523,677
365.06350566769504,681
365.49461373246106,678
365.9257149483538,665
366.35680930967658,682
366.78789681073408,681
367.21897744582975,669
367.65005120926827,680
368.08111809535438,704
368.51217809839284,674
368.94323121268928,679
369.37427743254909,683
369.80531675227803,665
370.23634916618238,691
370.66737466856847,680
371.09839325374281,675
371.52940491601265,682
371.96040964968535,681
372.39140744906791,698
372.82239830846868,688
373.25338222219546,675
373.68435918455663,683
374.1153291898612,691
374.54629223241778,664
374.97724830653556,672
375.40819740652449,688
375.83913952669377,675
376.27007466135416,683
376.70100280481586,681
377.13192395138896,677
377.56283809538513,695
377.9937452311155,685
378.42464535289133,678
378.85553845502443,688
379.28642453182744,672
379.71730357761231,678
380.14817558669165,691
380.57904055337877,660
381.00989847198696,681
381.44074933682919,688
381.87159314222026,688
382.3024298824738,704
382.73325955190415,680
383.16408214482624,697
383.59489765555514,691
384.025706078406,680
384.45650740769446,691
384.88730163773653,704
385.31808876284862,688
385.74886877734679,688
386.17964167554811,694
386.61040745176956,674
387.0411661003285,705
387.47191761554279,691
387.90266199173033,682
388.33339922320948,705
388.76412930429854,704
389.19485222931667,688
389.62556799258289,695
390.05627658841695,697
390.48697801113809,691
390.91767225506652,707
391.34835931452324,699
391.7790391838281,711
392.20971185730258,718
392.64037732926789,693
393.07103559404516,712
393.50168664595697,699
393.932330479325,696
394.36296708847169,707
394.79359646772019,704
395.22421861139338,704
395.65483351381459,706
396.08544116930733,697
396.51604157219634,699
396.94663471680514,713
397.37722059745852,693
397.80779920848147,707
398.23837054419943,714
398.66893459893771,693
399.0994913670221,709
399.53004084277876,707
399.96058302053405,707
400.391117894615,720
400.8216454593483,720
401.25216570906156,710
401.68267863808245,721
402.11318424073903,707
402.54368251135952,718
402.97417344427231,711
403.40465703380642,705
403.83513327429125,731
404.26560216005623,723
404.69606368543094,720
405.12651784474627,728
405.55696463233187,720
405.98740404251913,720
406.41783606963878,725
406.84826070802222,739
407.2786779520016,737
407.70908779590832,736
408.13949023407514,737
408.56988526083495,731
409.00027287052018,737
409.43065305746433,739
409.8610258160013,739
410.2913911404645,747
410.72174902518873,736
411.15209946450813,736
411.58244245275773,739
412.0127779842727,729
412.44310605338882,739
412.87342665444152,743
413.30373978176704,736
413.73404542970212,753
414.16434359258329,723
