Wavelength,Intensity
363.33900503383586,651
363.77014043712558,663
364.20126901433019,667
364.6323907597523,665
365.06350566769504,675
365.49461373246106,679
365.9257149483538,663
366.35680930967658,677
366.78789681073408,680
367.21897744582975,659
367.65005120926827,688
368.08111809535438,662
368.51217809839284,669
368.94323121268928,675
369.37427743254909,665
369.80531675227803,681
370.23634916618238,667
370.66737466856847,667
371.09839325374281,673
371.52940491601265,665
371.96040964968535,669
372.39140744906791,683
372.82239830846868,667
373.25338222219546,665
373.68435918455663,676
374.1153291898612,672
374.54629223241778,679
374.97724830653556,681
375.40819740652449,675
375.83913952669377,677
376.27007466135416,685
376.70100280481586,659
377.13192395138896,688
377.56283809538513,667
377.9937452311155,672
378.42464535289133,699
378.85553845502443,667
379.28642453182744,678
379.71730357761231,682
380.14817558669165,675
380.57904055337877,664
381.00989847198696,679
381.44074933682919,680
381.87159314222026,689
382.3024298824738,683
382.73325955190415,672
383.16408214482624,688
383.59489765555514,677
384.025706078406,681
384.45650740769446,678
384.88730163773653,681
385.31808876284862,683
385.74886877734679,689
386.17964167554811,688
386.61040745176956,691
387.0411661003285,681
387.47191761554279,681
387.90266199173033,696
388.33339922320948,692
388.76412930429854,681
389.19485222931667,699
389.62556799258289,688
390.05627658841695,685
390.48697801113809,705
390.91767225506652,690
391.34835931452324,693
391.7790391838281,704
392.20971185730258,688
392.64037732926789,694
393.07103559404516,699
393.50168664595697,704
393.932330479325,696
394.36296708847169,713
394.79359646772019,699
395.22421861139338,694
395.65483351381459,697
396.08544116930733,693
396.51604157219634,712
396.94663471680514,696
397.37722059745852,699
397.80779920848147,704
398.23837054419943,699
398.66893459893771,713
399.0994913670221,720
399.53004084277876,704
399.96058302053405,717
400.391117894615,731
400.8216454593483,705
401.25216570906156,736
401.68267863808245,715
402.11318424073903,729
402.54368251135952,737
402.97417344427231,725
403.40465703380642,727
403.83513327429125,728
404.26560216005623,720
404.69606368543094,739
405.12651784474627,720
405.55696463233187,737
405.98740404251913,736
406.41783606963878,731
406.84826070802222,712
407.2786779520016,721
407.70908779590832,731
408.13949023407514,731
408.56988526083495,736
409.00027287052018,752
409.43065305746433,752
409.8610258160013,736
410.2913911404645,745
410.72174902518873,736
411.15209946450813,771
411.58244245275773,740
412.0127779842727,754
412.44310605338882,760
412.87342665444152,747
413.30373978176704,752
413.73404542970212,731
414.16434359258329,744
414.59463426474775,763
415.02491744053293,768
415.45519311427677,755
415.88546128031686,747
416.31572193299178,769
416.74597506664065,759
417.17622067560211,757
417.60645875421557,768
418.0366892968209,771
418.46691229775786,787
418.897127751367,784
419.3273356519889,761
419.75753599396427,775
420.18772877163474,784
420.617913979342,790
421.04809161142788,784
421.47826166223462,779
421.90842412610471,800
422.33857899738126,779
422.76872627040757,776
423.19886593952714,809
423.62899799908394,793
424.05912244342204,802
424.48923926688644,797
424.91934846382139,800
425.34945002857279,809
425.77954395548568,827
