Wavelength,Intensity
363.33900503383586,675
363.77014043712558,675
364.20126901433019,672
364.6323907597523,681
365.06350566769504,675
365.49461373246106,677
365.9257149483538,680
366.35680930967658,675
366.78789681073408,678
367.21897744582975,677
367.65005120926827,688
368.08111809535438,675
368.51217809839284,696
368.94323121268928,684
369.37427743254909,688
369.80531675227803,688
370.23634916618238,681
370.66737466856847,678
371.09839325374281,683
371.52940491601265,677
371.96040964968535,695
372.39140744906791,683
372.82239830846868,675
373.25338222219546,683
373.68435918455663,689
374.1153291898612,679
374.54629223241778,696
374.97724830653556,678
375.40819740652449,684
375.83913952669377,695
376.27007466135416,667
376.70100280481586,699
377.13192395138896,688
377.56283809538513,666
377.9937452311155,688
378.42464535289133,675
378.85553845502443,691
379.28642453182744,691
379.71730357761231,675
380.14817558669165,691
380.57904055337877,701
381.00989847198696,675
381.44074933682919,688
381.87159314222026,691
382.3024298824738,683
382.73325955190415,684
383.16408214482624,688
383.59489765555514,688
384.025706078406,697
384.45650740769446,678
384.88730163773653,691
385.31808876284862,683
385.74886877734679,684
386.17964167554811,681
386.61040745176956,691
387.0411661003285,685
387.47191761554279,699
387.90266199173033,695
388.33339922320948,688
388.76412930429854,691
389.19485222931667,697
389.62556799258289,688
390.05627658841695,704
390.48697801113809,697
390.91767225506652,688
391.34835931452324,716
391.7790391838281,697
392.20971185730258,691
392.64037732926789,723
393.07103559404516,709
393.50168664595697,709
393.932330479325,715
394.36296708847169,688
394.79359646772019,707
395.22421861139338,711
395.65483351381459,697
396.08544116930733,721
396.51604157219634,697
396.94663471680514,697
397.37722059745852,736
397.80779920848147,707
398.23837054419943,705
398.66893459893771,715
399.0994913670221,707
399.53004084277876,712
399.96058302053405,728
400.391117894615,711
400.8216454593483,726
401.25216570906156,723
401.68267863808245,707
402.11318424073903,709
402.54368251135952,723
402.97417344427231,715
403.40465703380642,720
403.83513327429125,723
404.26560216005623,711
404.69606368543094,736
405.12651784474627,731
405.55696463233187,736
405.98740404251913,728
406.41783606963878,725
406.84826070802222,734
407.2786779520016,733
407.70908779590832,726
408.13949023407514,733
408.56988526083495,729
409.00027287052018,726
409.43065305746433,763
409.8610258160013,723
410.2913911404645,732
410.72174902518873,768
411.15209946450813,742
411.58244245275773,741
412.0127779842727,745
412.44310605338882,739
412.87342665444152,763
413.30373978176704,753
413.73404542970212,729
414.16434359258329,753
414.59463426474775,739
415.02491744053293,761
415.45519311427677,747
415.88546128031686,755
416.31572193299178,763
416.74597506664065,747
417.17622067560211,745
417.60645875421557,757
418.0366892968209,771
418.46691229775786,759
418.897127751367,769
419.3273356519889,777
419.75753599396427,768
420.18772877163474,792
420.617913979342,779
421.04809161142788,793
421.47826166223462,785
421.90842412610471,800
422.33857899738126,787
422.76872627040757,789
423.19886593952714,787
423.62899799908394,816
424.05912244342204,795
424.48923926688644,803
424.91934846382139,801
425.34945002857279,822
425.77954395548568,802
426.20963023890624,827
426.63970887318067,835
427.06977985265536,832
427.49984317167741,832
427.92989882459386,811
428.35994680575237,824
428.78998710950083,859
429.22001973018729,841
429.65004466216038,848
430.08006189976913,843
430.51007143736223,833
430.94007326929011,858
431.37006738990181,840
431.8000537935481,835
432.2300324745791,864
432.66000342734594,839
433.0899666461998,859
433.51992212549243,845
433.94986985957547,848
434.37980984280131,837
434.8097420695222,850
435.23966653409133,849
435.6695832308618,880
436.09949215418737,864
436.52939329842195,859
436.95928665791973,864
437.38917222703515,869
437.81905000012335,845
438.24891997153969,848
438.67878213563938,866
439.10863648677895,848
439.53848301931424,883
439.96832172760219,864
440.39815260599971,851
440.82797564886386,865
441.25779085055274,873
441.68759820542414,853
442.11739770783635,873
442.54718935214839,857
442.97697313271897,883
443.40674904390772,887
443.8365170800742,872
444.2662772355784,888
444.69602950478105,882
445.12577388204267,872
445.55551036172483,902
445.98523893818856,891
446.41495960579556,864
446.8446723589085,891
447.2743771918893,880
447.70407409910155,871
448.13376307490773,864
448.56344411367195,887
448.993117209758,865
449.42278235752957,891
449.852439551352,867
450.28208878559,857
450.71173005460895,851
451.14136335277425,869
451.57098867445217,873
452.000606014009,873
452.43021536581165,865
452.85981672422668,851
453.28941008362216,874
453.71899543836543,864
454.14857278282466,880
454.57814211136855,867
455.00770341836585,851
455.43725669818554,841
455.86680194519744,835
456.2963391537715,861
456.72586831827772,849
457.15538943308695,842
457.58490249257011,851
458.01440749109838,856
458.44390442304376,878
458.87339328277824,896
459.30287406467374,848
459.73234676310375,849
460.161811372441,865
460.59126788705885,857
461.02071630133139,861
461.450156609633,855
461.87958880633784,869
462.30901288582112,872
462.738428842458,881
463.16783667062418,896
463.59723636469585,913
464.02662791904896,928
464.4560113280607,875
464.88538658610787,902
465.31475368756793,915
465.744112626819,903
466.173463398239,928
466.60280599620648,909
467.03214041510068,897
467.4614666493008,931
467.89078469318628,915
468.32009454113722,913
468.74939618753388,921
469.17868962675732,928
469.60797485318858,931
470.037251861209,947
470.4665206452006,905
470.8957811995457,933
471.32503351862647,949
471.75427759682628,920
472.18351342852833,931
472.61274100811642,928
473.04196032997442,949
473.47117138848688,915
473.90037417803865,913
474.32956869301495,936
474.75875492780136,929
475.18793287678369,912
475.61710253434831,934
476.04626389488169,935
476.4754169527713,905
476.90456170240429,944
477.33369813816836,929
477.762826254452,921
478.19194604564353,923
478.62105750613193,921
479.05016063030661,945
479.47925541255694,947
479.90834184727328,920
480.33741992884592,967
480.76648965166578,989
481.19555101012384,950
481.62460399861163,939
482.05364861152123,950
482.48268484324512,972
482.91171268817584,997
483.34073214070611,992
483.76974319523003,987
484.19874584614092,992
484.62774008783316,1032
485.05672591470153,1009
485.48570332114053,1034
485.91467230154603,1018
486.3436328503135,1068
486.77258496183913,1072
487.20152863051925,1049
487.63046385075097,1088
488.05939061693135,1099
488.48830892345819,1073
488.91721876472951,1112
489.34612013514385,1104
489.77501302909974,1099
490.20389744099634,1120
490.63277336523345,1136
491.06164079621095,1125
491.4904997283291,1123
491.91935015598875,1184
492.34819207359118,1155
492.77702547553741,1125
493.2058503562294,1161
493.63466671006995,1139
494.06347453146117,1139
494.49227381480648,1128
494.9210645545092,1155
495.349846744973,1168
495.77862038060255,1166
496.20738545580173,1171
496.63614196497622,1136
497.06488990253115,1131
497.493629262872,1144
497.92236004040558,1152
498.35108222953806,1112
498.77979582467668,1153
499.20850082022832,1107
499.63719721060085,1137
500.06588499020251,1136
500.49456415344218,1121
500.92323469472848,1137
501.35189660847033,1120
501.7805498890782,1136
502.20919453096184,1108
502.6378305285312,1128
503.06645787619846,1159
503.49507656837363,1142
503.92368659946936,1132
504.3522879638968,1129
504.78088065606943,1160
505.20946467039937,1153
505.63804000130057,1147
506.06660664318593,1160
506.4951645904701,1168
506.92371383756768,1154
507.35225437889295,1145
507.78078620886146,1160
508.2093093218889,1128
508.63782371239159,1168
509.06632937478588,1153
509.4948263034882,1123
509.92331449291646,1143
510.351793937488,1155
510.78026463162121,1171
511.20872656973427,1107
511.63717974624603,1099
512.065624155576,1144
512.49405979214362,1120
512.92248665036925,1080
513.35090472467323,1088
513.77931400947693,1072
514.20771449920119,1051
514.6361061882676,1099
515.06448907109836,1032
515.492863142117,1056
515.92122839574517,1027
516.34958482640627,1011
516.77793242852488,1025
517.206271196525,1009
517.63460112483051,999
518.062922207867,1008
518.49123444005943,979
518.919537815834,993
519.34783232961706,968
519.776117975835,961
520.20439474891475,952
520.63266264328331,955
521.06092165336975,921
521.48917177360113,957
521.91741299840692,953
522.34564532221532,928
522.77386873945716,949
523.20208324456087,947
523.63028883195773,945
524.05848549607833,934
524.486673231354,929
524.91485203221555,913
525.34302189309551,921
525.77118280842626,920
526.1993347726409,918
526.627477780172,918
527.0556118254533,912
527.48373690291953,929
527.91185300700454,907
528.33996013214335,883
528.76805827277133,931
529.19614742332419,935
529.62422757823811,913
530.05229873194969,936
530.48036087889557,905
530.90841401351383,923
531.33645813024157,920
531.76449322351732,914
532.1925192877801,931
532.62053631746858,941
533.0485443070221,931
533.47654325088115,931
533.90453314348554,929
534.3325139792762,923
534.76048575269476,935
535.18844845818228,947
535.616402090181,960
536.04434664313339,955
536.4722821114824,967
536.90020848967129,960
537.32812577214338,968
537.75603395334349,971
538.18393302771574,999
538.61182298970562,995
539.03970383375838,993
539.46757555431918,1032
539.89543814583578,1029
540.32329160275344,1019
540.75113591952015,1059
541.1789710905831,1073
541.60679711039029,1088
542.03461397339038,1076
542.46242167403261,1104
542.89022020676543,1121
543.31800956603877,1140
543.7457897463031,1123
544.17356074200882,1153
544.60132254760686,1187
545.029075157549,1152
545.45681856628676,1168
545.88455276827244,1139
546.31227775795912,1176
546.73999352979934,1152
547.16770007824755,1171
547.59539739775732,1152
548.02308548278313,1187
548.45076432777955,1147
548.87843392720276,1132
549.30609427550758,1161
549.733745367151,1136
550.16138719658943,1136
550.58901975827973,1160
551.01664304667941,1120
551.4442570562469,1104
551.87186178143963,1120
552.29945721671766,1120
552.72704335653941,1116
553.15462019536483,1106
553.58218772765372,1088
554.00974594786737,1101
554.43729485046651,1107
554.86483442991232,1097
555.292364680667,1095
555.71988559719239,1081
556.14739717395173,1075
556.57489940540836,1091
557.00239228602572,1051
557.42987581026773,1040
557.8573499725992,1065
558.284814767485,1029
558.71227018939067,1029
559.13971623278235,1040
559.56715289212536,1019
559.99458016188737,1014
560.42199803653546,1003
560.849406510537,999
561.2768055783605,1033
561.70419523447367,988
562.13157547334617,1003
562.55894628944725,1011
562.98630767724717,1005
563.41365963121564,969
563.84100214582361,1003
564.26833521554272,987
564.695658834844,1009
565.12297299819988,984
565.5502777000828,1003
565.97757293496591,1015
566.40485869732254,995
566.83213498162672,968
567.25940178235328,995
567.68665909397555,984
568.11390691097051,999
568.54114522781254,1009
568.96837403897837,984
569.39559333894465,1004
569.82280312218859,964
570.25000338318739,1005
570.67719411641872,1024
571.10437531636217,1016
571.53154697749471,1011
571.95870909429755,1001
572.38586166124946,1011
572.81300467283086,1027
573.24013812352268,1006
573.66726200780579,1031
574.09437632016159,1018
574.52148105507285,1027
574.94857620702169,1043
575.37566177049052,1080
575.80273773996328,1051
576.22980410992454,1056
576.65686087485722,1076
577.08390802924714,1064
577.510945567579,1040
577.937973484339,1075
578.364991774013,1088
578.792000431088,1105
579.21899945005,1115
579.645988825388,1104
580.07296855158927,1120
580.499938623142,1136
580.92689903453618,1137
581.35384978025991,1168
581.78079085480374,1130
582.20772225265819,1179
582.63464396831387,1184
583.06155599626118,1169
583.488458330993,1166
583.91535096700113,1193
584.34223389877809,1209
584.7691071208169,1201
585.19597062761113,1227
585.62282441365483,1224
586.04966847344292,1232
586.47650280147,1208
586.90332739223163,1248
587.33014224022327,1258
587.75694733994135,1240
588.18374268588343,1248
588.61052827254628,1211
589.03730409442744,1256
589.46407014602528,1264
589.89082642183871,1277
590.31757291636677,1235
590.74430962410941,1267
591.17103653956622,1280
591.59775365723817,1253
592.02446097162556,1243
592.45115847723116,1240
592.87784616855583,1243
593.30452404010282,1248
593.73119208637456,1249
594.15785030187442,1253
594.58449868110665,1266
595.01113721857519,1258
595.43776590878508,1283
595.86438474624163,1257
596.29099372545056,1268
596.71759284091854,1254
597.14418208715108,1264
597.57076145865676,1238
597.99733094994235,1264
598.42389055551655,1245
598.85044026988726,1282
599.27698008756454,1251
599.7035100030572,1255
600.13003001087554,1277
600.55654010552985,1275
600.98304028153154,1285
601.40953053339217,1264
601.83601085562316,1267
602.26248124273729,1238
602.68894168924714,1280
603.11539218966664,1288
603.5418327385089,1305
603.96826333028935,1313
604.394683959522,1274
604.82109462072265,1291
605.24749530840643,1301
605.67388601709,1315
606.10026674129074,1353
606.52663747552481,1348
606.95299821431036,1339
607.37934895216586,1377
607.80568968361,1408
608.23202040316141,1420
608.65834110534,1456
609.08465178466633,1449
609.51095243566056,1496
609.93724305284388,1513
610.36352363073809,1528
610.78979416386517,1603
611.21605464674747,1571
611.642305073908,1669
612.06854543987151,1689
612.4947757391601,1680
612.92099596629964,1696
613.34720611581486,1750
613.77340618223047,1814
614.19959616007327,1832
614.62577604387,1805
615.05194582814715,1869
615.47810550743213,1880
615.90425507625287,1898
616.33039452913806,1894
616.7565238606162,1976
617.18264306521689,2009
617.60875213747,2019
618.03485107190625,2090
618.46093986305618,2115
618.88701850545112,2128
