Wavelength,Intensity
363.33900503383586,664
363.77014043712558,666
364.20126901433019,672
364.6323907597523,667
365.06350566769504,657
365.49461373246106,683
365.9257149483538,680
366.35680930967658,677
366.78789681073408,675
367.21897744582975,683
367.65005120926827,681
368.08111809535438,674
368.51217809839284,679
368.94323121268928,681
369.37427743254909,683
369.80531675227803,680
370.23634916618238,675
370.66737466856847,681
371.09839325374281,678
371.52940491601265,667
371.96040964968535,681
372.39140744906791,683
372.82239830846868,673
373.25338222219546,681
373.68435918455663,686
374.1153291898612,677
374.54629223241778,688
374.97724830653556,674
375.40819740652449,675
375.83913952669377,675
376.27007466135416,678
376.70100280481586,688
377.13192395138896,675
377.56283809538513,681
377.9937452311155,675
378.42464535289133,681
378.85553845502443,682
379.28642453182744,663
379.71730357761231,683
380.14817558669165,683
380.57904055337877,675
381.00989847198696,667
381.44074933682919,685
381.87159314222026,680
382.3024298824738,688
382.73325955190415,696
383.16408214482624,673
383.59489765555514,677
384.025706078406,685
384.45650740769446,673
384.88730163773653,695
385.31808876284862,689
385.74886877734679,688
386.17964167554811,672
386.61040745176956,693
387.0411661003285,680
387.47191761554279,697
387.90266199173033,688
388.33339922320948,677
388.76412930429854,688
389.19485222931667,672
389.62556799258289,693
390.05627658841695,699
390.48697801113809,688
390.91767225506652,683
391.34835931452324,699
391.7790391838281,686
392.20971185730258,684
392.64037732926789,704
393.07103559404516,679
393.50168664595697,720
393.932330479325,683
394.36296708847169,688
394.79359646772019,695
395.22421861139338,696
395.65483351381459,691
396.08544116930733,707
396.51604157219634,704
396.94663471680514,697
397.37722059745852,704
397.80779920848147,705
398.23837054419943,677
398.66893459893771,715
399.0994913670221,699
399.53004084277876,699
399.96058302053405,707
400.391117894615,688
400.8216454593483,726
401.25216570906156,704
401.68267863808245,692
402.11318424073903,713
402.54368251135952,700
402.97417344427231,711
403.40465703380642,723
403.83513327429125,693
404.26560216005623,711
404.69606368543094,717
405.12651784474627,704
405.55696463233187,718
405.98740404251913,715
406.41783606963878,707
406.84826070802222,722
407.2786779520016,706
407.70908779590832,736
408.13949023407514,713
408.56988526083495,705
409.00027287052018,717
409.43065305746433,711
409.8610258160013,713
410.2913911404645,734
410.72174902518873,720
411.15209946450813,720
411.58244245275773,741
412.0127779842727,728
412.44310605338882,729
412.87342665444152,731
413.30373978176704,731
413.73404542970212,736
414.16434359258329,748
414.59463426474775,728
415.02491744053293,721
415.45519311427677,749
415.88546128031686,723
416.31572193299178,741
416.74597506664065,741
417.17622067560211,736
417.60645875421557,755
418.0366892968209,753
418.46691229775786,747
418.897127751367,761
419.3273356519889,745
419.75753599396427,768
420.18772877163474,764
420.617913979342,730
421.04809161142788,755
421.47826166223462,773
421.90842412610471,761
422.33857899738126,758
422.76872627040757,763
423.19886593952714,787
423.62899799908394,794
424.05912244342204,771
424.48923926688644,760
424.91934846382139,752
425.34945002857279,776
425.77954395548568,784
426.20963023890624,800
426.63970887318067,803
427.06977985265536,793
427.49984317167741,795
427.92989882459386,771
428.35994680575237,813
428.78998710950083,817
429.22001973018729,809
429.65004466216038,807
430.08006189976913,800
430.51007143736223,827
430.94007326929011,823
431.37006738990181,803
431.8000537935481,803
432.2300324745791,819
432.66000342734594,807
433.0899666461998,800
433.51992212549243,806
433.94986985957547,823
434.37980984280131,817
434.8097420695222,819
435.23966653409133,819
435.6695832308618,819
436.09949215418737,832
436.52939329842195,811
436.95928665791973,821
437.38917222703515,835
437.81905000012335,803
438.24891997153969,832
438.67878213563938,819
439.10863648677895,823
439.53848301931424,828
439.96832172760219,827
440.39815260599971,832
440.82797564886386,833
441.25779085055274,832
441.68759820542414,843
442.11739770783635,819
442.54718935214839,823
442.97697313271897,857
443.40674904390772,835
443.8365170800742,848
444.2662772355784,857
444.69602950478105,848
445.12577388204267,851
445.55551036172483,871
445.98523893818856,872
446.41495960579556,843
446.8446723589085,851
447.2743771918893,853
447.70407409910155,838
448.13376307490773,854
448.56344411367195,850
448.993117209758,838
449.42278235752957,840
449.852439551352,841
450.28208878559,850
450.71173005460895,832
451.14136335277425,848
451.57098867445217,832
452.000606014009,832
452.43021536581165,848
452.85981672422668,832
453.28941008362216,842
453.71899543836543,827
454.14857278282466,833
454.57814211136855,843
455.00770341836585,845
455.43725669818554,814
455.86680194519744,832
456.2963391537715,823
456.72586831827772,835
457.15538943308695,835
457.58490249257011,827
458.01440749109838,827
458.44390442304376,832
458.87339328277824,835
459.30287406467374,840
459.73234676310375,832
460.161811372441,840
460.59126788705885,855
461.02071630133139,845
461.450156609633,841
461.87958880633784,843
462.30901288582112,848
462.738428842458,848
463.16783667062418,859
463.59723636469585,870
464.02662791904896,861
464.4560113280607,865
464.88538658610787,891
465.31475368756793,849
465.744112626819,896
466.173463398239,902
466.60280599620648,891
467.03214041510068,890
467.4614666493008,907
467.89078469318628,887
468.32009454113722,897
468.74939618753388,912
469.17868962675732,905
469.60797485318858,952
470.037251861209,897
470.4665206452006,901
470.8957811995457,912
471.32503351862647,898
471.75427759682628,907
472.18351342852833,897
472.61274100811642,901
473.04196032997442,891
473.47117138848688,904
473.90037417803865,908
474.32956869301495,891
474.75875492780136,907
475.18793287678369,897
475.61710253434831,912
476.04626389488169,887
476.4754169527713,909
476.90456170240429,912
477.33369813816836,912
477.762826254452,858
478.19194604564353,913
478.62105750613193,917
479.05016063030661,921
479.47925541255694,922
479.90834184727328,913
480.33741992884592,918
480.76648965166578,931
481.19555101012384,909
481.62460399861163,923
482.05364861152123,928
482.48268484324512,923
482.91171268817584,968
483.34073214070611,960
483.76974319523003,971
484.19874584614092,985
484.62774008783316,972
485.05672591470153,969
485.48570332114053,984
485.91467230154603,992
486.3436328503135,1014
486.77258496183913,1032
487.20152863051925,1026
487.63046385075097,1040
488.05939061693135,1040
488.48830892345819,1063
488.91721876472951,1051
489.34612013514385,1059
489.77501302909974,1091
490.20389744099634,1078
490.63277336523345,1105
491.06164079621095,1109
491.4904997283291,1107
491.91935015598875,1096
492.34819207359118,1113
492.77702547553741,1118
493.2058503562294,1111
493.63466671006995,1177
494.06347453146117,1097
494.49227381480648,1100
494.9210645545092,1093
495.349846744973,1136
495.77862038060255,1088
