Wavelength,Intensity
363.33900503383586,658
363.77014043712558,678
364.20126901433019,677
364.6323907597523,667
365.06350566769504,664
365.49461373246106,689
365.9257149483538,669
366.35680930967658,688
366.78789681073408,680
367.21897744582975,666
367.65005120926827,678
368.08111809535438,694
368.51217809839284,678
368.94323121268928,691
369.37427743254909,681
369.80531675227803,679
370.23634916618238,680
370.66737466856847,672
371.09839325374281,679
371.52940491601265,689
371.96040964968535,680
372.39140744906791,681
372.82239830846868,679
373.25338222219546,681
373.68435918455663,696
374.1153291898612,681
374.54629223241778,679
374.97724830653556,677
375.40819740652449,681
375.83913952669377,691
376.27007466135416,683
376.70100280481586,672
377.13192395138896,691
377.56283809538513,679
377.9937452311155,675
378.42464535289133,685
378.85553845502443,678
379.28642453182744,677
379.71730357761231,688
380.14817558669165,688
380.57904055337877,688
381.00989847198696,683
381.44074933682919,688
381.87159314222026,676
382.3024298824738,691
382.73325955190415,685
383.16408214482624,689
383.59489765555514,688
384.025706078406,688
384.45650740769446,685
384.88730163773653,688
385.31808876284862,688
385.74886877734679,696
386.17964167554811,691
386.61040745176956,689
387.0411661003285,689
387.47191761554279,683
387.90266199173033,686
388.33339922320948,705
388.76412930429854,667
389.19485222931667,697
389.62556799258289,689
390.05627658841695,688
390.48697801113809,675
390.91767225506652,684
391.34835931452324,697
391.7790391838281,694
392.20971185730258,696
392.64037732926789,689
393.07103559404516,712
393.50168664595697,700
393.932330479325,689
394.36296708847169,699
394.79359646772019,683
395.22421861139338,707
395.65483351381459,689
396.08544116930733,695
396.51604157219634,688
396.94663471680514,705
397.37722059745852,712
397.80779920848147,708
398.23837054419943,692
398.66893459893771,681
399.0994913670221,707
399.53004084277876,716
399.96058302053405,696
400.391117894615,705
400.8216454593483,700
401.25216570906156,715
401.68267863808245,711
402.11318424073903,704
402.54368251135952,715
402.97417344427231,699
403.40465703380642,705
403.83513327429125,707
404.26560216005623,704
404.69606368543094,704
405.12651784474627,721
405.55696463233187,704
405.98740404251913,705
406.41783606963878,720
406.84826070802222,697
407.2786779520016,709
407.70908779590832,729
408.13949023407514,713
408.56988526083495,739
409.00027287052018,712
409.43065305746433,720
409.8610258160013,727
410.2913911404645,731
410.72174902518873,720
411.15209946450813,723
411.58244245275773,720
412.0127779842727,721
412.44310605338882,741
412.87342665444152,752
413.30373978176704,720
413.73404542970212,731
414.16434359258329,744
414.59463426474775,728
415.02491744053293,746
415.45519311427677,723
415.88546128031686,726
416.31572193299178,738
416.74597506664065,737
417.17622067560211,752
417.60645875421557,755
418.0366892968209,764
418.46691229775786,744
418.897127751367,758
419.3273356519889,745
419.75753599396427,753
420.18772877163474,753
420.617913979342,744
421.04809161142788,771
421.47826166223462,752
421.90842412610471,771
422.33857899738126,771
422.76872627040757,774
423.19886593952714,779
423.62899799908394,787
424.05912244342204,777
424.48923926688644,792
424.91934846382139,771
425.34945002857279,777
425.77954395548568,787
426.20963023890624,800
426.63970887318067,803
427.06977985265536,816
427.49984317167741,811
427.92989882459386,819
428.35994680575237,824
428.78998710950083,795
429.22001973018729,817
429.65004466216038,832
430.08006189976913,792
430.51007143736223,819
430.94007326929011,816
431.37006738990181,816
431.8000537935481,832
432.2300324745791,808
432.66000342734594,816
433.0899666461998,827
433.51992212549243,809
433.94986985957547,824
434.37980984280131,842
434.8097420695222,816
435.23966653409133,826
435.6695832308618,809
436.09949215418737,795
436.52939329842195,817
436.95928665791973,848
437.38917222703515,811
437.81905000012335,824
438.24891997153969,806
438.67878213563938,843
439.10863648677895,839
439.53848301931424,848
439.96832172760219,838
440.39815260599971,864
440.82797564886386,825
441.25779085055274,835
441.68759820542414,845
442.11739770783635,824
442.54718935214839,843
442.97697313271897,860
443.40674904390772,896
443.8365170800742,855
444.2662772355784,851
444.69602950478105,848
445.12577388204267,870
445.55551036172483,851
445.98523893818856,857
446.41495960579556,867
446.8446723589085,846
447.2743771918893,851
447.70407409910155,865
448.13376307490773,848
448.56344411367195,843
448.993117209758,890
449.42278235752957,859
449.852439551352,850
450.28208878559,851
450.71173005460895,851
451.14136335277425,857
451.57098867445217,821
452.000606014009,839
452.43021536581165,839
452.85981672422668,835
453.28941008362216,861
453.71899543836543,832
454.14857278282466,821
454.57814211136855,851
455.00770341836585,853
455.43725669818554,834
455.86680194519744,823
456.2963391537715,845
456.72586831827772,835
457.15538943308695,848
457.58490249257011,811
458.01440749109838,835
458.44390442304376,827
458.87339328277824,837
459.30287406467374,855
459.73234676310375,840
460.161811372441,834
460.59126788705885,858
461.02071630133139,867
461.450156609633,835
461.87958880633784,864
462.30901288582112,840
462.738428842458,851
463.16783667062418,871
463.59723636469585,864
464.02662791904896,883
464.4560113280607,891
464.88538658610787,859
465.31475368756793,891
465.744112626819,888
466.173463398239,893
466.60280599620648,905
467.03214041510068,897
467.4614666493008,899
467.89078469318628,923
468.32009454113722,899
468.74939618753388,890
469.17868962675732,915
469.60797485318858,920
470.037251861209,912
470.4665206452006,920
470.8957811995457,881
471.32503351862647,913
471.75427759682628,921
472.18351342852833,915
472.61274100811642,905
473.04196032997442,920
473.47117138848688,908
473.90037417803865,915
474.32956869301495,905
474.75875492780136,922
475.18793287678369,912
475.61710253434831,907
476.04626389488169,904
476.4754169527713,931
476.90456170240429,884
477.33369813816836,904
477.762826254452,915
478.19194604564353,896
478.62105750613193,902
479.05016063030661,912
479.47925541255694,912
479.90834184727328,913
480.33741992884592,928
480.76648965166578,947
481.19555101012384,945
481.62460399861163,929
482.05364861152123,960
482.48268484324512,953
482.91171268817584,939
483.34073214070611,979
483.76974319523003,947
484.19874584614092,976
484.62774008783316,998
485.05672591470153,1016
485.48570332114053,1000
485.91467230154603,1025
486.3436328503135,1041
486.77258496183913,1041
487.20152863051925,1057
487.63046385075097,1037
488.05939061693135,1062
488.48830892345819,1056
488.91721876472951,1088
489.34612013514385,1104
489.77501302909974,1104
490.20389744099634,1099
490.63277336523345,1108
491.06164079621095,1099
491.4904997283291,1120
491.91935015598875,1129
492.34819207359118,1137
492.77702547553741,1129
493.2058503562294,1144
493.63466671006995,1147
494.06347453146117,1120
494.49227381480648,1137
494.9210645545092,1121
495.349846744973,1123
495.77862038060255,1136
496.20738545580173,1127
496.63614196497622,1132
497.06488990253115,1131
497.493629262872,1093
497.92236004040558,1123
498.35108222953806,1111
498.77979582467668,1099
499.20850082022832,1128
499.63719721060085,1099
500.06588499020251,1104
500.49456415344218,1113
500.92323469472848,1098
501.35189660847033,1131
501.7805498890782,1136
502.20919453096184,1112
502.6378305285312,1099
503.06645787619846,1131
503.49507656837363,1121
503.92368659946936,1123
504.3522879638968,1152
504.78088065606943,1139
505.20946467039937,1138
505.63804000130057,1160
506.06660664318593,1120
506.4951645904701,1120
506.92371383756768,1152
507.35225437889295,1113
507.78078620886146,1136
508.2093093218889,1139
508.63782371239159,1137
509.06632937478588,1120
509.4948263034882,1114
509.92331449291646,1104
510.351793937488,1136
510.78026463162121,1139
511.20872656973427,1091
511.63717974624603,1085
512.065624155576,1075
512.49405979214362,1093
512.92248665036925,1056
513.35090472467323,1075
513.77931400947693,1064
514.20771449920119,1029
514.6361061882676,1059
515.06448907109836,1024
515.492863142117,1027
515.92122839574517,1015
516.34958482640627,1024
516.77793242852488,1015
517.206271196525,973
517.63460112483051,976
518.062922207867,979
518.49123444005943,976
518.919537815834,960
519.34783232961706,967
519.776117975835,950
520.20439474891475,946
520.63266264328331,944
521.06092165336975,960
521.48917177360113,950
521.91741299840692,947
522.34564532221532,939
522.77386873945716,937
523.20208324456087,939
523.63028883195773,931
524.05848549607833,909
524.486673231354,914
524.91485203221555,937
525.34302189309551,915
525.77118280842626,920
526.1993347726409,907
526.627477780172,912
527.0556118254533,906
527.48373690291953,896
527.91185300700454,904
528.33996013214335,896
528.76805827277133,896
529.19614742332419,922
529.62422757823811,904
530.05229873194969,904
530.48036087889557,923
530.90841401351383,907
531.33645813024157,915
531.76449322351732,928
532.1925192877801,920
532.62053631746858,912
533.0485443070221,912
533.47654325088115,909
533.90453314348554,936
534.3325139792762,944
534.76048575269476,936
535.18844845818228,937
535.616402090181,950
536.04434664313339,954
536.4722821114824,945
536.90020848967129,952
537.32812577214338,952
537.75603395334349,971
538.18393302771574,963
538.61182298970562,969
539.03970383375838,1005
539.46757555431918,969
539.89543814583578,1026
540.32329160275344,1050
540.75113591952015,1027
541.1789710905831,1075
541.60679711039029,1086
542.03461397339038,1088
542.46242167403261,1125
542.89022020676543,1094
543.31800956603877,1099
543.7457897463031,1113
544.17356074200882,1120
544.60132254760686,1137
545.029075157549,1174
545.45681856628676,1120
545.88455276827244,1186
546.31227775795912,1152
546.73999352979934,1158
547.16770007824755,1168
547.59539739775732,1152
548.02308548278313,1147
548.45076432777955,1152
548.87843392720276,1163
549.30609427550758,1144
549.733745367151,1152
550.16138719658943,1144
550.58901975827973,1107
551.01664304667941,1137
551.4442570562469,1107
551.87186178143963,1136
552.29945721671766,1112
552.72704335653941,1113
553.15462019536483,1105
553.58218772765372,1099
554.00974594786737,1057
554.43729485046651,1104
554.86483442991232,1088
555.292364680667,1067
555.71988559719239,1099
556.14739717395173,1036
556.57489940540836,1051
557.00239228602572,1077
557.42987581026773,1024
557.8573499725992,1075
558.284814767485,1004
558.71227018939067,1032
559.13971623278235,1029
559.56715289212536,1048
559.99458016188737,1008
560.42199803653546,1019
560.849406510537,1009
561.2768055783605,1015
561.70419523447367,1029
562.13157547334617,1017
562.55894628944725,1016
562.98630767724717,1019
563.41365963121564,1022
563.84100214582361,992
564.26833521554272,987
564.695658834844,985
565.12297299819988,973
565.5502777000828,984
565.97757293496591,994
566.40485869732254,1008
566.83213498162672,973
567.25940178235328,990
567.68665909397555,981
568.11390691097051,977
568.54114522781254,1012
568.96837403897837,992
569.39559333894465,982
569.82280312218859,1000
570.25000338318739,1019
570.67719411641872,995
571.10437531636217,998
571.53154697749471,995
571.95870909429755,1008
572.38586166124946,1024
572.81300467283086,1041
573.24013812352268,992
573.66726200780579,1033
574.09437632016159,1027
574.52148105507285,1040
574.94857620702169,1041
575.37566177049052,1091
575.80273773996328,1059
576.22980410992454,1056
576.65686087485722,1073
577.08390802924714,1059
577.510945567579,1083
577.937973484339,1088
578.364991774013,1111
578.792000431088,1104
579.21899945005,1123
579.645988825388,1125
580.07296855158927,1115
580.499938623142,1142
580.92689903453618,1149
581.35384978025991,1153
581.78079085480374,1168
582.20772225265819,1168
582.63464396831387,1177
583.06155599626118,1168
583.488458330993,1209
583.91535096700113,1187
584.34223389877809,1192
584.7691071208169,1219
585.19597062761113,1203
585.62282441365483,1235
586.04966847344292,1221
586.47650280147,1201
586.90332739223163,1272
587.33014224022327,1251
587.75694733994135,1235
588.18374268588343,1259
588.61052827254628,1284
589.03730409442744,1243
589.46407014602528,1281
589.89082642183871,1266
590.31757291636677,1281
590.74430962410941,1241
591.17103653956622,1273
591.59775365723817,1281
592.02446097162556,1273
592.45115847723116,1248
592.87784616855583,1271
593.30452404010282,1275
593.73119208637456,1251
594.15785030187442,1251
594.58449868110665,1289
595.01113721857519,1253
595.43776590878508,1265
595.86438474624163,1285
596.29099372545056,1248
596.71759284091854,1297
597.14418208715108,1248
597.57076145865676,1264
597.99733094994235,1283
598.42389055551655,1245
598.85044026988726,1281
599.27698008756454,1275
599.7035100030572,1267
600.13003001087554,1275
600.55654010552985,1289
600.98304028153154,1307
601.40953053339217,1264
601.83601085562316,1275
602.26248124273729,1325
602.68894168924714,1323
603.11539218966664,1291
603.5418327385089,1297
603.96826333028935,1285
604.394683959522,1299
604.82109462072265,1352
605.24749530840643,1334
605.67388601709,1313
606.10026674129074,1355
606.52663747552481,1362
606.95299821431036,1352
607.37934895216586,1416
607.80568968361,1419
608.23202040316141,1436
608.65834110534,1465
609.08465178466633,1523
609.51095243566056,1525
609.93724305284388,1563
610.36352363073809,1573
610.78979416386517,1590
611.21605464674747,1627
611.642305073908,1649
612.06854543987151,1760
612.4947757391601,1724
612.92099596629964,1817
613.34720611581486,1825
613.77340618223047,1824
614.19959616007327,1849
614.62577604387,1872
615.05194582814715,1910
615.47810550743213,1909
615.90425507625287,1907
616.33039452913806,1968
616.7565238606162,2048
617.18264306521689,2112
617.60875213747,2131
618.03485107190625,2136
618.46093986305618,2149
618.88701850545112,2280
619.3130869936233,2313
619.7391453221046,2307
620.1651934854284,2357
620.59123147812772,2440
621.0172592947365,2427
621.44327692978879,2497
621.86928437781989,2522
622.29528163336488,2608
622.72126869095962,2645
623.14724554514078,2684
623.57321219044434,2663
623.99916862140822,2825
624.4251148325701,2808
624.85105081846837,2832
625.27697657364183,2885
625.70289209262921,2949
626.128797369971,2969
626.55469240020784,3048
626.98057717787992,2984
627.40645169752793,2968
627.83231595369477,3043
628.25816994092213,3104
628.68401365375348,3116
629.10984708673107,3072
629.535670234399,3059
629.96148309130251,3092
630.387285651985,3049
630.81307791099334,3033
631.23885986287155,3043
631.66463150216759,3105
632.09039282342712,3032
632.51614382119828,3027
632.94188449002775,2928
633.36761482446536,2980
633.79333481905871,3099
634.21904446835788,2945
634.64474376691192,2992
635.07043270927193,2896
635.49611128998822,2875
635.92177950361281,2952
636.34743734469725,2864
636.77308480779311,2860
637.19872188745455,2752
637.62434857823439,2784
638.04996487468622,2728
638.4755707713648,2717
638.90116626282486,2754
639.32675134362228,2676
639.75232600831191,2704
640.1778902514518,2593
640.60344406759748,2595
641.02898745130642,2633
641.4545203971378,2497
