Wavelength,Intensity
363.33900503383586,648
363.77014043712558,659
364.20126901433019,673
364.6323907597523,667
365.06350566769504,683
365.49461373246106,667
365.9257149483538,679
366.35680930967658,678
366.78789681073408,683
367.21897744582975,666
367.65005120926827,673
368.08111809535438,681
368.51217809839284,672
368.94323121268928,691
369.37427743254909,683
369.80531675227803,685
370.23634916618238,688
370.66737466856847,675
371.09839325374281,693
371.52940491601265,693
371.96040964968535,688
372.39140744906791,699
372.82239830846868,688
373.25338222219546,683
373.68435918455663,690
374.1153291898612,683
374.54629223241778,672
374.97724830653556,688
375.40819740652449,675
375.83913952669377,691
376.27007466135416,688
376.70100280481586,672
377.13192395138896,694
377.56283809538513,688
377.9937452311155,674
378.42464535289133,693
378.85553845502443,701
379.28642453182744,680
379.71730357761231,677
380.14817558669165,674
380.57904055337877,691
381.00989847198696,691
381.44074933682919,683
381.87159314222026,699
382.3024298824738,688
382.73325955190415,681
383.16408214482624,688
383.59489765555514,681
384.025706078406,695
384.45650740769446,691
384.88730163773653,694
385.31808876284862,699
385.74886877734679,698
386.17964167554811,688
386.61040745176956,677
387.0411661003285,692
387.47191761554279,689
387.90266199173033,694
388.33339922320948,697
388.76412930429854,684
389.19485222931667,691
389.62556799258289,691
390.05627658841695,699
390.48697801113809,704
390.91767225506652,691
391.34835931452324,689
391.7790391838281,706
392.20971185730258,683
392.64037732926789,689
393.07103559404516,693
393.50168664595697,680
393.932330479325,707
394.36296708847169,698
394.79359646772019,691
395.22421861139338,699
395.65483351381459,704
396.08544116930733,704
396.51604157219634,707
396.94663471680514,700
397.37722059745852,709
397.80779920848147,707
398.23837054419943,694
398.66893459893771,705
399.0994913670221,705
399.53004084277876,704
399.96058302053405,707
400.391117894615,705
400.8216454593483,707
401.25216570906156,704
401.68267863808245,707
402.11318424073903,720
402.54368251135952,731
402.97417344427231,721
403.40465703380642,710
403.83513327429125,728
404.26560216005623,704
404.69606368543094,723
405.12651784474627,712
405.55696463233187,728
405.98740404251913,721
406.41783606963878,728
406.84826070802222,714
407.2786779520016,721
407.70908779590832,730
408.13949023407514,721
408.56988526083495,741
409.00027287052018,736
409.43065305746433,715
409.8610258160013,723
410.2913911404645,737
410.72174902518873,721
411.15209946450813,728
411.58244245275773,723
412.0127779842727,736
412.44310605338882,736
412.87342665444152,739
413.30373978176704,736
413.73404542970212,731
414.16434359258329,741
414.59463426474775,737
415.02491744053293,763
415.45519311427677,752
415.88546128031686,747
416.31572193299178,743
416.74597506664065,736
417.17622067560211,757
417.60645875421557,736
418.0366892968209,739
418.46691229775786,747
418.897127751367,768
419.3273356519889,752
419.75753599396427,752
420.18772877163474,769
420.617913979342,764
421.04809161142788,769
421.47826166223462,760
421.90842412610471,768
422.33857899738126,784
422.76872627040757,779
423.19886593952714,771
423.62899799908394,775
424.05912244342204,771
424.48923926688644,778
424.91934846382139,771
425.34945002857279,792
425.77954395548568,801
426.20963023890624,795
426.63970887318067,808
427.06977985265536,794
427.49984317167741,803
427.92989882459386,793
428.35994680575237,801
428.78998710950083,816
429.22001973018729,801
429.65004466216038,803
430.08006189976913,812
430.51007143736223,809
430.94007326929011,816
431.37006738990181,825
431.8000537935481,825
432.2300324745791,825
432.66000342734594,818
433.0899666461998,835
433.51992212549243,838
433.94986985957547,832
434.37980984280131,848
434.8097420695222,839
435.23966653409133,855
435.6695832308618,841
436.09949215418737,835
436.52939329842195,836
436.95928665791973,857
437.38917222703515,835
437.81905000012335,843
438.24891997153969,849
438.67878213563938,842
439.10863648677895,857
439.53848301931424,833
439.96832172760219,849
440.39815260599971,837
440.82797564886386,835
441.25779085055274,840
441.68759820542414,837
442.11739770783635,829
442.54718935214839,859
442.97697313271897,832
443.40674904390772,839
443.8365170800742,856
444.2662772355784,856
444.69602950478105,833
445.12577388204267,851
445.55551036172483,845
445.98523893818856,872
446.41495960579556,846
446.8446723589085,861
447.2743771918893,872
447.70407409910155,849
448.13376307490773,905
448.56344411367195,871
448.993117209758,877
449.42278235752957,872
449.852439551352,891
450.28208878559,871
450.71173005460895,870
451.14136335277425,903
451.57098867445217,891
452.000606014009,903
452.43021536581165,923
452.85981672422668,887
453.28941008362216,905
453.71899543836543,907
454.14857278282466,888
454.57814211136855,898
455.00770341836585,923
455.43725669818554,919
455.86680194519744,923
456.2963391537715,899
456.72586831827772,907
457.15538943308695,919
457.58490249257011,912
458.01440749109838,905
458.44390442304376,902
458.87339328277824,896
459.30287406467374,899
459.73234676310375,891
460.161811372441,872
460.59126788705885,885
461.02071630133139,883
461.450156609633,854
461.87958880633784,892
462.30901288582112,872
462.738428842458,859
463.16783667062418,881
463.59723636469585,843
464.02662791904896,870
464.4560113280607,864
464.88538658610787,873
465.31475368756793,873
465.744112626819,873
466.173463398239,853
466.60280599620648,857
467.03214041510068,859
467.4614666493008,851
467.89078469318628,873
468.32009454113722,880
468.74939618753388,877
469.17868962675732,880
469.60797485318858,875
470.037251861209,883
470.4665206452006,899
470.8957811995457,889
471.32503351862647,907
471.75427759682628,915
472.18351342852833,907
472.61274100811642,920
473.04196032997442,929
473.47117138848688,931
473.90037417803865,931
474.32956869301495,952
474.75875492780136,948
475.18793287678369,940
475.61710253434831,934
476.04626389488169,994
476.4754169527713,992
476.90456170240429,1025
477.33369813816836,989
477.762826254452,1019
478.19194604564353,992
478.62105750613193,1018
479.05016063030661,1009
479.47925541255694,1040
479.90834184727328,1024
480.33741992884592,1054
480.76648965166578,1061
481.19555101012384,1075
481.62460399861163,1043
482.05364861152123,1075
482.48268484324512,1082
482.91171268817584,1064
483.34073214070611,1051
483.76974319523003,1032
484.19874584614092,1033
484.62774008783316,1072
485.05672591470153,1095
485.48570332114053,1059
485.91467230154603,1067
486.3436328503135,1080
486.77258496183913,1075
487.20152863051925,1089
487.63046385075097,1081
488.05939061693135,1072
488.48830892345819,1080
488.91721876472951,1077
489.34612013514385,1089
489.77501302909974,1111
490.20389744099634,1072
490.63277336523345,1080
491.06164079621095,1072
491.4904997283291,1091
491.91935015598875,1104
492.34819207359118,1083
492.77702547553741,1141
493.2058503562294,1110
493.63466671006995,1123
494.06347453146117,1089
494.49227381480648,1104
494.9210645545092,1083
495.349846744973,1133
495.77862038060255,1129
496.20738545580173,1120
496.63614196497622,1152
497.06488990253115,1123
497.493629262872,1143
497.92236004040558,1131
498.35108222953806,1096
498.77979582467668,1153
499.20850082022832,1157
499.63719721060085,1120
500.06588499020251,1110
500.49456415344218,1092
500.92323469472848,1120
501.35189660847033,1074
501.7805498890782,1075
502.20919453096184,1072
502.6378305285312,1089
503.06645787619846,1083
503.49507656837363,1027
503.92368659946936,1056
504.3522879638968,1025
504.78088065606943,1024
505.20946467039937,1016
505.63804000130057,1018
506.06660664318593,987
506.4951645904701,1024
506.92371383756768,999
507.35225437889295,992
507.78078620886146,992
508.2093093218889,995
508.63782371239159,1013
509.06632937478588,993
509.4948263034882,953
509.92331449291646,976
510.351793937488,968
510.78026463162121,962
511.20872656973427,972
511.63717974624603,976
512.065624155576,955
512.49405979214362,961
512.92248665036925,963
513.35090472467323,976
513.77931400947693,944
514.20771449920119,971
514.6361061882676,963
515.06448907109836,993
515.492863142117,976
515.92122839574517,970
516.34958482640627,992
516.77793242852488,992
517.206271196525,985
517.63460112483051,1019
518.062922207867,996
518.49123444005943,1002
518.919537815834,995
519.34783232961706,1003
519.776117975835,1029
520.20439474891475,1037
520.63266264328331,1032
521.06092165336975,1056
521.48917177360113,1084
521.91741299840692,1067
522.34564532221532,1063
522.77386873945716,1064
523.20208324456087,1099
523.63028883195773,1112
524.05848549607833,1120
524.486673231354,1095
524.91485203221555,1107
525.34302189309551,1091
525.77118280842626,1120
526.1993347726409,1121
526.627477780172,1120
527.0556118254533,1155
527.48373690291953,1138
527.91185300700454,1138
528.33996013214335,1154
528.76805827277133,1149
529.19614742332419,1152
529.62422757823811,1141
530.05229873194969,1098
530.48036087889557,1095
530.90841401351383,1137
531.33645813024157,1081
531.76449322351732,1116
532.1925192877801,1127
532.62053631746858,1105
533.0485443070221,1113
533.47654325088115,1080
533.90453314348554,1083
534.3325139792762,1051
534.76048575269476,1059
535.18844845818228,1072
535.616402090181,1008
536.04434664313339,1067
536.4722821114824,1049
536.90020848967129,1030
537.32812577214338,1016
537.75603395334349,1040
538.18393302771574,1013
538.61182298970562,1000
539.03970383375838,1024
539.46757555431918,1000
539.89543814583578,1036
540.32329160275344,1016
540.75113591952015,1017
541.1789710905831,1004
541.60679711039029,1008
542.03461397339038,1016
542.46242167403261,1008
542.89022020676543,997
543.31800956603877,1001
543.7457897463031,1024
544.17356074200882,1016
544.60132254760686,1001
545.029075157549,1000
545.45681856628676,995
545.88455276827244,1008
546.31227775795912,1017
546.73999352979934,992
547.16770007824755,1001
547.59539739775732,976
548.02308548278313,965
548.45076432777955,985
548.87843392720276,967
549.30609427550758,969
549.733745367151,961
550.16138719658943,955
550.58901975827973,941
551.01664304667941,948
551.4442570562469,928
551.87186178143963,947
552.29945721671766,971
552.72704335653941,937
553.15462019536483,977
553.58218772765372,971
554.00974594786737,924
554.43729485046651,960
554.86483442991232,945
555.292364680667,992
555.71988559719239,962
556.14739717395173,944
556.57489940540836,979
557.00239228602572,995
557.42987581026773,987
557.8573499725992,992
558.284814767485,988
558.71227018939067,1009
559.13971623278235,1009
559.56715289212536,1009
559.99458016188737,1049
560.42199803653546,1035
560.849406510537,1067
561.2768055783605,1031
561.70419523447367,1093
562.13157547334617,1078
562.55894628944725,1062
562.98630767724717,1088
563.41365963121564,1088
563.84100214582361,1136
564.26833521554272,1120
564.695658834844,1120
565.12297299819988,1147
565.5502777000828,1170
565.97757293496591,1171
566.40485869732254,1147
566.83213498162672,1174
567.25940178235328,1153
567.68665909397555,1173
568.11390691097051,1184
568.54114522781254,1195
568.96837403897837,1218
569.39559333894465,1187
569.82280312218859,1225
570.25000338318739,1240
570.67719411641872,1221
571.10437531636217,1303
571.53154697749471,1249
571.95870909429755,1235
572.38586166124946,1272
572.81300467283086,1280
573.24013812352268,1251
573.66726200780579,1292
574.09437632016159,1308
574.52148105507285,1293
574.94857620702169,1314
575.37566177049052,1317
575.80273773996328,1322
576.22980410992454,1301
576.65686087485722,1320
577.08390802924714,1339
577.510945567579,1281
577.937973484339,1312
578.364991774013,1328
578.792000431088,1360
579.21899945005,1317
579.645988825388,1312
580.07296855158927,1291
580.499938623142,1312
580.92689903453618,1306
581.35384978025991,1254
581.78079085480374,1272
582.20772225265819,1280
582.63464396831387,1291
583.06155599626118,1271
583.488458330993,1271
583.91535096700113,1273
584.34223389877809,1291
584.7691071208169,1267
585.19597062761113,1256
585.62282441365483,1291
586.04966847344292,1291
586.47650280147,1288
586.90332739223163,1264
587.33014224022327,1283
587.75694733994135,1283
588.18374268588343,1259
588.61052827254628,1280
589.03730409442744,1264
589.46407014602528,1301
589.89082642183871,1328
590.31757291636677,1339
590.74430962410941,1283
591.17103653956622,1281
591.59775365723817,1296
592.02446097162556,1312
592.45115847723116,1304
592.87784616855583,1320
