Wavelength,Intensity
363.33900503383586,657
363.77014043712558,667
364.20126901433019,664
364.6323907597523,675
365.06350566769504,684
365.49461373246106,665
365.9257149483538,681
366.35680930967658,672
366.78789681073408,667
367.21897744582975,673
367.65005120926827,696
368.08111809535438,681
368.51217809839284,681
368.94323121268928,677
369.37427743254909,675
369.80531675227803,694
370.23634916618238,673
370.66737466856847,677
371.09839325374281,697
371.52940491601265,683
371.96040964968535,684
372.39140744906791,678
372.82239830846868,678
373.25338222219546,697
373.68435918455663,680
374.1153291898612,675
374.54629223241778,699
374.97724830653556,684
375.40819740652449,681
375.83913952669377,690
376.27007466135416,683
376.70100280481586,683
377.13192395138896,688
377.56283809538513,681
377.9937452311155,679
378.42464535289133,674
378.85553845502443,689
379.28642453182744,692
379.71730357761231,691
380.14817558669165,667
380.57904055337877,693
381.00989847198696,695
381.44074933682919,672
381.87159314222026,699
382.3024298824738,685
382.73325955190415,684
383.16408214482624,675
383.59489765555514,678
384.025706078406,692
384.45650740769446,688
384.88730163773653,683
385.31808876284862,707
385.74886877734679,672
386.17964167554811,681
386.61040745176956,698
387.0411661003285,683
387.47191761554279,685
387.90266199173033,704
388.33339922320948,691
388.76412930429854,696
389.19485222931667,704
389.62556799258289,680
390.05627658841695,688
390.48697801113809,691
390.91767225506652,673
391.34835931452324,707
391.7790391838281,696
392.20971185730258,693
392.64037732926789,705
393.07103559404516,689
393.50168664595697,690
393.932330479325,704
394.36296708847169,689
394.79359646772019,705
395.22421861139338,699
395.65483351381459,699
396.08544116930733,721
396.51604157219634,712
396.94663471680514,699
397.37722059745852,704
397.80779920848147,707
398.23837054419943,704
398.66893459893771,706
399.0994913670221,705
399.53004084277876,704
399.96058302053405,707
400.391117894615,691
400.8216454593483,725
401.25216570906156,723
401.68267863808245,701
402.11318424073903,709
402.54368251135952,720
402.97417344427231,691
403.40465703380642,728
403.83513327429125,693
404.26560216005623,707
404.69606368543094,720
405.12651784474627,715
405.55696463233187,720
405.98740404251913,731
406.41783606963878,706
406.84826070802222,725
407.2786779520016,709
407.70908779590832,719
408.13949023407514,711
408.56988526083495,723
409.00027287052018,721
409.43065305746433,721
409.8610258160013,723
410.2913911404645,713
410.72174902518873,728
411.15209946450813,727
411.58244245275773,717
412.0127779842727,726
412.44310605338882,736
412.87342665444152,725
413.30373978176704,737
413.73404542970212,739
414.16434359258329,739
414.59463426474775,736
415.02491744053293,737
415.45519311427677,736
415.88546128031686,739
416.31572193299178,739
416.74597506664065,753
417.17622067560211,723
417.60645875421557,744
418.0366892968209,743
418.46691229775786,736
418.897127751367,757
419.3273356519889,763
419.75753599396427,737
420.18772877163474,752
420.617913979342,755
421.04809161142788,746
421.47826166223462,763
421.90842412610471,776
422.33857899738126,761
422.76872627040757,795
423.19886593952714,792
423.62899799908394,776
424.05912244342204,784
424.48923926688644,787
424.91934846382139,786
425.34945002857279,791
425.77954395548568,787
426.20963023890624,787
426.63970887318067,786
427.06977985265536,795
427.49984317167741,787
427.92989882459386,801
428.35994680575237,816
