Wavelength,Intensity
363.33900503383586,663
363.77014043712558,668
364.20126901433019,675
364.6323907597523,661
365.06350566769504,675
365.49461373246106,681
365.9257149483538,667
366.35680930967658,680
366.78789681073408,688
367.21897744582975,691
367.65005120926827,678
368.08111809535438,675
368.51217809839284,681
368.94323121268928,675
369.37427743254909,673
369.80531675227803,688
370.23634916618238,689
370.66737466856847,667
371.09839325374281,681
371.52940491601265,675
371.96040964968535,673
372.39140744906791,688
372.82239830846868,673
373.25338222219546,685
373.68435918455663,681
374.1153291898612,672
374.54629223241778,681
374.97724830653556,677
375.40819740652449,675
375.83913952669377,679
376.27007466135416,680
376.70100280481586,675
377.13192395138896,691
377.56283809538513,675
377.9937452311155,699
378.42464535289133,682
378.85553845502443,679
379.28642453182744,673
379.71730357761231,691
380.14817558669165,672
380.57904055337877,685
381.00989847198696,688
381.44074933682919,683
381.87159314222026,680
382.3024298824738,683
382.73325955190415,675
383.16408214482624,689
383.59489765555514,681
384.025706078406,691
384.45650740769446,683
384.88730163773653,682
385.31808876284862,680
385.74886877734679,683
386.17964167554811,688
386.61040745176956,688
387.0411661003285,691
387.47191761554279,680
387.90266199173033,675
388.33339922320948,689
388.76412930429854,680
389.19485222931667,684
389.62556799258289,688
390.05627658841695,688
390.48697801113809,699
390.91767225506652,699
391.34835931452324,694
391.7790391838281,692
392.20971185730258,683
392.64037732926789,689
393.07103559404516,697
393.50168664595697,691
393.932330479325,689
394.36296708847169,705
394.79359646772019,693
395.22421861139338,699
395.65483351381459,699
396.08544116930733,695
396.51604157219634,705
396.94663471680514,705
397.37722059745852,692
397.80779920848147,709
398.23837054419943,707
398.66893459893771,697
399.0994913670221,705
399.53004084277876,680
399.96058302053405,707
400.391117894615,700
400.8216454593483,707
401.25216570906156,718
401.68267863808245,707
402.11318424073903,699
402.54368251135952,720
402.97417344427231,711
403.40465703380642,707
403.83513327429125,715
404.26560216005623,713
404.69606368543094,699
405.12651784474627,713
405.55696463233187,712
405.98740404251913,729
406.41783606963878,725
406.84826070802222,713
407.2786779520016,720
407.70908779590832,715
408.13949023407514,713
408.56988526083495,720
409.00027287052018,713
409.43065305746433,714
409.8610258160013,728
410.2913911404645,701
410.72174902518873,729
411.15209946450813,721
411.58244245275773,721
412.0127779842727,731
412.44310605338882,720
412.87342665444152,728
413.30373978176704,736
413.73404542970212,728
414.16434359258329,728
414.59463426474775,752
415.02491744053293,732
415.45519311427677,737
415.88546128031686,747
416.31572193299178,736
416.74597506664065,736
417.17622067560211,726
417.60645875421557,742
418.0366892968209,755
418.46691229775786,755
418.897127751367,742
419.3273356519889,736
419.75753599396427,736
420.18772877163474,753
420.617913979342,752
421.04809161142788,769
421.47826166223462,768
421.90842412610471,742
422.33857899738126,752
422.76872627040757,768
423.19886593952714,757
423.62899799908394,755
