Wavelength,Intensity
363.33900503383586,657
363.77014043712558,673
364.20126901433019,673
364.6323907597523,681
365.06350566769504,683
365.49461373246106,667
365.9257149483538,691
366.35680930967658,669
366.78789681073408,683
367.21897744582975,688
367.65005120926827,673
368.08111809535438,683
368.51217809839284,694
368.94323121268928,674
369.37427743254909,691
369.80531675227803,680
370.23634916618238,679
370.66737466856847,694
371.09839325374281,683
371.52940491601265,681
371.96040964968535,699
372.39140744906791,675
372.82239830846868,689
373.25338222219546,680
373.68435918455663,672
374.1153291898612,688
374.54629223241778,698
374.97724830653556,683
375.40819740652449,691
375.83913952669377,685
376.27007466135416,689
376.70100280481586,691
377.13192395138896,691
377.56283809538513,683
377.9937452311155,715
378.42464535289133,689
378.85553845502443,673
379.28642453182744,688
379.71730357761231,675
380.14817558669165,690
380.57904055337877,693
381.00989847198696,688
381.44074933682919,688
381.87159314222026,704
382.3024298824738,677
382.73325955190415,697
383.16408214482624,688
383.59489765555514,677
384.025706078406,693
384.45650740769446,683
384.88730163773653,691
385.31808876284862,691
385.74886877734679,684
386.17964167554811,688
386.61040745176956,705
387.0411661003285,697
387.47191761554279,711
387.90266199173033,688
388.33339922320948,691
388.76412930429854,696
389.19485222931667,688
389.62556799258289,691
390.05627658841695,699
390.48697801113809,691
390.91767225506652,698
391.34835931452324,706
391.7790391838281,688
392.20971185730258,694
392.64037732926789,704
393.07103559404516,704
393.50168664595697,701
393.932330479325,695
394.36296708847169,707
394.79359646772019,714
395.22421861139338,713
395.65483351381459,691
396.08544116930733,711
396.51604157219634,699
396.94663471680514,707
397.37722059745852,712
397.80779920848147,699
398.23837054419943,720
398.66893459893771,714
399.0994913670221,704
399.53004084277876,704
399.96058302053405,705
400.391117894615,696
400.8216454593483,715
401.25216570906156,704
401.68267863808245,712
402.11318424073903,709
402.54368251135952,697
402.97417344427231,712
403.40465703380642,725
403.83513327429125,712
404.26560216005623,713
404.69606368543094,728
405.12651784474627,716
405.55696463233187,729
405.98740404251913,707
406.41783606963878,720
406.84826070802222,736
407.2786779520016,736
407.70908779590832,731
408.13949023407514,736
408.56988526083495,723
409.00027287052018,736
409.43065305746433,742
409.8610258160013,723
410.2913911404645,723
410.72174902518873,736
411.15209946450813,752
411.58244245275773,736
412.0127779842727,747
412.44310605338882,726
412.87342665444152,732
413.30373978176704,736
413.73404542970212,736
414.16434359258329,747
414.59463426474775,750
415.02491744053293,738
415.45519311427677,763
415.88546128031686,731
416.31572193299178,737
416.74597506664065,755
417.17622067560211,745
417.60645875421557,745
418.0366892968209,749
418.46691229775786,757
418.897127751367,743
419.3273356519889,763
419.75753599396427,769
420.18772877163474,771
420.617913979342,768
421.04809161142788,762
421.47826166223462,773
421.90842412610471,752
422.33857899738126,769
422.76872627040757,785
423.19886593952714,768
423.62899799908394,795
424.05912244342204,779
424.48923926688644,794
424.91934846382139,779
425.34945002857279,784
425.77954395548568,779
426.20963023890624,792
426.63970887318067,787
427.06977985265536,800
427.49984317167741,816
427.92989882459386,803
428.35994680575237,792
428.78998710950083,812
429.22001973018729,819
429.65004466216038,811
430.08006189976913,824
430.51007143736223,809
430.94007326929011,825
431.37006738990181,835
431.8000537935481,827
432.2300324745791,822
432.66000342734594,827
433.0899666461998,819
433.51992212549243,853
433.94986985957547,835
434.37980984280131,833
434.8097420695222,843
435.23966653409133,840
435.6695832308618,834
436.09949215418737,851
436.52939329842195,822
436.95928665791973,851
437.38917222703515,853
437.81905000012335,851
438.24891997153969,848
438.67878213563938,843
439.10863648677895,835
439.53848301931424,840
439.96832172760219,848
440.39815260599971,848
440.82797564886386,833
441.25779085055274,843
441.68759820542414,825
442.11739770783635,835
442.54718935214839,867
442.97697313271897,856
443.40674904390772,843
443.8365170800742,832
444.2662772355784,859
444.69602950478105,854
445.12577388204267,841
445.55551036172483,841
445.98523893818856,856
446.41495960579556,853
446.8446723589085,883
447.2743771918893,856
447.70407409910155,848
448.13376307490773,885
448.56344411367195,857
448.993117209758,864
449.42278235752957,867
449.852439551352,874
450.28208878559,896
450.71173005460895,896
451.14136335277425,904
451.57098867445217,912
452.000606014009,919
452.43021536581165,871
452.85981672422668,907
453.28941008362216,899
453.71899543836543,902
454.14857278282466,915
454.57814211136855,912
455.00770341836585,909
455.43725669818554,960
455.86680194519744,907
456.2963391537715,904
456.72586831827772,947
457.15538943308695,891
457.58490249257011,906
458.01440749109838,899
458.44390442304376,881
458.87339328277824,881
459.30287406467374,891
459.73234676310375,875
460.161811372441,888
460.59126788705885,888
461.02071630133139,881
461.450156609633,893
461.87958880633784,853
462.30901288582112,875
462.738428842458,851
463.16783667062418,859
463.59723636469585,883
464.02662791904896,868
464.4560113280607,856
464.88538658610787,851
465.31475368756793,859
465.744112626819,852
466.173463398239,857
466.60280599620648,880
467.03214041510068,845
467.4614666493008,875
467.89078469318628,849
468.32009454113722,902
468.74939618753388,896
469.17868962675732,868
469.60797485318858,901
470.037251861209,914
470.4665206452006,883
470.8957811995457,915
471.32503351862647,912
471.75427759682628,915
472.18351342852833,949
472.61274100811642,904
473.04196032997442,928
473.47117138848688,944
473.90037417803865,944
474.32956869301495,951
474.75875492780136,950
475.18793287678369,965
475.61710253434831,984
476.04626389488169,965
476.4754169527713,969
476.90456170240429,1024
477.33369813816836,994
477.762826254452,1008
478.19194604564353,1029
478.62105750613193,1008
479.05016063030661,1016
479.47925541255694,1025
479.90834184727328,1008
480.33741992884592,1059
480.76648965166578,1059
481.19555101012384,1067
481.62460399861163,1075
482.05364861152123,1064
482.48268484324512,1089
482.91171268817584,1064
483.34073214070611,1091
483.76974319523003,1080
484.19874584614092,1075
484.62774008783316,1072
485.05672591470153,1104
485.48570332114053,1083
485.91467230154603,1088
486.3436328503135,1083
486.77258496183913,1091
487.20152863051925,1072
487.63046385075097,1081
488.05939061693135,1085
488.48830892345819,1073
488.91721876472951,1101
489.34612013514385,1051
489.77501302909974,1091
490.20389744099634,1104
490.63277336523345,1104
491.06164079621095,1072
491.4904997283291,1089
491.91935015598875,1086
492.34819207359118,1107
492.77702547553741,1106
493.2058503562294,1104
493.63466671006995,1094
494.06347453146117,1125
494.49227381480648,1081
494.9210645545092,1123
495.349846744973,1096
495.77862038060255,1110
496.20738545580173,1144
496.63614196497622,1065
497.06488990253115,1152
497.493629262872,1125
497.92236004040558,1080
498.35108222953806,1120
498.77979582467668,1120
499.20850082022832,1122
499.63719721060085,1099
500.06588499020251,1072
500.49456415344218,1088
500.92323469472848,1126
501.35189660847033,1084
501.7805498890782,1065
502.20919453096184,1072
502.6378305285312,1089
503.06645787619846,1072
503.49507656837363,1056
503.92368659946936,1040
504.3522879638968,1051
504.78088065606943,1059
505.20946467039937,1037
505.63804000130057,1033
506.06660664318593,1021
506.4951645904701,995
506.92371383756768,992
507.35225437889295,1013
507.78078620886146,982
508.2093093218889,995
508.63782371239159,979
509.06632937478588,987
509.4948263034882,963
509.92331449291646,979
510.351793937488,976
510.78026463162121,985
511.20872656973427,960
511.63717974624603,983
512.065624155576,979
512.49405979214362,951
512.92248665036925,976
513.35090472467323,968
513.77931400947693,961
514.20771449920119,1008
514.6361061882676,952
515.06448907109836,968
515.492863142117,981
515.92122839574517,971
516.34958482640627,956
516.77793242852488,985
517.206271196525,969
517.63460112483051,1025
518.062922207867,982
518.49123444005943,1000
518.919537815834,1035
519.34783232961706,1016
519.776117975835,1011
520.20439474891475,1009
520.63266264328331,1033
521.06092165336975,1059
521.48917177360113,1045
521.91741299840692,1079
522.34564532221532,1075
522.77386873945716,1090
523.20208324456087,1075
523.63028883195773,1075
524.05848549607833,1085
524.486673231354,1075
524.91485203221555,1120
525.34302189309551,1120
525.77118280842626,1109
526.1993347726409,1104
526.627477780172,1147
527.0556118254533,1137
527.48373690291953,1147
527.91185300700454,1152
528.33996013214335,1107
528.76805827277133,1173
529.19614742332419,1120
529.62422757823811,1161
530.05229873194969,1144
530.48036087889557,1091
530.90841401351383,1132
531.33645813024157,1136
531.76449322351732,1105
532.1925192877801,1126
532.62053631746858,1095
533.0485443070221,1081
533.47654325088115,1100
533.90453314348554,1056
534.3325139792762,1072
534.76048575269476,1057
535.18844845818228,1082
535.616402090181,1064
536.04434664313339,1050
536.4722821114824,1037
536.90020848967129,1032
537.32812577214338,1011
537.75603395334349,1013
538.18393302771574,1050
538.61182298970562,1028
539.03970383375838,999
539.46757555431918,987
539.89543814583578,993
540.32329160275344,1003
540.75113591952015,1001
541.1789710905831,992
541.60679711039029,1001
542.03461397339038,992
542.46242167403261,1011
542.89022020676543,1027
543.31800956603877,1027
543.7457897463031,993
544.17356074200882,1016
544.60132254760686,1025
545.029075157549,997
545.45681856628676,1003
545.88455276827244,997
546.31227775795912,960
546.73999352979934,986
547.16770007824755,1009
547.59539739775732,985
548.02308548278313,984
548.45076432777955,979
548.87843392720276,974
549.30609427550758,957
549.733745367151,961
550.16138719658943,944
550.58901975827973,961
551.01664304667941,952
551.4442570562469,960
551.87186178143963,953
552.29945721671766,917
552.72704335653941,925
553.15462019536483,928
553.58218772765372,955
554.00974594786737,951
554.43729485046651,961
554.86483442991232,976
555.292364680667,929
555.71988559719239,954
556.14739717395173,937
556.57489940540836,992
557.00239228602572,977
557.42987581026773,992
557.8573499725992,976
558.284814767485,981
558.71227018939067,997
559.13971623278235,1002
559.56715289212536,1016
559.99458016188737,1029
560.42199803653546,1043
560.849406510537,1064
561.2768055783605,1056
561.70419523447367,1063
562.13157547334617,1077
562.55894628944725,1115
562.98630767724717,1112
563.41365963121564,1093
563.84100214582361,1120
564.26833521554272,1088
564.695658834844,1107
565.12297299819988,1131
565.5502777000828,1111
565.97757293496591,1161
566.40485869732254,1146
566.83213498162672,1171
567.25940178235328,1163
567.68665909397555,1158
568.11390691097051,1156
568.54114522781254,1189
568.96837403897837,1193
569.39559333894465,1218
569.82280312218859,1203
570.25000338318739,1216
570.67719411641872,1260
571.10437531636217,1224
571.53154697749471,1251
571.95870909429755,1256
572.38586166124946,1249
572.81300467283086,1256
573.24013812352268,1307
573.66726200780579,1305
574.09437632016159,1299
574.52148105507285,1280
574.94857620702169,1286
575.37566177049052,1288
575.80273773996328,1320
576.22980410992454,1304
576.65686087485722,1321
577.08390802924714,1299
577.510945567579,1319
577.937973484339,1323
578.364991774013,1281
578.792000431088,1328
579.21899945005,1285
579.645988825388,1296
580.07296855158927,1291
580.499938623142,1281
580.92689903453618,1301
581.35384978025991,1272
581.78079085480374,1267
582.20772225265819,1259
582.63464396831387,1301
583.06155599626118,1250
583.488458330993,1251
