Wavelength,Intensity
363.33900503383586,658
363.77014043712558,665
364.20126901433019,673
364.6323907597523,680
365.06350566769504,672
365.49461373246106,675
365.9257149483538,693
366.35680930967658,672
366.78789681073408,688
367.21897744582975,681
367.65005120926827,675
368.08111809535438,691
368.51217809839284,675
368.94323121268928,675
369.37427743254909,683
369.80531675227803,690
370.23634916618238,688
370.66737466856847,675
371.09839325374281,683
371.52940491601265,678
371.96040964968535,688
372.39140744906791,689
372.82239830846868,670
373.25338222219546,681
373.68435918455663,691
374.1153291898612,679
374.54629223241778,681
374.97724830653556,691
375.40819740652449,680
375.83913952669377,688
376.27007466135416,665
376.70100280481586,681
377.13192395138896,694
377.56283809538513,672
377.9937452311155,684
378.42464535289133,679
378.85553845502443,693
379.28642453182744,696
379.71730357761231,689
380.14817558669165,690
380.57904055337877,682
381.00989847198696,695
381.44074933682919,691
381.87159314222026,694
382.3024298824738,691
382.73325955190415,691
383.16408214482624,680
383.59489765555514,697
384.025706078406,679
384.45650740769446,696
384.88730163773653,697
385.31808876284862,686
385.74886877734679,705
386.17964167554811,683
386.61040745176956,688
387.0411661003285,680
387.47191761554279,677
387.90266199173033,699
388.33339922320948,704
388.76412930429854,691
389.19485222931667,704
389.62556799258289,689
390.05627658841695,697
390.48697801113809,699
390.91767225506652,698
391.34835931452324,707
391.7790391838281,699
392.20971185730258,691
392.64037732926789,711
393.07103559404516,688
393.50168664595697,691
393.932330479325,711
394.36296708847169,707
394.79359646772019,691
395.22421861139338,694
395.65483351381459,715
396.08544116930733,705
396.51604157219634,705
396.94663471680514,705
397.37722059745852,717
397.80779920848147,712
398.23837054419943,717
398.66893459893771,715
399.0994913670221,704
399.53004084277876,712
399.96058302053405,726
400.391117894615,723
400.8216454593483,720
401.25216570906156,729
401.68267863808245,712
402.11318424073903,707
402.54368251135952,736
402.97417344427231,731
403.40465703380642,736
403.83513327429125,737
404.26560216005623,714
404.69606368543094,731
405.12651784474627,720
405.55696463233187,716
405.98740404251913,736
406.41783606963878,723
406.84826070802222,721
407.2786779520016,729
407.70908779590832,721
408.13949023407514,737
408.56988526083495,753
409.00027287052018,739
409.43065305746433,736
409.8610258160013,739
410.2913911404645,721
410.72174902518873,752
411.15209946450813,755
411.58244245275773,743
412.0127779842727,757
412.44310605338882,746
412.87342665444152,760
413.30373978176704,736
413.73404542970212,749
414.16434359258329,747
414.59463426474775,752
415.02491744053293,738
415.45519311427677,768
415.88546128031686,736
416.31572193299178,773
416.74597506664065,760
417.17622067560211,752
417.60645875421557,765
418.0366892968209,776
418.46691229775786,752
418.897127751367,747
419.3273356519889,780
419.75753599396427,778
420.18772877163474,769
420.617913979342,784
421.04809161142788,792
421.47826166223462,795
421.90842412610471,787
422.33857899738126,787
422.76872627040757,803
423.19886593952714,792
423.62899799908394,795
424.05912244342204,803
424.48923926688644,792
424.91934846382139,816
425.34945002857279,835
425.77954395548568,775
426.20963023890624,811
426.63970887318067,822
427.06977985265536,821
427.49984317167741,848
427.92989882459386,823
428.35994680575237,824
428.78998710950083,848
429.22001973018729,849
429.65004466216038,840
430.08006189976913,840
430.51007143736223,841
430.94007326929011,845
431.37006738990181,849
431.8000537935481,843
432.2300324745791,838
432.66000342734594,848
433.0899666461998,858
433.51992212549243,849
433.94986985957547,867
434.37980984280131,858
434.8097420695222,851
435.23966653409133,837
435.6695832308618,843
436.09949215418737,868
436.52939329842195,817
436.95928665791973,848
437.38917222703515,855
437.81905000012335,867
438.24891997153969,870
438.67878213563938,850
439.10863648677895,855
439.53848301931424,873
439.96832172760219,877
440.39815260599971,859
440.82797564886386,870
441.25779085055274,864
441.68759820542414,857
442.11739770783635,883
442.54718935214839,854
442.97697313271897,875
443.40674904390772,903
443.8365170800742,890
444.2662772355784,880
444.69602950478105,865
445.12577388204267,887
445.55551036172483,875
445.98523893818856,889
446.41495960579556,899
446.8446723589085,867
447.2743771918893,888
447.70407409910155,896
448.13376307490773,881
448.56344411367195,899
448.993117209758,888
449.42278235752957,887
449.852439551352,849
450.28208878559,859
450.71173005460895,880
451.14136335277425,867
451.57098867445217,883
452.000606014009,880
452.43021536581165,875
452.85981672422668,869
453.28941008362216,857
453.71899543836543,854
454.14857278282466,856
454.57814211136855,871
455.00770341836585,867
455.43725669818554,867
455.86680194519744,857
456.2963391537715,857
456.72586831827772,857
457.15538943308695,867
457.58490249257011,840
458.01440749109838,867
458.44390442304376,875
458.87339328277824,877
459.30287406467374,856
459.73234676310375,880
460.161811372441,885
460.59126788705885,872
461.02071630133139,864
461.450156609633,869
461.87958880633784,878
462.30901288582112,896
462.738428842458,899
463.16783667062418,887
463.59723636469585,875
464.02662791904896,910
464.4560113280607,899
464.88538658610787,917
465.31475368756793,928
465.744112626819,902
466.173463398239,923
466.60280599620648,929
467.03214041510068,891
467.4614666493008,923
467.89078469318628,913
468.32009454113722,928
468.74939618753388,945
469.17868962675732,907
469.60797485318858,929
470.037251861209,944
470.4665206452006,947
470.8957811995457,945
471.32503351862647,936
471.75427759682628,899
472.18351342852833,931
472.61274100811642,912
473.04196032997442,923
473.47117138848688,944
473.90037417803865,924
474.32956869301495,945
474.75875492780136,929
475.18793287678369,926
475.61710253434831,935
476.04626389488169,937
476.4754169527713,944
476.90456170240429,921
477.33369813816836,948
477.762826254452,951
478.19194604564353,936
478.62105750613193,952
479.05016063030661,947
479.47925541255694,955
479.90834184727328,950
480.33741992884592,951
480.76648965166578,992
481.19555101012384,971
481.62460399861163,981
482.05364861152123,974
482.48268484324512,976
482.91171268817584,1001
483.34073214070611,995
483.76974319523003,1024
484.19874584614092,1027
484.62774008783316,1032
485.05672591470153,1019
485.48570332114053,1031
485.91467230154603,1036
486.3436328503135,1076
486.77258496183913,1097
487.20152863051925,1040
487.63046385075097,1067
488.05939061693135,1101
488.48830892345819,1106
488.91721876472951,1128
489.34612013514385,1134
489.77501302909974,1129
490.20389744099634,1175
490.63277336523345,1177
491.06164079621095,1136
491.4904997283291,1155
491.91935015598875,1123
492.34819207359118,1152
492.77702547553741,1152
493.2058503562294,1163
493.63466671006995,1173
494.06347453146117,1203
494.49227381480648,1171
494.9210645545092,1160
495.349846744973,1136
495.77862038060255,1171
496.20738545580173,1152
496.63614196497622,1168
497.06488990253115,1125
497.493629262872,1163
497.92236004040558,1168
498.35108222953806,1149
498.77979582467668,1175
499.20850082022832,1139
499.63719721060085,1136
500.06588499020251,1154
500.49456415344218,1104
500.92323469472848,1141
501.35189660847033,1160
501.7805498890782,1136
502.20919453096184,1160
502.6378305285312,1169
503.06645787619846,1161
503.49507656837363,1152
503.92368659946936,1153
504.3522879638968,1153
504.78088065606943,1145
505.20946467039937,1168
505.63804000130057,1128
506.06660664318593,1160
506.4951645904701,1154
506.92371383756768,1181
507.35225437889295,1145
507.78078620886146,1141
508.2093093218889,1187
508.63782371239159,1158
509.06632937478588,1157
509.4948263034882,1132
509.92331449291646,1148
510.351793937488,1122
510.78026463162121,1152
511.20872656973427,1112
511.63717974624603,1104
512.065624155576,1096
512.49405979214362,1083
512.92248665036925,1115
513.35090472467323,1093
513.77931400947693,1094
514.20771449920119,1088
514.6361061882676,1093
515.06448907109836,1056
515.492863142117,1057
515.92122839574517,1025
516.34958482640627,1033
516.77793242852488,998
517.206271196525,1011
517.63460112483051,1027
518.062922207867,1002
518.49123444005943,987
518.919537815834,965
519.34783232961706,984
519.776117975835,971
520.20439474891475,973
520.63266264328331,939
521.06092165336975,962
521.48917177360113,965
521.91741299840692,947
522.34564532221532,923
522.77386873945716,931
523.20208324456087,945
523.63028883195773,939
524.05848549607833,941
524.486673231354,947
524.91485203221555,928
525.34302189309551,946
525.77118280842626,928
526.1993347726409,931
526.627477780172,915
527.0556118254533,912
527.48373690291953,931
527.91185300700454,896
528.33996013214335,914
528.76805827277133,918
529.19614742332419,934
529.62422757823811,915
530.05229873194969,903
530.48036087889557,929
530.90841401351383,907
531.33645813024157,934
531.76449322351732,931
532.1925192877801,946
532.62053631746858,931
533.0485443070221,915
533.47654325088115,934
533.90453314348554,931
534.3325139792762,929
534.76048575269476,944
535.18844845818228,952
535.616402090181,937
536.04434664313339,945
536.4722821114824,973
536.90020848967129,979
537.32812577214338,977
537.75603395334349,993
538.18393302771574,1003
538.61182298970562,1000
539.03970383375838,1017
539.46757555431918,1008
539.89543814583578,1014
540.32329160275344,1024
540.75113591952015,1040
541.1789710905831,1033
541.60679711039029,1075
542.03461397339038,1083
542.46242167403261,1094
542.89022020676543,1089
543.31800956603877,1107
543.7457897463031,1136
544.17356074200882,1171
544.60132254760686,1152
545.029075157549,1115
545.45681856628676,1169
545.88455276827244,1176
546.31227775795912,1147
546.73999352979934,1168
547.16770007824755,1157
547.59539739775732,1147
548.02308548278313,1169
548.45076432777955,1160
548.87843392720276,1139
549.30609427550758,1143
549.733745367151,1145
550.16138719658943,1115
550.58901975827973,1116
551.01664304667941,1138
551.4442570562469,1104
551.87186178143963,1139
552.29945721671766,1109
552.72704335653941,1091
553.15462019536483,1112
553.58218772765372,1090
554.00974594786737,1091
554.43729485046651,1104
554.86483442991232,1089
555.292364680667,1072
555.71988559719239,1076
556.14739717395173,1049
556.57489940540836,1051
557.00239228602572,1064
557.42987581026773,1059
557.8573499725992,1030
558.284814767485,1032
558.71227018939067,1029
559.13971623278235,1027
559.56715289212536,1011
559.99458016188737,1009
560.42199803653546,1035
560.849406510537,979
561.2768055783605,1019
561.70419523447367,1041
562.13157547334617,1011
562.55894628944725,1024
562.98630767724717,1011
563.41365963121564,995
563.84100214582361,1013
564.26833521554272,992
564.695658834844,1001
565.12297299819988,971
565.5502777000828,1003
565.97757293496591,1000
566.40485869732254,1002
566.83213498162672,993
567.25940178235328,992
567.68665909397555,961
568.11390691097051,983
568.54114522781254,1016
568.96837403897837,1013
569.39559333894465,989
569.82280312218859,1015
570.25000338318739,976
570.67719411641872,1014
571.10437531636217,1014
571.53154697749471,1017
571.95870909429755,1018
572.38586166124946,1013
572.81300467283086,1019
573.24013812352268,1021
573.66726200780579,1017
574.09437632016159,1017
574.52148105507285,1030
574.94857620702169,1035
575.37566177049052,1058
575.80273773996328,1059
576.22980410992454,1035
576.65686087485722,1089
577.08390802924714,1067
577.510945567579,1067
577.937973484339,1089
578.364991774013,1105
578.792000431088,1097
579.21899945005,1099
579.645988825388,1081
580.07296855158927,1104
580.499938623142,1129
580.92689903453618,1139
581.35384978025991,1146
581.78079085480374,1152
582.20772225265819,1125
582.63464396831387,1171
583.06155599626118,1185
583.488458330993,1179
583.91535096700113,1211
584.34223389877809,1216
584.7691071208169,1171
585.19597062761113,1211
585.62282441365483,1191
586.04966847344292,1248
586.47650280147,1257
586.90332739223163,1232
587.33014224022327,1216
587.75694733994135,1216
588.18374268588343,1267
588.61052827254628,1216
589.03730409442744,1270
589.46407014602528,1264
589.89082642183871,1239
590.31757291636677,1293
590.74430962410941,1249
591.17103653956622,1257
591.59775365723817,1283
592.02446097162556,1237
592.45115847723116,1283
592.87784616855583,1244
593.30452404010282,1221
593.73119208637456,1248
594.15785030187442,1259
594.58449868110665,1224
595.01113721857519,1240
595.43776590878508,1219
595.86438474624163,1254
596.29099372545056,1254
596.71759284091854,1248
597.14418208715108,1282
597.57076145865676,1253
597.99733094994235,1269
598.42389055551655,1242
598.85044026988726,1245
599.27698008756454,1264
599.7035100030572,1267
600.13003001087554,1254
600.55654010552985,1245
600.98304028153154,1256
601.40953053339217,1240
601.83601085562316,1267
602.26248124273729,1251
602.68894168924714,1269
603.11539218966664,1273
603.5418327385089,1280
603.96826333028935,1273
604.394683959522,1308
604.82109462072265,1312
605.24749530840643,1299
605.67388601709,1293
606.10026674129074,1328
606.52663747552481,1352
606.95299821431036,1369
607.37934895216586,1336
607.80568968361,1417
608.23202040316141,1416
608.65834110534,1383
609.08465178466633,1441
609.51095243566056,1462
609.93724305284388,1512
610.36352363073809,1532
610.78979416386517,1555
611.21605464674747,1592
611.642305073908,1632
612.06854543987151,1677
612.4947757391601,1668
612.92099596629964,1698
613.34720611581486,1728
613.77340618223047,1760
614.19959616007327,1808
614.62577604387,1802
615.05194582814715,1845
615.47810550743213,1841
615.90425507625287,1891
616.33039452913806,1984
616.7565238606162,1976
617.18264306521689,1986
617.60875213747,2001
618.03485107190625,2016
618.46093986305618,2081
618.88701850545112,2131
619.3130869936233,2105
619.7391453221046,2209
620.1651934854284,2245
620.59123147812772,2265
621.0172592947365,2368
621.44327692978879,2347
621.86928437781989,2425
622.29528163336488,2452
622.72126869095962,2491
623.14724554514078,2488
623.57321219044434,2545
623.99916862140822,2624
624.4251148325701,2643
624.85105081846837,2627
625.27697657364183,2697
625.70289209262921,2705
626.128797369971,2748
626.55469240020784,2797
626.98057717787992,2828
627.40645169752793,2806
627.83231595369477,2893
628.25816994092213,2854
628.68401365375348,2787
629.10984708673107,2808
629.535670234399,2869
629.96148309130251,2880
630.387285651985,2963
630.81307791099334,2912
631.23885986287155,2843
631.66463150216759,2937
632.09039282342712,2872
632.51614382119828,2836
632.94188449002775,2840
633.36761482446536,2885
633.79333481905871,2824
634.21904446835788,2825
634.64474376691192,2793
635.07043270927193,2733
635.49611128998822,2763
635.92177950361281,2681
636.34743734469725,2688
636.77308480779311,2657
637.19872188745455,2658
637.62434857823439,2587
638.04996487468622,2608
638.4755707713648,2547
638.90116626282486,2544
639.32675134362228,2502
639.75232600831191,2565
640.1778902514518,2496
640.60344406759748,2473
641.02898745130642,2464
641.4545203971378,2480
641.88004289964931,2400
642.30555495339956,2419
642.7310565529491,2331
643.156547692857,2265
643.58202836768373,2224
644.00749857199128,2243
644.43295830034015,2259
644.858407547293,2225
645.28384630741255,2211
645.70927457526136,2203
646.13469234540332,2195
646.5600996124025,2120
646.98549637082363,2117
647.4108826152318,2080
647.83625834019278,2089
648.26162354027235,2096
648.68697821003764,2051
649.11232234405577,2056
649.53765593689411,2043
649.96297898312184,2035
650.38829147730667,1997
650.81359341401844,1966
651.238884787827,1974
651.664165593302,1985
652.08943582501547,1907
652.51469547753777,1962
652.93994454544134,1926
653.36518302329785,1930
653.79041090568137,1964
654.21562818716438,1883
654.64083486232119,1869
655.06603092572652,1856
655.49121637195515,1830
655.91639119558192,1833
656.3415553911841,1857
656.766708953338,1813
657.19185187661992,1825
657.61698415560829,1811
658.04210578488073,1800
658.46721675901631,1827
658.89231707259432,1832
659.31740672019419,1744
659.74248569639553,1793
660.16755399578039,1784
660.59261161293023,1755
661.01765854242512,1808
661.44269477884882,1771
661.86772031678368,1785
662.29273515081309,1785
662.71773927552124,1763
663.142732685493,1747
663.56771537531245,1763
663.99268733956558,1747
664.41764857283817,1755
664.84259906971715,1760
665.26753882479011,1715
665.69246783264339,1754
666.117386087866,1763
666.54229358504631,1760
666.96719031877421,1728
667.39207628363863,1769
667.81695147423011,1755
