Wavelength,Intensity
363.33900503383586,681
363.77014043712558,672
364.20126901433019,672
364.6323907597523,681
365.06350566769504,672
365.49461373246106,678
365.9257149483538,680
366.35680930967658,681
366.78789681073408,694
367.21897744582975,688
367.65005120926827,672
368.08111809535438,673
368.51217809839284,682
368.94323121268928,678
369.37427743254909,688
369.80531675227803,698
370.23634916618238,680
370.66737466856847,697
371.09839325374281,683
371.52940491601265,683
371.96040964968535,688
372.39140744906791,683
372.82239830846868,683
373.25338222219546,693
373.68435918455663,691
374.1153291898612,675
374.54629223241778,696
374.97724830653556,688
375.40819740652449,688
375.83913952669377,696
376.27007466135416,683
376.70100280481586,704
377.13192395138896,691
377.56283809538513,696
377.9937452311155,689
378.42464535289133,691
378.85553845502443,688
379.28642453182744,694
379.71730357761231,696
380.14817558669165,685
380.57904055337877,688
381.00989847198696,688
381.44074933682919,690
381.87159314222026,681
382.3024298824738,680
382.73325955190415,696
383.16408214482624,691
383.59489765555514,683
384.025706078406,691
384.45650740769446,688
384.88730163773653,679
385.31808876284862,699
385.74886877734679,696
386.17964167554811,688
386.61040745176956,696
387.0411661003285,680
387.47191761554279,696
387.90266199173033,693
388.33339922320948,688
388.76412930429854,697
389.19485222931667,705
389.62556799258289,681
390.05627658841695,705
390.48697801113809,693
390.91767225506652,690
391.34835931452324,708
391.7790391838281,683
392.20971185730258,704
392.64037732926789,708
393.07103559404516,691
393.50168664595697,704
393.932330479325,715
394.36296708847169,706
394.79359646772019,699
395.22421861139338,704
395.65483351381459,705
396.08544116930733,711
396.51604157219634,699
396.94663471680514,696
397.37722059745852,713
397.80779920848147,704
398.23837054419943,717
398.66893459893771,711
399.0994913670221,699
399.53004084277876,709
399.96058302053405,709
400.391117894615,705
400.8216454593483,723
401.25216570906156,715
401.68267863808245,713
402.11318424073903,737
402.54368251135952,698
402.97417344427231,699
403.40465703380642,736
403.83513327429125,707
404.26560216005623,712
404.69606368543094,707
405.12651784474627,713
405.55696463233187,723
405.98740404251913,717
406.41783606963878,699
406.84826070802222,725
407.2786779520016,715
407.70908779590832,695
408.13949023407514,741
408.56988526083495,707
409.00027287052018,715
409.43065305746433,739
409.8610258160013,726
410.2913911404645,737
410.72174902518873,727
411.15209946450813,713
411.58244245275773,728
412.0127779842727,731
412.44310605338882,725
412.87342665444152,742
413.30373978176704,742
413.73404542970212,723
414.16434359258329,743
414.59463426474775,755
415.02491744053293,721
415.45519311427677,736
415.88546128031686,728
416.31572193299178,734
416.74597506664065,741
417.17622067560211,736
417.60645875421557,743
418.0366892968209,731
418.46691229775786,736
418.897127751367,749
419.3273356519889,745
419.75753599396427,761
420.18772877163474,757
420.617913979342,743
421.04809161142788,747
421.47826166223462,762
421.90842412610471,752
422.33857899738126,769
422.76872627040757,750
423.19886593952714,756
423.62899799908394,762
424.05912244342204,786
424.48923926688644,755
424.91934846382139,772
425.34945002857279,757
425.77954395548568,763
426.20963023890624,779
426.63970887318067,777
427.06977985265536,777
427.49984317167741,779
427.92989882459386,779
428.35994680575237,774
428.78998710950083,801
429.22001973018729,803
429.65004466216038,800
430.08006189976913,803
430.51007143736223,792
430.94007326929011,800
431.37006738990181,803
431.8000537935481,813
432.2300324745791,811
432.66000342734594,811
433.0899666461998,811
433.51992212549243,816
433.94986985957547,810
434.37980984280131,807
434.8097420695222,816
435.23966653409133,827
435.6695832308618,824
436.09949215418737,809
436.52939329842195,805
436.95928665791973,806
437.38917222703515,816
437.81905000012335,835
438.24891997153969,813
438.67878213563938,828
439.10863648677895,817
439.53848301931424,811
439.96832172760219,800
440.39815260599971,832
440.82797564886386,819
441.25779085055274,816
441.68759820542414,817
442.11739770783635,803
442.54718935214839,822
442.97697313271897,807
443.40674904390772,826
443.8365170800742,827
444.2662772355784,819
444.69602950478105,816
445.12577388204267,833
445.55551036172483,817
445.98523893818856,835
446.41495960579556,824
446.8446723589085,825
447.2743771918893,839
447.70407409910155,852
448.13376307490773,846
448.56344411367195,845
448.993117209758,835
449.42278235752957,848
449.852439551352,867
450.28208878559,853
450.71173005460895,873
451.14136335277425,856
451.57098867445217,864
452.000606014009,873
452.43021536581165,859
452.85981672422668,870
453.28941008362216,888
453.71899543836543,881
454.14857278282466,880
454.57814211136855,883
455.00770341836585,875
455.43725669818554,885
455.86680194519744,888
456.2963391537715,889
456.72586831827772,873
457.15538943308695,852
457.58490249257011,878
458.01440749109838,867
458.44390442304376,872
458.87339328277824,865
459.30287406467374,845
459.73234676310375,865
460.161811372441,849
460.59126788705885,854
461.02071630133139,832
461.450156609633,832
461.87958880633784,835
462.30901288582112,845
462.738428842458,845
463.16783667062418,825
463.59723636469585,819
464.02662791904896,832
464.4560113280607,832
464.88538658610787,845
465.31475368756793,824
465.744112626819,835
466.173463398239,817
466.60280599620648,854
467.03214041510068,821
467.4614666493008,821
467.89078469318628,836
468.32009454113722,847
468.74939618753388,835
469.17868962675732,829
469.60797485318858,860
470.037251861209,864
470.4665206452006,848
470.8957811995457,855
471.32503351862647,860
471.75427759682628,857
472.18351342852833,875
472.61274100811642,864
473.04196032997442,867
473.47117138848688,908
473.90037417803865,874
474.32956869301495,873
474.75875492780136,886
475.18793287678369,885
475.61710253434831,907
476.04626389488169,904
476.4754169527713,915
476.90456170240429,930
477.33369813816836,944
477.762826254452,930
478.19194604564353,939
478.62105750613193,976
479.05016063030661,950
479.47925541255694,969
479.90834184727328,971
480.33741992884592,953
480.76648965166578,995
481.19555101012384,962
481.62460399861163,992
482.05364861152123,995
482.48268484324512,987
482.91171268817584,971
483.34073214070611,992
483.76974319523003,976
484.19874584614092,993
484.62774008783316,985
485.05672591470153,997
485.48570332114053,999
485.91467230154603,997
486.3436328503135,1015
486.77258496183913,1001
487.20152863051925,999
487.63046385075097,993
488.05939061693135,995
488.48830892345819,979
488.91721876472951,995
489.34612013514385,992
489.77501302909974,951
490.20389744099634,985
490.63277336523345,992
491.06164079621095,995
491.4904997283291,980
491.91935015598875,1013
492.34819207359118,1024
492.77702547553741,1003
493.2058503562294,1027
493.63466671006995,1001
494.06347453146117,1024
494.49227381480648,1015
494.9210645545092,1032
495.349846744973,1017
495.77862038060255,1032
496.20738545580173,1029
496.63614196497622,1024
497.06488990253115,1027
497.493629262872,1064
497.92236004040558,1048
498.35108222953806,995
498.77979582467668,1056
499.20850082022832,1003
499.63719721060085,1040
500.06588499020251,1014
500.49456415344218,1040
500.92323469472848,1009
501.35189660847033,1017
501.7805498890782,992
502.20919453096184,1032
502.6378305285312,1019
503.06645787619846,1009
503.49507656837363,994
503.92368659946936,979
504.3522879638968,968
504.78088065606943,996
505.20946467039937,939
505.63804000130057,971
506.06660664318593,953
506.4951645904701,961
506.92371383756768,936
507.35225437889295,939
507.78078620886146,918
508.2093093218889,960
508.63782371239159,931
509.06632937478588,920
509.4948263034882,908
509.92331449291646,912
510.351793937488,912
510.78026463162121,918
511.20872656973427,899
511.63717974624603,923
512.065624155576,899
512.49405979214362,928
512.92248665036925,924
513.35090472467323,931
513.77931400947693,910
514.20771449920119,915
