Wavelength,Intensity
363.33900503383586,672
363.77014043712558,667
364.20126901433019,675
364.6323907597523,672
365.06350566769504,667
365.49461373246106,688
365.9257149483538,681
366.35680930967658,680
366.78789681073408,667
367.21897744582975,675
367.65005120926827,672
368.08111809535438,683
368.51217809839284,680
368.94323121268928,677
369.37427743254909,673
369.80531675227803,691
370.23634916618238,657
370.66737466856847,673
371.09839325374281,683
371.52940491601265,659
371.96040964968535,675
372.39140744906791,689
372.82239830846868,667
373.25338222219546,677
373.68435918455663,686
374.1153291898612,672
374.54629223241778,683
374.97724830653556,681
375.40819740652449,675
375.83913952669377,679
376.27007466135416,681
376.70100280481586,698
377.13192395138896,688
377.56283809538513,667
377.9937452311155,689
378.42464535289133,675
378.85553845502443,675
379.28642453182744,679
379.71730357761231,689
380.14817558669165,677
380.57904055337877,674
381.00989847198696,680
381.44074933682919,677
381.87159314222026,680
382.3024298824738,683
382.73325955190415,681
383.16408214482624,688
383.59489765555514,680
384.025706078406,684
384.45650740769446,678
384.88730163773653,688
385.31808876284862,680
385.74886877734679,691
386.17964167554811,689
386.61040745176956,691
387.0411661003285,683
387.47191761554279,691
387.90266199173033,688
388.33339922320948,681
388.76412930429854,691
389.19485222931667,704
389.62556799258289,689
390.05627658841695,705
390.48697801113809,693
390.91767225506652,688
391.34835931452324,696
391.7790391838281,695
392.20971185730258,691
392.64037732926789,701
393.07103559404516,700
393.50168664595697,691
393.932330479325,704
394.36296708847169,704
394.79359646772019,704
395.22421861139338,697
395.65483351381459,707
396.08544116930733,701
396.51604157219634,712
396.94663471680514,704
397.37722059745852,704
397.80779920848147,707
398.23837054419943,713
398.66893459893771,707
399.0994913670221,709
399.53004084277876,705
399.96058302053405,716
400.391117894615,720
400.8216454593483,697
401.25216570906156,736
401.68267863808245,722
402.11318424073903,695
402.54368251135952,728
402.97417344427231,712
403.40465703380642,716
403.83513327429125,716
404.26560216005623,721
404.69606368543094,713
405.12651784474627,728
405.55696463233187,727
405.98740404251913,731
406.41783606963878,739
406.84826070802222,721
407.2786779520016,748
407.70908779590832,743
