Wavelength,Intensity
363.33900503383586,672
363.77014043712558,658
364.20126901433019,667
364.6323907597523,666
365.06350566769504,675
365.49461373246106,675
365.9257149483538,675
366.35680930967658,684
366.78789681073408,688
367.21897744582975,683
367.65005120926827,659
368.08111809535438,683
368.51217809839284,673
368.94323121268928,688
369.37427743254909,685
369.80531675227803,675
370.23634916618238,688
370.66737466856847,677
371.09839325374281,689
371.52940491601265,673
371.96040964968535,689
372.39140744906791,683
372.82239830846868,667
373.25338222219546,683
373.68435918455663,681
374.1153291898612,681
374.54629223241778,689
374.97724830653556,674
375.40819740652449,691
375.83913952669377,685
376.27007466135416,679
376.70100280481586,690
377.13192395138896,681
377.56283809538513,673
377.9937452311155,677
378.42464535289133,679
378.85553845502443,681
379.28642453182744,689
379.71730357761231,669
380.14817558669165,682
380.57904055337877,685
381.00989847198696,681
381.44074933682919,688
381.87159314222026,685
382.3024298824738,683
382.73325955190415,681
383.16408214482624,680
383.59489765555514,688
384.025706078406,697
384.45650740769446,685
384.88730163773653,689
385.31808876284862,677
385.74886877734679,691
386.17964167554811,688
386.61040745176956,694
387.0411661003285,690
387.47191761554279,682
387.90266199173033,677
388.33339922320948,681
388.76412930429854,697
389.19485222931667,689
389.62556799258289,688
390.05627658841695,685
390.48697801113809,696
390.91767225506652,697
391.34835931452324,696
391.7790391838281,688
392.20971185730258,697
392.64037732926789,697
393.07103559404516,685
393.50168664595697,685
393.932330479325,699
394.36296708847169,704
394.79359646772019,705
395.22421861139338,688
395.65483351381459,689
396.08544116930733,717
396.51604157219634,697
396.94663471680514,704
397.37722059745852,696
397.80779920848147,696
398.23837054419943,711
398.66893459893771,691
399.0994913670221,708
399.53004084277876,717
399.96058302053405,704
400.391117894615,714
400.8216454593483,709
401.25216570906156,697
401.68267863808245,720
402.11318424073903,715
402.54368251135952,705
402.97417344427231,713
403.40465703380642,723
403.83513327429125,715
404.26560216005623,717
404.69606368543094,720
405.12651784474627,713
405.55696463233187,727
405.98740404251913,725
406.41783606963878,710
406.84826070802222,721
407.2786779520016,728
407.70908779590832,729
408.13949023407514,729
408.56988526083495,700
409.00027287052018,720
409.43065305746433,731
409.8610258160013,705
410.2913911404645,726
410.72174902518873,739
411.15209946450813,713
411.58244245275773,747
412.0127779842727,723
412.44310605338882,737
412.87342665444152,752
413.30373978176704,715
413.73404542970212,731
414.16434359258329,736
414.59463426474775,739
415.02491744053293,747
415.45519311427677,723
415.88546128031686,723
416.31572193299178,749
416.74597506664065,739
417.17622067560211,748
417.60645875421557,747
418.0366892968209,744
418.46691229775786,745
418.897127751367,742
419.3273356519889,744
419.75753599396427,752
420.18772877163474,743
420.617913979342,762
421.04809161142788,745
421.47826166223462,771
421.90842412610471,755
422.33857899738126,761
422.76872627040757,744
423.19886593952714,761
423.62899799908394,795
424.05912244342204,769
424.48923926688644,784
424.91934846382139,792
425.34945002857279,785
425.77954395548568,776
426.20963023890624,787
426.63970887318067,795
427.06977985265536,803
427.49984317167741,797
427.92989882459386,808
428.35994680575237,808
428.78998710950083,809
429.22001973018729,807
429.65004466216038,816
430.08006189976913,807
430.51007143736223,824
430.94007326929011,809
431.37006738990181,816
431.8000537935481,843
432.2300324745791,800
432.66000342734594,795
433.0899666461998,848
433.51992212549243,827
433.94986985957547,809
434.37980984280131,806
434.8097420695222,813
435.23966653409133,809
435.6695832308618,843
436.09949215418737,800
436.52939329842195,833
436.95928665791973,825
437.38917222703515,810
437.81905000012335,824
438.24891997153969,819
438.67878213563938,825
439.10863648677895,841
439.53848301931424,825
439.96832172760219,832
440.39815260599971,837
440.82797564886386,824
441.25779085055274,824
441.68759820542414,835
442.11739770783635,843
442.54718935214839,835
442.97697313271897,833
443.40674904390772,843
443.8365170800742,854
444.2662772355784,848
444.69602950478105,848
445.12577388204267,880
445.55551036172483,827
445.98523893818856,835
446.41495960579556,835
446.8446723589085,832
447.2743771918893,851
447.70407409910155,843
448.13376307490773,867
448.56344411367195,833
448.993117209758,843
449.42278235752957,849
449.852439551352,849
450.28208878559,827
450.71173005460895,844
451.14136335277425,842
451.57098867445217,816
452.000606014009,843
452.43021536581165,832
452.85981672422668,827
453.28941008362216,843
453.71899543836543,827
454.14857278282466,832
454.57814211136855,833
455.00770341836585,864
455.43725669818554,816
455.86680194519744,816
456.2963391537715,833
456.72586831827772,833
457.15538943308695,826
457.58490249257011,835
458.01440749109838,832
458.44390442304376,835
458.87339328277824,837
459.30287406467374,845
459.73234676310375,855
460.161811372441,849
460.59126788705885,841
461.02071630133139,816
461.450156609633,854
461.87958880633784,842
462.30901288582112,832
462.738428842458,870
463.16783667062418,854
463.59723636469585,867
464.02662791904896,859
464.4560113280607,859
464.88538658610787,867
465.31475368756793,891
465.744112626819,877
466.173463398239,896
466.60280599620648,871
467.03214041510068,865
467.4614666493008,903
467.89078469318628,865
468.32009454113722,888
468.74939618753388,920
469.17868962675732,882
469.60797485318858,889
470.037251861209,889
470.4665206452006,893
470.8957811995457,892
471.32503351862647,901
471.75427759682628,903
472.18351342852833,905
472.61274100811642,921
473.04196032997442,883
473.47117138848688,907
473.90037417803865,896
474.32956869301495,904
474.75875492780136,905
475.18793287678369,912
475.61710253434831,901
476.04626389488169,889
476.4754169527713,880
476.90456170240429,883
477.33369813816836,913
477.762826254452,899
478.19194604564353,897
478.62105750613193,923
479.05016063030661,888
479.47925541255694,899
479.90834184727328,912
480.33741992884592,909
480.76648965166578,913
481.19555101012384,903
481.62460399861163,923
482.05364861152123,923
482.48268484324512,915
482.91171268817584,919
483.34073214070611,928
483.76974319523003,937
484.19874584614092,971
484.62774008783316,929
485.05672591470153,971
485.48570332114053,995
485.91467230154603,960
486.3436328503135,992
486.77258496183913,995
487.20152863051925,1040
487.63046385075097,1049
488.05939061693135,1027
488.48830892345819,1033
488.91721876472951,1040
489.34612013514385,1053
489.77501302909974,1085
490.20389744099634,1072
490.63277336523345,1065
491.06164079621095,1080
491.4904997283291,1072
491.91935015598875,1093
492.34819207359118,1096
492.77702547553741,1112
493.2058503562294,1107
493.63466671006995,1083
494.06347453146117,1104
494.49227381480648,1104
494.9210645545092,1080
495.349846744973,1104
495.77862038060255,1120
496.20738545580173,1091
496.63614196497622,1131
497.06488990253115,1089
497.493629262872,1107
497.92236004040558,1088
498.35108222953806,1124
498.77979582467668,1088
499.20850082022832,1075
499.63719721060085,1091
500.06588499020251,1065
500.49456415344218,1096
500.92323469472848,1101
501.35189660847033,1047
501.7805498890782,1075
502.20919453096184,1097
502.6378305285312,1059
503.06645787619846,1091
503.49507656837363,1088
503.92368659946936,1088
504.3522879638968,1117
504.78088065606943,1083
505.20946467039937,1115
505.63804000130057,1104
506.06660664318593,1099
506.4951645904701,1121
506.92371383756768,1110
507.35225437889295,1100
507.78078620886146,1115
508.2093093218889,1096
508.63782371239159,1107
509.06632937478588,1136
509.4948263034882,1064
509.92331449291646,1115
510.351793937488,1136
510.78026463162121,1099
511.20872656973427,1131
511.63717974624603,1097
512.065624155576,1099
512.49405979214362,1096
512.92248665036925,1029
513.35090472467323,1056
513.77931400947693,1061
514.20771449920119,1040
514.6361061882676,1045
515.06448907109836,1056
515.492863142117,1040
515.92122839574517,1040
516.34958482640627,1019
516.77793242852488,1016
517.206271196525,993
517.63460112483051,1001
518.062922207867,985
518.49123444005943,976
518.919537815834,978
519.34783232961706,949
519.776117975835,992
520.20439474891475,928
520.63266264328331,923
521.06092165336975,930
521.48917177360113,921
521.91741299840692,937
522.34564532221532,937
522.77386873945716,922
523.20208324456087,931
523.63028883195773,928
524.05848549607833,913
524.486673231354,929
524.91485203221555,909
525.34302189309551,920
525.77118280842626,904
526.1993347726409,899
526.627477780172,904
527.0556118254533,902
527.48373690291953,920
527.91185300700454,899
528.33996013214335,903
528.76805827277133,916
529.19614742332419,905
529.62422757823811,928
530.05229873194969,912
530.48036087889557,917
530.90841401351383,928
531.33645813024157,903
531.76449322351732,923
532.1925192877801,888
532.62053631746858,912
533.0485443070221,913
533.47654325088115,947
533.90453314348554,929
534.3325139792762,928
534.76048575269476,928
535.18844845818228,936
535.616402090181,939
536.04434664313339,929
536.4722821114824,947
536.90020848967129,979
537.32812577214338,953
537.75603395334349,979
538.18393302771574,992
538.61182298970562,977
539.03970383375838,998
539.46757555431918,992
