Wavelength,Intensity
363.33900503383586,659
363.77014043712558,664
364.20126901433019,675
364.6323907597523,673
365.06350566769504,667
365.49461373246106,664
365.9257149483538,681
366.35680930967658,678
366.78789681073408,672
367.21897744582975,679
367.65005120926827,683
368.08111809535438,667
368.51217809839284,681
368.94323121268928,672
369.37427743254909,691
369.80531675227803,673
370.23634916618238,673
370.66737466856847,672
371.09839325374281,675
371.52940491601265,667
371.96040964968535,674
372.39140744906791,672
372.82239830846868,688
373.25338222219546,680
373.68435918455663,672
374.1153291898612,681
374.54629223241778,683
374.97724830653556,683
375.40819740652449,672
375.83913952669377,691
376.27007466135416,666
376.70100280481586,680
377.13192395138896,683
377.56283809538513,680
377.9937452311155,679
378.42464535289133,683
378.85553845502443,681
379.28642453182744,683
379.71730357761231,688
380.14817558669165,683
380.57904055337877,678
381.00989847198696,680
381.44074933682919,678
381.87159314222026,674
382.3024298824738,677
382.73325955190415,672
383.16408214482624,677
383.59489765555514,688
384.025706078406,688
384.45650740769446,691
384.88730163773653,680
385.31808876284862,691
385.74886877734679,683
386.17964167554811,688
386.61040745176956,689
387.0411661003285,681
387.47191761554279,683
387.90266199173033,683
388.33339922320948,684
388.76412930429854,679
389.19485222931667,704
389.62556799258289,701
390.05627658841695,693
390.48697801113809,689
390.91767225506652,696
391.34835931452324,698
391.7790391838281,699
392.20971185730258,697
392.64037732926789,695
393.07103559404516,697
393.50168664595697,685
393.932330479325,706
394.36296708847169,695
394.79359646772019,699
395.22421861139338,704
395.65483351381459,704
396.08544116930733,704
396.51604157219634,712
396.94663471680514,704
397.37722059745852,707
397.80779920848147,713
398.23837054419943,704
398.66893459893771,707
399.0994913670221,711
399.53004084277876,706
399.96058302053405,721
400.391117894615,699
400.8216454593483,715
401.25216570906156,723
401.68267863808245,696
402.11318424073903,710
402.54368251135952,721
402.97417344427231,699
403.40465703380642,723
403.83513327429125,726
404.26560216005623,712
404.69606368543094,728
405.12651784474627,720
405.55696463233187,725
405.98740404251913,745
406.41783606963878,729
406.84826070802222,720
407.2786779520016,720
407.70908779590832,721
408.13949023407514,721
408.56988526083495,715
409.00027287052018,744
409.43065305746433,739
409.8610258160013,744
410.2913911404645,729
410.72174902518873,736
411.15209946450813,737
411.58244245275773,739
412.0127779842727,739
412.44310605338882,743
412.87342665444152,736
413.30373978176704,747
413.73404542970212,731
414.16434359258329,747
414.59463426474775,749
415.02491744053293,737
415.45519311427677,763
415.88546128031686,779
416.31572193299178,747
416.74597506664065,773
417.17622067560211,762
417.60645875421557,744
418.0366892968209,771
418.46691229775786,763
418.897127751367,757
419.3273356519889,775
419.75753599396427,763
420.18772877163474,793
420.617913979342,784
421.04809161142788,759
421.47826166223462,800
421.90842412610471,763
422.33857899738126,779
422.76872627040757,790
423.19886593952714,787
423.62899799908394,798
424.05912244342204,800
424.48923926688644,814
424.91934846382139,816
425.34945002857279,811
425.77954395548568,803
426.20963023890624,827
426.63970887318067,819
427.06977985265536,811
427.49984317167741,832
427.92989882459386,839
428.35994680575237,833
428.78998710950083,851
429.22001973018729,832
429.65004466216038,828
430.08006189976913,840
430.51007143736223,840
430.94007326929011,827
431.37006738990181,853
431.8000537935481,849
432.2300324745791,840
432.66000342734594,843
433.0899666461998,832
433.51992212549243,864
433.94986985957547,841
434.37980984280131,840
434.8097420695222,841
435.23966653409133,840
435.6695832308618,848
436.09949215418737,849
436.52939329842195,843
436.95928665791973,839
437.38917222703515,859
437.81905000012335,837
438.24891997153969,849
438.67878213563938,857
439.10863648677895,851
439.53848301931424,864
439.96832172760219,857
440.39815260599971,864
440.82797564886386,864
441.25779085055274,859
441.68759820542414,880
442.11739770783635,864
442.54718935214839,872
442.97697313271897,865
443.40674904390772,859
443.8365170800742,850
444.2662772355784,867
444.69602950478105,859
445.12577388204267,904
445.55551036172483,883
445.98523893818856,888
446.41495960579556,865
446.8446723589085,891
447.2743771918893,886
447.70407409910155,875
448.13376307490773,880
448.56344411367195,874
448.993117209758,853
449.42278235752957,896
449.852439551352,854
450.28208878559,867
450.71173005460895,868
451.14136335277425,848
451.57098867445217,865
452.000606014009,865
452.43021536581165,843
452.85981672422668,867
453.28941008362216,861
453.71899543836543,848
454.14857278282466,861
454.57814211136855,864
455.00770341836585,832
455.43725669818554,851
455.86680194519744,887
456.2963391537715,851
456.72586831827772,843
457.15538943308695,839
457.58490249257011,859
458.01440749109838,855
458.44390442304376,845
458.87339328277824,858
459.30287406467374,880
459.73234676310375,875
460.161811372441,858
460.59126788705885,869
461.02071630133139,881
461.450156609633,883
461.87958880633784,872
462.30901288582112,865
462.738428842458,888
463.16783667062418,880
463.59723636469585,896
464.02662791904896,912
464.4560113280607,886
464.88538658610787,921
465.31475368756793,904
465.744112626819,923
466.173463398239,912
466.60280599620648,907
467.03214041510068,912
467.4614666493008,919
467.89078469318628,888
468.32009454113722,913
468.74939618753388,931
469.17868962675732,923
469.60797485318858,923
470.037251861209,934
470.4665206452006,930
470.8957811995457,948
471.32503351862647,936
471.75427759682628,928
472.18351342852833,945
472.61274100811642,931
473.04196032997442,937
473.47117138848688,947
473.90037417803865,923
474.32956869301495,915
474.75875492780136,904
475.18793287678369,925
475.61710253434831,944
476.04626389488169,950
476.4754169527713,939
476.90456170240429,921
477.33369813816836,934
477.762826254452,947
478.19194604564353,915
478.62105750613193,928
479.05016063030661,939
479.47925541255694,967
479.90834184727328,937
480.33741992884592,947
480.76648965166578,977
481.19555101012384,937
481.62460399861163,958
482.05364861152123,976
482.48268484324512,982
482.91171268817584,985
483.34073214070611,1008
483.76974319523003,1002
484.19874584614092,1048
484.62774008783316,1043
485.05672591470153,1024
485.48570332114053,1072
485.91467230154603,1059
486.3436328503135,1059
486.77258496183913,1078
487.20152863051925,1065
487.63046385075097,1104
488.05939061693135,1131
488.48830892345819,1120
488.91721876472951,1123
489.34612013514385,1123
489.77501302909974,1080
490.20389744099634,1152
490.63277336523345,1184
491.06164079621095,1176
491.4904997283291,1152
491.91935015598875,1162
492.34819207359118,1147
492.77702547553741,1153
493.2058503562294,1168
493.63466671006995,1179
494.06347453146117,1173
494.49227381480648,1148
494.9210645545092,1187
495.349846744973,1184
495.77862038060255,1152
496.20738545580173,1171
496.63614196497622,1153
497.06488990253115,1131
497.493629262872,1144
497.92236004040558,1155
498.35108222953806,1161
498.77979582467668,1170
499.20850082022832,1136
499.63719721060085,1158
500.06588499020251,1155
500.49456415344218,1139
500.92323469472848,1155
501.35189660847033,1115
501.7805498890782,1152
502.20919453096184,1139
502.6378305285312,1163
503.06645787619846,1131
503.49507656837363,1115
503.92368659946936,1129
504.3522879638968,1123
504.78088065606943,1168
505.20946467039937,1161
505.63804000130057,1136
506.06660664318593,1156
506.4951645904701,1159
506.92371383756768,1177
507.35225437889295,1164
507.78078620886146,1136
508.2093093218889,1121
508.63782371239159,1155
509.06632937478588,1152
509.4948263034882,1136
509.92331449291646,1136
510.351793937488,1113
510.78026463162121,1141
511.20872656973427,1088
511.63717974624603,1099
512.065624155576,1107
512.49405979214362,1088
512.92248665036925,1109
513.35090472467323,1083
513.77931400947693,1048
514.20771449920119,1065
514.6361061882676,1061
515.06448907109836,1040
515.492863142117,1033
515.92122839574517,1026
516.34958482640627,1009
516.77793242852488,1017
517.206271196525,1024
517.63460112483051,963
518.062922207867,953
518.49123444005943,976
518.919537815834,960
519.34783232961706,993
519.776117975835,944
520.20439474891475,952
520.63266264328331,931
521.06092165336975,955
521.48917177360113,936
521.91741299840692,919
522.34564532221532,912
522.77386873945716,933
523.20208324456087,935
523.63028883195773,920
524.05848549607833,953
524.486673231354,910
524.91485203221555,915
525.34302189309551,915
525.77118280842626,901
526.1993347726409,928
526.627477780172,901
527.0556118254533,887
527.48373690291953,905
527.91185300700454,907
528.33996013214335,896
528.76805827277133,897
529.19614742332419,891
529.62422757823811,907
530.05229873194969,915
530.48036087889557,931
530.90841401351383,925
531.33645813024157,904
531.76449322351732,919
532.1925192877801,904
532.62053631746858,931
533.0485443070221,944
533.47654325088115,939
533.90453314348554,941
534.3325139792762,907
534.76048575269476,935
535.18844845818228,923
535.616402090181,966
536.04434664313339,923
536.4722821114824,953
536.90020848967129,947
537.32812577214338,979
537.75603395334349,971
538.18393302771574,999
538.61182298970562,983
539.03970383375838,1009
539.46757555431918,1001
539.89543814583578,1025
540.32329160275344,1045
540.75113591952015,1033
541.1789710905831,1040
541.60679711039029,1035
542.03461397339038,1062
542.46242167403261,1081
542.89022020676543,1107
543.31800956603877,1111
543.7457897463031,1125
544.17356074200882,1120
544.60132254760686,1120
545.029075157549,1104
545.45681856628676,1104
545.88455276827244,1168
546.31227775795912,1171
546.73999352979934,1176
547.16770007824755,1161
547.59539739775732,1131
548.02308548278313,1112
548.45076432777955,1168
548.87843392720276,1163
549.30609427550758,1120
549.733745367151,1120
550.16138719658943,1123
550.58901975827973,1109
551.01664304667941,1099
551.4442570562469,1096
551.87186178143963,1091
552.29945721671766,1067
552.72704335653941,1099
553.15462019536483,1088
553.58218772765372,1068
554.00974594786737,1056
554.43729485046651,1094
554.86483442991232,1064
555.292364680667,1031
555.71988559719239,1032
556.14739717395173,1035
556.57489940540836,1056
557.00239228602572,1031
557.42987581026773,1021
557.8573499725992,1040
558.284814767485,1015
558.71227018939067,1024
559.13971623278235,992
559.56715289212536,992
559.99458016188737,1011
560.42199803653546,987
560.849406510537,1003
561.2768055783605,1008
561.70419523447367,987
562.13157547334617,986
562.55894628944725,974
562.98630767724717,1005
563.41365963121564,995
563.84100214582361,971
564.26833521554272,971
564.695658834844,968
565.12297299819988,998
