Wavelength,Intensity
363.33900503383586,681
363.77014043712558,667
364.20126901433019,683
364.6323907597523,672
365.06350566769504,678
365.49461373246106,681
365.9257149483538,678
366.35680930967658,694
366.78789681073408,678
367.21897744582975,672
367.65005120926827,672
368.08111809535438,681
368.51217809839284,689
368.94323121268928,675
369.37427743254909,683
369.80531675227803,696
370.23634916618238,681
370.66737466856847,681
371.09839325374281,688
371.52940491601265,688
371.96040964968535,681
372.39140744906791,690
372.82239830846868,675
373.25338222219546,697
373.68435918455663,678
374.1153291898612,677
374.54629223241778,683
374.97724830653556,680
375.40819740652449,683
375.83913952669377,683
376.27007466135416,689
376.70100280481586,681
377.13192395138896,683
377.56283809538513,691
377.9937452311155,683
378.42464535289133,691
378.85553845502443,683
379.28642453182744,697
379.71730357761231,691
380.14817558669165,689
380.57904055337877,693
381.00989847198696,709
381.44074933682919,688
381.87159314222026,694
382.3024298824738,685
382.73325955190415,683
383.16408214482624,696
383.59489765555514,689
384.025706078406,688
384.45650740769446,688
384.88730163773653,679
385.31808876284862,683
385.74886877734679,681
386.17964167554811,689
386.61040745176956,699
387.0411661003285,696
387.47191761554279,699
387.90266199173033,699
388.33339922320948,688
388.76412930429854,695
389.19485222931667,691
389.62556799258289,696
390.05627658841695,699
390.48697801113809,694
390.91767225506652,696
391.34835931452324,710
391.7790391838281,704
392.20971185730258,699
392.64037732926789,693
393.07103559404516,704
393.50168664595697,707
393.932330479325,712
394.36296708847169,704
394.79359646772019,704
395.22421861139338,705
395.65483351381459,707
396.08544116930733,699
396.51604157219634,711
396.94663471680514,704
397.37722059745852,709
397.80779920848147,704
398.23837054419943,696
398.66893459893771,709
399.0994913670221,704
399.53004084277876,688
399.96058302053405,705
400.391117894615,711
400.8216454593483,704
401.25216570906156,697
401.68267863808245,690
402.11318424073903,701
402.54368251135952,704
402.97417344427231,713
403.40465703380642,706
403.83513327429125,712
404.26560216005623,704
404.69606368543094,707
405.12651784474627,709
405.55696463233187,705
405.98740404251913,710
406.41783606963878,730
406.84826070802222,717
407.2786779520016,725
407.70908779590832,707
408.13949023407514,723
408.56988526083495,705
409.00027287052018,721
409.43065305746433,712
409.8610258160013,728
410.2913911404645,731
410.72174902518873,709
411.15209946450813,721
411.58244245275773,704
412.0127779842727,726
412.44310605338882,712
412.87342665444152,720
413.30373978176704,723
413.73404542970212,720
414.16434359258329,731
414.59463426474775,706
415.02491744053293,721
415.45519311427677,723
415.88546128031686,728
416.31572193299178,723
416.74597506664065,731
417.17622067560211,727
417.60645875421557,725
418.0366892968209,739
418.46691229775786,723
418.897127751367,739
419.3273356519889,728
419.75753599396427,753
420.18772877163474,739
420.617913979342,723
421.04809161142788,727
421.47826166223462,752
421.90842412610471,731
422.33857899738126,760
422.76872627040757,750
423.19886593952714,755
423.62899799908394,752
424.05912244342204,736
424.48923926688644,761
424.91934846382139,752
425.34945002857279,744
425.77954395548568,763
426.20963023890624,768
426.63970887318067,771
427.06977985265536,779
427.49984317167741,773
427.92989882459386,761
428.35994680575237,781
428.78998710950083,775
429.22001973018729,781
429.65004466216038,778
430.08006189976913,776
430.51007143736223,787
430.94007326929011,772
431.37006738990181,793
431.8000537935481,787
432.2300324745791,794
432.66000342734594,784
433.0899666461998,784
433.51992212549243,800
433.94986985957547,779
434.37980984280131,801
434.8097420695222,807
435.23966653409133,781
435.6695832308618,811
436.09949215418737,800
436.52939329842195,805
436.95928665791973,796
437.38917222703515,793
437.81905000012335,803
438.24891997153969,784
438.67878213563938,781
439.10863648677895,816
439.53848301931424,805
439.96832172760219,792
440.39815260599971,801
440.82797564886386,801
441.25779085055274,801
441.68759820542414,793
442.11739770783635,786
442.54718935214839,792
442.97697313271897,810
443.40674904390772,801
443.8365170800742,805
444.2662772355784,796
444.69602950478105,800
445.12577388204267,825
445.55551036172483,792
445.98523893818856,819
446.41495960579556,812
446.8446723589085,812
447.2743771918893,819
447.70407409910155,816
448.13376307490773,807
448.56344411367195,837
448.993117209758,819
449.42278235752957,826
449.852439551352,832
450.28208878559,835
450.71173005460895,824
451.14136335277425,832
451.57098867445217,832
452.000606014009,844
452.43021536581165,844
452.85981672422668,832
453.28941008362216,832
453.71899543836543,850
454.14857278282466,848
454.57814211136855,864
455.00770341836585,837
455.43725669818554,851
455.86680194519744,851
456.2963391537715,836
456.72586831827772,841
457.15538943308695,864
457.58490249257011,833
458.01440749109838,823
458.44390442304376,851
458.87339328277824,808
459.30287406467374,854
459.73234676310375,832
460.161811372441,813
460.59126788705885,824
461.02071630133139,813
461.450156609633,811
461.87958880633784,830
462.30901288582112,805
462.738428842458,779
463.16783667062418,811
463.59723636469585,821
464.02662791904896,813
464.4560113280607,811
464.88538658610787,795
465.31475368756793,807
465.744112626819,821
466.173463398239,794
466.60280599620648,816
467.03214041510068,816
467.4614666493008,800
467.89078469318628,809
468.32009454113722,800
468.74939618753388,812
469.17868962675732,816
469.60797485318858,811
470.037251861209,827
470.4665206452006,829
470.8957811995457,837
471.32503351862647,835
471.75427759682628,837
472.18351342852833,843
472.61274100811642,846
473.04196032997442,849
473.47117138848688,827
473.90037417803865,872
474.32956869301495,843
474.75875492780136,853
475.18793287678369,880
475.61710253434831,859
476.04626389488169,881
476.4754169527713,880
476.90456170240429,880
477.33369813816836,885
477.762826254452,873
478.19194604564353,873
478.62105750613193,904
479.05016063030661,883
479.47925541255694,903
