Wavelength,Intensity
363.33900503383586,667
363.77014043712558,672
364.20126901433019,667
364.6323907597523,665
365.06350566769504,690
365.49461373246106,657
365.9257149483538,673
366.35680930967658,689
366.78789681073408,680
367.21897744582975,673
367.65005120926827,688
368.08111809535438,678
368.51217809839284,683
368.94323121268928,672
369.37427743254909,672
369.80531675227803,683
370.23634916618238,683
370.66737466856847,675
371.09839325374281,683
371.52940491601265,685
371.96040964968535,675
372.39140744906791,688
372.82239830846868,667
373.25338222219546,675
373.68435918455663,685
374.1153291898612,672
374.54629223241778,675
374.97724830653556,683
375.40819740652449,679
375.83913952669377,685
376.27007466135416,704
376.70100280481586,672
377.13192395138896,688
377.56283809538513,680
377.9937452311155,672
378.42464535289133,688
378.85553845502443,673
379.28642453182744,680
379.71730357761231,678
380.14817558669165,667
380.57904055337877,679
381.00989847198696,694
381.44074933682919,684
381.87159314222026,683
382.3024298824738,675
382.73325955190415,675
383.16408214482624,704
383.59489765555514,681
384.025706078406,683
384.45650740769446,699
384.88730163773653,681
385.31808876284862,681
385.74886877734679,693
386.17964167554811,675
386.61040745176956,684
387.0411661003285,697
387.47191761554279,688
387.90266199173033,699
388.33339922320948,689
388.76412930429854,683
389.19485222931667,690
389.62556799258289,693
390.05627658841695,681
390.48697801113809,691
390.91767225506652,683
391.34835931452324,685
391.7790391838281,696
392.20971185730258,673
392.64037732926789,704
393.07103559404516,715
393.50168664595697,688
393.932330479325,704
394.36296708847169,691
394.79359646772019,683
395.22421861139338,704
395.65483351381459,693
396.08544116930733,697
396.51604157219634,706
396.94663471680514,694
397.37722059745852,697
397.80779920848147,709
398.23837054419943,694
398.66893459893771,711
399.0994913670221,704
399.53004084277876,704
399.96058302053405,718
400.391117894615,704
400.8216454593483,704
401.25216570906156,710
401.68267863808245,715
402.11318424073903,717
402.54368251135952,712
402.97417344427231,691
403.40465703380642,725
403.83513327429125,713
404.26560216005623,704
404.69606368543094,713
405.12651784474627,721
405.55696463233187,709
405.98740404251913,717
406.41783606963878,715
406.84826070802222,707
407.2786779520016,731
407.70908779590832,721
408.13949023407514,710
408.56988526083495,739
409.00027287052018,712
409.43065305746433,721
409.8610258160013,715
410.2913911404645,722
410.72174902518873,736
411.15209946450813,745
411.58244245275773,715
412.0127779842727,736
412.44310605338882,713
412.87342665444152,736
413.30373978176704,732
413.73404542970212,717
414.16434359258329,739
414.59463426474775,736
415.02491744053293,728
