Wavelength,Intensity
363.33900503383586,667
363.77014043712558,672
364.20126901433019,656
364.6323907597523,679
365.06350566769504,688
365.49461373246106,659
365.9257149483538,681
366.35680930967658,688
366.78789681073408,677
367.21897744582975,695
367.65005120926827,673
368.08111809535438,695
368.51217809839284,689
368.94323121268928,667
369.37427743254909,704
369.80531675227803,683
370.23634916618238,673
370.66737466856847,683
371.09839325374281,683
371.52940491601265,681
371.96040964968535,697
372.39140744906791,680
372.82239830846868,675
373.25338222219546,683
373.68435918455663,672
374.1153291898612,693
374.54629223241778,704
374.97724830653556,685
375.40819740652449,681
375.83913952669377,680
376.27007466135416,675
376.70100280481586,688
377.13192395138896,681
377.56283809538513,672
377.9937452311155,691
378.42464535289133,677
378.85553845502443,685
379.28642453182744,689
379.71730357761231,675
380.14817558669165,675
380.57904055337877,688
381.00989847198696,688
381.44074933682919,689
381.87159314222026,691
382.3024298824738,667
382.73325955190415,683
383.16408214482624,695
383.59489765555514,683
384.025706078406,690
384.45650740769446,696
384.88730163773653,681
385.31808876284862,691
385.74886877734679,681
386.17964167554811,689
386.61040745176956,688
387.0411661003285,696
387.47191761554279,697
387.90266199173033,689
388.33339922320948,688
388.76412930429854,696
389.19485222931667,689
389.62556799258289,688
390.05627658841695,701
390.48697801113809,697
390.91767225506652,688
391.34835931452324,706
391.7790391838281,697
392.20971185730258,704
392.64037732926789,696
393.07103559404516,694
393.50168664595697,691
393.932330479325,690
394.36296708847169,696
394.79359646772019,697
395.22421861139338,689
395.65483351381459,689
396.08544116930733,704
396.51604157219634,704
396.94663471680514,691
397.37722059745852,705
397.80779920848147,712
398.23837054419943,707
398.66893459893771,711
399.0994913670221,695
399.53004084277876,709
399.96058302053405,707
400.391117894615,711
400.8216454593483,707
401.25216570906156,728
401.68267863808245,704
402.11318424073903,708
402.54368251135952,709
402.97417344427231,709
403.40465703380642,705
403.83513327429125,711
404.26560216005623,708
404.69606368543094,704
405.12651784474627,712
405.55696463233187,720
405.98740404251913,716
406.41783606963878,720
406.84826070802222,715
407.2786779520016,713
407.70908779590832,707
408.13949023407514,713
408.56988526083495,720
409.00027287052018,726
409.43065305746433,715
409.8610258160013,737
410.2913911404645,713
410.72174902518873,741
411.15209946450813,736
411.58244245275773,723
412.0127779842727,752
412.44310605338882,729
412.87342665444152,736
413.30373978176704,744
413.73404542970212,728
414.16434359258329,731
414.59463426474775,736
415.02491744053293,741
