Wavelength,Intensity
363.33900503383586,665
363.77014043712558,651
364.20126901433019,659
364.6323907597523,673
365.06350566769504,658
365.49461373246106,681
365.9257149483538,677
366.35680930967658,659
366.78789681073408,672
367.21897744582975,664
367.65005120926827,669
368.08111809535438,684
368.51217809839284,680
368.94323121268928,672
369.37427743254909,683
369.80531675227803,665
370.23634916618238,665
370.66737466856847,683
371.09839325374281,667
371.52940491601265,694
371.96040964968535,685
372.39140744906791,672
372.82239830846868,681
373.25338222219546,681
373.68435918455663,681
374.1153291898612,688
374.54629223241778,688
374.97724830653556,673
375.40819740652449,688
375.83913952669377,667
376.27007466135416,672
376.70100280481586,682
377.13192395138896,667
377.56283809538513,675
377.9937452311155,675
378.42464535289133,681
378.85553845502443,681
379.28642453182744,688
379.71730357761231,680
380.14817558669165,677
380.57904055337877,672
381.00989847198696,679
381.44074933682919,683
381.87159314222026,675
382.3024298824738,675
382.73325955190415,683
383.16408214482624,675
383.59489765555514,690
384.025706078406,677
384.45650740769446,665
384.88730163773653,695
385.31808876284862,681
385.74886877734679,675
386.17964167554811,694
386.61040745176956,683
387.0411661003285,678
387.47191761554279,688
387.90266199173033,683
388.33339922320948,699
388.76412930429854,688
389.19485222931667,675
389.62556799258289,697
390.05627658841695,696
390.48697801113809,684
390.91767225506652,691
391.34835931452324,694
391.7790391838281,688
392.20971185730258,699
392.64037732926789,694
393.07103559404516,684
393.50168664595697,691
393.932330479325,696
394.36296708847169,688
394.79359646772019,715
395.22421861139338,695
395.65483351381459,680
396.08544116930733,704
396.51604157219634,688
396.94663471680514,707
397.37722059745852,691
397.80779920848147,697
398.23837054419943,716
398.66893459893771,685
399.0994913670221,691
399.53004084277876,712
399.96058302053405,696
400.391117894615,704
400.8216454593483,713
401.25216570906156,704
401.68267863808245,704
402.11318424073903,707
402.54368251135952,699
402.97417344427231,720
403.40465703380642,711
403.83513327429125,704
404.26560216005623,705
404.69606368543094,705
405.12651784474627,721
405.55696463233187,707
405.98740404251913,712
406.41783606963878,704
406.84826070802222,723
407.2786779520016,699
407.70908779590832,713
408.13949023407514,727
408.56988526083495,717
409.00027287052018,736
409.43065305746433,709
409.8610258160013,720
410.2913911404645,736
410.72174902518873,728
411.15209946450813,712
411.58244245275773,728
412.0127779842727,727
412.44310605338882,707
412.87342665444152,739
413.30373978176704,709
413.73404542970212,733
414.16434359258329,744
414.59463426474775,728
415.02491744053293,747
415.45519311427677,729
415.88546128031686,731
416.31572193299178,743
416.74597506664065,726
417.17622067560211,737
417.60645875421557,739
418.0366892968209,736
418.46691229775786,745
418.897127751367,739
419.3273356519889,749
419.75753599396427,744
420.18772877163474,768
420.617913979342,755
421.04809161142788,769
421.47826166223462,761
421.90842412610471,763
422.33857899738126,752
422.76872627040757,768
423.19886593952714,768
423.62899799908394,768
424.05912244342204,777
424.48923926688644,768
424.91934846382139,774
425.34945002857279,776
425.77954395548568,784
426.20963023890624,786
426.63970887318067,787
427.06977985265536,790
427.49984317167741,779
427.92989882459386,800
428.35994680575237,787
428.78998710950083,793
429.22001973018729,805
429.65004466216038,821
430.08006189976913,800
430.51007143736223,809
430.94007326929011,814
431.37006738990181,816
431.8000537935481,829
432.2300324745791,800
432.66000342734594,822
433.0899666461998,810
433.51992212549243,819
433.94986985957547,848
434.37980984280131,816
434.8097420695222,843
435.23966653409133,824
435.6695832308618,833
436.09949215418737,835
436.52939329842195,843
436.95928665791973,840
437.38917222703515,832
437.81905000012335,838
438.24891997153969,843
438.67878213563938,833
439.10863648677895,832
439.53848301931424,835
439.96832172760219,832
440.39815260599971,823
440.82797564886386,824
441.25779085055274,821
441.68759820542414,835
442.11739770783635,832
442.54718935214839,820
442.97697313271897,829
443.40674904390772,843
443.8365170800742,839
444.2662772355784,857
444.69602950478105,832
445.12577388204267,827
445.55551036172483,859
445.98523893818856,842
446.41495960579556,848
446.8446723589085,835
447.2743771918893,850
447.70407409910155,856
448.13376307490773,864
448.56344411367195,869
448.993117209758,867
449.42278235752957,875
449.852439551352,848
450.28208878559,864
450.71173005460895,913
451.14136335277425,891
451.57098867445217,896
452.000606014009,896
452.43021536581165,896
452.85981672422668,912
453.28941008362216,909
453.71899543836543,891
454.14857278282466,923
454.57814211136855,904
455.00770341836585,904
455.43725669818554,903
455.86680194519744,883
456.2963391537715,912
456.72586831827772,896
457.15538943308695,891
457.58490249257011,907
458.01440749109838,896
458.44390442304376,883
458.87339328277824,904
459.30287406467374,888
459.73234676310375,891
460.161811372441,883
460.59126788705885,866
461.02071630133139,889
461.450156609633,870
461.87958880633784,869
462.30901288582112,873
462.738428842458,859
463.16783667062418,848
463.59723636469585,855
464.02662791904896,824
464.4560113280607,851
464.88538658610787,875
465.31475368756793,833
465.744112626819,848
466.173463398239,843
466.60280599620648,825
467.03214041510068,851
467.4614666493008,869
467.89078469318628,850
468.32009454113722,864
468.74939618753388,858
469.17868962675732,864
469.60797485318858,873
470.037251861209,856
470.4665206452006,857
470.8957811995457,904
471.32503351862647,889
471.75427759682628,920
472.18351342852833,923
472.61274100811642,880
473.04196032997442,929
473.47117138848688,921
473.90037417803865,952
474.32956869301495,937
474.75875492780136,931
475.18793287678369,960
475.61710253434831,963
476.04626389488169,955
476.4754169527713,963
476.90456170240429,979
477.33369813816836,992
477.762826254452,1008
478.19194604564353,1001
478.62105750613193,1001
479.05016063030661,1011
479.47925541255694,1008
479.90834184727328,1046
480.33741992884592,1045
480.76648965166578,1051
481.19555101012384,1056
481.62460399861163,1063
482.05364861152123,1059
482.48268484324512,1057
482.91171268817584,1047
483.34073214070611,1083
483.76974319523003,1073
484.19874584614092,1088
484.62774008783316,1073
485.05672591470153,1063
485.48570332114053,1057
485.91467230154603,1061
486.3436328503135,1043
486.77258496183913,1056
487.20152863051925,1051
487.63046385075097,1061
488.05939061693135,1081
488.48830892345819,1067
488.91721876472951,1056
489.34612013514385,1072
489.77501302909974,1062
490.20389744099634,1067
490.63277336523345,1059
491.06164079621095,1078
491.4904997283291,1091
491.91935015598875,1080
492.34819207359118,1088
492.77702547553741,1097
493.2058503562294,1059
493.63466671006995,1112
494.06347453146117,1104
494.49227381480648,1125
494.9210645545092,1107
495.349846744973,1093
495.77862038060255,1098
496.20738545580173,1107
496.63614196497622,1088
497.06488990253115,1137
497.493629262872,1101
497.92236004040558,1107
498.35108222953806,1095
498.77979582467668,1107
499.20850082022832,1101
499.63719721060085,1096
500.06588499020251,1097
500.49456415344218,1097
500.92323469472848,1075
501.35189660847033,1045
501.7805498890782,1059
502.20919453096184,1059
502.6378305285312,1053
503.06645787619846,1089
503.49507656837363,1056
503.92368659946936,1033
504.3522879638968,1021
504.78088065606943,1017
505.20946467039937,994
505.63804000130057,1008
506.06660664318593,985
506.4951645904701,993
506.92371383756768,985
507.35225437889295,981
507.78078620886146,992
508.2093093218889,976
508.63782371239159,956
509.06632937478588,966
509.4948263034882,971
509.92331449291646,976
510.351793937488,945
510.78026463162121,937
511.20872656973427,947
511.63717974624603,953
512.065624155576,939
512.49405979214362,947
512.92248665036925,940
513.35090472467323,976
513.77931400947693,961
514.20771449920119,979
514.6361061882676,952
515.06448907109836,937
515.492863142117,970
515.92122839574517,989
516.34958482640627,951
516.77793242852488,971
517.206271196525,992
517.63460112483051,992
518.062922207867,957
518.49123444005943,1009
518.919537815834,1024
519.34783232961706,1005
519.776117975835,1016
520.20439474891475,993
520.63266264328331,1047
521.06092165336975,1046
521.48917177360113,1029
521.91741299840692,1067
522.34564532221532,1040
522.77386873945716,1056
523.20208324456087,1048
523.63028883195773,1069
524.05848549607833,1067
524.486673231354,1080
524.91485203221555,1088
525.34302189309551,1096
525.77118280842626,1113
526.1993347726409,1096
526.627477780172,1107
527.0556118254533,1144
527.48373690291953,1132
527.91185300700454,1129
528.33996013214335,1113
528.76805827277133,1080
529.19614742332419,1109
529.62422757823811,1120
530.05229873194969,1139
530.48036087889557,1110
530.90841401351383,1120
531.33645813024157,1112
531.76449322351732,1099
532.1925192877801,1096
532.62053631746858,1096
533.0485443070221,1049
533.47654325088115,1072
533.90453314348554,1057
534.3325139792762,1036
534.76048575269476,1027
535.18844845818228,1008
535.616402090181,1032
536.04434664313339,1032
536.4722821114824,976
536.90020848967129,1013
537.32812577214338,1024
537.75603395334349,992
538.18393302771574,1008
538.61182298970562,981
539.03970383375838,992
539.46757555431918,1003
539.89543814583578,1003
540.32329160275344,998
540.75113591952015,992
541.1789710905831,995
541.60679711039029,1008
542.03461397339038,989
542.46242167403261,981
542.89022020676543,979
543.31800956603877,995
543.7457897463031,992
544.17356074200882,992
544.60132254760686,1004
545.029075157549,1001
545.45681856628676,971
545.88455276827244,990
546.31227775795912,1008
546.73999352979934,987
547.16770007824755,971
547.59539739775732,963
548.02308548278313,977
548.45076432777955,955
548.87843392720276,948
549.30609427550758,965
549.733745367151,941
550.16138719658943,937
550.58901975827973,969
551.01664304667941,933
551.4442570562469,960
551.87186178143963,920
552.29945721671766,920
552.72704335653941,928
553.15462019536483,920
553.58218772765372,909
554.00974594786737,939
554.43729485046651,936
554.86483442991232,964
555.292364680667,953
555.71988559719239,944
556.14739717395173,953
556.57489940540836,979
557.00239228602572,977
557.42987581026773,955
557.8573499725992,978
558.284814767485,973
558.71227018939067,1005
559.13971623278235,1016
559.56715289212536,1016
559.99458016188737,1011
560.42199803653546,1033
560.849406510537,1017
561.2768055783605,1040
561.70419523447367,1040
562.13157547334617,1062
562.55894628944725,1088
562.98630767724717,1056
563.41365963121564,1088
563.84100214582361,1094
564.26833521554272,1104
564.695658834844,1115
565.12297299819988,1123
565.5502777000828,1091
565.97757293496591,1141
566.40485869732254,1123
566.83213498162672,1120
567.25940178235328,1154
567.68665909397555,1160
568.11390691097051,1176
568.54114522781254,1155
568.96837403897837,1187
569.39559333894465,1200
569.82280312218859,1153
570.25000338318739,1171
570.67719411641872,1203
571.10437531636217,1201
571.53154697749471,1232
571.95870909429755,1225
572.38586166124946,1232
572.81300467283086,1227
573.24013812352268,1225
573.66726200780579,1243
574.09437632016159,1265
574.52148105507285,1254
574.94857620702169,1283
575.37566177049052,1262
575.80273773996328,1256
576.22980410992454,1291
576.65686087485722,1283
577.08390802924714,1293
577.510945567579,1267
577.937973484339,1269
578.364991774013,1265
578.792000431088,1275
579.21899945005,1261
579.645988825388,1264
580.07296855158927,1267
580.499938623142,1264
580.92689903453618,1232
581.35384978025991,1268
581.78079085480374,1219
582.20772225265819,1259
582.63464396831387,1212
583.06155599626118,1240
583.488458330993,1232
583.91535096700113,1248
584.34223389877809,1249
584.7691071208169,1235
585.19597062761113,1201
585.62282441365483,1201
586.04966847344292,1182
586.47650280147,1233
586.90332739223163,1237
587.33014224022327,1248
587.75694733994135,1227
588.18374268588343,1227
588.61052827254628,1261
589.03730409442744,1201
589.46407014602528,1248
589.89082642183871,1240
