Wavelength,Intensity
363.33900503383586,667
363.77014043712558,664
364.20126901433019,668
364.6323907597523,675
365.06350566769504,668
365.49461373246106,691
365.9257149483538,685
366.35680930967658,659
366.78789681073408,689
367.21897744582975,675
367.65005120926827,664
368.08111809535438,683
368.51217809839284,667
368.94323121268928,673
369.37427743254909,688
369.80531675227803,664
370.23634916618238,673
370.66737466856847,688
371.09839325374281,673
371.52940491601265,675
371.96040964968535,683
372.39140744906791,677
372.82239830846868,681
373.25338222219546,688
373.68435918455663,667
374.1153291898612,689
374.54629223241778,677
374.97724830653556,672
375.40819740652449,681
375.83913952669377,665
376.27007466135416,684
376.70100280481586,683
377.13192395138896,684
377.56283809538513,679
377.9937452311155,675
378.42464535289133,672
378.85553845502443,681
379.28642453182744,680
379.71730357761231,666
380.14817558669165,688
380.57904055337877,685
381.00989847198696,679
381.44074933682919,688
381.87159314222026,680
382.3024298824738,675
382.73325955190415,668
383.16408214482624,679
383.59489765555514,683
384.025706078406,690
384.45650740769446,672
384.88730163773653,677
385.31808876284862,697
385.74886877734679,673
386.17964167554811,685
386.61040745176956,699
387.0411661003285,688
387.47191761554279,691
387.90266199173033,683
388.33339922320948,688
388.76412930429854,678
389.19485222931667,699
389.62556799258289,675
390.05627658841695,699
390.48697801113809,691
390.91767225506652,711
391.34835931452324,696
391.7790391838281,695
392.20971185730258,701
392.64037732926789,704
393.07103559404516,699
393.50168664595697,704
393.932330479325,696
394.36296708847169,699
394.79359646772019,711
395.22421861139338,699
395.65483351381459,696
396.08544116930733,720
396.51604157219634,704
396.94663471680514,704
397.37722059745852,704
397.80779920848147,704
398.23837054419943,696
398.66893459893771,730
399.0994913670221,705
399.53004084277876,712
399.96058302053405,707
400.391117894615,707
400.8216454593483,731
401.25216570906156,709
401.68267863808245,710
402.11318424073903,720
402.54368251135952,729
402.97417344427231,715
403.40465703380642,730
403.83513327429125,712
404.26560216005623,729
404.69606368543094,745
405.12651784474627,728
405.55696463233187,713
405.98740404251913,731
406.41783606963878,727
406.84826070802222,737
407.2786779520016,737
407.70908779590832,737
408.13949023407514,749
408.56988526083495,742
409.00027287052018,737
409.43065305746433,745
409.8610258160013,749
410.2913911404645,744
410.72174902518873,747
411.15209946450813,761
411.58244245275773,752
412.0127779842727,757
412.44310605338882,737
412.87342665444152,753
413.30373978176704,749
413.73404542970212,742
414.16434359258329,748
414.59463426474775,755
415.02491744053293,755
415.45519311427677,753
415.88546128031686,760
416.31572193299178,768
416.74597506664065,766
417.17622067560211,771
417.60645875421557,760
418.0366892968209,779
418.46691229775786,771
418.897127751367,774
419.3273356519889,771
419.75753599396427,785
420.18772877163474,777
420.617913979342,788
421.04809161142788,792
421.47826166223462,802
421.90842412610471,792
422.33857899738126,784
422.76872627040757,814
423.19886593952714,790
423.62899799908394,827
424.05912244342204,807
424.48923926688644,816
424.91934846382139,808
425.34945002857279,801
425.77954395548568,824
426.20963023890624,822
426.63970887318067,823
427.06977985265536,819
427.49984317167741,838
427.92989882459386,832
428.35994680575237,840
428.78998710950083,844
429.22001973018729,823
429.65004466216038,849
430.08006189976913,850
430.51007143736223,851
430.94007326929011,834
431.37006738990181,867
431.8000537935481,849
432.2300324745791,861
432.66000342734594,864
433.0899666461998,841
433.51992212549243,873
433.94986985957547,856
434.37980984280131,838
434.8097420695222,867
